interpolation:linear
wavelength,value
280.0,2.198e-20
280.5,6.388e-19
281.0,3.289e-18
281.5,4.146e-19
282.0,1.659e-18
282.5,4.611e-18
283.0,1.524e-17
283.5,2.509e-17
284.0,3.983e-16
284.5,1.129e-15
285.0,1.967e-15
285.5,1.112e-14
286.0,4.614e-14
286.5,2.129e-13
287.0,6.143e-13
287.5,2.351e-12
288.0,6.752e-12
288.5,2.574e-11
289.0,8.266e-11
289.5,2.945e-10
290.0,9.183e-10
290.5,2.045e-09
291.0,4.822e-09
291.5,1.534e-08
292.0,4.105e-08
292.5,6.422e-08
293.0,1.589e-07
293.5,4.751e-07
294.0,8.703e-07
294.5,9.988e-07
295.0,1.989e-06
295.5,4.826e-06
296.0,9.215e-06
296.5,1.279e-05
297.0,1.721e-05
297.5,4.606e-05
298.0,7.267e-05
298.5,7.329e-05
299.0,0.0001624
299.5,0.000274
300.0,0.0003047
300.5,0.0004477
301.0,0.000835
301.5,0.001376
302.0,0.001198
302.5,0.002246
303.0,0.003827
303.5,0.004662
304.0,0.004297
304.5,0.006148
305.0,0.008821
305.5,0.009751
306.0,0.009284
306.5,0.01129
307.0,0.016
307.5,0.02037
308.0,0.02129
308.5,0.02458
309.0,0.02483
309.5,0.02706
310.0,0.02654
310.5,0.04239
311.0,0.05216
311.5,0.04981
312.0,0.04803
312.5,0.05704
313.0,0.06097
313.5,0.05949
314.0,0.07237
314.5,0.06209
315.0,0.08083
315.5,0.06821
316.0,0.05801
316.5,0.08146
317.0,0.1007
317.5,0.1049
318.0,0.0805
318.5,0.09741
319.0,0.1139
319.5,0.09399
320.0,0.1134
320.5,0.1384
321.0,0.1206
321.5,0.115
322.0,0.1242
322.5,0.1075
323.0,0.1053
323.5,0.1294
324.0,0.1502
324.5,0.1525
325.0,0.1299
325.5,0.1649
326.0,0.2034
326.5,0.2018
327.0,0.2006
327.5,0.1934
328.0,0.1727
328.5,0.1792
329.0,0.2124
329.5,0.2397
330.0,0.241
330.5,0.1929
331.0,0.196
331.5,0.1977
332.0,0.2118
332.5,0.2082
333.0,0.2069
333.5,0.187
334.0,0.1909
334.5,0.2186
335.0,0.2042
335.5,0.2433
336.0,0.1677
336.5,0.1909
337.0,0.1561
337.5,0.1934
338.0,0.1877
338.5,0.22
339.0,0.2156
339.5,0.2073
340.0,0.2383
340.5,0.2138
341.0,0.211
341.5,0.1912
342.0,0.2271
342.5,0.2111
343.0,0.2323
343.5,0.2187
344.0,0.159
344.5,0.1632
345.0,0.2125
345.5,0.2152
346.0,0.1817
346.5,0.2046
347.0,0.2195
347.5,0.177
348.0,0.2
348.5,0.1985
349.0,0.1832
349.5,0.1807
350.0,0.2225
350.5,0.2337
351.0,0.2083
351.5,0.2028
352.0,0.216
352.5,0.1674
353.0,0.2096
353.5,0.223
354.0,0.2304
354.5,0.2326
355.0,0.231
355.5,0.2077
356.0,0.2163
356.5,0.1839
357.0,0.1513
357.5,0.1844
358.0,0.1455
358.5,0.1237
359.0,0.1724
359.5,0.219
360.0,0.2311
360.5,0.1838
361.0,0.1668
361.5,0.1912
362.0,0.1646
362.5,0.2268
363.0,0.2029
363.5,0.1861
364.0,0.2266
364.5,0.1929
365.0,0.1956
365.5,0.2444
366.0,0.2579
366.5,0.2413
367.0,0.2339
367.5,0.2417
368.0,0.2107
368.5,0.2117
369.0,0.2276
369.5,0.2416
370.0,0.2564
370.5,0.1982
371.0,0.2109
371.5,0.2627
372.0,0.1736
372.5,0.2073
373.0,0.21
373.5,0.1361
374.0,0.1969
