interpolation:linear
wavelength,value
280.0,1.626e-20
280.5,4.787e-19
281.0,2.476e-18
281.5,4.184e-19
282.0,1.579e-18
282.5,4.331e-18
283.0,1.423e-17
283.5,2.338e-17
284.0,3.716e-16
284.5,1.056e-15
285.0,1.922e-15
285.5,1.064e-14
286.0,4.393e-14
286.5,2.014e-13
287.0,5.801e-13
287.5,2.221e-12
288.0,6.144e-12
288.5,2.314e-11
289.0,7.351e-11
289.5,2.596e-10
290.0,8.066e-10
290.5,1.796e-09
291.0,4.252e-09
291.5,1.371e-08
292.0,3.656e-08
292.5,5.801e-08
293.0,1.459e-07
293.5,4.452e-07
294.0,8.251e-07
294.5,1.1e-06
295.0,2.203e-06
295.5,5.782e-06
296.0,1.131e-05
296.5,1.603e-05
297.0,2.194e-05
297.5,5.979e-05
298.0,9.549e-05
298.5,9.709e-05
299.0,0.0002163
299.5,0.0003652
300.0,0.0004061
300.5,0.000595
301.0,0.001098
301.5,0.00179
302.0,0.001552
302.5,0.002974
303.0,0.005205
303.5,0.006441
304.0,0.005976
304.5,0.00862
305.0,0.01246
305.5,0.01385
306.0,0.01325
306.5,0.01618
307.0,0.02299
307.5,0.02934
308.0,0.03078
308.5,0.03563
309.0,0.03462
309.5,0.03852
310.0,0.0382
310.5,0.06147
311.0,0.07632
311.5,0.07333
312.0,0.07158
312.5,0.08572
313.0,0.0922
313.5,0.09024
314.0,0.1107
314.5,0.09561
315.0,0.1251
315.5,0.1059
316.0,0.09059
316.5,0.1277
317.0,0.1586
317.5,0.1659
318.0,0.1278
318.5,0.1549
319.0,0.1816
319.5,0.151
320.0,0.183
320.5,0.2234
321.0,0.1945
321.5,0.1861
322.0,0.2032
322.5,0.1765
323.0,0.1731
323.5,0.2095
324.0,0.244
324.5,0.2493
325.0,0.2171
325.5,0.2757
326.0,0.3359
326.5,0.3335
327.0,0.3334
327.5,0.3233
328.0,0.2912
328.5,0.3019
329.0,0.3575
329.5,0.4044
330.0,0.4091
330.5,0.3302
331.0,0.3374
331.5,0.3407
332.0,0.3648
332.5,0.3593
333.0,0.3591
333.5,0.3273
334.0,0.3356
334.5,0.3843
335.0,0.3596
335.5,0.4199
336.0,0.2906
336.5,0.341
337.0,0.2807
337.5,0.3495
338.0,0.3391
338.5,0.3913
339.0,0.3873
339.5,0.3726
340.0,0.4379
340.5,0.3945
341.0,0.3848
341.5,0.3532
342.0,0.4221
342.5,0.3949
343.0,0.4344
343.5,0.4091
344.0,0.3023
344.5,0.3054
345.0,0.404
345.5,0.4125
346.0,0.3505
346.5,0.3969
347.0,0.4261
347.5,0.3446
348.0,0.3927
348.5,0.3925
349.0,0.3641
349.5,0.3605
350.0,0.4459
350.5,0.4704
351.0,0.4203
351.5,0.4086
352.0,0.4388
352.5,0.3424
353.0,0.4312
353.5,0.4611
354.0,0.4787
354.5,0.4855
