interpolation:linear
wavelength,value
280.0,1.3570000000000002e-31
280.5,1.3789999999999998e-29
281.0,1.138e-28
281.5,1.0810000000000001e-26
282.0,1.693e-25
282.5,1.025e-24
283.0,7.465e-24
283.5,1.807e-23
284.0,1.462e-21
284.5,8.491e-21
285.0,3.4940000000000006e-20
285.5,5.211e-19
286.0,3.197e-18
286.5,3.18e-17
287.0,1.605e-16
287.5,1.252e-15
288.0,1.102e-14
288.5,6.241e-14
289.0,3.013e-13
289.5,1.674e-12
290.0,7.538e-12
290.5,2.292e-11
291.0,7.826e-11
291.5,3.964e-10
292.0,1.428e-09
292.5,2.618e-09
293.0,7.822e-09
293.5,2.944e-08
294.0,6.242e-08
294.5,1.312e-07
295.0,2.887e-07
295.5,9.199e-07
296.0,1.997e-06
296.5,3.11e-06
297.0,4.572e-06
297.5,1.362e-05
298.0,2.326e-05
298.5,2.478e-05
299.0,5.742e-05
299.5,0.0001014
300.0,0.0001152
300.5,0.0001711
301.0,0.0003162
301.5,0.0005073
302.0,0.0004357
302.5,0.0008951
303.0,0.0017
303.5,0.002203
304.0,0.002082
304.5,0.003093
305.0,0.004615
305.5,0.005234
306.0,0.005074
306.5,0.006288
307.0,0.009098
307.5,0.01177
308.0,0.01248
308.5,0.01459
309.0,0.01327
309.5,0.01562
310.0,0.01593
310.5,0.02609
311.0,0.03312
311.5,0.03228
312.0,0.03254
312.5,0.03982
313.0,0.04345
313.5,0.04268
314.0,0.05344
314.5,0.04713
315.0,0.06228
315.5,0.05296
316.0,0.046
316.5,0.06564
317.0,0.08217
317.5,0.08658
318.0,0.06735
318.5,0.08232
319.0,0.09715
319.5,0.08149
320.0,0.09951
320.5,0.1222
321.0,0.1067
321.5,0.1028
322.0,0.1137
322.5,0.09948
323.0,0.09795
323.5,0.1171
324.0,0.1372
324.5,0.1414
325.0,0.1264
325.5,0.161
326.0,0.1944
326.5,0.1938
327.0,0.1954
327.5,0.191
328.0,0.1734
328.5,0.1806
329.0,0.2144
329.5,0.2437
330.0,0.2485
330.5,0.2027
331.0,0.2087
331.5,0.2117
332.0,0.227
332.5,0.2244
333.0,0.2261
333.5,0.2081
334.0,0.2149
334.5,0.2465
335.0,0.2313
335.5,0.2642
336.0,0.1838
336.5,0.2238
337.0,0.1857
337.5,0.2327
338.0,0.2262
338.5,0.2568
339.0,0.2573
339.5,0.2478
340.0,0.2988
340.5,0.2706
341.0,0.2611
341.5,0.2434
342.0,0.2931
342.5,0.2763
343.0,0.304
343.5,0.2866
344.0,0.2153
344.5,0.2143
345.0,0.2886
345.5,0.2974
346.0,0.2546
346.5,0.2902
347.0,0.312
347.5,0.2531
348.0,0.2913
348.5,0.2932
349.0,0.2736
349.5,0.2721
350.0,0.3383
350.5,0.3585
351.0,0.3212
351.5,0.3119
352.0,0.3378
352.5,0.2655
353.0,0.3364
353.5,0.3616
354.0,0.3772
354.5,0.3842
355.0,0.3845
355.5,0.349
356.0,0.3669
356.5,0.3146
357.0,0.261
357.5,0.321
358.0,0.2555
358.5,0.2193
359.0,0.3079
359.5,0.3937
360.0,0.4191
360.5,0.3365
361.0,0.3081
361.5,0.3562
362.0,0.3093
