interpolation:linear
wavelength,value
280.0,6.059000000000001e-20
280.5,1.679e-18
281.0,8.509e-18
281.5,4.763e-19
282.0,2.149e-18
282.5,6.136e-18
283.0,2.052e-17
283.5,3.388e-17
284.0,5.304e-16
284.5,1.488e-15
285.0,3.074e-15
285.5,1.915e-14
286.0,8.199e-14
286.5,3.971e-13
287.0,1.178e-12
287.5,4.632e-12
288.0,1.261e-11
288.5,4.944e-11
289.0,1.639e-10
289.5,6.068e-10
290.0,1.961e-09
290.5,4.513e-09
291.0,1.111e-08
291.5,3.757e-08
292.0,9.736e-08
292.5,1.516e-07
293.0,3.726e-07
293.5,1.104e-06
294.0,2.013e-06
294.5,2.158e-06
295.0,4.269e-06
295.5,9.435e-06
296.0,1.772e-05
296.5,2.417e-05
297.0,3.206e-05
297.5,8.385e-05
298.0,0.0001295
298.5,0.0001284
299.0,0.0002793
299.5,0.0004553
300.0,0.0004956
300.5,0.0007109
301.0,0.001271
301.5,0.002006
302.0,0.001704
302.5,0.003157
303.0,0.005299
303.5,0.006393
304.0,0.00585
304.5,0.008222
305.0,0.01151
305.5,0.01254
306.0,0.01187
306.5,0.01429
307.0,0.01984
307.5,0.02479
308.0,0.02582
308.5,0.02952
309.0,0.02978
309.5,0.03206
310.0,0.03126
310.5,0.04977
311.0,0.06093
311.5,0.05804
312.0,0.05538
312.5,0.06528
313.0,0.0695
313.5,0.06803
314.0,0.08204
314.5,0.06958
315.0,0.09038
315.5,0.07665
316.0,0.06458
316.5,0.08995
317.0,0.1112
317.5,0.116
318.0,0.08854
318.5,0.106
319.0,0.1233
319.5,0.1026
320.0,0.1238
320.5,0.1495
321.0,0.129
321.5,0.1228
322.0,0.1341
322.5,0.1159
323.0,0.1128
323.5,0.1383
324.0,0.1603
324.5,0.1631
325.0,0.1389
325.5,0.1753
326.0,0.2167
326.5,0.2143
327.0,0.2133
327.5,0.2058
328.0,0.1845
328.5,0.1904
329.0,0.2248
329.5,0.2533
330.0,0.255
330.5,0.2046
331.0,0.2081
331.5,0.2093
332.0,0.2235
332.5,0.2194
333.0,0.2181
333.5,0.1976
334.0,0.2017
334.5,0.2303
335.0,0.2147
335.5,0.2567
336.0,0.1769
336.5,0.2008
337.0,0.1644
337.5,0.2037
338.0,0.1971
338.5,0.2317
339.0,0.227
339.5,0.2182
340.0,0.25
340.5,0.2242
341.0,0.2219
341.5,0.2008
342.0,0.2384
342.5,0.2216
343.0,0.2439
343.5,0.2296
344.0,0.1665
344.5,0.1714
345.0,0.223
345.5,0.2256
346.0,0.1904
346.5,0.2143
347.0,0.23
347.5,0.1855
348.0,0.2094
348.5,0.2078
349.0,0.1917
349.5,0.189
350.0,0.2327
350.5,0.2444
351.0,0.2178
351.5,0.2122
352.0,0.2258
352.5,0.1749
353.0,0.2189
353.5,0.2328
354.0,0.2405
354.5,0.2428
355.0,0.2411
355.5,0.2167
356.0,0.2256
356.5,0.1918
357.0,0.1577
357.5,0.1922
358.0,0.1516
358.5,0.129
359.0,0.1796
359.5,0.2282
360.0,0.2407
360.5,0.1914
361.0,0.1737
361.5,0.199
362.0,0.1713
362.5,0.236
363.0,0.211
363.5,0.1935
364.0,0.2357
364.5,0.2005
365.0,0.2034
365.5,0.2541
366.0,0.268
366.5,0.2507
367.0,0.243
367.5,0.2511
368.0,0.2188
368.5,0.2198
369.0,0.2364
369.5,0.2508
370.0,0.2662
370.5,0.2057
371.0,0.2188
371.5,0.2725
372.0,0.1801
372.5,0.215
373.0,0.2177
373.5,0.1411
374.0,0.2041
374.5,0.1683
375.0,0.1629
375.5,0.2421
376.0,0.1998
376.5,0.2062
377.0,0.2173
377.5,0.2532
378.0,0.2732
378.5,0.257
379.0,0.2111
379.5,0.192
380.0,0.1987
380.5,0.2395
381.0,0.2389
381.5,0.1885
382.0,0.1666
382.5,0.1414
383.0,0.1303
383.5,0.125
384.0,0.1372
384.5,0.201
385.0,0.1985
385.5,0.184
