interpolation:linear
wavelength,value
280.0,2.1439999999999998e-23
280.5,7.307e-22
281.0,3.9770000000000004e-21
281.5,1.31e-19
282.0,4.246e-19
282.5,9.8e-19
283.0,3.022e-18
283.5,4.908e-18
284.0,8.105e-17
284.5,2.389e-16
285.0,1.589e-15
285.5,3.98e-15
286.0,1.453e-14
286.5,5.785e-14
287.0,1.579e-13
287.5,5.846e-13
288.0,1.509e-12
288.5,4.251e-12
289.0,1.091e-11
289.5,3.226e-11
290.0,8.895e-11
290.5,1.813e-10
291.0,3.898e-10
291.5,1.125e-09
292.0,2.264e-09
292.5,3.136e-09
293.0,6.63e-09
293.5,1.587e-08
294.0,2.468e-08
294.5,2.696e-08
295.0,4.533e-08
295.5,7.959e-08
296.0,1.476e-07
296.5,1.982e-07
297.0,2.586e-07
297.5,6.552e-07
298.0,9.799e-07
298.5,9.445e-07
299.0,1.994e-06
299.5,3.052e-06
300.0,3.2e-06
300.5,4.405e-06
301.0,7.316e-06
301.5,1.075e-05
302.0,8.808e-06
302.5,1.585e-05
303.0,2.6e-05
303.5,3.123e-05
304.0,2.904e-05
304.5,4.26e-05
305.0,6.428e-05
305.5,7.412e-05
306.0,7.203e-05
306.5,9.057e-05
307.0,0.0001387
307.5,0.0001922
308.0,0.0002045
308.5,0.0002476
309.0,0.000212
309.5,0.0002998
310.0,0.0003328
310.5,0.0005667
311.0,0.0007726
311.5,0.0007731
312.0,0.0009284
312.5,0.001278
313.0,0.00148
313.5,0.001352
314.0,0.001964
314.5,0.002135
315.0,0.002909
315.5,0.002201
316.0,0.002272
316.5,0.003777
317.0,0.004674
317.5,0.004661
318.0,0.004021
318.5,0.006073
319.0,0.007964
319.5,0.005521
320.0,0.006508
320.5,0.009973
321.0,0.0107
321.5,0.01044
322.0,0.009105
322.5,0.007997
323.0,0.009066
323.5,0.01551
324.0,0.01868
324.5,0.01745
325.0,0.01165
325.5,0.01667
326.0,0.02631
326.5,0.02913
327.0,0.02796
327.5,0.02573
328.0,0.01989
328.5,0.02474
329.0,0.03361
329.5,0.0396
330.0,0.03872
330.5,0.02809
331.0,0.02765
331.5,0.03022
332.0,0.03619
332.5,0.03747
333.0,0.03636
333.5,0.03049
334.0,0.03082
334.5,0.03874
335.0,0.03822
335.5,0.04609
336.0,0.03187
336.5,0.03525
337.0,0.02788
337.5,0.0342
338.0,0.0358
338.5,0.04307
339.0,0.04281
339.5,0.04104
340.0,0.04631
340.5,0.04201
341.0,0.04244
341.5,0.0393
342.0,0.04707
342.5,0.04413
343.0,0.04823
343.5,0.04522
344.0,0.03222
344.5,0.0335
345.0,0.04477
345.5,0.0459
346.0,0.03911
346.5,0.04435
347.0,0.04736
347.5,0.03821
348.0,0.0438
348.5,0.04392
349.0,0.04079
349.5,0.04034
350.0,0.0499
350.5,0.05261
351.0,0.04683
351.5,0.04516
352.0,0.04871
352.5,0.03814
353.0,0.04813
353.5,0.05153
354.0,0.05353
354.5,0.05426
355.0,0.05399
355.5,0.0488
356.0,0.05108
356.5,0.0436
357.0,0.036
357.5,0.04407
358.0,0.03493
358.5,0.02984
359.0,0.04169
359.5,0.05299
360.0,0.05618
360.5,0.04493
361.0,0.04097
361.5,0.04719
362.0,0.0408
362.5,0.05645
363.0,0.05068
363.5,0.04666
364.0,0.05704
364.5,0.04872
365.0,0.04959
365.5,0.06222
366.0,0.0659
366.5,0.0619
367.0,0.06026
367.5,0.06251
368.0,0.05466
368.5,0.05512
369.0,0.0595
369.5,0.06339
370.0,0.06755
370.5,0.05241
371.0,0.05597
371.5,0.06999
372.0,0.04643
372.5,0.05564
373.0,0.05656
373.5,0.03678
374.0,0.05341
374.5,0.04421
375.0,0.04295
375.5,0.06409
376.0,0.0531
376.5,0.055
377.0,0.0582
377.5,0.06805
378.0,0.07372
378.5,0.06963
379.0,0.05742
379.5,0.05242
380.0,0.05446
380.5,0.06592
381.0,0.06602
381.5,0.0523
382.0,0.04642
382.5,0.03954
383.0,0.03659
383.5,0.03522
384.0,0.03882
384.5,0.05707
385.0,0.05655
385.5,0.05263
386.0,0.04505
386.5,0.05913
387.0,0.0491
387.5,0.05511
388.0,0.05084
388.5,0.05022
389.0,0.05417
389.5,0.06556
390.0,0.06575
390.5,0.06046
391.0,0.07112
391.5,0.07248
392.0,0.061
392.5,0.05457
393.0,0.03034
393.5,0.02204
394.0,0.04481
394.5,0.05693
395.0,0.0694
395.5,0.07044
396.0,0.06103
396.5,0.03565
397.0,0.02673
397.5,0.05432
398.0,0.07601
398.5,0.0785
399.0,0.08493
399.5,0.08458
400.0,0.08774
401.0,0.0865
402.0,0.09108
403.0,0.08635
404.0,0.08486
405.0,0.08468
406.0,0.08312
407.0,0.08158
408.0,0.08454
409.0,0.09026
410.0,0.0787
411.0,0.08506
412.0,0.09117
413.0,0.08874
414.0,0.08962
415.0,0.08961
416.0,0.09092
417.0,0.08844
418.0,0.08658
419.0,0.08753
420.0,0.08692
421.0,0.09067
422.0,0.08589
423.0,0.0836
424.0,0.08811
425.0,0.08766
426.0,0.08516
427.0,0.08337
428.0,0.08104
429.0,0.07659
430.0,0.06684
431.0,0.06601
432.0,0.0849
433.0,0.08507
434.0,0.07875
435.0,0.08203
436.0,0.09217
437.0,0.09062
438.0,0.08217
439.0,0.08457
440.0,0.08686
441.0,0.08957
442.0,0.09563
443.0,0.09281
444.0,0.09459
445.0,0.09235
446.0,0.08798
447.0,0.09486
448.0,0.09592
449.0,0.09583
450.0,0.09803
451.0,0.1013
452.0,0.09725
453.0,0.09119
454.0,0.0949
455.0,0.09499
456.0,0.09676
457.0,0.09775
458.0,0.09378
459.0,0.09264
460.0,0.09225
