interpolation:linear
wavelength,value
280.0,4.5580000000000005e-20
280.5,1.281e-18
281.0,6.52e-18
281.5,4.543e-19
282.0,1.987e-18
282.5,5.632e-18
283.0,1.878e-17
283.5,3.099e-17
284.0,4.885e-16
284.5,1.378e-15
285.0,2.627e-15
285.5,1.614e-14
286.0,6.888e-14
286.5,3.331e-13
287.0,9.917e-13
287.5,3.94e-12
288.0,1.158e-11
288.5,4.599e-11
289.0,1.547e-10
289.5,5.824e-10
290.0,1.91e-09
290.5,4.456e-09
291.0,1.114e-08
291.5,3.841e-08
292.0,1.041e-07
292.5,1.639e-07
293.0,4.071e-07
293.5,1.216e-06
294.0,2.221e-06
294.5,2.903e-06
295.0,5.676e-06
295.5,1.374e-05
296.0,2.614e-05
296.5,3.604e-05
297.0,4.817e-05
297.5,0.0001266
298.0,0.0001961
298.5,0.0001945
299.0,0.0004229
299.5,0.0006837
300.0,0.0007413
300.5,0.001057
301.0,0.001865
301.5,0.002905
302.0,0.002457
302.5,0.004637
303.0,0.007959
303.5,0.009732
304.0,0.008958
304.5,0.01266
305.0,0.01782
305.5,0.01947
306.0,0.01851
306.5,0.02237
307.0,0.03109
307.5,0.03885
308.0,0.04063
308.5,0.04656
309.0,0.04489
309.5,0.04926
310.0,0.04853
310.5,0.07783
311.0,0.09611
311.5,0.09211
312.0,0.08887
312.5,0.1056
313.0,0.1131
313.5,0.1111
314.0,0.135
314.5,0.1152
315.0,0.1503
315.5,0.1281
316.0,0.1084
316.5,0.1516
317.0,0.1883
317.5,0.1974
318.0,0.1512
318.5,0.1812
319.0,0.2113
319.5,0.1771
320.0,0.2149
320.5,0.2595
321.0,0.2237
321.5,0.2138
322.0,0.2358
322.5,0.2048
323.0,0.1994
323.5,0.2398
324.0,0.2788
324.5,0.2857
325.0,0.2498
325.5,0.3154
326.0,0.3834
326.5,0.3793
327.0,0.3796
327.5,0.3687
328.0,0.3336
328.5,0.3438
329.0,0.4053
329.5,0.4579
330.0,0.4636
330.5,0.3754
331.0,0.384
331.5,0.3868
332.0,0.4125
332.5,0.4056
333.0,0.4058
333.5,0.3707
334.0,0.3803
334.5,0.4341
335.0,0.4053
335.5,0.4734
336.0,0.3275
336.5,0.3846
337.0,0.317
337.5,0.3948
338.0,0.3821
338.5,0.4408
339.0,0.4362
339.5,0.4196
340.0,0.4932
340.5,0.4441
341.0,0.4332
341.5,0.3976
342.0,0.4751
342.5,0.4443
343.0,0.4887
343.5,0.4603
344.0,0.34
344.5,0.3435
345.0,0.4544
345.5,0.4638
346.0,0.394
346.5,0.4461
347.0,0.4789
347.5,0.3872
348.0,0.4413
348.5,0.441
349.0,0.409
349.5,0.4049
350.0,0.5008
350.5,0.5282
351.0,0.4719
351.5,0.4587
352.0,0.4925
352.5,0.3843
353.0,0.4839
353.5,0.5173
354.0,0.537
354.5,0.5446
355.0,0.5428
355.5,0.4903
356.0,0.5129
356.5,0.4379
357.0,0.3619
357.5,0.443
358.0,0.351
358.5,0.3
359.0,0.4196
359.5,0.5348
360.0,0.5669
360.5,0.453
361.0,0.4129
361.5,0.4754
362.0,0.411
362.5,0.5687
363.0,0.5107
363.5,0.4703
364.0,0.5752
364.5,0.4916
365.0,0.5007
365.5,0.6283
366.0,0.6657
366.5,0.6254
367.0,0.609
367.5,0.632
368.0,0.553
368.5,0.558
369.0,0.6026
369.5,0.6422
370.0,0.6846
370.5,0.5313
371.0,0.5677
371.5,0.7102
372.0,0.4714
372.5,0.5652
373.0,0.5749
373.5,0.374
374.0,0.5435
374.5,0.4501
375.0,0.4375
375.5,0.6532
376.0,0.5415
376.5,0.5611
377.0,0.5941
377.5,0.695
378.0,0.7534
378.5,0.7121
379.0,0.5877
379.5,0.5369
380.0,0.5582
380.5,0.6761
381.0,0.6775
381.5,0.537
382.0,0.4768
382.5,0.4065
383.0,0.3763
383.5,0.3624
384.0,0.3998
384.5,0.588
385.0,0.5831
385.5,0.543
386.0,0.465
386.5,0.6108
387.0,0.5076
387.5,0.5701
388.0,0.5264
388.5,0.5203
389.0,0.5617
389.5,0.6803
390.0,0.6827
390.5,0.6283
391.0,0.7396
391.5,0.7544
392.0,0.6354
392.5,0.5688
393.0,0.3165
393.5,0.23
394.0,0.4681
394.5,0.5952
395.0,0.7263
395.5,0.7378
396.0,0.6397
396.5,0.3739
397.0,0.2806
397.5,0.5706
398.0,0.7992
398.5,0.8261
399.0,0.8944
399.5,0.8915
400.0,0.9258
401.0,0.9407
402.0,0.9923
403.0,0.9425
404.0,0.928
405.0,0.9278
406.0,0.9126
407.0,0.8978
408.0,0.9329
409.0,0.9985
410.0,0.8724
411.0,0.9448
412.0,1.015
413.0,0.9895
414.0,1.001
415.0,1.004
416.0,1.021
417.0,0.9962
418.0,0.9778
419.0,0.9905
420.0,0.9861
421.0,1.032
422.0,0.9804
423.0,0.9576
424.0,1.013
425.0,1.011
426.0,0.9844
427.0,0.966
428.0,0.9409
429.0,0.891
430.0,0.7797
431.0,0.7729
432.0,0.9977
433.0,1.003
434.0,0.9314
