interpolation:linear
wavelength,value
280.0,6.925e-20
280.5,1.906e-18
281.0,3.311e-19
281.5,4.86e-19
282.0,2.232e-18
282.5,6.413e-18
283.0,2.154e-17
283.5,3.563e-17
284.0,5.622e-16
284.5,1.585e-15
285.0,3.424e-15
285.5,2.179e-14
286.0,9.417e-14
286.5,4.657e-13
287.0,1.407e-12
287.5,5.689e-12
288.0,1.691e-11
288.5,6.756e-11
289.0,2.287e-10
289.5,8.67e-10
290.0,2.861e-09
290.5,6.712e-09
291.0,1.69e-08
291.5,5.872e-08
292.0,1.538e-07
292.5,2.406e-07
293.0,5.922e-07
293.5,1.744e-06
294.0,3.156e-06
294.5,4.084e-06
295.0,7.881e-06
295.5,1.857e-05
296.0,3.495e-05
296.5,4.764e-05
297.0,6.31e-05
297.5,0.0001636
298.0,0.0002504
298.5,0.0002462
299.0,0.0005306
299.5,0.0008446
300.0,0.0009078
300.5,0.001283
301.0,0.002229
301.5,0.003423
302.0,0.002873
302.5,0.005393
303.0,0.009192
303.5,0.01119
304.0,0.01028
304.5,0.01443
305.0,0.02012
305.5,0.02186
306.0,0.02074
306.5,0.02498
307.0,0.03446
307.5,0.04278
308.0,0.04468
308.5,0.05104
309.0,0.04906
309.5,0.05358
310.0,0.05266
310.5,0.08437
311.0,0.104
311.5,0.09958
312.0,0.0957
312.5,0.1134
313.0,0.1213
313.5,0.1193
314.0,0.1445
314.5,0.1228
315.0,0.1601
315.5,0.1367
316.0,0.1153
316.5,0.1608
317.0,0.1997
317.5,0.2095
318.0,0.1602
318.5,0.1913
319.0,0.2226
319.5,0.1872
320.0,0.2272
320.5,0.2733
321.0,0.2348
321.5,0.2243
322.0,0.2483
322.5,0.2156
323.0,0.2094
323.5,0.2512
324.0,0.292
324.5,0.2995
325.0,0.2622
325.5,0.3304
326.0,0.4013
326.5,0.3965
327.0,0.3971
327.5,0.3859
328.0,0.3497
328.5,0.3596
329.0,0.4233
329.5,0.478
330.0,0.4841
330.5,0.3925
331.0,0.4016
331.5,0.4041
332.0,0.4304
332.5,0.423
333.0,0.4233
333.5,0.3871
334.0,0.3971
334.5,0.4528
335.0,0.4226
335.5,0.4935
336.0,0.3414
336.5,0.4011
337.0,0.3306
