interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,7.147e-44
282.5,1.606e-42
283.0,4.922e-41
283.5,2.439e-40
284.0,5.5029999999999995e-37
284.5,1.4570000000000002e-35
285.0,3.0930000000000003e-34
285.5,3.184e-32
286.0,4.271e-31
286.5,2.119e-29
287.0,3.499e-28
287.5,1.2910000000000001e-26
288.0,8.053e-25
288.5,1.2919999999999999e-23
289.0,1.823e-22
289.5,3.297e-21
290.0,3.899e-20
290.5,2.661e-19
291.0,2.405e-18
291.5,4.201e-17
292.0,4.146e-16
292.5,1.341e-15
293.0,8.297e-15
293.5,8.422e-14
294.0,3.49e-13
294.5,1.217e-12
295.0,5.057e-12
295.5,3.538e-11
296.0,1.316e-10
296.5,3.413e-10
297.0,7.527e-10
297.5,3.955e-09
298.0,1.067e-08
298.5,1.598e-08
299.0,5.093e-08
299.5,1.495e-07
300.0,2.214e-07
300.5,4.269e-07
301.0,1.149e-06
301.5,2.502e-06
302.0,2.491e-06
302.5,6.653e-06
303.0,1.74e-05
303.5,2.709e-05
304.0,2.805e-05
304.5,5.153e-05
305.0,0.0001012
305.5,0.0001356
306.0,0.0001408
306.5,0.0001937
307.0,0.0003451
307.5,0.0005381
308.0,0.0005929
308.5,0.0007596
309.0,0.0007435
309.5,0.001061
310.0,0.001184
310.5,0.002035
311.0,0.00278
311.5,0.002814
312.0,0.003259
312.5,0.004366
313.0,0.005014
313.5,0.004787
314.0,0.006643
314.5,0.006642
315.0,0.00904
315.5,0.007352
316.0,0.007055
316.5,0.01094
317.0,0.01379
317.5,0.01436
318.0,0.01184
318.5,0.01595
319.0,0.0198
319.5,0.01566
320.0,0.01909
320.5,0.02576
321.0,0.02431
321.5,0.02379
322.0,0.02463
322.5,0.02182
323.0,0.02277
323.5,0.02966
324.0,0.03543
324.5,0.03577
325.0,0.03058
325.5,0.04075
326.0,0.05217
326.5,0.05408
327.0,0.05436
327.5,0.05277
328.0,0.04606
328.5,0.05111
329.0,0.06333
329.5,0.07321
330.0,0.07466
330.5,0.05973
331.0,0.06133
331.5,0.06402
332.0,0.07105
332.5,0.07148
333.0,0.07205
333.5,0.0655
334.0,0.0679
334.5,0.0802
335.0,0.0766
335.5,0.08854
336.0,0.06202
336.5,0.07524
337.0,0.06232
337.5,0.0784
338.0,0.07794
338.5,0.08958
339.0,0.09053
339.5,0.08772
340.0,0.1056
340.5,0.09636
341.0,0.09422
341.5,0.08864
342.0,0.1075
342.5,0.102
343.0,0.1127
343.5,0.1067
344.0,0.07993
344.5,0.0805
345.0,0.1096
345.5,0.1138
346.0,0.09811
346.5,0.1125
347.0,0.1215
347.5,0.09912
348.0,0.1149
348.5,0.1163
349.0,0.1092
349.5,0.1092
350.0,0.1366
350.5,0.1455
351.0,0.1309
351.5,0.1276
352.0,0.1391
352.5,0.11
353.0,0.1402
353.5,0.1515
354.0,0.1588
354.5,0.1624
355.0,0.1632
355.5,0.149
356.0,0.1575
356.5,0.1356
357.0,0.1129
357.5,0.1394
358.0,0.1115
358.5,0.09607
359.0,0.1354
359.5,0.1738
360.0,0.1858
360.5,0.1498
361.0,0.1379
361.5,0.1604
362.0,0.1402
362.5,0.1959
363.0,0.1777
363.5,0.1652
364.0,0.2038
364.5,0.1756
365.0,0.1803
365.5,0.2281
366.0,0.2438
366.5,0.2311
367.0,0.2268
367.5,0.2371
368.0,0.2091
368.5,0.2127
369.0,0.2315
369.5,0.2486
370.0,0.2671
370.5,0.2089
371.0,0.225
371.5,0.2834
372.0,0.1894
372.5,0.2288
373.0,0.2345
373.5,0.1537
374.0,0.2249
374.5,0.1877
375.0,0.1837
375.5,0.276
376.0,0.2303
376.5,0.2401
377.0,0.2561
377.5,0.3016
378.0,0.329
378.5,0.3129
379.0,0.2598
379.5,0.2387
380.0,0.2497
380.5,0.3047
381.0,0.3076
381.5,0.2457
382.0,0.2198
382.5,0.1888
383.0,0.176
383.5,0.1707
384.0,0.1894
384.5,0.2804
385.0,0.2798
385.5,0.2622
386.0,0.226
386.5,0.2989
387.0,0.2498
387.5,0.2822
388.0,0.2621
388.5,0.2607
389.0,0.283
389.5,0.3449
390.0,0.3482
390.5,0.3223
391.0,0.3816
391.5,0.3913
392.0,0.3314
392.5,0.2985
393.0,0.1671
393.5,0.1222
394.0,0.2499
394.5,0.3195
395.0,0.3919
395.5,0.4
396.0,0.3487
396.5,0.2051
397.0,0.1548
397.5,0.3163
398.0,0.4449
398.5,0.4622
399.0,0.5036
399.5,0.5044
400.0,0.5259
401.0,0.5456
402.0,0.5817
403.0,0.5583
404.0,0.5546
405.0,0.5595
406.0,0.5559
407.0,0.5524
408.0,0.5784
409.0,0.6244
410.0,0.5504
411.0,0.6014
412.0,0.652
413.0,0.6403
414.0,0.6537
415.0,0.6612
416.0,0.6788
417.0,0.6672
418.0,0.6599
419.0,0.6739
420.0,0.6759
421.0,0.7126
422.0,0.6824
423.0,0.6717
424.0,0.7153
425.0,0.7195
426.0,0.7067
427.0,0.698
428.0,0.684
429.0,0.6531
430.0,0.5755
431.0,0.5735
432.0,0.7463
433.0,0.7554
434.0,0.7055
435.0,0.7406
436.0,0.8404
437.0,0.8351
438.0,0.7654
439.0,0.7942
440.0,0.8249
441.0,0.8608
442.0,0.9287
443.0,0.908
444.0,0.9333
445.0,0.9168
446.0,0.881
447.0,0.9587
448.0,0.9769
449.0,0.9883
450.0,1.022
451.0,1.065
452.0,1.032
453.0,0.9751
454.0,1.024
455.0,1.035
456.0,1.065
457.0,1.088
458.0,1.054
459.0,1.054
460.0,1.061
461.0,1.09
462.0,1.104
463.0,1.1
464.0,1.087
465.0,1.08
466.0,1.095
467.0,1.079
468.0,1.096
469.0,1.106
470.0,1.074
471.0,1.077
472.0,1.138
473.0,1.127
474.0,1.13
475.0,1.142
476.0,1.109
477.0,1.115
478.0,1.151
479.0,1.15
480.0,1.158
481.0,1.187
482.0,1.199
483.0,1.191
484.0,1.171
485.0,1.12
486.0,0.9829
487.0,1.034
488.0,1.138
489.0,1.144
490.0,1.208
491.0,1.192
492.0,1.129
493.0,1.17
494.0,1.185
495.0,1.198
496.0,1.209
497.0,1.231
498.0,1.177
499.0,1.195
500.0,1.163
501.0,1.143
502.0,1.128
503.0,1.174
504.0,1.138
505.0,1.189
506.0,1.23
507.0,1.173
508.0,1.142
509.0,1.178
510.0,1.176
511.0,1.212
512.0,1.229
513.0,1.166
514.0,1.162
515.0,1.153
516.0,1.152
517.0,1.027
518.0,1.081
519.0,1.136
520.0,1.18
521.0,1.193
522.0,1.196
523.0,1.176
524.0,1.22
525.0,1.234
526.0,1.181
527.0,1.113
528.0,1.179
529.0,1.244
530.0,1.227
531.0,1.247
532.0,1.206
533.0,1.173
534.0,1.21
535.0,1.24
536.0,1.254
537.0,1.207
538.0,1.231
539.0,1.223
540.0,1.174
541.0,1.18
542.0,1.218
543.0,1.21
544.0,1.23
545.0,1.229
546.0,1.233
547.0,1.237
548.0,1.225
549.0,1.231
550.0,1.248
551.0,1.235
552.0,1.246
553.0,1.225
554.0,1.255
555.0,1.259
556.0,1.244
557.0,1.206
558.0,1.198
559.0,1.176
560.0,1.191
561.0,1.207
562.0,1.198
563.0,1.231
564.0,1.197
565.0,1.187
566.0,1.17
567.0,1.191
568.0,1.177
569.0,1.141
570.0,1.143
571.0,1.14
572.0,1.162
573.0,1.175
574.0,1.171
575.0,1.148
576.0,1.138
577.0,1.153
578.0,1.139
579.0,1.149
580.0,1.18
581.0,1.192
582.0,1.221
583.0,1.229
584.0,1.243
585.0,1.216
586.0,1.192
587.0,1.216
588.0,1.175
589.0,1.018
590.0,1.067
591.0,1.145
592.0,1.123
593.0,1.152
594.0,1.141
595.0,1.105
596.0,1.17
597.0,1.153
598.0,1.158
599.0,1.163
600.0,1.171
601.0,1.166
602.0,1.16
603.0,1.182
604.0,1.203
605.0,1.199
606.0,1.197
607.0,1.212
608.0,1.201
609.0,1.206
610.0,1.2
611.0,1.208
612.0,1.207
