interpolation:linear
wavelength,value
280.0,1.0240000000000001e-20
280.5,3.074e-19
281.0,1.599e-18
281.5,4.569e-19
282.0,1.503e-18
282.5,4.012e-18
283.0,1.3e-17
283.5,2.126e-17
284.0,3.372e-16
284.5,9.601e-16
285.0,1.857e-15
285.5,9.9e-15
286.0,4.046e-14
286.5,1.83e-13
287.0,5.235e-13
287.5,1.992e-12
288.0,5.286e-12
288.5,1.913e-11
289.0,5.842e-11
289.5,1.979e-10
290.0,5.943e-10
290.5,1.287e-09
291.0,2.947e-09
291.5,9.252e-09
292.0,2.24e-08
292.5,3.546e-08
293.0,8.906e-08
293.5,2.715e-07
294.0,5.028e-07
294.5,6.738e-07
295.0,1.353e-06
295.5,3.7e-06
296.0,7.316e-06
296.5,1.049e-05
297.0,1.45e-05
297.5,4.015e-05
298.0,6.505e-05
298.5,6.69e-05
299.0,0.0001508
299.5,0.0002601
300.0,0.0002929
300.5,0.0004352
301.0,0.0008231
301.5,0.001375
302.0,0.001211
302.5,0.002338
303.0,0.004132
303.5,0.005146
304.0,0.004794
304.5,0.006993
305.0,0.01026
305.5,0.01151
306.0,0.01105
306.5,0.01357
307.0,0.01953
307.5,0.02522
308.0,0.02651
308.5,0.03086
309.0,0.0301
309.5,0.03374
310.0,0.03358
310.5,0.05413
311.0,0.06741
311.5,0.06485
312.0,0.06372
312.5,0.07663
313.0,0.08261
313.5,0.08069
314.0,0.09945
314.5,0.08651
315.0,0.1133
315.5,0.09568
316.0,0.08226
316.5,0.1165
317.0,0.1447
317.5,0.1512
318.0,0.1169
318.5,0.1425
319.0,0.1676
319.5,0.1386
320.0,0.1679
320.5,0.2062
321.0,0.1806
321.5,0.1728
322.0,0.1876
322.5,0.1631
323.0,0.1605
323.5,0.1951
324.0,0.2273
324.5,0.2319
325.0,0.2016
325.5,0.2567
326.0,0.3131
326.5,0.3115
327.0,0.3112
327.5,0.3015
328.0,0.2708
328.5,0.2817
329.0,0.3344
329.5,0.3787
330.0,0.3828
330.5,0.3084
331.0,0.3149
331.5,0.3186
332.0,0.3418
332.5,0.337
333.0,0.3367
333.5,0.3063
334.0,0.3141
334.5,0.3603
335.0,0.3374
335.5,0.3941
336.0,0.2727
336.5,0.3199
337.0,0.2632
337.5,0.3276
338.0,0.3183
338.5,0.3674
339.0,0.3636
339.5,0.3498
340.0,0.4112
340.5,0.3705
341.0,0.3614
341.5,0.3318
342.0,0.3965
342.5,0.371
343.0,0.4081
343.5,0.3843
344.0,0.284
344.5,0.2869
345.0,0.3797
345.5,0.3876
346.0,0.3294
346.5,0.373
347.0,0.4005
347.5,0.3239
348.0,0.3692
348.5,0.369
349.0,0.3424
349.5,0.339
350.0,0.4193
350.5,0.4424
351.0,0.3952
351.5,0.3842
352.0,0.4127
352.5,0.322
353.0,0.4056
353.5,0.4338
354.0,0.4503
354.5,0.4567
355.0,0.4553
355.5,0.4113
356.0,0.4304
356.5,0.3675
357.0,0.3037
357.5,0.3718
358.0,0.2947
358.5,0.2519
359.0,0.3523
359.5,0.4491
360.0,0.4761
360.5,0.3805
361.0,0.3469
361.5,0.3995
362.0,0.3455
362.5,0.4782
363.0,0.4296
363.5,0.3957
364.0,0.4841
364.5,0.4138
365.0,0.4215
365.5,0.529
366.0,0.5606
366.5,0.5268
367.0,0.5131
367.5,0.5325
368.0,0.4661
368.5,0.4703
369.0,0.508
369.5,0.5415
370.0,0.5773
370.5,0.4481
371.0,0.4789
371.5,0.5992
372.0,0.3978
372.5,0.477
373.0,0.4853
373.5,0.3158
374.0,0.4589
374.5,0.3801
375.0,0.3695
375.5,0.5517
376.0,0.4574
376.5,0.4741
377.0,0.502
377.5,0.5874
378.0,0.6368
378.5,0.602
379.0,0.4968
379.5,0.4539
380.0,0.4719
380.5,0.5717
381.0,0.573
381.5,0.4543
382.0,0.4035
382.5,0.344
383.0,0.3185
383.5,0.3068
384.0,0.3385
384.5,0.498
385.0,0.4939
385.5,0.46
386.0,0.394
386.5,0.5177
387.0,0.4302
387.5,0.4833
388.0,0.4462
388.5,0.4412
389.0,0.4763
389.5,0.5769
390.0,0.5791
390.5,0.533
391.0,0.6275
391.5,0.6401
392.0,0.5392
392.5,0.4828
393.0,0.2687
393.5,0.1953
394.0,0.3975
394.5,0.5054
395.0,0.6168
395.5,0.6267
396.0,0.5434
396.5,0.3177
397.0,0.2384
397.5,0.485
398.0,0.6792
398.5,0.7021
399.0,0.7604
399.5,0.758
400.0,0.7872
401.0,0.799
402.0,0.8431
403.0,0.8011
404.0,0.7889
405.0,0.7889
406.0,0.7762
407.0,0.7638
408.0,0.7938
409.0,0.8497
410.0,0.7426
411.0,0.8044
412.0,0.8641
413.0,0.8428
414.0,0.8533
415.0,0.8556
416.0,0.8707
417.0,0.8494
418.0,0.8338
419.0,0.8449
420.0,0.8413
421.0,0.8802
422.0,0.8367
423.0,0.8174
424.0,0.8646
425.0,0.8632
426.0,0.8408
427.0,0.8252
428.0,0.8039
429.0,0.7615
430.0,0.6665
431.0,0.6607
432.0,0.8531
433.0,0.8579
434.0,0.7967
435.0,0.8321
436.0,0.9376
437.0,0.925
438.0,0.8424
439.0,0.8714
440.0,0.8992
441.0,0.9318
442.0,0.9993
443.0,0.9735
444.0,0.9946
445.0,0.9732
446.0,0.9287
447.0,1.004
448.0,1.02
449.0,1.024
450.0,1.052
451.0,1.092
452.0,1.052
453.0,0.9892
454.0,1.033
455.0,1.039
456.0,1.064
457.0,1.081
458.0,1.045
459.0,1.039
460.0,1.042
461.0,1.066
462.0,1.074
463.0,1.067
464.0,1.049
465.0,1.036
466.0,1.046
467.0,1.027
468.0,1.039
469.0,1.044
470.0,1.011
471.0,1.01
472.0,1.064
473.0,1.05
474.0,1.052
475.0,1.061
476.0,1.03
477.0,1.033
478.0,1.061
479.0,1.055
480.0,1.057
481.0,1.076
482.0,1.082
483.0,1.068
484.0,1.047
485.0,0.997
486.0,0.8715
487.0,0.9133
488.0,1.002
489.0,1.005
490.0,1.057
491.0,1.039
492.0,0.9813
493.0,1.013
494.0,1.024
495.0,1.032
496.0,1.039
497.0,1.055
498.0,1.005
499.0,1.018
500.0,0.9888
501.0,0.9707
502.0,0.9573
503.0,0.9964
504.0,0.9716
505.0,1.006
506.0,1.039
507.0,0.9882
508.0,0.9572
509.0,0.984
510.0,0.9787
511.0,1.005
512.0,1.016
513.0,0.9613
514.0,0.9547
515.0,0.9452
516.0,0.9429
517.0,0.8378
518.0,0.8808
519.0,0.9239
520.0,0.9575
521.0,0.9666
522.0,0.9675
523.0,0.9501
524.0,0.9842
525.0,0.9959
526.0,0.9514
527.0,0.8966
528.0,0.9484
529.0,0.9997
530.0,0.9854
531.0,1.0
532.0,0.9657
533.0,0.9374
534.0,0.9651
535.0,0.9861
536.0,0.9951
537.0,0.9558
538.0,0.9726
539.0,0.9645
540.0,0.9247
541.0,0.931
542.0,0.9602
543.0,0.95
544.0,0.9666
545.0,0.9636
546.0,0.9679
547.0,0.9674
548.0,0.9558
549.0,0.9586
550.0,0.97
551.0,0.9582
552.0,0.9649
553.0,0.9476
554.0,0.9703
555.0,0.9723
556.0,0.9597
557.0,0.9299
558.0,0.9229
559.0,0.9058
560.0,0.9171
561.0,0.9291
562.0,0.9224
563.0,0.9477
564.0,0.922
565.0,0.9141
566.0,0.9007
567.0,0.9179
568.0,0.9099
569.0,0.8886
570.0,0.8883
571.0,0.8829
572.0,0.9044
573.0,0.9141
574.0,0.9112
575.0,0.8943
576.0,0.8861
577.0,0.8957
578.0,0.8822
579.0,0.8855
580.0,0.9021
581.0,0.9065
582.0,0.9235
583.0,0.9256
584.0,0.9335
585.0,0.9107
586.0,0.8919
587.0,0.9116
588.0,0.8899
589.0,0.7894
590.0,0.8254
591.0,0.8729
592.0,0.8622
593.0,0.8745
594.0,0.8687
595.0,0.8475
596.0,0.8802
597.0,0.8708
598.0,0.8684
599.0,0.869
600.0,0.8701
601.0,0.8629
602.0,0.857
603.0,0.8711
604.0,0.8855
605.0,0.8809
606.0,0.8772
607.0,0.8858
608.0,0.8759
609.0,0.8774
610.0,0.871
611.0,0.8755
612.0,0.8729
613.0,0.8619
614.0,0.8501
615.0,0.8685
616.0,0.8399
617.0,0.8381
618.0,0.8703
619.0,0.8615
620.0,0.8669
621.0,0.8678
622.0,0.8578
623.0,0.8448
624.0,0.8302
625.0,0.8283
626.0,0.8406
627.0,0.8502
628.0,0.7959
629.0,0.8307
630.0,0.8116
631.0,0.8293
632.0,0.8193
633.0,0.8439
634.0,0.8355
635.0,0.8484
636.0,0.8371
637.0,0.8507
638.0,0.8587
639.0,0.849
640.0,0.8407
641.0,0.8401
642.0,0.8362
643.0,0.8475
644.0,0.8447
645.0,0.8461
646.0,0.8266
647.0,0.8172
648.0,0.8181
649.0,0.8023
650.0,0.8055
651.0,0.8403
652.0,0.806
653.0,0.8291
654.0,0.8198
655.0,0.7896
656.0,0.6996
657.0,0.7184
658.0,0.8049
659.0,0.8106
660.0,0.8139
661.0,0.8196
662.0,0.8214
663.0,0.8051
664.0,0.8145
665.0,0.815
666.0,0.8155
667.0,0.8147
668.0,0.815
669.0,0.8276
670.0,0.824
671.0,0.8237
672.0,0.8167
673.0,0.8289
674.0,0.8258
675.0,0.8183
676.0,0.8238
677.0,0.8156
678.0,0.8179
679.0,0.8047
680.0,0.8111
681.0,0.8058
682.0,0.8048
683.0,0.8032
684.0,0.7992
685.0,0.806
686.0,0.8013
687.0,0.54
688.0,0.6291
689.0,0.6312
690.0,0.6608
691.0,0.694
692.0,0.7181
693.0,0.7123
694.0,0.7064
695.0,0.7347
696.0,0.7357
697.0,0.7795
698.0,0.7674
699.0,0.7499
700.0,0.7408
701.0,0.7335
702.0,0.7383
703.0,0.7397
704.0,0.7629
705.0,0.764
706.0,0.7632
707.0,0.7637
708.0,0.7653
709.0,0.7661
710.0,0.7662
711.0,0.7651
712.0,0.7627
713.0,0.7551
714.0,0.7579
715.0,0.7343
716.0,0.7348
717.0,0.6402
718.0,0.5885
719.0,0.5393
720.0,0.5652
721.0,0.6222
722.0,0.7098
723.0,0.6618
724.0,0.5974
725.0,0.5882
726.0,0.6156
727.0,0.6237
728.0,0.5869
729.0,0.6078
730.0,0.6432
731.0,0.6157
732.0,0.6575
733.0,0.6949
734.0,0.7111
735.0,0.6966
736.0,0.6956
737.0,0.6984
738.0,0.7085
739.0,0.6946
740.0,0.7124
741.0,0.7052
742.0,0.7058
743.0,0.7237
744.0,0.7215
745.0,0.7216
746.0,0.7249
747.0,0.7265
748.0,0.725
749.0,0.7167
750.0,0.7163
751.0,0.709
752.0,0.712
753.0,0.7156
754.0,0.7172
755.0,0.7132
756.0,0.7129
757.0,0.7139
758.0,0.705
759.0,0.6911
760.0,0.1215
761.0,0.06488
762.0,0.3604
763.0,0.1835
764.0,0.2729
765.0,0.3605
766.0,0.4395
767.0,0.5516
768.0,0.6342
769.0,0.647
770.0,0.6684
771.0,0.6735
772.0,0.6748
773.0,0.6795
774.0,0.6762
775.0,0.6711
776.0,0.6792
777.0,0.6703
778.0,0.6662
779.0,0.6668
780.0,0.663
781.0,0.6637
782.0,0.6678
783.0,0.6562
784.0,0.6594
785.0,0.6545
786.0,0.6617
787.0,0.6504
788.0,0.6425
789.0,0.6423
790.0,0.6256
791.0,0.6306
792.0,0.6259
793.0,0.6158
794.0,0.6259
795.0,0.6366
796.0,0.6176
797.0,0.6184
798.0,0.6359
799.0,0.6319
800.0,0.6211
801.0,0.6193
802.0,0.6175
803.0,0.6129
804.0,0.6136
805.0,0.6116
806.0,0.6285
807.0,0.6209
808.0,0.6215
809.0,0.61
810.0,0.6052
811.0,0.6062
812.0,0.5892
813.0,0.5771
814.0,0.5089
815.0,0.5058
816.0,0.4709
817.0,0.4794
818.0,0.4617
819.0,0.5152
820.0,0.4856
821.0,0.5662
822.0,0.5502
823.0,0.3763
824.0,0.5347
825.0,0.5564
826.0,0.5357
827.0,0.5649
828.0,0.4801
829.0,0.5324
830.0,0.5255
831.0,0.5273
832.0,0.5114
833.0,0.5435
834.0,0.5246
835.0,0.5755
836.0,0.5514
837.0,0.5771
838.0,0.5594
839.0,0.5684
840.0,0.5808
841.0,0.5726
842.0,0.5737
843.0,0.5733
844.0,0.5654
845.0,0.5844
846.0,0.5818
847.0,0.5709
848.0,0.5674
849.0,0.5513
850.0,0.5282
851.0,0.5593
852.0,0.5553
853.0,0.5345
854.0,0.4615
855.0,0.507
856.0,0.5541
857.0,0.5664
858.0,0.5623
859.0,0.5627
860.0,0.5637
861.0,0.5606
862.0,0.5695
863.0,0.5829
864.0,0.5538
865.0,0.5489
866.0,0.4936
867.0,0.5151
868.0,0.5605
869.0,0.5489
870.0,0.5645
871.0,0.5568
872.0,0.5549
873.0,0.5537
874.0,0.5472
875.0,0.5361
876.0,0.5417
877.0,0.5471
878.0,0.5531
879.0,0.5446
880.0,0.5329
881.0,0.5249
882.0,0.5362
883.0,0.5379
884.0,0.5355
885.0,0.5395
886.0,0.5142
887.0,0.5196
888.0,0.5273
889.0,0.5333
890.0,0.5288
891.0,0.5279
892.0,0.5127
893.0,0.4967
894.0,0.4792
895.0,0.4528
896.0,0.4266
897.0,0.3664
898.0,0.3999
899.0,0.3041
900.0,0.4094
901.0,0.3188
902.0,0.3741
903.0,0.3778
904.0,0.4756
905.0,0.4592
906.0,0.4298
907.0,0.3491
908.0,0.3561
909.0,0.3857
910.0,0.3411
911.0,0.3636
912.0,0.3801
913.0,0.3461
914.0,0.3432
915.0,0.3721
916.0,0.3149
917.0,0.3998
918.0,0.3228
919.0,0.407
920.0,0.4113
921.0,0.4278
922.0,0.3823
923.0,0.4132
924.0,0.3918
925.0,0.3833
926.0,0.3874
927.0,0.4339
928.0,0.3178
929.0,0.2899
930.0,0.2274
931.0,0.2155
932.0,0.1547
933.0,0.1254
934.0,0.06817
935.0,0.1286
936.0,0.0799
937.0,0.08093
938.0,0.0997
939.0,0.2088
940.0,0.2515
941.0,0.1893
942.0,0.2196
943.0,0.1439
944.0,0.152
945.0,0.1953
946.0,0.09875
947.0,0.196
948.0,0.1439
949.0,0.2631
950.0,0.07204
951.0,0.2592
952.0,0.1383
953.0,0.1792
954.0,0.2205
955.0,0.1814
956.0,0.1765
957.0,0.1384
958.0,0.251
959.0,0.1986
960.0,0.2227
961.0,0.2505
962.0,0.2369
963.0,0.2737
964.0,0.2506
965.0,0.2727
966.0,0.2726
967.0,0.2714
