interpolation:linear
wavelength,value
280.0,3.7169999999999997e-22
280.5,5.9620000000000004e-21
281.0,2.5380000000000002e-20
281.5,4.649e-19
282.0,2.718e-18
282.5,8.448e-18
283.0,2.981e-17
283.5,4.953e-17
284.0,8.032e-16
284.5,2.216e-15
285.0,8.026e-15
285.5,5.271e-14
286.0,2.27e-13
286.5,1.134e-12
287.0,3.41e-12
287.5,1.37e-11
288.0,3.895e-11
288.5,1.472e-10
289.0,4.714e-10
289.5,1.692e-09
290.0,5.33e-09
290.5,1.2e-08
291.0,2.911e-08
291.5,9.865e-08
292.0,2.09e-07
292.5,3.068e-07
293.0,7.025e-07
293.5,1.899e-06
294.0,3.199e-06
294.5,7.249e-06
295.0,1.36e-05
295.5,2.602e-05
296.0,4.725e-05
296.5,6.234e-05
297.0,8.04e-05
297.5,0.0002015
298.0,0.0002998
298.5,0.0002883
299.0,0.0006085
299.5,0.0009394
300.0,0.0009902
300.5,0.001373
301.0,0.002323
301.5,0.003477
302.0,0.002872
302.5,0.005215
303.0,0.008541
303.5,0.01015
304.0,0.00919
304.5,0.01259
305.0,0.01703
305.5,0.01814
306.0,0.01702
306.5,0.02022
307.0,0.02727
307.5,0.03318
308.0,0.03439
308.5,0.03881
309.0,0.03887
309.5,0.04109
310.0,0.03971
310.5,0.06293
311.0,0.07648
311.5,0.07259
312.0,0.06818
312.5,0.07952
313.0,0.08416
313.5,0.08274
314.0,0.09851
314.5,0.08214
315.0,0.1063
315.5,0.09087
316.0,0.07549
316.5,0.1039
317.0,0.1284
317.5,0.1343
318.0,0.1017
318.5,0.1198
319.0,0.1382
319.5,0.1164
320.0,0.1407
320.5,0.1672
321.0,0.1422
321.5,0.1351
322.0,0.1496
322.5,0.1292
323.0,0.1245
323.5,0.1523
324.0,0.1762
324.5,0.1797
325.0,0.1528
325.5,0.1911
326.0,0.2376
326.5,0.2339
327.0,0.233
327.5,0.2253
328.0,0.203
328.5,0.208
329.0,0.2441
329.5,0.2745
330.0,0.2766
330.5,0.2229
331.0,0.2269
331.5,0.2275
332.0,0.2416
332.5,0.2365
333.0,0.2354
333.5,0.2139
334.0,0.2184
334.5,0.2483
335.0,0.2309
335.5,0.2776
