interpolation:linear
wavelength,value
280.0,2.0669999999999999e-22
280.5,6.826e-21
281.0,3.665e-20
281.5,3.874e-19
282.0,6.121e-19
282.5,1.516e-18
283.0,4.795e-18
283.5,7.812e-18
284.0,1.29e-16
284.5,3.77e-16
285.0,6.178e-16
285.5,3.084e-15
286.0,1.244e-14
286.5,5.613e-14
287.0,1.613e-13
287.5,6.23e-13
288.0,2.194e-12
288.5,6.549e-12
289.0,1.73e-11
289.5,5.198e-11
290.0,1.439e-10
290.5,2.931e-10
291.0,6.288e-10
291.5,1.805e-09
292.0,3.619e-09
292.5,5.08e-09
293.0,1.09e-08
293.5,2.656e-08
294.0,4.157e-08
294.5,5.681e-08
295.0,9.632e-08
295.5,1.593e-07
296.0,3.086e-07
296.5,4.333e-07
297.0,5.883e-07
297.5,1.588e-06
298.0,2.517e-06
298.5,2.543e-06
299.0,5.632e-06
299.5,9.433e-06
300.0,1.042e-05
300.5,1.516e-05
301.0,2.761e-05
301.5,4.419e-05
302.0,3.784e-05
302.5,7.556e-05
303.0,0.00014
303.5,0.0001811
304.0,0.0001759
304.5,0.0002878
305.0,0.0004991
305.5,0.0006237
306.0,0.0006243
306.5,0.0008234
307.0,0.001394
307.5,0.002113
308.0,0.002277
308.5,0.002872
309.0,0.00299
309.5,0.003822
310.0,0.004037
310.5,0.006697
311.0,0.008751
311.5,0.008587
312.0,0.009387
312.5,0.01211
313.0,0.01353
313.5,0.01274
314.0,0.01709
314.5,0.01666
315.0,0.02224
315.5,0.01771
316.0,0.0167
316.5,0.02563
317.0,0.03172
317.5,0.0323
318.0,0.02636
318.5,0.03576
319.0,0.04436
319.5,0.0335
320.0,0.03994
320.5,0.05477
321.0,0.053
321.5,0.05115
322.0,0.04964
322.5,0.04329
323.0,0.04567
323.5,0.05924
324.0,0.06966
324.5,0.06893
325.0,0.05758
325.5,0.0776
326.0,0.09594
326.5,0.09892
327.0,0.09724
327.5,0.09235
328.0,0.07882
328.5,0.0868
329.0,0.108
329.5,0.124
330.0,0.1235
330.5,0.09553
331.0,0.09609
331.5,0.09975
332.0,0.1114
332.5,0.1117
333.0,0.1101
333.5,0.09687
334.0,0.09861
334.5,0.117
335.0,0.1116
335.5,0.1313
336.0,0.09068
336.5,0.104
337.0,0.08407
337.5,0.1038
338.0,0.1037
338.5,0.1208
339.0,0.1193
339.5,0.1146
340.0,0.133
340.5,0.1199
341.0,0.1176
341.5,0.1077
342.0,0.1285
342.5,0.12
343.0,0.1316
343.5,0.1237
344.0,0.09061
344.5,0.09197
345.0,0.1213
345.5,0.1236
346.0,0.1049
346.5,0.1185
347.0,0.1269
347.5,0.1023
348.0,0.1165
348.5,0.1162
349.0,0.1076
349.5,0.1063
350.0,0.1311
350.5,0.138
351.0,0.1229
351.5,0.1191
352.0,0.1277
352.5,0.09946
353.0,0.125
353.5,0.1334
354.0,0.1382
354.5,0.1398
355.0,0.139
355.5,0.1253
356.0,0.1308
356.5,0.1114
357.0,0.09184
357.5,0.1122
358.0,0.08869
358.5,0.07561
359.0,0.1055
359.5,0.134
360.0,0.1418
360.5,0.113
361.0,0.1028
361.5,0.1181
362.0,0.1019
362.5,0.1407
363.0,0.1261
363.5,0.1159
364.0,0.1413
364.5,0.1205
365.0,0.1224
365.5,0.1533
366.0,0.162
366.5,0.1518
367.0,0.1475
367.5,0.1527
368.0,0.1333
368.5,0.1341
369.0,0.1445
369.5,0.1536
370.0,0.1634
370.5,0.1265
371.0,0.1348
371.5,0.1682
372.0,0.1114
372.5,0.1332
373.0,0.1351
373.5,0.08771
374.0,0.1271
374.5,0.105
375.0,0.1018
375.5,0.1516
376.0,0.1253
376.5,0.1296
377.0,0.1368
377.5,0.1596
378.0,0.1726
378.5,0.1627
379.0,0.1339
379.5,0.1219
380.0,0.1264
380.5,0.1527
381.0,0.1526
381.5,0.1206
382.0,0.1068
382.5,0.09083
383.0,0.08386
383.5,0.08056
384.0,0.08862
384.5,0.13
385.0,0.1286
385.5,0.1194
386.0,0.102
386.5,0.1336
387.0,0.1107
387.5,0.124
388.0,0.1142
388.5,0.1125
389.0,0.1211
389.5,0.1463
390.0,0.1464
390.5,0.1344
391.0,0.1577
391.5,0.1604
392.0,0.1347
392.5,0.1203
393.0,0.06673
393.5,0.04837
394.0,0.09815
394.5,0.1244
395.0,0.1514
395.5,0.1534
396.0,0.1326
396.5,0.0773
397.0,0.05785
397.5,0.1173
398.0,0.1638
398.5,0.1688
399.0,0.1823
399.5,0.1812
400.0,0.1876
401.0,0.1844
402.0,0.1934
403.0,0.1827
404.0,0.1788
405.0,0.1777
406.0,0.1738
407.0,0.1699
408.0,0.1754
409.0,0.1866
410.0,0.1621
411.0,0.1746
412.0,0.1864
413.0,0.1807
414.0,0.1819
415.0,0.1812
416.0,0.1832
417.0,0.1775
418.0,0.1732
419.0,0.1744
420.0,0.1725
421.0,0.1793
422.0,0.1693
423.0,0.1643
424.0,0.1725
425.0,0.1711
426.0,0.1656
427.0,0.1616
428.0,0.1565
429.0,0.1473
430.0,0.1281
431.0,0.1261
432.0,0.1617
433.0,0.1615
434.0,0.149
435.0,0.1547
436.0,0.1732
437.0,0.1698
438.0,0.1536
439.0,0.1577
440.0,0.1616
441.0,0.1663
442.0,0.177
443.0,0.1713
444.0,0.174
445.0,0.1692
446.0,0.1606
447.0,0.1725
448.0,0.174
449.0,0.1734
450.0,0.1769
451.0,0.1822
452.0,0.1745
453.0,0.1631
454.0,0.1692
455.0,0.169
456.0,0.1717
457.0,0.1732
458.0,0.1659
459.0,0.1637
460.0,0.1628
461.0,0.1653
462.0,0.1655
463.0,0.1635
464.0,0.16
465.0,0.1572
466.0,0.1578
467.0,0.1538
468.0,0.1544
469.0,0.1539
470.0,0.1479
471.0,0.1468
472.0,0.1537
473.0,0.1508
474.0,0.1499
475.0,0.15
476.0,0.1442
477.0,0.1433
478.0,0.1459
479.0,0.1437
480.0,0.1427
481.0,0.144
482.0,0.1437
483.0,0.1411
484.0,0.1374
485.0,0.1303
486.0,0.1133
487.0,0.1181
488.0,0.1287
489.0,0.1281
490.0,0.1338
491.0,0.1305
492.0,0.1223
493.0,0.1254
494.0,0.1258
495.0,0.126
496.0,0.1258
497.0,0.1266
498.0,0.1196
499.0,0.1199
500.0,0.1152
501.0,0.1119
502.0,0.1091
503.0,0.1124
504.0,0.1084
505.0,0.1115
506.0,0.1143
507.0,0.1081
508.0,0.1042
509.0,0.1065
510.0,0.1054
511.0,0.1076
512.0,0.108
513.0,0.1014
514.0,0.09991
515.0,0.09814
516.0,0.09715
517.0,0.08568
518.0,0.08942
519.0,0.09308
520.0,0.09569
521.0,0.09579
522.0,0.09505
523.0,0.09261
524.0,0.09504
525.0,0.09525
526.0,0.09015
527.0,0.08409
528.0,0.08806
529.0,0.09199
530.0,0.0899
531.0,0.09046
532.0,0.08666
533.0,0.08352
534.0,0.08541
535.0,0.08675
536.0,0.08701
537.0,0.08305
538.0,0.08394
539.0,0.08267
540.0,0.07869
541.0,0.07856
542.0,0.08033
543.0,0.07886
544.0,0.07964
545.0,0.07886
546.0,0.0786
547.0,0.078
