interpolation:linear
wavelength,value
280.0,1.3330000000000001e-20
280.5,2.712e-19
281.0,1.242e-18
281.5,2.49e-17
282.0,1.515e-16
282.5,4.848e-16
283.0,1.752e-15
283.5,2.99e-15
284.0,4.769e-14
284.5,1.322e-13
285.0,2.443e-13
285.5,1.42e-12
286.0,5.948e-12
286.5,2.702e-11
287.0,7.652e-11
287.5,2.796e-10
288.0,9.465e-10
288.5,3.227e-09
289.0,9.234e-09
289.5,2.885e-08
290.0,8.111e-08
290.5,1.663e-07
291.0,3.532e-07
291.5,9.78e-07
292.0,2.155e-06
292.5,2.996e-06
293.0,6.276e-06
293.5,1.456e-05
294.0,2.226e-05
294.5,3.658e-05
295.0,5.9e-05
295.5,0.0001281
296.0,0.000214
296.5,0.0002597
297.0,0.0003134
297.5,0.0007081
298.0,0.0009673
298.5,0.0008726
299.0,0.001732
299.5,0.002389
300.0,0.002382
300.5,0.003118
301.0,0.004796
301.5,0.00663
302.0,0.005299
302.5,0.009577
303.0,0.01556
303.5,0.01844
304.0,0.01667
304.5,0.02234
305.0,0.02915
305.5,0.03048
306.0,0.02857
306.5,0.03366
307.0,0.04401
307.5,0.05199
308.0,0.05407
308.5,0.06047
309.0,0.05308
309.5,0.0569
310.0,0.05553
310.5,0.08884
311.0,0.1088
311.5,0.1042
312.0,0.09817
312.5,0.1149
313.0,0.1223
313.5,0.1219
314.0,0.1451
314.5,0.1204
315.0,0.1568
315.5,0.1363
316.0,0.1128
316.5,0.1546
317.0,0.1929
317.5,0.2044
318.0,0.1546
318.5,0.1802
319.0,0.2075
319.5,0.1792
320.0,0.219
320.5,0.257
321.0,0.216
321.5,0.2065
322.0,0.2359
322.5,0.2052
323.0,0.1964
323.5,0.2251
324.0,0.2616
324.5,0.2721
325.0,0.2486
325.5,0.3098
326.0,0.3636
326.5,0.3557
327.0,0.3591
327.5,0.3523
328.0,0.3262
328.5,0.3294
329.0,0.3829
329.5,0.4317
330.0,0.4404
330.5,0.3626
331.0,0.3738
331.5,0.3739
332.0,0.3943
332.5,0.3865
333.0,0.3893
333.5,0.3606
334.0,0.3717
334.5,0.4205
335.0,0.3912
335.5,0.4441
336.0,0.3081
336.5,0.3757
337.0,0.312
337.5,0.3905
338.0,0.3754
338.5,0.4237
339.0,0.4226
339.5,0.4061
340.0,0.4899
340.5,0.442
341.0,0.4239
341.5,0.3934
342.0,0.4722
342.5,0.4436
343.0,0.4872
343.5,0.4585
344.0,0.3448
344.5,0.3413
345.0,0.4573
345.5,0.4694
346.0,0.4006
346.5,0.4552
347.0,0.4883
347.5,0.3952
348.0,0.4534
348.5,0.4551
349.0,0.4233
349.5,0.4199
350.0,0.5205
350.5,0.5503
351.0,0.4921
351.5,0.4771
352.0,0.5151
352.5,0.4036
353.0,0.5098
353.5,0.5467
354.0,0.5691
354.5,0.5785
355.0,0.5777
355.5,0.5229
356.0,0.5484
356.5,0.4693
357.0,0.3887
357.5,0.477
358.0,0.3789
358.5,0.3245
359.0,0.4549
359.5,0.5806
360.0,0.6169
360.5,0.4942
361.0,0.4514
361.5,0.5204
362.0,0.4506
362.5,0.6244
363.0,0.5616
363.5,0.5181
364.0,0.6346
364.5,0.5434
365.0,0.5544
365.5,0.6971
366.0,0.7397
366.5,0.696
367.0,0.679
367.5,0.706
368.0,0.6188
368.5,0.6254
369.0,0.6765
369.5,0.7223
370.0,0.7712
370.5,0.5995
371.0,0.6415
371.5,0.8041
372.0,0.5346
372.5,0.6421
373.0,0.654
373.5,0.4261
374.0,0.6202
374.5,0.5143
375.0,0.5008
375.5,0.749
376.0,0.622
376.5,0.6456
377.0,0.6845
377.5,0.802
378.0,0.8709
378.5,0.8247
379.0,0.6819
379.5,0.6241
380.0,0.6501
380.5,0.7884
381.0,0.7911
381.5,0.6279
382.0,0.5583
382.5,0.4765
383.0,0.4417
383.5,0.426
384.0,0.4706
384.5,0.6931
385.0,0.6882
385.5,0.6417
386.0,0.5503
386.5,0.7238
387.0,0.6023
387.5,0.6775
388.0,0.6264
388.5,0.62
389.0,0.6702
389.5,0.8128
390.0,0.8168
390.5,0.7527
391.0,0.8871
391.5,0.9061
392.0,0.7643
392.5,0.685
393.0,0.3816
393.5,0.2777
394.0,0.5657
394.5,0.72
395.0,0.8797
395.5,0.8949
396.0,0.7768
396.5,0.4545
397.0,0.3415
397.5,0.6954
398.0,0.9753
398.5,1.009
399.0,1.094
399.5,1.091
400.0,1.135
401.0,1.168
402.0,1.234
403.0,1.175
404.0,1.159
405.0,1.161
406.0,1.144
407.0,1.128
408.0,1.175
409.0,1.259
410.0,1.102
411.0,1.196
412.0,1.286
413.0,1.257
414.0,1.274
415.0,1.279
416.0,1.304
417.0,1.274
418.0,1.253
419.0,1.271
420.0,1.268
421.0,1.328
422.0,1.265
423.0,1.237
424.0,1.311
425.0,1.311
426.0,1.278
427.0,1.256
428.0,1.225
429.0,1.161
430.0,1.018
431.0,1.011
432.0,1.306
433.0,1.315
434.0,1.223
435.0,1.28
436.0,1.443
437.0,1.424
438.0,1.298
439.0,1.346
440.0,1.39
441.0,1.442
442.0,1.548
443.0,1.511
444.0,1.545
445.0,1.514
446.0,1.446
447.0,1.564
448.0,1.591
449.0,1.598
450.0,1.644
451.0,1.707
452.0,1.647
453.0,1.55
454.0,1.619
455.0,1.631
456.0,1.672
457.0,1.702
458.0,1.646
459.0,1.639
460.0,1.646
461.0,1.686
462.0,1.699
463.0,1.69
464.0,1.662
465.0,1.641
466.0,1.658
467.0,1.631
468.0,1.652
469.0,1.662
470.0,1.611
471.0,1.61
472.0,1.699
473.0,1.679
474.0,1.684
475.0,1.702
476.0,1.655
477.0,1.662
478.0,1.709
479.0,1.7
480.0,1.703
481.0,1.735
482.0,1.744
483.0,1.723
484.0,1.689
485.0,1.61
486.0,1.407
487.0,1.475
488.0,1.62
489.0,1.628
490.0,1.713
491.0,1.684
492.0,1.591
493.0,1.645
494.0,1.662
495.0,1.678
496.0,1.69
497.0,1.717
498.0,1.638
499.0,1.661
500.0,1.615
501.0,1.587
502.0,1.568
503.0,1.636
504.0,1.602
505.0,1.655
506.0,1.71
507.0,1.628
508.0,1.577
509.0,1.621
510.0,1.612
511.0,1.655
512.0,1.674
513.0,1.585
514.0,1.575
515.0,1.56
516.0,1.557
517.0,1.384
518.0,1.457
519.0,1.529
520.0,1.586
521.0,1.602
522.0,1.605
523.0,1.578
524.0,1.636
525.0,1.658
526.0,1.585
527.0,1.496
528.0,1.584
529.0,1.671
530.0,1.649
531.0,1.675
532.0,1.618
533.0,1.572
534.0,1.619
535.0,1.654
536.0,1.67
537.0,1.604
538.0,1.633
539.0,1.62
540.0,1.554
541.0,1.568
542.0,1.618
543.0,1.601
544.0,1.631
545.0,1.626
546.0,1.636
547.0,1.634
548.0,1.615
549.0,1.62
550.0,1.64
551.0,1.621
552.0,1.633
553.0,1.605
554.0,1.644
555.0,1.649
556.0,1.628
557.0,1.579
558.0,1.569
559.0,1.541
560.0,1.562
561.0,1.584
562.0,1.574
563.0,1.619
564.0,1.577
565.0,1.565
566.0,1.543
567.0,1.575
568.0,1.564
569.0,1.534
570.0,1.534
571.0,1.523
572.0,1.565
573.0,1.583
574.0,1.579
575.0,1.552
576.0,1.538
577.0,1.555
578.0,1.531
579.0,1.534
580.0,1.56
581.0,1.565
582.0,1.592
583.0,1.594
584.0,1.607
585.0,1.567
586.0,1.536
587.0,1.572
588.0,1.543
589.0,1.383
590.0,1.446
591.0,1.521
592.0,1.508
593.0,1.523
594.0,1.516
595.0,1.485
596.0,1.531
597.0,1.518
598.0,1.511
599.0,1.511
600.0,1.51
601.0,1.496
602.0,1.486
603.0,1.509
604.0,1.534
605.0,1.526
606.0,1.519
607.0,1.533
608.0,1.516
609.0,1.518
610.0,1.506
611.0,1.514
612.0,1.509
613.0,1.49
614.0,1.469
615.0,1.5
616.0,1.45
617.0,1.447
618.0,1.503
619.0,1.488
620.0,1.498
621.0,1.5
622.0,1.484
623.0,1.463
624.0,1.438
625.0,1.435
626.0,1.457
627.0,1.476
628.0,1.413
629.0,1.454
630.0,1.422
631.0,1.443
632.0,1.424
633.0,1.463
634.0,1.445
635.0,1.466
636.0,1.445
637.0,1.468
638.0,1.48
639.0,1.462
640.0,1.447
641.0,1.445
642.0,1.438
643.0,1.457
644.0,1.452
645.0,1.455
646.0,1.426
647.0,1.418
648.0,1.421
649.0,1.394
650.0,1.39
651.0,1.448
652.0,1.401
653.0,1.429
654.0,1.412
655.0,1.366
656.0,1.207
657.0,1.239
658.0,1.385
659.0,1.394
660.0,1.399
661.0,1.409
662.0,1.414
663.0,1.386
664.0,1.399
665.0,1.398
666.0,1.398
667.0,1.396
668.0,1.396
669.0,1.417
670.0,1.41
671.0,1.41
672.0,1.398
673.0,1.418
674.0,1.413
675.0,1.4
676.0,1.409
677.0,1.395
678.0,1.399
679.0,1.376
680.0,1.387
681.0,1.378
682.0,1.376
683.0,1.374
684.0,1.367
685.0,1.379
686.0,1.372
687.0,1.062
688.0,1.17
