interpolation:linear
wavelength,value
280.0,5.689e-23
280.5,1.637e-21
281.0,8.512e-21
281.5,2.386e-19
282.0,1.78e-18
282.5,6.536e-18
283.0,2.747e-17
283.5,5.056e-17
284.0,1.145e-15
284.5,3.72e-15
285.0,8.173e-15
285.5,5.82e-14
286.0,2.647e-13
286.5,1.424e-12
287.0,4.568e-12
287.5,1.966e-11
288.0,8.175e-11
288.5,3.11e-10
289.0,9.961e-10
289.5,3.524e-09
290.0,1.096e-08
290.5,2.447e-08
291.0,5.758e-08
291.5,1.816e-07
292.0,4.449e-07
292.5,6.567e-07
293.0,1.485e-06
293.5,3.824e-06
294.0,6.274e-06
294.5,1.087e-05
295.0,1.875e-05
295.5,4.422e-05
296.0,7.816e-05
296.5,0.0001001
297.0,0.000126
297.5,0.0003023
298.0,0.0004332
298.5,0.0004051
299.0,0.0008312
299.5,0.00121
300.0,0.00124
300.5,0.001668
301.0,0.00267
301.5,0.003811
302.0,0.003094
302.5,0.005748
303.0,0.009659
303.5,0.01167
304.0,0.01065
304.5,0.01459
305.0,0.0196
305.5,0.02086
306.0,0.0197
306.5,0.02346
307.0,0.03135
307.5,0.03776
308.0,0.03944
308.5,0.04452
309.0,0.03939
309.5,0.04308
310.0,0.04244
310.5,0.06825
311.0,0.08426
311.5,0.08097
312.0,0.07741
312.5,0.09148
313.0,0.09792
313.5,0.09723
314.0,0.1171
314.5,0.0984
315.0,0.1286
315.5,0.1112
316.0,0.09302
316.5,0.1286
317.0,0.1606
317.5,0.1699
318.0,0.1293
318.5,0.1523
319.0,0.1763
319.5,0.1513
320.0,0.1848
320.5,0.2191
321.0,0.1856
321.5,0.1778
322.0,0.2016
322.5,0.1756
323.0,0.1691
323.5,0.1956
324.0,0.2277
324.5,0.2364
325.0,0.215
325.5,0.2691
326.0,0.3178
326.5,0.3122
327.0,0.3151
327.5,0.3089
328.0,0.2847
328.5,0.2895
329.0,0.338
329.5,0.3818
330.0,0.3894
330.5,0.32
331.0,0.3298
331.5,0.3308
332.0,0.3501
332.5,0.3439
333.0,0.3464
333.5,0.3204
334.0,0.3304
334.5,0.3749
335.0,0.3494
335.5,0.3972
336.0,0.2757
336.5,0.3361
337.0,0.2791
337.5,0.3494
338.0,0.3367
338.5,0.3805
339.0,0.3799
339.5,0.3652
340.0,0.4405
340.5,0.3978
341.0,0.382
341.5,0.3548
342.0,0.4262
342.5,0.4007
343.0,0.4402
343.5,0.4145
344.0,0.3116
344.5,0.3088
345.0,0.4143
345.5,0.4256
346.0,0.3635
346.5,0.4132
347.0,0.4435
347.5,0.3592
348.0,0.4123
348.5,0.4141
349.0,0.3854
349.5,0.3825
350.0,0.4745
350.5,0.5019
351.0,0.449
351.5,0.4355
352.0,0.4705
352.5,0.3689
353.0,0.4663
353.5,0.5002
354.0,0.521
354.5,0.5298
355.0,0.5293
355.5,0.4794
356.0,0.503
356.5,0.4307
357.0,0.3568
357.5,0.4381
358.0,0.3481
358.5,0.2983
359.0,0.4183
359.5,0.5341
360.0,0.5677
360.5,0.455
361.0,0.4158
361.5,0.4797
362.0,0.4156
362.5,0.5763
363.0,0.5186
363.5,0.4786
364.0,0.5866
364.5,0.5025
365.0,0.5129
365.5,0.6452
366.0,0.685
366.5,0.6449
367.0,0.6294
367.5,0.6546
368.0,0.574
368.5,0.5804
369.0,0.6281
369.5,0.6709
370.0,0.7166
370.5,0.5573
371.0,0.5967
371.5,0.7481
372.0,0.4976
372.5,0.5978
373.0,0.6092
373.5,0.3971
374.0,0.5781
374.5,0.4797
375.0,0.4672
375.5,0.699
376.0,0.5806
376.5,0.6029
377.0,0.6395
377.5,0.7495
378.0,0.8141
378.5,0.7712
379.0,0.6378
379.5,0.584
380.0,0.6084
380.5,0.7382
381.0,0.741
381.5,0.5884
382.0,0.5234
382.5,0.4469
383.0,0.4145
383.5,0.3999
384.0,0.4418
384.5,0.651
385.0,0.6466
385.5,0.6032
386.0,0.5175
386.5,0.6808
387.0,0.5667
387.5,0.6377
388.0,0.5898
388.5,0.5839
389.0,0.6314
389.5,0.766
390.0,0.77
390.5,0.7098
391.0,0.8368
391.5,0.855
392.0,0.7213
392.5,0.6467
393.0,0.3604
393.5,0.2623
394.0,0.5346
394.5,0.6807
395.0,0.8318
395.5,0.8464
396.0,0.7349
396.5,0.4302
397.0,0.3233
