interpolation:linear
wavelength,value
280.0,3.452e-20
280.5,9.827e-19
281.0,5.026e-18
281.5,4.336e-19
282.0,1.841e-18
282.5,5.184e-18
283.0,1.723e-17
283.5,2.842e-17
284.0,4.492e-16
284.5,1.269e-15
285.0,2.219e-15
285.5,1.328e-14
286.0,5.614e-14
286.5,2.673e-13
287.0,7.876e-13
287.5,3.093e-12
288.0,9.351e-12
288.5,3.657e-11
289.0,1.219e-10
289.5,4.542e-10
290.0,1.477e-09
290.5,3.419e-09
291.0,8.472e-09
291.5,2.888e-08
292.0,7.943e-08
292.5,1.255e-07
293.0,3.132e-07
293.5,9.427e-07
294.0,1.731e-06
294.5,2.277e-06
295.0,4.487e-06
295.5,1.107e-05
296.0,2.123e-05
296.5,2.949e-05
297.0,3.966e-05
297.5,0.0001053
298.0,0.0001643
298.5,0.0001641
299.0,0.0003589
299.5,0.0005867
300.0,0.0006401
300.5,0.0009192
301.0,0.001639
301.5,0.00258
302.0,0.002195
302.5,0.004159
303.0,0.007173
303.5,0.008798
304.0,0.008113
304.5,0.01153
305.0,0.01632
305.5,0.01791
306.0,0.01705
306.5,0.02066
307.0,0.02887
307.5,0.03626
308.0,0.03795
308.5,0.04359
309.0,0.04212
309.5,0.04637
310.0,0.04576
310.5,0.07344
311.0,0.09081
311.5,0.08709
312.0,0.08427
312.5,0.1003
313.0,0.1076
313.5,0.1056
314.0,0.1285
314.5,0.11
315.0,0.1437
315.5,0.1222
316.0,0.1037
316.5,0.1453
317.0,0.1805
317.5,0.1891
318.0,0.1451
318.5,0.1743
319.0,0.2035
319.5,0.1703
320.0,0.2066
320.5,0.2501
321.0,0.2161
321.5,0.2066
322.0,0.2273
322.5,0.1974
323.0,0.1925
323.5,0.2319
324.0,0.2698
324.5,0.2762
325.0,0.2413
325.5,0.3051
326.0,0.371
326.5,0.3674
327.0,0.3676
327.5,0.3569
328.0,0.3226
328.5,0.3329
329.0,0.3929
329.5,0.444
330.0,0.4494
330.5,0.3637
331.0,0.3719
331.5,0.3748
332.0,0.4001
332.5,0.3936
333.0,0.3937
333.5,0.3594
334.0,0.3687
334.5,0.4212
335.0,0.3935
335.5,0.4595
336.0,0.3179
336.5,0.3733
337.0,0.3076
337.5,0.3831
338.0,0.371
338.5,0.428
339.0,0.4235
339.5,0.4074
340.0,0.4789
340.5,0.4313
341.0,0.4207
341.5,0.3861
342.0,0.4613
342.5,0.4315
343.0,0.4747
343.5,0.447
344.0,0.3302
344.5,0.3337
345.0,0.4414
345.5,0.4505
346.0,0.3828
346.5,0.4333
347.0,0.4653
347.5,0.3762
348.0,0.4287
348.5,0.4284
349.0,0.3974
349.5,0.3934
350.0,0.4866
350.5,0.5132
351.0,0.4585
351.5,0.4457
352.0,0.4786
352.5,0.3734
353.0,0.4702
353.5,0.5028
354.0,0.5219
354.5,0.5293
355.0,0.5276
355.5,0.4765
356.0,0.4985
356.5,0.4257
357.0,0.3517
357.5,0.4306
358.0,0.3412
358.5,0.2916
359.0,0.4079
359.5,0.5199
360.0,0.5511
360.5,0.4404
361.0,0.4015
361.5,0.4622
362.0,0.3996
362.5,0.553
363.0,0.4966
363.5,0.4574
364.0,0.5593
364.5,0.4781
365.0,0.4869
365.5,0.6111
366.0,0.6474
366.5,0.6082
367.0,0.5923
367.5,0.6147
368.0,0.5379
368.5,0.5428
369.0,0.5861
369.5,0.6248
370.0,0.666
370.5,0.5169
371.0,0.5523
371.5,0.691
372.0,0.4586
372.5,0.5499
373.0,0.5593
373.5,0.3639
374.0,0.5288
374.5,0.4379
375.0,0.4257
375.5,0.6356
376.0,0.5269
376.5,0.546
377.0,0.5781
377.5,0.6763
378.0,0.7332
378.5,0.693
379.0,0.572
379.5,0.5225
380.0,0.5432
380.5,0.658
381.0,0.6593
381.5,0.5226
382.0,0.4641
382.5,0.3956
383.0,0.3663
383.5,0.3528
384.0,0.3891
