interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,2.606e-43
288.0,3.116e-40
288.5,2.406e-38
289.0,1.7140000000000003e-36
289.5,1.844e-34
290.0,9.377999999999999e-33
290.5,2.17e-31
291.0,8.531e-30
291.5,9.662e-28
292.0,4.3670000000000006e-26
292.5,3.331e-25
293.0,6.19e-24
293.5,2.8099999999999996e-22
294.0,3.204e-21
294.5,2.4000000000000002e-20
295.0,2.61e-19
295.5,5.987e-18
296.0,5.02e-17
296.5,2.819e-16
297.0,1.148e-15
297.5,1.422e-14
298.0,7.656e-14
298.5,1.922e-13
299.0,9.919e-13
299.5,6.269e-12
300.0,1.388e-11
300.5,3.972e-11
301.0,1.889e-10
301.5,6.53e-10
302.0,8.134e-10
302.5,3.234e-09
303.0,1.374e-08
303.5,2.825e-08
304.0,3.36e-08
304.5,8.514e-08
305.0,2.535e-07
305.5,4.377e-07
306.0,5.052e-07
306.5,8.142e-07
307.0,1.988e-06
307.5,4.115e-06
308.0,4.814e-06
308.5,7.09e-06
309.0,7.764e-06
309.5,1.482e-05
310.0,1.898e-05
310.5,3.516e-05
311.0,5.372e-05
311.5,5.763e-05
312.0,8.238e-05
312.5,0.0001268
313.0,0.0001574
313.5,0.0001442
314.0,0.000234
314.5,0.0002831
315.0,0.0004034
315.5,0.0003071
316.0,0.000343
316.5,0.0006031
317.0,0.0007695
317.5,0.0007891
318.0,0.0007109
318.5,0.00111
319.0,0.001489
319.5,0.001079
320.0,0.001314
320.5,0.002045
321.0,0.002174
321.5,0.002181
322.0,0.002046
322.5,0.00185
323.0,0.002109
323.5,0.003131
324.0,0.003852
324.5,0.003779
325.0,0.003023
325.5,0.004318
326.0,0.006045
326.5,0.006652
327.0,0.006664
327.5,0.006408
328.0,0.005275
328.5,0.006448
329.0,0.008536
329.5,0.01013
330.0,0.01034
330.5,0.008045
331.0,0.008234
331.5,0.008987
332.0,0.01052
332.5,0.01087
333.0,0.01098
333.5,0.009805
334.0,0.01023
334.5,0.01264
335.0,0.01241
335.5,0.01463
336.0,0.01036
336.5,0.01251
337.0,0.01035
337.5,0.0131
338.0,0.01348
338.5,0.0158
339.0,0.0162
339.5,0.01585
340.0,0.01906
340.5,0.0176
341.0,0.01757
341.5,0.01677
342.0,0.02056
342.5,0.01974
343.0,0.02196
343.5,0.02093
344.0,0.01564
344.5,0.01604
345.0,0.02222
345.5,0.02337
346.0,0.02037
346.5,0.02361
347.0,0.02569
347.5,0.02114
348.0,0.02478
348.5,0.02531
349.0,0.02401
349.5,0.02426
350.0,0.03062
350.5,0.03291
351.0,0.02984
351.5,0.02923
352.0,0.03222
352.5,0.02573
353.0,0.03313
353.5,0.0361
354.0,0.03812
354.5,0.03928
355.0,0.03978
355.5,0.03666
356.0,0.03905
356.5,0.03387
357.0,0.02838
357.5,0.03529
358.0,0.02842
358.5,0.02466
359.0,0.03498
359.5,0.04516
360.0,0.04863
360.5,0.0395
361.0,0.03665
361.5,0.04308
362.0,0.03802
362.5,0.05366
363.0,0.0491
363.5,0.04605
364.0,0.05728
364.5,0.04971
365.0,0.05139
365.5,0.06549
366.0,0.07055
366.5,0.0674
367.0,0.06659
367.5,0.07008
368.0,0.06225
368.5,0.06375
369.0,0.06986
369.5,0.07554
370.0,0.08171
370.5,0.06435
371.0,0.06976
371.5,0.08841
372.0,0.05943
372.5,0.07224
373.0,0.07457
373.5,0.04921
374.0,0.07245
374.5,0.06085
375.0,0.0599
375.5,0.09047
376.0,0.0759
376.5,0.07956
377.0,0.08538
377.5,0.1012
378.0,0.1109
378.5,0.106
379.0,0.08839
379.5,0.08156
380.0,0.08579
380.5,0.1054
381.0,0.1071
381.5,0.08614
382.0,0.07759
382.5,0.06712
383.0,0.06298
383.5,0.06142
384.0,0.06855
384.5,0.102
385.0,0.1024
385.5,0.09652
386.0,0.08366
386.5,0.1113
387.0,0.09345
387.5,0.1061
388.0,0.09905
388.5,0.09907
389.0,0.1081
389.5,0.1324
390.0,0.1343
390.5,0.125
391.0,0.1487
391.5,0.1532
392.0,0.1304
392.5,0.1181
393.0,0.06644
393.5,0.04882
394.0,0.1003
394.5,0.1289
395.0,0.1588
395.5,0.1627
396.0,0.1425
396.5,0.0843
397.0,0.06392
397.5,0.1312
398.0,0.1852
398.5,0.1932
399.0,0.2118
399.5,0.213
400.0,0.2228
401.0,0.2333
402.0,0.2511
403.0,0.2432
404.0,0.2435
405.0,0.2475
406.0,0.2482
407.0,0.2489
408.0,0.2623
409.0,0.2852
410.0,0.2535
411.0,0.2792
412.0,0.3053
413.0,0.3016
414.0,0.3103
415.0,0.3164
416.0,0.3276
417.0,0.3241
418.0,0.3227
419.0,0.3318
420.0,0.3349
421.0,0.3555
422.0,0.3427
423.0,0.3396
424.0,0.3637
425.0,0.3683
426.0,0.3648
427.0,0.3623
428.0,0.3569
429.0,0.3434
430.0,0.3045
431.0,0.3047
432.0,0.3995
433.0,0.4068
434.0,0.3816
435.0,0.4023
436.0,0.4597
437.0,0.4601
438.0,0.4243
439.0,0.4409
440.0,0.4608
441.0,0.4841
442.0,0.5249
443.0,0.5143
444.0,0.5318
445.0,0.5238
446.0,0.5069
447.0,0.5553
448.0,0.5669
449.0,0.5782
450.0,0.6013
451.0,0.6295
452.0,0.6123
453.0,0.5815
454.0,0.6139
455.0,0.6228
456.0,0.6437
457.0,0.6602
458.0,0.6411
459.0,0.6442
460.0,0.6502
461.0,0.6709
462.0,0.6829
463.0,0.6818
464.0,0.6778
465.0,0.6767
466.0,0.6899
467.0,0.6804
468.0,0.6936
469.0,0.7023
470.0,0.6834
471.0,0.6872
472.0,0.7278
473.0,0.7223
474.0,0.7247
475.0,0.7323
476.0,0.7108
477.0,0.7147
478.0,0.7412
479.0,0.745
480.0,0.7547
481.0,0.7781
482.0,0.7908
483.0,0.7896
484.0,0.7792
485.0,0.7478
486.0,0.6593
487.0,0.6966
488.0,0.7678
489.0,0.7732
490.0,0.8201
491.0,0.8121
492.0,0.7714
493.0,0.801
494.0,0.813
495.0,0.8246
496.0,0.834
497.0,0.8512
498.0,0.8157
499.0,0.8294
500.0,0.8077
501.0,0.7945
502.0,0.7823
503.0,0.8131
504.0,0.7796
505.0,0.8255
506.0,0.8551
507.0,0.8174
508.0,0.7994
509.0,0.8285
510.0,0.8305
511.0,0.8595
512.0,0.8742
513.0,0.8314
514.0,0.8307
515.0,0.8259
516.0,0.8264
517.0,0.7378
518.0,0.7781
519.0,0.8189
520.0,0.8512
521.0,0.8622
522.0,0.8652
523.0,0.8517
524.0,0.8821
525.0,0.8916
526.0,0.854
527.0,0.8049
528.0,0.8522
529.0,0.8993
530.0,0.888
531.0,0.9028
532.0,0.8739
533.0,0.8511
534.0,0.8802
535.0,0.9042
536.0,0.9169
537.0,0.885
538.0,0.9042
539.0,0.8988
540.0,0.8631
541.0,0.8654
542.0,0.8926
543.0,0.8905
544.0,0.9034
545.0,0.9046
546.0,0.9068
547.0,0.9132
548.0,0.907
549.0,0.9134
550.0,0.9268
551.0,0.9188
552.0,0.9277
553.0,0.9126
554.0,0.9364
555.0,0.9396
556.0,0.9291
557.0,0.901
558.0,0.8941
559.0,0.8769
560.0,0.8885
561.0,0.8997
562.0,0.8923
563.0,0.9149
564.0,0.8889
565.0,0.8805
566.0,0.8668
567.0,0.8814
568.0,0.8655
569.0,0.8287
570.0,0.8324
571.0,0.8337
572.0,0.8432
573.0,0.8514
574.0,0.8472
575.0,0.8281
576.0,0.8221
577.0,0.8341
578.0,0.8281
579.0,0.8414
580.0,0.8728
581.0,0.8893
582.0,0.917
583.0,0.9283
584.0,0.9429
585.0,0.9244
586.0,0.9074
587.0,0.9229
588.0,0.8787
589.0,0.7358
590.0,0.7734
591.0,0.8475
592.0,0.8224
593.0,0.8569
594.0,0.8454
