interpolation:linear
wavelength,value
280.0,1.713e-21
280.5,3.9700000000000006e-20
281.0,1.908e-19
281.5,4.337e-18
282.0,2.849e-17
282.5,9.602e-17
283.0,3.672e-16
283.5,6.448e-16
284.0,1.173e-14
284.5,3.452e-14
285.0,6.81e-14
285.5,4.272e-13
286.0,1.846e-12
286.5,8.935e-12
287.0,2.652e-11
287.5,1.03e-10
288.0,3.769e-10
288.5,1.339e-09
289.0,3.997e-09
289.5,1.309e-08
290.0,3.822e-08
290.5,8.09e-08
291.0,1.786e-07
291.5,5.193e-07
292.0,1.191e-06
292.5,1.693e-06
293.0,3.65e-06
293.5,8.808e-06
294.0,1.383e-05
294.5,2.318e-05
295.0,3.834e-05
295.5,8.589e-05
296.0,0.0001465
296.5,0.0001815
297.0,0.0002225
297.5,0.0005142
298.0,0.0007151
298.5,0.0006539
299.0,0.001314
299.5,0.001849
300.0,0.001863
300.5,0.002465
301.0,0.003848
301.5,0.005384
302.0,0.004328
302.5,0.007905
303.0,0.01301
303.5,0.01553
304.0,0.01409
304.5,0.01903
305.0,0.02511
305.5,0.02643
306.0,0.02484
306.5,0.02939
307.0,0.03874
307.5,0.0461
308.0,0.04802
308.5,0.0539
309.0,0.04745
309.5,0.05125
310.0,0.05019
310.5,0.08046
311.0,0.09886
311.5,0.09477
312.0,0.08978
312.5,0.1055
313.0,0.1125
313.5,0.1119
314.0,0.1339
314.5,0.1116
315.0,0.1456
315.5,0.1263
316.0,0.1049
316.5,0.1443
317.0,0.1801
317.5,0.1907
318.0,0.1446
318.5,0.1692
319.0,0.1952
319.5,0.1681
320.0,0.2055
320.5,0.242
321.0,0.2041
321.5,0.1952
322.0,0.2224
322.5,0.1935
323.0,0.1857
323.5,0.2136
324.0,0.2483
324.5,0.2581
325.0,0.2354
325.5,0.2939
326.0,0.3456
326.5,0.3387
327.0,0.3419
327.5,0.3353
328.0,0.3099
328.5,0.3138
329.0,0.3653
329.5,0.4122
330.0,0.4205
330.5,0.346
331.0,0.3566
331.5,0.3571
332.0,0.3771
