interpolation:linear
wavelength,value
280.0,9.664000000000001e-21
280.5,2.907e-19
281.0,1.514e-18
281.5,4.644e-19
282.0,1.496e-18
282.5,3.977e-18
283.0,1.285e-17
283.5,2.102e-17
284.0,3.331e-16
284.5,9.488e-16
285.0,1.848e-15
285.5,9.804e-15
286.0,4.002e-14
286.5,1.807e-13
287.0,5.161e-13
287.5,1.961e-12
288.0,5.171e-12
288.5,1.857e-11
289.0,5.626e-11
289.5,1.886e-10
290.0,5.602e-10
290.5,1.199e-09
291.0,2.7e-09
291.5,8.277e-09
292.0,1.949e-08
292.5,3.042e-08
293.0,7.494e-08
293.5,2.225e-07
294.0,4.037e-07
294.5,4.878e-07
295.0,9.591e-07
295.5,2.525e-06
296.0,4.881e-06
296.5,6.861e-06
297.0,9.338e-06
297.5,2.543e-05
298.0,4.08e-05
298.5,4.173e-05
299.0,9.385e-05
299.5,0.0001631
300.0,0.0001849
300.5,0.0002776
301.0,0.0005394
301.5,0.0009302
302.0,0.0008326
302.5,0.001579
303.0,0.002731
303.5,0.003359
304.0,0.003119
304.5,0.004546
305.0,0.00669
305.5,0.007513
306.0,0.007199
306.5,0.008842
307.0,0.0128
307.5,0.01664
308.0,0.01746
308.5,0.02035
309.0,0.02055
309.5,0.02269
310.0,0.0224
310.5,0.0359
311.0,0.04441
311.5,0.04251
312.0,0.04145
312.5,0.04959
313.0,0.05322
313.5,0.05177
314.0,0.06354
314.5,0.05517
315.0,0.07199
315.5,0.06042
316.0,0.05189
316.5,0.07348
317.0,0.09086
317.5,0.09441
318.0,0.07289
318.5,0.08917
319.0,0.1049
319.5,0.08581
320.0,0.1034
320.5,0.1276
321.0,0.1124
321.5,0.1072
322.0,0.1147
322.5,0.09928
323.0,0.09799
323.5,0.1208
324.0,0.1403
324.5,0.1422
325.0,0.1212
325.5,0.1547
326.0,0.1903
326.5,0.1895
327.0,0.1882
327.5,0.1812
328.0,0.1613
328.5,0.1681
329.0,0.2001
329.5,0.2262
330.0,0.2273
330.5,0.1814
331.0,0.1841
331.5,0.1862
332.0,0.2002
332.5,0.1972
333.0,0.1958
333.5,0.1766
334.0,0.1802
334.5,0.207
335.0,0.1937
335.5,0.2301
336.0,0.1586
336.5,0.1811
337.0,0.148
337.5,0.1833
338.0,0.1783
338.5,0.2084
339.0,0.2045
339.5,0.1966
340.0,0.2266
340.5,0.2034
341.0,0.2002
341.5,0.1816
342.0,0.2158
342.5,0.2008
343.0,0.2208
343.5,0.2078
344.0,0.1515
344.5,0.155
345.0,0.2022
345.5,0.2049
346.0,0.1731
346.5,0.1949
347.0,0.2091
347.5,0.1686
348.0,0.1906
348.5,0.1894
349.0,0.1748
349.5,0.1725
350.0,0.2124
350.5,0.2231
351.0,0.1988
351.5,0.1935
352.0,0.2063
352.5,0.1599
353.0,0.2003
353.5,0.2132
354.0,0.2203
354.5,0.2225
355.0,0.2209
355.5,0.1987
356.0,0.207
356.5,0.176
357.0,0.1448
357.5,0.1765
358.0,0.1393
358.5,0.1185
359.0,0.1652
359.5,0.2098
360.0,0.2214
360.5,0.1762
361.0,0.1599
361.5,0.1833
362.0,0.1579
362.5,0.2176
363.0,0.1946
363.5,0.1786
364.0,0.2175
364.5,0.1852
365.0,0.1878
365.5,0.2347
366.0,0.2477
366.5,0.2318
367.0,0.2248
367.5,0.2323
368.0,0.2025
368.5,0.2035
369.0,0.2189
369.5,0.2323
370.0,0.2467
370.5,0.1907
371.0,0.2029
371.5,0.2528
372.0,0.1671
372.5,0.1995
373.0,0.2022
373.5,0.131
374.0,0.1896
374.5,0.1564
375.0,0.1514
375.5,0.2251
376.0,0.1858
376.5,0.1918
377.0,0.2022
377.5,0.2357
378.0,0.2544
378.5,0.2394
379.0,0.1967
379.5,0.1789
380.0,0.1852
380.5,0.2234
381.0,0.2229
381.5,0.1759
382.0,0.1556
382.5,0.132
383.0,0.1217
383.5,0.1168
384.0,0.1283
384.5,0.1879
385.0,0.1856
385.5,0.1721
386.0,0.1468
386.5,0.192
387.0,0.1589
387.5,0.1777
388.0,0.1634
388.5,0.1609
389.0,0.1729
389.5,0.2085
390.0,0.2084
390.5,0.191
391.0,0.2239
391.5,0.2274
392.0,0.1907
392.5,0.17
393.0,0.09422
393.5,0.06821
394.0,0.1382
394.5,0.1751
395.0,0.2127
395.5,0.2152
396.0,0.1858
396.5,0.1082
397.0,0.08084
397.5,0.1637
398.0,0.2283
398.5,0.235
399.0,0.2535
399.5,0.2517
400.0,0.2603
401.0,0.2556
402.0,0.2674
403.0,0.2519
404.0,0.246
405.0,0.2439
406.0,0.238
407.0,0.2322
408.0,0.2392
409.0,0.254
410.0,0.2203
411.0,0.2367
412.0,0.2522
413.0,0.2439
414.0,0.2449
415.0,0.2436
416.0,0.2458
417.0,0.2377
418.0,0.2314
419.0,0.2325
420.0,0.2296
421.0,0.2381
422.0,0.2244
423.0,0.2174
424.0,0.228
425.0,0.2257
426.0,0.2181
427.0,0.2123
428.0,0.2052
429.0,0.1929
430.0,0.1674
431.0,0.1646
432.0,0.2107
433.0,0.2101
434.0,0.1935
435.0,0.2005
436.0,0.2242
437.0,0.2195
438.0,0.1984
439.0,0.2036
440.0,0.2084
441.0,0.2141
442.0,0.2277
443.0,0.22
444.0,0.2231
445.0,0.2166
446.0,0.2051
447.0,0.22
448.0,0.2215
449.0,0.2206
450.0,0.2249
451.0,0.2313
452.0,0.2211
453.0,0.2064
454.0,0.2138
455.0,0.2134
456.0,0.2166
457.0,0.2184
458.0,0.2092
459.0,0.2065
460.0,0.2053
461.0,0.2084
462.0,0.2084
463.0,0.2055
464.0,0.2008
465.0,0.1968
466.0,0.1972
467.0,0.192
468.0,0.1926
469.0,0.192
470.0,0.1844
471.0,0.1829
472.0,0.1913
473.0,0.1873
474.0,0.1861
475.0,0.1862
476.0,0.1792
477.0,0.1782
478.0,0.1815
479.0,0.1789
480.0,0.1778
481.0,0.1794
482.0,0.1789
483.0,0.1754
484.0,0.1706
485.0,0.1614
486.0,0.14
487.0,0.1457
488.0,0.1586
489.0,0.1578
490.0,0.1648
491.0,0.1607
492.0,0.1506
493.0,0.1544
494.0,0.1547
495.0,0.1549
496.0,0.1547
497.0,0.1559
498.0,0.1474
499.0,0.1481
500.0,0.1425
501.0,0.1387
502.0,0.1356
503.0,0.1399
504.0,0.1352
505.0,0.139
506.0,0.1425
507.0,0.1346
508.0,0.1295
509.0,0.1323
510.0,0.1307
511.0,0.1333
512.0,0.1337
513.0,0.1256
514.0,0.1238
515.0,0.1217
516.0,0.1205
517.0,0.1063
518.0,0.111
519.0,0.1156
520.0,0.1189
521.0,0.1191
522.0,0.1183
523.0,0.1153
524.0,0.1186
525.0,0.1191
526.0,0.1129
527.0,0.1055
528.0,0.1107
529.0,0.1159
530.0,0.1134
531.0,0.1143
532.0,0.1096
533.0,0.1056
534.0,0.108
535.0,0.1096
536.0,0.1099
537.0,0.1048
538.0,0.1059
539.0,0.1044
540.0,0.09944
541.0,0.09938
542.0,0.1017
543.0,0.09993
544.0,0.101
545.0,0.1001
546.0,0.09987
547.0,0.09912
548.0,0.09725
549.0,0.09691
550.0,0.09741
551.0,0.09556
552.0,0.09556
553.0,0.0932
554.0,0.09479
555.0,0.09434
556.0,0.09244
557.0,0.08891
558.0,0.08758
559.0,0.0853
560.0,0.08572
561.0,0.08619
562.0,0.08492
563.0,0.08661
564.0,0.08368
565.0,0.08239
566.0,0.08061
567.0,0.08155
568.0,0.08025
569.0,0.07776
570.0,0.07724
571.0,0.07627
572.0,0.07753
573.0,0.07786
574.0,0.07715
575.0,0.07525
576.0,0.0741
577.0,0.07445
578.0,0.07292
579.0,0.07281
580.0,0.0738
