interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03619
292.5,0.03619
293.0,0.0362
293.5,0.03621
294.0,0.03622
294.5,0.03625
295.0,0.03628
295.5,0.03631
296.0,0.03633
296.5,0.03635
297.0,0.03637
297.5,0.0364
298.0,0.03642
298.5,0.03643
299.0,0.03644
299.5,0.03645
300.0,0.03645
300.5,0.03628
301.0,0.03609
301.5,0.03589
302.0,0.0357
302.5,0.03555
303.0,0.03539
303.5,0.03523
304.0,0.03505
304.5,0.03488
305.0,0.0347
305.5,0.03453
306.0,0.03435
306.5,0.03418
307.0,0.034
307.5,0.03382
308.0,0.03364
308.5,0.03346
309.0,0.03327
309.5,0.03311
310.0,0.03293
310.5,0.03276
311.0,0.03259
311.5,0.03242
312.0,0.03225
312.5,0.03207
313.0,0.0319
313.5,0.03173
314.0,0.03155
314.5,0.03138
315.0,0.0312
315.5,0.03103
316.0,0.03086
316.5,0.03068
317.0,0.03051
317.5,0.03033
318.0,0.03016
318.5,0.02998
319.0,0.0298
319.5,0.02963
320.0,0.02946
320.5,0.02934
321.0,0.02922
321.5,0.0291
322.0,0.02899
322.5,0.02888
323.0,0.02876
323.5,0.02863
324.0,0.02852
324.5,0.0284
325.0,0.02829
325.5,0.02817
326.0,0.02806
326.5,0.02794
327.0,0.02782
327.5,0.02771
328.0,0.02759
328.5,0.02748
329.0,0.02736
329.5,0.02724
330.0,0.02713
330.5,0.02701
331.0,0.0269
331.5,0.02678
332.0,0.02666
332.5,0.02654
333.0,0.02643
333.5,0.02632
334.0,0.0262
334.5,0.02608
335.0,0.02596
335.5,0.02584
336.0,0.02572
336.5,0.02562
337.0,0.0255
337.5,0.02539
338.0,0.02527
338.5,0.02514
339.0,0.02503
339.5,0.02491
340.0,0.0248
340.5,0.02475
341.0,0.02468
341.5,0.02463
342.0,0.02457
342.5,0.02452
343.0,0.02446
343.5,0.0244
344.0,0.02434
344.5,0.02428
345.0,0.02423
345.5,0.02417
346.0,0.02412
346.5,0.02406
347.0,0.024
347.5,0.02394
348.0,0.02389
348.5,0.02383
349.0,0.02377
349.5,0.02372
350.0,0.02366
350.5,0.0236
351.0,0.02354
351.5,0.02348
352.0,0.02343
352.5,0.02337
353.0,0.02331
353.5,0.02326
354.0,0.0232
354.5,0.02314
355.0,0.02308
355.5,0.02303
356.0,0.02297
356.5,0.02291
357.0,0.02285
357.5,0.0228
358.0,0.02274
358.5,0.02268
359.0,0.02262
359.5,0.02256
360.0,0.02251
360.5,0.02251
361.0,0.02251
361.5,0.02251
362.0,0.02251
362.5,0.02251
363.0,0.02252
363.5,0.02252
364.0,0.02252
364.5,0.02252
365.0,0.02252
365.5,0.02252
366.0,0.02252
366.5,0.02253
367.0,0.02253
367.5,0.02253
368.0,0.02253
368.5,0.02253
369.0,0.02253
369.5,0.02253
370.0,0.02254
370.5,0.02254
371.0,0.02254
371.5,0.02254
372.0,0.02254
372.5,0.02254
373.0,0.02254
373.5,0.02255
374.0,0.02255
374.5,0.02255
375.0,0.02255
375.5,0.02255
376.0,0.02255
376.5,0.02255
377.0,0.02256
377.5,0.02256
378.0,0.02256
378.5,0.02256
379.0,0.02256
379.5,0.02256
380.0,0.02256
380.5,0.02268
381.0,0.0228
381.5,0.02292
382.0,0.02304
382.5,0.02316
383.0,0.02328
383.5,0.0234
384.0,0.02352
384.5,0.02364
385.0,0.02376
385.5,0.02388
386.0,0.024
386.5,0.02412
387.0,0.02424
387.5,0.02436
388.0,0.02448
388.5,0.0246
389.0,0.02473
389.5,0.02485
390.0,0.02497
390.5,0.02503
391.0,0.02509
391.5,0.02515
392.0,0.02521
392.5,0.02527
393.0,0.02533
393.5,0.02539
394.0,0.02545
394.5,0.02551
395.0,0.02557
395.5,0.02563
396.0,0.02569
396.5,0.02576
397.0,0.02582
397.5,0.02588
398.0,0.02594
398.5,0.026
399.0,0.02606
399.5,0.02612
400.0,0.02618
401.0,0.02643
402.0,0.02667
403.0,0.02691
404.0,0.02715
405.0,0.02739
406.0,0.02763
407.0,0.02787
408.0,0.02811
409.0,0.02835
410.0,0.02859
411.0,0.02871
412.0,0.02884
413.0,0.02896
414.0,0.02908
415.0,0.0292
416.0,0.02932
417.0,0.02944
418.0,0.02957
419.0,0.02969
420.0,0.02981
421.0,0.02993
422.0,0.03005
423.0,0.03017
424.0,0.03029
425.0,0.03042
426.0,0.03054
427.0,0.03066
428.0,0.03078
429.0,0.0309
430.0,0.03102
431.0,0.03115
432.0,0.03127
433.0,0.03139
434.0,0.03151
435.0,0.03163
436.0,0.03175
437.0,0.03187
438.0,0.032
439.0,0.03212
440.0,0.03224
441.0,0.03224
442.0,0.03224
443.0,0.03224
444.0,0.03225
445.0,0.03225
446.0,0.03225
447.0,0.03225
448.0,0.03225
449.0,0.03226
450.0,0.03226
451.0,0.03226
452.0,0.03226
453.0,0.03226
454.0,0.03227
455.0,0.03227
456.0,0.03227
457.0,0.03227
458.0,0.03227
459.0,0.03227
460.0,0.03228
461.0,0.0324
462.0,0.03252
463.0,0.03264
464.0,0.03276
465.0,0.03288
466.0,0.033
467.0,0.03312
468.0,0.03325
469.0,0.03337
470.0,0.03349
471.0,0.03373
472.0,0.03397
473.0,0.03421
474.0,0.03445
475.0,0.03469
476.0,0.03493
477.0,0.03517
478.0,0.03541
479.0,0.03566
480.0,0.0359
481.0,0.03614
482.0,0.03638
483.0,0.03662
484.0,0.03686
485.0,0.0371
486.0,0.03734
487.0,0.03758
488.0,0.03782
489.0,0.03806
490.0,0.03831
491.0,0.03843
492.0,0.03855
493.0,0.03867
494.0,0.03879
495.0,0.03891
496.0,0.03903
497.0,0.03915
498.0,0.03928
499.0,0.0394
500.0,0.03952
501.0,0.04012
502.0,0.04072
503.0,0.04132
504.0,0.04192
505.0,0.04252
506.0,0.04312
507.0,0.04372
508.0,0.04432
509.0,0.04492
510.0,0.04552
511.0,0.04636
512.0,0.0472
513.0,0.04804
514.0,0.04888
515.0,0.04972
516.0,0.05056
517.0,0.0514
518.0,0.05224
519.0,0.05308
520.0,0.05392
521.0,0.05488
522.0,0.05584
523.0,0.0568
524.0,0.05776
525.0,0.05872
526.0,0.05968
527.0,0.06064
528.0,0.06161
529.0,0.06257
530.0,0.06353
531.0,0.06413
532.0,0.06473
533.0,0.06533
534.0,0.06593
535.0,0.06653
536.0,0.06713
537.0,0.06773
538.0,0.06833
539.0,0.06894
540.0,0.06954
541.0,0.07002
542.0,0.0705
543.0,0.07098
544.0,0.07146
545.0,0.07194
546.0,0.07242
547.0,0.07291
548.0,0.07339
549.0,0.07387
550.0,0.07435
551.0,0.07459
552.0,0.07483
553.0,0.07507
554.0,0.07532
555.0,0.07556
556.0,0.0758
557.0,0.07604
558.0,0.07628
559.0,0.07652
560.0,0.07676
561.0,0.07689
562.0,0.07701
563.0,0.07713
564.0,0.07725
565.0,0.07737
566.0,0.07749
567.0,0.07762
568.0,0.07774
569.0,0.07786
570.0,0.07798
571.0,0.07786
572.0,0.07774
573.0,0.07762
574.0,0.07751
575.0,0.07739
576.0,0.07727
577.0,0.07715
578.0,0.07703
579.0,0.07691
580.0,0.07679
581.0,0.07667
582.0,0.07656
583.0,0.07644
584.0,0.07632
585.0,0.0762
586.0,0.07608
587.0,0.07596
588.0,0.07584
589.0,0.07572
590.0,0.0756
591.0,0.07513
592.0,0.07465
593.0,0.07417
594.0,0.07369
595.0,0.07321
596.0,0.07273
597.0,0.07225
598.0,0.07177
599.0,0.0713
600.0,0.07082
601.0,0.07058
602.0,0.07034
603.0,0.0701
604.0,0.06986
605.0,0.06962
606.0,0.06938
607.0,0.06914
608.0,0.0689
609.0,0.06866
610.0,0.06842
611.0,0.06782
612.0,0.06723
613.0,0.06663
614.0,0.06603
615.0,0.06543
616.0,0.06483
617.0,0.06423
618.0,0.06363
619.0,0.06303
620.0,0.06243
621.0,0.06207
622.0,0.06171
623.0,0.06135
624.0,0.06099
625.0,0.06063
626.0,0.06027
627.0,0.05991
628.0,0.05955
629.0,0.05919
630.0,0.05883
631.0,0.05847
632.0,0.05811
633.0,0.05775
634.0,0.05739
635.0,0.05704
636.0,0.05668
637.0,0.05632
638.0,0.05596
639.0,0.0556
640.0,0.05524
641.0,0.055
642.0,0.05476
643.0,0.05452
644.0,0.05428
645.0,0.05404
646.0,0.0538
647.0,0.05356
648.0,0.05332
649.0,0.05308
650.0,0.05284
651.0,0.0526
652.0,0.05236
653.0,0.05212
654.0,0.05188
655.0,0.05164
656.0,0.0514
657.0,0.05116
658.0,0.05092
659.0,0.05068
660.0,0.05044
661.0,0.05032
662.0,0.0502
663.0,0.05008
664.0,0.04996
665.0,0.04984
666.0,0.04972
667.0,0.0496
668.0,0.04948
669.0,0.04936
670.0,0.04924
671.0,0.04925
672.0,0.04925
673.0,0.04925
674.0,0.04925
675.0,0.04925
676.0,0.04925
677.0,0.04925
678.0,0.04925
679.0,0.04925
680.0,0.04925
681.0,0.04925
682.0,0.04925
683.0,0.04925
684.0,0.04925
685.0,0.04925
686.0,0.04925
687.0,0.04925
688.0,0.04925
689.0,0.04925
690.0,0.04925
691.0,0.04949
692.0,0.04973
693.0,0.04997
694.0,0.05021
695.0,0.05045
696.0,0.05069
697.0,0.05094
698.0,0.05118
699.0,0.05142
700.0,0.05166
701.0,0.05226
702.0,0.05286
703.0,0.05346
704.0,0.05406
705.0,0.05466
706.0,0.05526
707.0,0.05586
708.0,0.05646
709.0,0.05707
710.0,0.05767
711.0,0.06199
712.0,0.06632
713.0,0.07064
714.0,0.07497
715.0,0.07929
716.0,0.08362
717.0,0.08794
718.0,0.09227
719.0,0.09659
720.0,0.1009
721.0,0.1064
722.0,0.112
723.0,0.1175
724.0,0.123
725.0,0.1285
726.0,0.1341
727.0,0.1396
728.0,0.1451
729.0,0.1507
730.0,0.1562
731.0,0.1624
732.0,0.1687
733.0,0.1749
734.0,0.1812
735.0,0.1874
736.0,0.1937
737.0,0.1999
738.0,0.2062
739.0,0.2124
740.0,0.2187
741.0,0.2255
742.0,0.2324
743.0,0.2392
744.0,0.246
745.0,0.2529
746.0,0.2597
747.0,0.2666
748.0,0.2734
749.0,0.2803
750.0,0.2871
751.0,0.2905
752.0,0.2939
753.0,0.2972
754.0,0.3006
755.0,0.304
756.0,0.3073
757.0,0.3107
758.0,0.3141
759.0,0.3174
760.0,0.3208
761.0,0.3241
762.0,0.3275
763.0,0.3309
764.0,0.3342
765.0,0.3376
766.0,0.341
767.0,0.3443
768.0,0.3477
769.0,0.3511
770.0,0.3544
771.0,0.3565
772.0,0.3585
773.0,0.3606
774.0,0.3626
775.0,0.3647
776.0,0.3667
777.0,0.3687
778.0,0.3708
779.0,0.3728
780.0,0.3749
781.0,0.3761
782.0,0.3773
783.0,0.3785
784.0,0.3797
785.0,0.3809
786.0,0.3821
787.0,0.3833
788.0,0.3845
789.0,0.3857
790.0,0.3869
791.0,0.3875
792.0,0.3881
793.0,0.3887
794.0,0.3893
795.0,0.3899
796.0,0.3905
797.0,0.3911
798.0,0.3917
799.0,0.3923
800.0,0.3929
801.0,0.3929
802.0,0.3929
803.0,0.3929
804.0,0.3929
805.0,0.3929
806.0,0.3929
807.0,0.3929
808.0,0.3929
809.0,0.3929
810.0,0.3929
811.0,0.3926
812.0,0.3922
813.0,0.3919
814.0,0.3915
815.0,0.3912
816.0,0.3908
817.0,0.3904
818.0,0.3901
819.0,0.3897
820.0,0.3894
821.0,0.3888
822.0,0.3882
823.0,0.3876
824.0,0.387
825.0,0.3864
826.0,0.3858
827.0,0.3852
828.0,0.3846
829.0,0.384
830.0,0.3834
831.0,0.3828
832.0,0.3822
833.0,0.3816
834.0,0.381
835.0,0.3804
836.0,0.3798
837.0,0.3792
838.0,0.3786
839.0,0.378
840.0,0.3774
841.0,0.3774
842.0,0.3774
843.0,0.3774
844.0,0.3774
845.0,0.3774
846.0,0.3774
847.0,0.3774
848.0,0.3774
849.0,0.3774
850.0,0.3774
851.0,0.3779
852.0,0.3783
853.0,0.3788
854.0,0.3793
855.0,0.3798
856.0,0.3803
857.0,0.3808
858.0,0.3812
859.0,0.3817
860.0,0.3822
861.0,0.3828
862.0,0.3834
863.0,0.384
864.0,0.3846
865.0,0.3852
866.0,0.3858
867.0,0.3864
868.0,0.387
869.0,0.3876
870.0,0.3882
871.0,0.3887
872.0,0.3892
873.0,0.3897
874.0,0.3901
875.0,0.3906
876.0,0.3911
877.0,0.3916
878.0,0.3921
879.0,0.3926
880.0,0.393
881.0,0.393
882.0,0.393
883.0,0.393
884.0,0.393
885.0,0.393
886.0,0.393
887.0,0.393
888.0,0.393
889.0,0.393
890.0,0.393
891.0,0.3929
892.0,0.3928
893.0,0.3927
894.0,0.3926
895.0,0.3925
896.0,0.3923
897.0,0.3922
898.0,0.3921
899.0,0.392
900.0,0.3919
901.0,0.3911
902.0,0.3904
903.0,0.3897
904.0,0.389
905.0,0.3883
906.0,0.3875
907.0,0.3868
908.0,0.3861
909.0,0.3854
910.0,0.3847
911.0,0.3839
912.0,0.3832
913.0,0.3825
914.0,0.3818
915.0,0.3811
916.0,0.3803
917.0,0.3796
918.0,0.3789
919.0,0.3782
920.0,0.3775
921.0,0.3764
922.0,0.3753
923.0,0.3742
924.0,0.3731
925.0,0.372
926.0,0.371
927.0,0.3699
928.0,0.3688
929.0,0.3677
930.0,0.3666
931.0,0.3652
932.0,0.3638
933.0,0.3623
934.0,0.3609
935.0,0.3594
936.0,0.358
937.0,0.3566
938.0,0.3551
939.0,0.3537
940.0,0.3522
941.0,0.3503
942.0,0.3484
943.0,0.3465
944.0,0.3445
945.0,0.3426
946.0,0.3407
947.0,0.3388
948.0,0.3368
949.0,0.3349
950.0,0.333
951.0,0.3314
952.0,0.3299
953.0,0.3283
954.0,0.3268
955.0,0.3252
956.0,0.3236
957.0,0.3221
958.0,0.3205
959.0,0.3189
960.0,0.3174
961.0,0.3167
962.0,0.3159
963.0,0.3152
964.0,0.3145
965.0,0.3138
966.0,0.3131
967.0,0.3123
968.0,0.3116
969.0,0.3109
970.0,0.3102
971.0,0.311
972.0,0.3119
973.0,0.3127
974.0,0.3135
975.0,0.3144
976.0,0.3152
977.0,0.3161
978.0,0.3169
979.0,0.3177
980.0,0.3186
981.0,0.3191
982.0,0.3196
983.0,0.32
984.0,0.3205
985.0,0.321
986.0,0.3215
987.0,0.322
988.0,0.3224
989.0,0.3229
990.0,0.3234
991.0,0.3234
992.0,0.3234
993.0,0.3234
994.0,0.3234
995.0,0.3234
996.0,0.3234
997.0,0.3234
998.0,0.3234
999.0,0.3234
1000.0,0.3234
1001.0,0.3232
1002.0,0.3229
1003.0,0.3227
1004.0,0.3224
1005.0,0.3222
1006.0,0.322
1007.0,0.3217
1008.0,0.3215
1009.0,0.3212
1010.0,0.321
1011.0,0.3206
1012.0,0.3203
1013.0,0.3199
1014.0,0.3196
1015.0,0.3192
1016.0,0.3188
1017.0,0.3185
1018.0,0.3181
1019.0,0.3178
1020.0,0.3174
1021.0,0.3169
1022.0,0.3164
1023.0,0.316
1024.0,0.3155
1025.0,0.315
1026.0,0.3145
1027.0,0.314
1028.0,0.3136
1029.0,0.3131
1030.0,0.3126
1031.0,0.3121
1032.0,0.3116
1033.0,0.3112
1034.0,0.3107
1035.0,0.3102
1036.0,0.3097
1037.0,0.3092
1038.0,0.3088
1039.0,0.3083
1040.0,0.3078
1041.0,0.3072
1042.0,0.3066
1043.0,0.306
1044.0,0.3054
1045.0,0.3048
1046.0,0.3042
1047.0,0.3036
1048.0,0.303
1049.0,0.3024
1050.0,0.3018
1051.0,0.3011
1052.0,0.3003
1053.0,0.2996
1054.0,0.2989
1055.0,0.2982
1056.0,0.2975
1057.0,0.2967
1058.0,0.296
1059.0,0.2953
1060.0,0.2946
1061.0,0.2936
1062.0,0.2927
1063.0,0.2917
1064.0,0.2907
1065.0,0.2898
1066.0,0.2888
1067.0,0.2878
1068.0,0.2869
1069.0,0.2859
1070.0,0.285
1071.0,0.2841
1072.0,0.2833
1073.0,0.2824
1074.0,0.2816
1075.0,0.2808
1076.0,0.2799
1077.0,0.2791
1078.0,0.2782
1079.0,0.2774
1080.0,0.2765
1081.0,0.2756
1082.0,0.2746
1083.0,0.2737
1084.0,0.2727
1085.0,0.2717
1086.0,0.2708
1087.0,0.2698
1088.0,0.2689
1089.0,0.2679
1090.0,0.2669
1091.0,0.2656
1092.0,0.2643
1093.0,0.263
1094.0,0.2616
1095.0,0.2603
1096.0,0.259
1097.0,0.2577
1098.0,0.2564
1099.0,0.255
1100.0,0.2537
1101.0,0.2521
1102.0,0.2506
1103.0,0.249
1104.0,0.2475
1105.0,0.2459
1106.0,0.2443
1107.0,0.2428
1108.0,0.2412
1109.0,0.2396
1110.0,0.2381
1111.0,0.2363
1112.0,0.2345
1113.0,0.2327
1114.0,0.2309
1115.0,0.2291
1116.0,0.2273
1117.0,0.2255
1118.0,0.2237
1119.0,0.2218
1120.0,0.22
1121.0,0.2179
1122.0,0.2157
1123.0,0.2135
1124.0,0.2114
1125.0,0.2092
1126.0,0.2071
1127.0,0.2049
1128.0,0.2027
1129.0,0.2006
1130.0,0.1984
1131.0,0.196
1132.0,0.1936
1133.0,0.1912
1134.0,0.1888
1135.0,0.1864
1136.0,0.184
1137.0,0.1816
1138.0,0.1792
1139.0,0.1768
1140.0,0.1744
1141.0,0.1732
1142.0,0.1719
1143.0,0.1707
1144.0,0.1695
1145.0,0.1683
1146.0,0.1671
1147.0,0.1659
1148.0,0.1647
1149.0,0.1635
1150.0,0.1623
1151.0,0.1619
1152.0,0.1614
1153.0,0.1609
1154.0,0.1604
1155.0,0.1599
1156.0,0.1594
1157.0,0.159
1158.0,0.1585
1159.0,0.158
1160.0,0.1575
1161.0,0.1572
1162.0,0.1568
1163.0,0.1564
1164.0,0.1561
1165.0,0.1557
1166.0,0.1554
1167.0,0.155
1168.0,0.1546
1169.0,0.1543
1170.0,0.1539
1171.0,0.1538
1172.0,0.1537
1173.0,0.1536
1174.0,0.1534
1175.0,0.1533
1176.0,0.1532
1177.0,0.1531
1178.0,0.153
1179.0,0.1528
1180.0,0.1527
1181.0,0.1527
1182.0,0.1527
1183.0,0.1527
1184.0,0.1527
1185.0,0.1527
1186.0,0.1527
1187.0,0.1527
1188.0,0.1527
1189.0,0.1527
1190.0,0.1527
1191.0,0.1527
1192.0,0.1527
1193.0,0.1527
1194.0,0.1527
1195.0,0.1527
1196.0,0.1527
1197.0,0.1527
1198.0,0.1527
1199.0,0.1527
1200.0,0.1527
1201.0,0.1527
1202.0,0.1527
1203.0,0.1527
1204.0,0.1527
1205.0,0.1527
1206.0,0.1527
1207.0,0.1527
1208.0,0.1527
1209.0,0.1527
1210.0,0.1527
1211.0,0.1527
1212.0,0.1527
1213.0,0.1527
1214.0,0.1527
1215.0,0.1527
1216.0,0.1527
1217.0,0.1527
1218.0,0.1527
1219.0,0.1527
1220.0,0.1527
1221.0,0.1527
1222.0,0.1527
1223.0,0.1527
1224.0,0.1527
1225.0,0.1527
1226.0,0.1527
1227.0,0.1527
1228.0,0.1527
1229.0,0.1527
1230.0,0.1527
1231.0,0.1527
1232.0,0.1527
1233.0,0.1527
1234.0,0.1527
1235.0,0.1527
1236.0,0.1527
1237.0,0.1527
1238.0,0.1527
1239.0,0.1527
1240.0,0.1527
1241.0,0.1527
1242.0,0.1527
1243.0,0.1527
1244.0,0.1527
1245.0,0.1527
1246.0,0.1527
1247.0,0.1527
1248.0,0.1527
1249.0,0.1527
1250.0,0.1527
1251.0,0.1527
1252.0,0.1527
1253.0,0.1527
1254.0,0.1527
1255.0,0.1527
1256.0,0.1527
1257.0,0.1527
1258.0,0.1527
1259.0,0.1527
1260.0,0.1527
1261.0,0.1527
1262.0,0.1527
1263.0,0.1527
1264.0,0.1527
1265.0,0.1527
1266.0,0.1527
1267.0,0.1527
1268.0,0.1527
1269.0,0.1527
1270.0,0.1527
1271.0,0.1527
1272.0,0.1527
1273.0,0.1527
1274.0,0.1527
1275.0,0.1527
1276.0,0.1527
1277.0,0.1527
1278.0,0.1527
1279.0,0.1527
1280.0,0.1527
1281.0,0.1527
1282.0,0.1527
1283.0,0.1527
1284.0,0.1527
1285.0,0.1527
1286.0,0.1527
1287.0,0.1527
1288.0,0.1527
1289.0,0.1527
1290.0,0.1527
1291.0,0.1527
1292.0,0.1527
1293.0,0.1527
1294.0,0.1527
1295.0,0.1527
1296.0,0.1527
1297.0,0.1527
1298.0,0.1527
1299.0,0.1527
1300.0,0.1527
1301.0,0.1527
1302.0,0.1527
1303.0,0.1527
1304.0,0.1527
1305.0,0.1527
1306.0,0.1527
1307.0,0.1527
1308.0,0.1527
1309.0,0.1527
1310.0,0.1527
1311.0,0.1527
1312.0,0.1527
1313.0,0.1527
1314.0,0.1527
1315.0,0.1527
1316.0,0.1527
1317.0,0.1527
1318.0,0.1527
1319.0,0.1527
1320.0,0.1527
1321.0,0.1527
1322.0,0.1527
1323.0,0.1527
1324.0,0.1527
1325.0,0.1527
1326.0,0.1527
1327.0,0.1527
1328.0,0.1527
1329.0,0.1527
1330.0,0.1527
1331.0,0.1527
1332.0,0.1527
1333.0,0.1527
1334.0,0.1527
1335.0,0.1527
1336.0,0.1527
1337.0,0.1527
1338.0,0.1527
1339.0,0.1527
1340.0,0.1527
1341.0,0.1527
1342.0,0.1527
1343.0,0.1527
1344.0,0.1527
1345.0,0.1527
1346.0,0.1527
1347.0,0.1527
1348.0,0.1527
1349.0,0.1527
1350.0,0.1527
1351.0,0.1527
1352.0,0.1527
1353.0,0.1527
1354.0,0.1527
1355.0,0.1527
1356.0,0.1527
1357.0,0.1527
1358.0,0.1527
1359.0,0.1527
1360.0,0.1527
1361.0,0.1526
1362.0,0.1525
1363.0,0.1527
1364.0,0.1527
1365.0,0.1524
1366.0,0.1527
1367.0,0.1527
1368.0,0.152
1369.0,0.1527
1370.0,0.1527
1371.0,0.1526
1372.0,0.1527
