interpolation:linear
wavelength,value
280.0,7.145999999999999e-22
280.5,2.3160000000000003e-20
281.0,1.235e-19
281.5,5.149e-19
282.0,8.633e-19
282.5,2.136e-18
283.0,6.724e-18
283.5,1.092e-17
284.0,1.775e-16
284.5,5.146e-16
285.0,9.47e-16
285.5,4.622e-15
286.0,1.852e-14
286.5,8.246e-14
287.0,2.349e-13
287.5,8.981e-13
288.0,2.89e-12
288.5,8.902e-12
289.0,2.396e-11
289.5,7.285e-11
290.0,2.029e-10
290.5,4.146e-10
291.0,8.913e-10
291.5,2.56e-09
292.0,5.845e-09
292.5,8.194e-09
293.0,1.755e-08
293.5,4.262e-08
294.0,6.657e-08
294.5,8.813e-08
295.0,1.489e-07
295.5,2.986e-07
296.0,5.575e-07
296.5,7.969e-07
297.0,1.1e-06
297.5,3.059e-06
298.0,4.999e-06
298.5,5.191e-06
299.0,1.185e-05
299.5,2.119e-05
300.0,2.444e-05
300.5,3.743e-05
301.0,7.537e-05
301.5,0.0001352
302.0,0.0001241
302.5,0.000246
303.0,0.000451
303.5,0.0005782
304.0,0.0005554
304.5,0.0008828
305.0,0.001468
305.5,0.001783
306.0,0.001764
306.5,0.002282
307.0,0.003701
307.5,0.005372
308.0,0.005745
308.5,0.007083
309.0,0.007282
309.5,0.008686
310.0,0.008888
310.5,0.01451
311.0,0.01849
311.5,0.01793
312.0,0.0186
312.5,0.02318
313.0,0.02543
313.5,0.0243
314.0,0.0313
314.5,0.02896
315.0,0.03825
315.5,0.0312
316.0,0.02821
316.5,0.04175
317.0,0.05166
317.5,0.05309
318.0,0.04226
318.5,0.05473
319.0,0.0663
319.5,0.0519
320.0,0.06218
320.5,0.08135
321.0,0.07548
321.5,0.07249
322.0,0.07346
322.5,0.06387
323.0,0.06541
323.5,0.0824
324.0,0.09634
324.5,0.09645
325.0,0.0818
325.5,0.1076
326.0,0.1318
326.5,0.1337
327.0,0.132
327.5,0.1263
328.0,0.11
328.5,0.118
329.0,0.1438
329.5,0.1639
330.0,0.1639
330.5,0.1287
331.0,0.13
331.5,0.1333
332.0,0.1462
332.5,0.1455
333.0,0.1439
333.5,0.1281
334.0,0.1305
334.5,0.1526
335.0,0.1443
335.5,0.1698
336.0,0.1172
336.5,0.1347
337.0,0.1094
337.5,0.1354
338.0,0.1336
338.5,0.1553
339.0,0.1529
339.5,0.1469
340.0,0.1707
340.5,0.1536
341.0,0.1503
341.5,0.1371
342.0,0.1633
342.5,0.1522
343.0,0.1672
343.5,0.1572
344.0,0.1153
344.5,0.1171
345.0,0.1537
345.5,0.1562
346.0,0.1323
346.5,0.1493
347.0,0.16
347.5,0.129
348.0,0.1464
348.5,0.1458
349.0,0.1348
349.5,0.1331
350.0,0.1641
350.5,0.1726
351.0,0.1538
351.5,0.1493
352.0,0.1596
352.5,0.1241
353.0,0.1557
353.5,0.166
354.0,0.1718
354.5,0.1737
355.0,0.1726
355.5,0.1554
356.0,0.1621
356.5,0.1379
357.0,0.1136
357.5,0.1387
358.0,0.1095
358.5,0.09331
359.0,0.1301
359.5,0.1653
360.0,0.1746
360.5,0.1391
361.0,0.1264
361.5,0.1451
362.0,0.1251
362.5,0.1726
363.0,0.1546
363.5,0.1419
364.0,0.173
364.5,0.1474
365.0,0.1496
365.5,0.1872
366.0,0.1977
366.5,0.1852
367.0,0.1798
367.5,0.186
368.0,0.1622
368.5,0.1632
369.0,0.1757
369.5,0.1866
370.0,0.1983
370.5,0.1534
371.0,0.1634
371.5,0.2038
372.0,0.1348
372.5,0.1611
373.0,0.1634
373.5,0.106
374.0,0.1535
374.5,0.1267
375.0,0.1227
375.5,0.1827
376.0,0.1509
376.5,0.1559
377.0,0.1645
377.5,0.1918
378.0,0.2073
378.5,0.1952
379.0,0.1605
379.5,0.1461
380.0,0.1514
380.5,0.1828
381.0,0.1825
381.5,0.1442
382.0,0.1276
382.5,0.1084
383.0,0.1
383.5,0.09602
384.0,0.1056
384.5,0.1548
385.0,0.153
385.5,0.142
386.0,0.1212
386.5,0.1586
387.0,0.1314
387.5,0.147
388.0,0.1353
388.5,0.1333
389.0,0.1434
389.5,0.1731
390.0,0.1731
390.5,0.1587
391.0,0.1862
391.5,0.1893
392.0,0.1589
392.5,0.1417
393.0,0.0786
393.5,0.05694
394.0,0.1155
394.5,0.1463
395.0,0.178
395.5,0.1802
396.0,0.1557
396.5,0.09068
397.0,0.06782
397.5,0.1374
398.0,0.1918
398.5,0.1976
399.0,0.2132
399.5,0.2118
400.0,0.2192
401.0,0.2154
402.0,0.2256
403.0,0.2128
404.0,0.2081
405.0,0.2066
406.0,0.2018
407.0,0.1971
408.0,0.2033
409.0,0.2161
410.0,0.1876
411.0,0.2018
