interpolation:linear
wavelength,value
280.0,6.405e-25
280.5,2.45e-23
281.0,1.415e-22
281.5,5.2250000000000004e-21
282.0,4.61e-20
282.5,1.895e-19
283.0,9.019e-19
283.5,1.766e-18
284.0,5.331e-17
284.5,1.976e-16
285.0,5.002e-16
285.5,4.21e-15
286.0,2.048e-14
286.5,1.266e-13
287.0,4.5e-13
287.5,2.215e-12
288.0,1.091e-11
288.5,4.542e-11
289.0,1.596e-10
289.5,6.253e-10
290.0,2.115e-09
290.5,5.063e-09
291.0,1.296e-08
291.5,4.55e-08
292.0,1.216e-07
292.5,1.885e-07
293.0,4.539e-07
293.5,1.274e-06
294.0,2.214e-06
294.5,4.008e-06
295.0,7.303e-06
295.5,1.844e-05
296.0,3.414e-05
296.5,4.569e-05
297.0,5.958e-05
297.5,0.0001501
298.0,0.0002238
298.5,0.0002155
299.0,0.0004546
299.5,0.0006911
300.0,0.0007251
300.5,0.0009977
301.0,0.001649
301.5,0.002417
302.0,0.001987
302.5,0.003777
303.0,0.006525
303.5,0.00801
304.0,0.007368
304.5,0.01028
305.0,0.01414
305.5,0.01527
306.0,0.0145
306.5,0.01743
307.0,0.02371
307.5,0.02903
308.0,0.03042
308.5,0.03461
309.0,0.03081
309.5,0.03427
310.0,0.03402
310.5,0.05494
311.0,0.06825
311.5,0.0658
312.0,0.06367
312.5,0.07583
313.0,0.08152
313.5,0.08075
314.0,0.09809
314.5,0.08335
315.0,0.1092
315.5,0.0941
316.0,0.07936
316.5,0.1105
317.0,0.1381
317.5,0.146
318.0,0.1116
318.5,0.1326
319.0,0.1541
319.5,0.1316
320.0,0.1608
320.5,0.1921
321.0,0.1639
321.5,0.1571
322.0,0.1772
322.5,0.1545
323.0,0.1495
323.5,0.1742
324.0,0.2032
324.5,0.2105
325.0,0.1907
325.5,0.2397
326.0,0.2845
326.5,0.2804
327.0,0.2829
327.5,0.2772
328.0,0.2546
328.5,0.2603
329.0,0.305
329.5,0.3451
330.0,0.3519
330.5,0.2887
331.0,0.2975
331.5,0.2992
332.0,0.3176
332.5,0.3123
333.0,0.3146
333.5,0.2907
334.0,0.2999
334.5,0.3411
335.0,0.3184
335.5,0.3623
336.0,0.2516
336.5,0.3067
337.0,0.2546
337.5,0.3188
338.0,0.3079
338.5,0.3483
339.0,0.3479
339.5,0.3347
340.0,0.4036
340.5,0.3647
341.0,0.3506
341.5,0.326
342.0,0.3917
342.5,0.3685
343.0,0.405
343.5,0.3814
344.0,0.2867
344.5,0.2844
345.0,0.3819
345.5,0.3926
346.0,0.3355
346.5,0.3816
347.0,0.4097
347.5,0.3319
348.0,0.3812
348.5,0.3831
349.0,0.3568
349.5,0.3542
350.0,0.4396
350.5,0.4652
351.0,0.4163
351.5,0.4039
352.0,0.4366
352.5,0.3425
353.0,0.4332
353.5,0.4649
354.0,0.4844
354.5,0.4928
355.0,0.4925
355.5,0.4463
356.0,0.4685
356.5,0.4012
357.0,0.3326
357.5,0.4084
358.0,0.3247
358.5,0.2783
359.0,0.3904
359.5,0.4986
360.0,0.5302
360.5,0.4251
361.0,0.3887
361.5,0.4486
362.0,0.3889
362.5,0.5395
363.0,0.4857
363.5,0.4485
364.0,0.5498
364.5,0.4712
365.0,0.4811
365.5,0.6054
366.0,0.643
366.5,0.6056
367.0,0.5913
367.5,0.6151
368.0,0.5396
368.5,0.5458
369.0,0.5909
369.5,0.6313
370.0,0.6746
370.5,0.5248
371.0,0.5621
371.5,0.7049
372.0,0.469
372.5,0.5636
373.0,0.5746
373.5,0.3747
374.0,0.5457
374.5,0.4529
375.0,0.4413
375.5,0.6603
376.0,0.5487
376.5,0.5699
377.0,0.6046
377.5,0.7089
378.0,0.7702
378.5,0.7298
379.0,0.6037
379.5,0.5528
380.0,0.5761
380.5,0.6993
381.0,0.7022
381.5,0.5578
382.0,0.4963
382.5,0.4239
383.0,0.3933
383.5,0.3795
384.0,0.4195
384.5,0.6183
385.0,0.6143
385.5,0.5732
386.0,0.4919
386.5,0.6473
387.0,0.539
387.5,0.6066
388.0,0.5612
388.5,0.5558
389.0,0.6011
389.5,0.7294
390.0,0.7334
390.5,0.6763
391.0,0.7975
391.5,0.815
392.0,0.6878
392.5,0.6168
393.0,0.3438
393.5,0.2503
394.0,0.5103
394.5,0.6499
395.0,0.7944
395.5,0.8084
396.0,0.7021
396.5,0.4111
397.0,0.309
397.5,0.6296
398.0,0.8833
398.5,0.9145
399.0,0.9916
399.5,0.99
400.0,1.03
401.0,1.061
402.0,1.122
403.0,1.069
404.0,1.056
405.0,1.059
406.0,1.045
407.0,1.031
408.0,1.074
409.0,1.153
410.0,1.01
411.0,1.096
412.0,1.18
413.0,1.154
414.0,1.171
