interpolation:linear
wavelength,value
280.0,8.158999999999999e-22
280.5,2.6380000000000002e-20
281.0,1.406e-19
281.5,5.241e-19
282.0,8.934e-19
282.5,2.212e-18
283.0,6.964e-18
283.5,1.131e-17
284.0,1.835e-16
284.5,5.315e-16
285.0,1e-15
285.5,4.86e-15
286.0,1.945e-14
286.5,8.644e-14
287.0,2.46e-13
287.5,9.389e-13
288.0,2.982e-12
288.5,9.224e-12
289.0,2.49e-11
289.5,7.583e-11
290.0,2.114e-10
290.5,4.323e-10
291.0,9.298e-10
291.5,2.672e-09
292.0,5.849e-09
292.5,8.285e-09
293.0,1.796e-08
293.5,4.429e-08
294.0,6.986e-08
294.5,9.242e-08
295.0,1.576e-07
295.5,3.329e-07
296.0,6.128e-07
296.5,8.818e-07
297.0,1.226e-06
297.5,3.45e-06
298.0,5.708e-06
298.5,5.994e-06
299.0,1.385e-05
299.5,2.526e-05
300.0,2.95e-05
300.5,4.572e-05
301.0,9.361e-05
301.5,0.0001702
302.0,0.0001573
302.5,0.0003168
303.0,0.0005933
303.5,0.0007699
304.0,0.0007414
304.5,0.001179
305.0,0.001955
305.5,0.002369
306.0,0.002344
306.5,0.003028
307.0,0.004868
307.5,0.006991
308.0,0.007479
308.5,0.009176
309.0,0.009279
309.5,0.01115
310.0,0.01145
310.5,0.01876
311.0,0.02398
311.5,0.02334
312.0,0.02427
312.5,0.03031
313.0,0.03332
313.5,0.03196
314.0,0.04122
314.5,0.03806
315.0,0.05039
315.5,0.04135
316.0,0.03732
316.5,0.05512
317.0,0.06841
317.5,0.07065
318.0,0.05618
318.5,0.07233
319.0,0.08743
319.5,0.06924
320.0,0.08332
320.5,0.1082
321.0,0.09953
321.5,0.09576
322.0,0.09859
322.5,0.08595
323.0,0.08758
323.5,0.1098
324.0,0.1287
324.5,0.1295
325.0,0.1107
325.5,0.1451
326.0,0.1782
326.5,0.1805
327.0,0.1792
327.5,0.1722
328.0,0.1511
328.5,0.1618
329.0,0.1966
329.5,0.2243
330.0,0.2255
330.5,0.1785
331.0,0.1813
331.5,0.1858
332.0,0.2033
332.5,0.2022
333.0,0.2011
333.5,0.1804
334.0,0.1846
334.5,0.2153
335.0,0.2036
335.5,0.238
336.0,0.1647
