interpolation:linear
wavelength,value
280.0,3.678e-24
280.5,1.259e-22
281.0,6.980999999999999e-22
281.5,2.315e-20
282.0,1.914e-19
282.5,7.529e-19
283.0,3.414e-18
283.5,6.524e-18
284.0,1.761e-16
284.5,6.201e-16
285.0,1.485e-15
285.5,1.171e-14
286.0,5.551e-14
286.5,3.251e-13
287.0,1.11e-12
287.5,5.186e-12
288.0,2.392e-11
288.5,9.612e-11
289.0,3.258e-10
289.5,1.226e-09
290.0,4.016e-09
290.5,9.355e-09
291.0,2.317e-08
291.5,7.802e-08
292.0,2.016e-07
292.5,3.065e-07
293.0,7.203e-07
293.5,1.955e-06
294.0,3.322e-06
294.5,5.913e-06
295.0,1.054e-05
295.5,2.593e-05
296.0,4.714e-05
296.5,6.202e-05
297.0,7.977e-05
297.5,0.0001972
298.0,0.0002895
298.5,0.0002756
299.0,0.0005751
299.5,0.0008595
300.0,0.0008937
300.5,0.001219
301.0,0.00199
301.5,0.002886
302.0,0.002361
302.5,0.004449
303.0,0.007602
303.5,0.009275
304.0,0.008506
304.5,0.01178
305.0,0.01606
305.5,0.01724
306.0,0.01634
306.5,0.01957
307.0,0.02643
307.5,0.03216
308.0,0.03366
308.5,0.03818
309.0,0.03391
309.5,0.03746
310.0,0.03708
310.5,0.05979
311.0,0.07409
311.5,0.07134
312.0,0.06871
312.5,0.08158
313.0,0.08756
313.5,0.08681
314.0,0.1051
314.5,0.08892
315.0,0.1164
315.5,0.1004
316.0,0.08443
316.5,0.1172
317.0,0.1464
317.5,0.1549
318.0,0.1182
318.5,0.1399
319.0,0.1624
319.5,0.1389
320.0,0.1698
320.5,0.2022
321.0,0.172
321.5,0.1649
322.0,0.1863
322.5,0.1624
323.0,0.1569
323.5,0.1823
324.0,0.2124
324.5,0.2202
325.0,0.1998
325.5,0.2508
326.0,0.297
326.5,0.2924
327.0,0.2951
327.5,0.2891
328.0,0.266
328.5,0.2713
329.0,0.3175
329.5,0.3589
330.0,0.3661
330.5,0.3005
331.0,0.3097
331.5,0.3111
332.0,0.3299
332.5,0.3243
333.0,0.3267
333.5,0.3019
334.0,0.3114
334.5,0.3539
335.0,0.3302
335.5,0.3756
336.0,0.2608
336.5,0.3179
337.0,0.2639
337.5,0.3304
338.0,0.3188
338.5,0.3605
339.0,0.3601
339.5,0.3462
340.0,0.4176
340.5,0.3772
341.0,0.3625
341.5,0.3369
342.0,0.4048
342.5,0.3807
343.0,0.4184
343.5,0.394
344.0,0.2961
344.5,0.2937
345.0,0.3942
345.5,0.4051
346.0,0.3461
346.5,0.3936
347.0,0.4226
347.5,0.3423
348.0,0.393
348.5,0.3949
349.0,0.3677
349.5,0.365
350.0,0.4529
350.5,0.4792
351.0,0.4288
351.5,0.416
352.0,0.4495
352.5,0.3526
353.0,0.4458
353.5,0.4784
354.0,0.4983
354.5,0.5069
355.0,0.5065
355.5,0.4589
356.0,0.4816
356.5,0.4125
357.0,0.3418
357.5,0.4197
358.0,0.3336
358.5,0.2859
359.0,0.401
359.5,0.5122
360.0,0.5445
360.5,0.4365
361.0,0.399
361.5,0.4605
362.0,0.3991
362.5,0.5535
363.0,0.4983
363.5,0.46
364.0,0.5639
364.5,0.4832
365.0,0.4933
365.5,0.6206
366.0,0.659
366.5,0.6206
367.0,0.6058
367.5,0.6302
368.0,0.5528
368.5,0.559
369.0,0.6051
369.5,0.6464
370.0,0.6907
370.5,0.5372
371.0,0.5753
371.5,0.7214
372.0,0.4799
372.5,0.5767
373.0,0.5878
373.5,0.3833
374.0,0.5581
374.5,0.4631
375.0,0.4512
375.5,0.6751
376.0,0.5609
376.5,0.5825
377.0,0.618
377.5,0.7245
378.0,0.787
378.5,0.7456
379.0,0.6168
379.5,0.5648
380.0,0.5885
380.5,0.7142
381.0,0.7171
381.5,0.5695
382.0,0.5067
382.5,0.4328
383.0,0.4014
383.5,0.3873
384.0,0.4281
384.5,0.6308
385.0,0.6267
385.5,0.5847
386.0,0.5017
386.5,0.6602
387.0,0.5497
387.5,0.6186
388.0,0.5722
388.5,0.5666
389.0,0.6127
389.5,0.7435
390.0,0.7475
390.5,0.6891
391.0,0.8126
391.5,0.8303
392.0,0.7007
392.5,0.6283
393.0,0.3502
393.5,0.2549
394.0,0.5196
394.5,0.6617
395.0,0.8088
395.5,0.823
396.0,0.7147
396.5,0.4184
397.0,0.3145
397.5,0.6407
398.0,0.8989
398.5,0.9305
399.0,1.009
399.5,1.007
400.0,1.048
401.0,1.079
402.0,1.141
403.0,1.087
404.0,1.073
405.0,1.076
406.0,1.062
407.0,1.047
408.0,1.091
409.0,1.171
410.0,1.025
411.0,1.113
412.0,1.198
413.0,1.172
414.0,1.189
415.0,1.194
416.0,1.218
417.0,1.191
418.0,1.172
419.0,1.19
420.0,1.187
421.0,1.245
422.0,1.186
423.0,1.161
424.0,1.231
425.0,1.231
426.0,1.201
427.0,1.181
428.0,1.153
429.0,1.094
430.0,0.9591
431.0,0.9529
432.0,1.232
433.0,1.242
434.0,1.155
435.0,1.209
436.0,1.364
437.0,1.347
438.0,1.229
439.0,1.274
440.0,1.317
441.0,1.366
442.0,1.468
443.0,1.433
444.0,1.466
445.0,1.437
446.0,1.373
447.0,1.486
448.0,1.513
449.0,1.52
450.0,1.565
451.0,1.625
452.0,1.568
453.0,1.477
454.0,1.544
455.0,1.556
456.0,1.595
457.0,1.624
458.0,1.572
459.0,1.566
460.0,1.573
461.0,1.611
462.0,1.625
463.0,1.616
464.0,1.59
465.0,1.571
466.0,1.588
467.0,1.562
468.0,1.583
469.0,1.593
470.0,1.545
471.0,1.544
472.0,1.629
473.0,1.611
474.0,1.616
475.0,1.633
476.0,1.587
477.0,1.595
478.0,1.641
479.0,1.632
480.0,1.636
481.0,1.668
482.0,1.678
483.0,1.658
484.0,1.626
485.0,1.55
486.0,1.356
487.0,1.422
488.0,1.562
489.0,1.569
490.0,1.652
491.0,1.624
492.0,1.536
493.0,1.587
494.0,1.605
495.0,1.62
496.0,1.632
497.0,1.659
498.0,1.583
499.0,1.605
500.0,1.56
501.0,1.534
502.0,1.515
503.0,1.58
504.0,1.546
505.0,1.599
506.0,1.652
507.0,1.574
508.0,1.525
509.0,1.568
510.0,1.56
511.0,1.602
512.0,1.621
513.0,1.535
514.0,1.526
515.0,1.512
516.0,1.509
517.0,1.342
518.0,1.412
519.0,1.482
520.0,1.538
521.0,1.554
522.0,1.557
523.0,1.53
524.0,1.587
525.0,1.608
526.0,1.537
527.0,1.45
528.0,1.536
529.0,1.621
530.0,1.599
531.0,1.624
532.0,1.569
533.0,1.524
534.0,1.57
535.0,1.605
536.0,1.621
537.0,1.557
538.0,1.586
539.0,1.573
540.0,1.509
541.0,1.522
542.0,1.571
543.0,1.555
544.0,1.583
545.0,1.579
546.0,1.588
547.0,1.587
548.0,1.569
549.0,1.574
550.0,1.594
551.0,1.575
552.0,1.587
553.0,1.56
554.0,1.598
555.0,1.603
556.0,1.583
557.0,1.535
558.0,1.525
559.0,1.498
560.0,1.518
561.0,1.539
562.0,1.53
563.0,1.573
564.0,1.532
565.0,1.52
566.0,1.499
567.0,1.529
568.0,1.519
569.0,1.487
570.0,1.487
571.0,1.478
572.0,1.517
573.0,1.534
574.0,1.531
575.0,1.504
576.0,1.491
577.0,1.507
578.0,1.484
579.0,1.489
580.0,1.515
581.0,1.521
582.0,1.548
583.0,1.551
584.0,1.564
585.0,1.526
586.0,1.495
587.0,1.53
588.0,1.499
589.0,1.339
590.0,1.4
591.0,1.476
592.0,1.461
593.0,1.479
594.0,1.471
595.0,1.439
596.0,1.488
597.0,1.474
598.0,1.469
599.0,1.47
600.0,1.47
601.0,1.457
602.0,1.447
603.0,1.471
604.0,1.496
605.0,1.488
606.0,1.482
607.0,1.496
608.0,1.479
609.0,1.481
610.0,1.471
611.0,1.478
612.0,1.474
613.0,1.455
614.0,1.435
615.0,1.466
616.0,1.418
617.0,1.415
618.0,1.47
619.0,1.455
620.0,1.465
621.0,1.467
622.0,1.451
623.0,1.43
624.0,1.406
625.0,1.403
626.0,1.424
627.0,1.442
628.0,1.37
629.0,1.417
630.0,1.385
631.0,1.41
632.0,1.392
633.0,1.431
634.0,1.416
635.0,1.437
636.0,1.417
637.0,1.439
638.0,1.452
639.0,1.435
640.0,1.421
641.0,1.42
642.0,1.413
643.0,1.432
644.0,1.427
645.0,1.43
646.0,1.4
647.0,1.389
648.0,1.392
649.0,1.366
650.0,1.365
651.0,1.423
652.0,1.373
653.0,1.404
654.0,1.388
655.0,1.341
656.0,1.186
657.0,1.218
658.0,1.363
659.0,1.372
660.0,1.377
661.0,1.387
662.0,1.392
663.0,1.364
664.0,1.378
665.0,1.378
666.0,1.379
667.0,1.377
668.0,1.377
669.0,1.398
670.0,1.392
671.0,1.392
672.0,1.38
673.0,1.401
674.0,1.395
675.0,1.383
676.0,1.392
677.0,1.378
678.0,1.382
679.0,1.36
680.0,1.371
681.0,1.362
682.0,1.361
683.0,1.358
684.0,1.352
685.0,1.363
686.0,1.356
687.0,0.9975
688.0,1.122
689.0,1.125
690.0,1.164
691.0,1.208
692.0,1.239
693.0,1.23
694.0,1.221
695.0,1.26
696.0,1.262
697.0,1.324
698.0,1.304
699.0,1.283
700.0,1.268
701.0,1.258
702.0,1.264
703.0,1.266
704.0,1.301
705.0,1.303
706.0,1.3
707.0,1.3
708.0,1.304
709.0,1.302
710.0,1.304
711.0,1.301
712.0,1.296
713.0,1.285
714.0,1.289
715.0,1.253
716.0,1.254
717.0,1.124
718.0,1.039
719.0,0.9566
720.0,1.004
721.0,1.086
722.0,1.218
723.0,1.147
724.0,1.048
725.0,1.037
726.0,1.082
727.0,1.09
728.0,1.036
729.0,1.062
730.0,1.123
731.0,1.079
732.0,1.141
733.0,1.195
734.0,1.22
735.0,1.196
736.0,1.195
737.0,1.2
738.0,1.21
739.0,1.187
740.0,1.215
741.0,1.202
742.0,1.202
743.0,1.232
744.0,1.228
745.0,1.227
746.0,1.233
747.0,1.236
748.0,1.233
749.0,1.219
750.0,1.219
751.0,1.207
752.0,1.212
753.0,1.218
754.0,1.221
755.0,1.214
756.0,1.214
757.0,1.216
758.0,1.201
759.0,1.182
760.0,0.3008
761.0,0.1834
762.0,0.7053
763.0,0.4163
764.0,0.5684
765.0,0.706
766.0,0.818
767.0,0.9851
768.0,1.1
769.0,1.115
770.0,1.145
771.0,1.15
772.0,1.151
773.0,1.159
774.0,1.153
775.0,1.145
776.0,1.159
777.0,1.143
778.0,1.137
779.0,1.138
780.0,1.131
781.0,1.133
782.0,1.14
783.0,1.12
784.0,1.125
785.0,1.117
786.0,1.13
787.0,1.114
788.0,1.102
789.0,1.103
790.0,1.079
791.0,1.083
792.0,1.074
793.0,1.058
794.0,1.07
795.0,1.09
796.0,1.064
797.0,1.066
798.0,1.09
799.0,1.084
800.0,1.067
801.0,1.066
802.0,1.063
803.0,1.056
804.0,1.056
805.0,1.051
806.0,1.077
807.0,1.065
808.0,1.066
809.0,1.049
810.0,1.042
811.0,1.047
812.0,1.022
813.0,1.005
814.0,0.9021
815.0,0.8961
816.0,0.837
817.0,0.85
818.0,0.8223
819.0,0.9034
820.0,0.8572
821.0,0.9804
822.0,0.9561
823.0,0.6854
824.0,0.9357
825.0,0.9649
826.0,0.9348
827.0,0.9796
828.0,0.8502
829.0,0.9281
830.0,0.9181
831.0,0.9207
832.0,0.8961
833.0,0.9431
834.0,0.9163
835.0,0.9929
836.0,0.959
837.0,0.9953
838.0,0.9681
839.0,0.9796
840.0,1.0
841.0,0.9877
842.0,0.9874
843.0,0.9844
844.0,0.9722
845.0,1.003
846.0,0.9985
847.0,0.9792
848.0,0.9743
849.0,0.9467
850.0,0.907
851.0,0.9615
852.0,0.9543
853.0,0.9177
854.0,0.7932
855.0,0.8704
856.0,0.9518
857.0,0.9723
858.0,0.9656
859.0,0.966
860.0,0.9674
