interpolation:linear
wavelength,value
280.0,2.018e-20
280.5,5.888e-19
281.0,3.035e-18
281.5,4.141e-19
282.0,1.633e-18
282.5,4.524e-18
283.0,1.493e-17
283.5,2.457e-17
284.0,3.904e-16
284.5,1.108e-15
285.0,1.956e-15
285.5,1.1e-14
286.0,4.563e-14
286.5,2.106e-13
287.0,6.088e-13
287.5,2.34e-12
288.0,6.726e-12
288.5,2.574e-11
289.0,8.32e-11
289.5,2.995e-10
290.0,9.45e-10
290.5,2.133e-09
291.0,5.129e-09
291.5,1.686e-08
292.0,4.596e-08
292.5,7.289e-08
293.0,1.831e-07
293.5,5.573e-07
294.0,1.031e-06
294.5,1.37e-06
295.0,2.734e-06
295.5,7.037e-06
296.0,1.369e-05
296.5,1.93e-05
297.0,2.628e-05
297.5,7.106e-05
298.0,0.0001127
298.5,0.000114
299.0,0.0002526
299.5,0.0004225
300.0,0.0004671
300.5,0.0006802
301.0,0.001243
301.5,0.002003
302.0,0.001726
302.5,0.003297
303.0,0.005744
303.5,0.007089
304.0,0.006565
304.5,0.009426
305.0,0.01354
305.5,0.01498
306.0,0.01431
306.5,0.01744
307.0,0.02465
307.5,0.0313
308.0,0.03282
308.5,0.0379
309.0,0.03677
309.5,0.04078
310.0,0.04037
310.5,0.06491
311.0,0.0805
311.5,0.0773
312.0,0.07525
312.5,0.08995
313.0,0.09665
313.5,0.09467
314.0,0.1158
314.5,0.0998
315.0,0.1305
315.5,0.1107
316.0,0.09442
316.5,0.1329
317.0,0.165
317.5,0.1727
318.0,0.1329
318.5,0.1606
319.0,0.188
319.5,0.1566
320.0,0.1899
320.5,0.2312
321.0,0.2009
321.5,0.1921
322.0,0.2102
322.5,0.1826
323.0,0.1788
323.5,0.2161
324.0,0.2516
324.5,0.2572
325.0,0.2242
325.5,0.2843
326.0,0.3462
326.5,0.3435
327.0,0.3435
327.5,0.3332
328.0,0.3004
328.5,0.311
329.0,0.3679
329.5,0.4161
330.0,0.421
330.5,0.3401
331.0,0.3476
331.5,0.3508
332.0,0.3752
332.5,0.3694
333.0,0.3693
333.5,0.3368
334.0,0.3454
334.5,0.3952
335.0,0.3696
335.5,0.4316
336.0,0.2987
336.5,0.3506
337.0,0.2886
337.5,0.3594
338.0,0.3485
338.5,0.4022
339.0,0.398
339.5,0.3828
340.0,0.45
340.5,0.4054
341.0,0.3954
341.5,0.3629
342.0,0.4337
342.5,0.4057
343.0,0.4463
343.5,0.4203
344.0,0.3106
344.5,0.3138
345.0,0.4151
345.5,0.4237
346.0,0.36
346.5,0.4076
347.0,0.4377
347.5,0.3539
348.0,0.4034
348.5,0.4031
349.0,0.374
349.5,0.3703
350.0,0.4579
350.5,0.483
351.0,0.4316
351.5,0.4195
352.0,0.4505
352.5,0.3515
353.0,0.4427
353.5,0.4734
354.0,0.4914
354.5,0.4984
355.0,0.4968
355.5,0.4488
356.0,0.4695
356.5,0.4009
357.0,0.3313
357.5,0.4056
358.0,0.3214
358.5,0.2747
359.0,0.3842
359.5,0.4897
360.0,0.5192
360.5,0.4149
361.0,0.3783
361.5,0.4355
362.0,0.3766
362.5,0.5212
363.0,0.4681
363.5,0.4312
364.0,0.5273
364.5,0.4507
365.0,0.4591
365.5,0.5762
366.0,0.6105
366.5,0.5736
367.0,0.5586
367.5,0.5797
368.0,0.5074
368.5,0.512
369.0,0.5529
369.5,0.5894
370.0,0.6283
370.5,0.4877
371.0,0.5211
371.5,0.652
372.0,0.4327
372.5,0.5189
373.0,0.5278
373.5,0.3435
374.0,0.4991
374.5,0.4133
375.0,0.4018
375.5,0.5999
376.0,0.4974
376.5,0.5155
377.0,0.5458
377.5,0.6385
378.0,0.6922
378.5,0.6543
379.0,0.54
379.5,0.4933
380.0,0.513
380.5,0.6213
381.0,0.6226
381.5,0.4936
382.0,0.4384
382.5,0.3737
383.0,0.346
383.5,0.3333
384.0,0.3676
384.5,0.5408
385.0,0.5363
385.5,0.4995
386.0,0.4278
386.5,0.562
387.0,0.467
387.5,0.5246
388.0,0.4844
388.5,0.4788
389.0,0.5169
389.5,0.6261
390.0,0.6284
390.5,0.5783
391.0,0.6808
391.5,0.6944
392.0,0.5849
392.5,0.5237
393.0,0.2914
393.5,0.2118
394.0,0.4311
394.5,0.5481
395.0,0.6689
395.5,0.6795
396.0,0.5892
396.5,0.3444
397.0,0.2585
397.5,0.5257
398.0,0.7363
398.5,0.7611
399.0,0.8242
399.5,0.8215
400.0,0.8531
401.0,0.8664
402.0,0.9141
403.0,0.8684
404.0,0.8551
405.0,0.855
406.0,0.8412
407.0,0.8276
408.0,0.86
409.0,0.9205
410.0,0.8044
411.0,0.8713
412.0,0.9358
413.0,0.9126
414.0,0.9238
415.0,0.9263
416.0,0.9424
417.0,0.9193
418.0,0.9024
419.0,0.9142
420.0,0.9103
421.0,0.9523
422.0,0.9051
423.0,0.8842
424.0,0.9352
425.0,0.9335
426.0,0.9092
427.0,0.8923
428.0,0.8692
429.0,0.8232
430.0,0.7204
431.0,0.7141
432.0,0.922
433.0,0.9271
434.0,0.8609
435.0,0.8991
436.0,1.013
437.0,0.9992
438.0,0.9099
439.0,0.9413
440.0,0.9712
441.0,1.006
442.0,1.079
443.0,1.051
444.0,1.074
445.0,1.051
446.0,1.003
447.0,1.084
448.0,1.101
449.0,1.105
450.0,1.136
451.0,1.178
452.0,1.135
453.0,1.067
454.0,1.114
455.0,1.121
456.0,1.147
457.0,1.167
458.0,1.127
459.0,1.121
460.0,1.124
461.0,1.15
462.0,1.159
463.0,1.151
464.0,1.132
465.0,1.117
466.0,1.128
467.0,1.107
