interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.036
301.0,0.03583
301.5,0.03566
302.0,0.03549
302.5,0.03532
303.0,0.03515
303.5,0.03499
304.0,0.03482
304.5,0.03465
305.0,0.03449
305.5,0.03433
306.0,0.03416
306.5,0.03399
307.0,0.03384
307.5,0.03368
308.0,0.03351
308.5,0.03334
309.0,0.03315
309.5,0.03299
310.0,0.03283
310.5,0.03266
311.0,0.03249
311.5,0.03232
312.0,0.03216
312.5,0.03199
313.0,0.03183
313.5,0.03165
314.0,0.03149
314.5,0.03132
315.0,0.03115
315.5,0.03098
316.0,0.03081
316.5,0.03064
317.0,0.03047
317.5,0.03029
318.0,0.03012
318.5,0.02995
319.0,0.02977
319.5,0.02961
320.0,0.02944
320.5,0.02932
321.0,0.0292
321.5,0.02908
322.0,0.02898
322.5,0.02887
323.0,0.02875
323.5,0.02864
324.0,0.02852
324.5,0.02841
325.0,0.0283
325.5,0.02818
326.0,0.02807
326.5,0.02796
327.0,0.02785
327.5,0.02774
328.0,0.02762
328.5,0.02751
329.0,0.02739
329.5,0.02728
330.0,0.02717
330.5,0.02706
331.0,0.02695
331.5,0.02684
332.0,0.02672
332.5,0.0266
333.0,0.02649
333.5,0.02638
334.0,0.02627
334.5,0.02615
335.0,0.02604
335.5,0.02591
336.0,0.0258
336.5,0.0257
337.0,0.02559
337.5,0.02548
338.0,0.02536
338.5,0.02524
339.0,0.02513
339.5,0.02502
340.0,0.02491
340.5,0.02486
341.0,0.0248
341.5,0.02475
342.0,0.0247
342.5,0.02464
343.0,0.02459
343.5,0.02453
344.0,0.02448
344.5,0.02442
345.0,0.02437
345.5,0.02432
346.0,0.02427
346.5,0.02422
347.0,0.02416
347.5,0.02411
348.0,0.02406
348.5,0.02401
349.0,0.02395
349.5,0.0239
350.0,0.02385
350.5,0.02379
351.0,0.02374
351.5,0.02368
352.0,0.02363
352.5,0.02358
353.0,0.02353
353.5,0.02347
354.0,0.02342
354.5,0.02337
355.0,0.02331
355.5,0.02326
356.0,0.02321
356.5,0.02315
357.0,0.0231
357.5,0.02304
358.0,0.02299
358.5,0.02294
359.0,0.02288
359.5,0.02283
360.0,0.02277
360.5,0.02278
361.0,0.02279
361.5,0.02279
362.0,0.0228
362.5,0.02281
363.0,0.02282
363.5,0.02282
364.0,0.02283
364.5,0.02284
365.0,0.02284
365.5,0.02285
366.0,0.02286
366.5,0.02286
367.0,0.02287
367.5,0.02288
368.0,0.02288
368.5,0.02289
369.0,0.0229
369.5,0.0229
370.0,0.02291
370.5,0.02292
371.0,0.02292
371.5,0.02293
372.0,0.02294
372.5,0.02294
373.0,0.02295
373.5,0.02296
374.0,0.02296
374.5,0.02297
375.0,0.02298
375.5,0.02298
376.0,0.02299
376.5,0.02299
377.0,0.023
377.5,0.02301
378.0,0.02301
378.5,0.02302
379.0,0.02302
379.5,0.02303
380.0,0.02304
380.5,0.02316
381.0,0.02329
381.5,0.02342
382.0,0.02355
382.5,0.02368
383.0,0.02381
383.5,0.02394
384.0,0.02406
384.5,0.02419
385.0,0.02432
385.5,0.02445
386.0,0.02458
386.5,0.02471
387.0,0.02484
387.5,0.02496
388.0,0.02509
388.5,0.02522
389.0,0.02535
389.5,0.02548
390.0,0.02561
390.5,0.02568
391.0,0.02575
391.5,0.02581
392.0,0.02588
392.5,0.02595
393.0,0.02602
393.5,0.02609
394.0,0.02615
394.5,0.02622
395.0,0.02629
395.5,0.02636
396.0,0.02643
396.5,0.0265
397.0,0.02656
397.5,0.02663
398.0,0.0267
398.5,0.02677
399.0,0.02684
399.5,0.02691
400.0,0.02697
401.0,0.02727
402.0,0.02753
403.0,0.02779
404.0,0.02805
405.0,0.02831
406.0,0.02857
407.0,0.02883
408.0,0.02909
409.0,0.02935
410.0,0.02961
411.0,0.02975
412.0,0.02989
413.0,0.03003
414.0,0.03017
415.0,0.03031
416.0,0.03045
417.0,0.03059
418.0,0.03072
419.0,0.03086
420.0,0.031
421.0,0.03114
422.0,0.03128
423.0,0.03142
424.0,0.03156
425.0,0.0317
426.0,0.03184
427.0,0.03198
428.0,0.03211
429.0,0.03225
430.0,0.03239
431.0,0.03253
432.0,0.03267
433.0,0.03281
434.0,0.03295
435.0,0.03308
436.0,0.03323
437.0,0.03337
438.0,0.03351
439.0,0.03364
440.0,0.03378
441.0,0.0338
442.0,0.03382
443.0,0.03383
444.0,0.03384
445.0,0.03385
446.0,0.03386
447.0,0.03388
448.0,0.03389
449.0,0.03391
450.0,0.03392
451.0,0.03393
452.0,0.03395
453.0,0.03396
454.0,0.03397
455.0,0.03399
456.0,0.034
457.0,0.03401
458.0,0.03402
459.0,0.03404
460.0,0.03405
461.0,0.03419
462.0,0.03433
463.0,0.03447
464.0,0.0346
465.0,0.03474
466.0,0.03488
467.0,0.03502
468.0,0.03515
469.0,0.03529
470.0,0.03543
471.0,0.03569
472.0,0.03596
473.0,0.03622
474.0,0.03648
475.0,0.03674
476.0,0.03701
477.0,0.03727
478.0,0.03754
479.0,0.03781
480.0,0.03808
481.0,0.03835
482.0,0.03862
483.0,0.03889
484.0,0.03915
485.0,0.03942
486.0,0.03968
487.0,0.03995
488.0,0.04021
489.0,0.04048
490.0,0.04074
491.0,0.04089
492.0,0.04102
493.0,0.04116
494.0,0.0413
495.0,0.04144
496.0,0.04158
497.0,0.04172
498.0,0.04186
499.0,0.042
500.0,0.04214
501.0,0.04279
502.0,0.04344
503.0,0.04409
504.0,0.04473
505.0,0.04539
506.0,0.04604
507.0,0.04669
508.0,0.04734
509.0,0.04799
510.0,0.04864
511.0,0.04955
512.0,0.05046
513.0,0.05137
514.0,0.05228
515.0,0.05319
516.0,0.0541
517.0,0.05501
518.0,0.05592
519.0,0.05683
520.0,0.05774
521.0,0.05878
522.0,0.05982
523.0,0.06086
524.0,0.0619
525.0,0.06294
526.0,0.06398
527.0,0.06502
528.0,0.06607
529.0,0.06711
530.0,0.06815
531.0,0.06881
532.0,0.06947
533.0,0.07012
534.0,0.07078
535.0,0.07144
536.0,0.07209
537.0,0.07275
538.0,0.07341
539.0,0.07406
540.0,0.07472
541.0,0.07525
542.0,0.07577
543.0,0.07631
544.0,0.07684
545.0,0.07737
546.0,0.07789
547.0,0.07842
548.0,0.07895
549.0,0.07948
550.0,0.08001
551.0,0.08029
552.0,0.08056
553.0,0.08083
554.0,0.0811
555.0,0.08137
556.0,0.08164
557.0,0.08191
558.0,0.08219
559.0,0.08246
560.0,0.08273
561.0,0.08287
562.0,0.08302
563.0,0.08316
564.0,0.0833
565.0,0.08344
566.0,0.08358
567.0,0.08372
568.0,0.08385
569.0,0.08398
570.0,0.08412
571.0,0.08401
572.0,0.08388
573.0,0.08376
574.0,0.08364
575.0,0.08352
576.0,0.0834
577.0,0.08328
578.0,0.08316
579.0,0.08305
580.0,0.08294
581.0,0.08282
582.0,0.0827
583.0,0.08259
584.0,0.08247
585.0,0.08235
586.0,0.08223
587.0,0.0821
588.0,0.08197
589.0,0.08181
590.0,0.08169
591.0,0.0812
592.0,0.08068
593.0,0.08019
594.0,0.07968
595.0,0.07916
596.0,0.07867
597.0,0.07816
598.0,0.07766
599.0,0.07715
600.0,0.07665
601.0,0.0764
602.0,0.07615
603.0,0.0759
604.0,0.07565
605.0,0.0754
606.0,0.07514
607.0,0.07489
608.0,0.07463
609.0,0.07438
610.0,0.07412
611.0,0.07348
612.0,0.07283
613.0,0.07219
614.0,0.07154
615.0,0.0709
616.0,0.07025
617.0,0.06961
618.0,0.06896
619.0,0.06832
620.0,0.06767
621.0,0.06728
622.0,0.06689
623.0,0.06651
624.0,0.06612
625.0,0.06573
626.0,0.06535
627.0,0.06496
628.0,0.06451
629.0,0.06416
630.0,0.06377
631.0,0.0634
632.0,0.06302
633.0,0.06264
634.0,0.06226
635.0,0.06187
636.0,0.06149
637.0,0.0611
638.0,0.06072
639.0,0.06033
640.0,0.05994
641.0,0.05969
642.0,0.05943
643.0,0.05917
644.0,0.05892
645.0,0.05866
646.0,0.0584
647.0,0.05813
648.0,0.05787
649.0,0.05761
650.0,0.05737
651.0,0.05711
652.0,0.05684
653.0,0.0566
654.0,0.05634
655.0,0.05607
656.0,0.05582
657.0,0.05556
658.0,0.05531
659.0,0.05505
660.0,0.05479
661.0,0.05467
662.0,0.05454
663.0,0.05441
664.0,0.05429
665.0,0.05416
666.0,0.05403
667.0,0.0539
668.0,0.05378
669.0,0.05365
670.0,0.05352
671.0,0.05353
672.0,0.05353
673.0,0.05353
674.0,0.05353
675.0,0.05354
676.0,0.05354
677.0,0.05354
678.0,0.05354
679.0,0.05355
680.0,0.05355
681.0,0.05355
682.0,0.05355
683.0,0.05356
684.0,0.05356
685.0,0.05356
686.0,0.05356
687.0,0.05329
688.0,0.05342
689.0,0.05342
690.0,0.05346
691.0,0.05376
692.0,0.05405
693.0,0.05431
694.0,0.05458
695.0,0.05486
696.0,0.05513
697.0,0.05541
698.0,0.05567
699.0,0.05592
700.0,0.05619
701.0,0.05684
702.0,0.0575
703.0,0.05815
704.0,0.05882
705.0,0.05947
706.0,0.06013
707.0,0.06079
708.0,0.06144
709.0,0.06211
710.0,0.06276
711.0,0.06747
712.0,0.07218
713.0,0.07689
714.0,0.0816
715.0,0.0863
716.0,0.09101
717.0,0.09562
718.0,0.1003
719.0,0.105
720.0,0.1097
721.0,0.1158
722.0,0.1219
723.0,0.1278
724.0,0.1338
725.0,0.1398
726.0,0.1458
727.0,0.1519
728.0,0.1578
729.0,0.1639
730.0,0.1699
731.0,0.1767
732.0,0.1835
733.0,0.1904
734.0,0.1972
735.0,0.204
736.0,0.2108
737.0,0.2176
738.0,0.2245
739.0,0.2313
740.0,0.2381
741.0,0.2456
742.0,0.253
743.0,0.2605
744.0,0.268
745.0,0.2754
746.0,0.2829
747.0,0.2903
748.0,0.2978
749.0,0.3053
750.0,0.3127
751.0,0.3164
752.0,0.3201
753.0,0.3237
754.0,0.3274
755.0,0.3311
756.0,0.3348
757.0,0.3384
758.0,0.3421
759.0,0.3457
760.0,0.3381
761.0,0.3338
762.0,0.3545
763.0,0.3533
764.0,0.3601
765.0,0.3655
766.0,0.3702
767.0,0.3746
768.0,0.3786
769.0,0.3824
770.0,0.3861
771.0,0.3884
772.0,0.3906
773.0,0.3929
774.0,0.3951
775.0,0.3974
776.0,0.3996
777.0,0.4018
778.0,0.4041
779.0,0.4063
780.0,0.4086
781.0,0.4099
782.0,0.4112
783.0,0.4125
784.0,0.4138
785.0,0.4152
786.0,0.4165
787.0,0.4178
788.0,0.4191
789.0,0.4204
790.0,0.4217
791.0,0.4224
792.0,0.423
793.0,0.4237
794.0,0.4244
795.0,0.4251
796.0,0.4257
797.0,0.4263
798.0,0.4271
799.0,0.4277
800.0,0.4284
801.0,0.4284
802.0,0.4284
803.0,0.4284
804.0,0.4284
805.0,0.4284
806.0,0.4285
807.0,0.4285
808.0,0.4285
809.0,0.4285
810.0,0.4285
811.0,0.4281
812.0,0.4277
813.0,0.4273
814.0,0.4268
815.0,0.4264
816.0,0.426
817.0,0.4256
818.0,0.4252
819.0,0.4249
820.0,0.4245
821.0,0.424
822.0,0.4233
823.0,0.4224
824.0,0.422
825.0,0.4214
826.0,0.4207
827.0,0.4201
828.0,0.4193
829.0,0.4188
830.0,0.4182
831.0,0.4175
832.0,0.4169
833.0,0.4163
834.0,0.4156
835.0,0.415
836.0,0.4143
837.0,0.4137
838.0,0.4131
839.0,0.4124
840.0,0.4118
841.0,0.4118
842.0,0.4118
843.0,0.4119
844.0,0.4119
845.0,0.4119
846.0,0.4119
847.0,0.4119
848.0,0.4119
849.0,0.4119
850.0,0.4119
851.0,0.4125
852.0,0.413
853.0,0.4135
854.0,0.4141
855.0,0.4146
856.0,0.4151
857.0,0.4157
858.0,0.4162
859.0,0.4167
860.0,0.4173
861.0,0.4179
862.0,0.4186
863.0,0.4193
864.0,0.4199
865.0,0.4206
866.0,0.4213
867.0,0.4219
868.0,0.4226
869.0,0.4232
870.0,0.4239
871.0,0.4244
872.0,0.425
873.0,0.4255
874.0,0.426
875.0,0.4266
876.0,0.4271
877.0,0.4276
878.0,0.4282
879.0,0.4287
880.0,0.4292
881.0,0.4292
882.0,0.4292
883.0,0.4293
884.0,0.4293
885.0,0.4293
886.0,0.4293
887.0,0.4293
888.0,0.4293
889.0,0.4293
890.0,0.4293
891.0,0.4292
892.0,0.429
893.0,0.4289
894.0,0.4287
895.0,0.4285
896.0,0.4284
897.0,0.4282
898.0,0.4281
899.0,0.4279
900.0,0.4279
901.0,0.427
902.0,0.4263
903.0,0.4255
904.0,0.4249
905.0,0.4241
906.0,0.4233
907.0,0.4223
908.0,0.4216
909.0,0.4209
910.0,0.42
911.0,0.4193
912.0,0.4185
913.0,0.4176
914.0,0.4169
915.0,0.4161
916.0,0.4153
917.0,0.4146
918.0,0.4137
919.0,0.4131
920.0,0.4124
921.0,0.4112
922.0,0.4099
923.0,0.4088
924.0,0.4076
925.0,0.4064
926.0,0.4052
927.0,0.4041
928.0,0.4027
929.0,0.4014
930.0,0.4
931.0,0.3984
932.0,0.3964
933.0,0.3946
934.0,0.3911
935.0,0.3917
936.0,0.3894
937.0,0.3878
938.0,0.3865
939.0,0.3859
940.0,0.3845
941.0,0.3821
942.0,0.3802
943.0,0.3778
944.0,0.376
945.0,0.3738
946.0,0.3711
947.0,0.3696
948.0,0.3675
949.0,0.3656
950.0,0.3622
951.0,0.3618
952.0,0.3597
953.0,0.3582
954.0,0.3567
955.0,0.3549
956.0,0.3534
957.0,0.3512
958.0,0.3501
959.0,0.3482
960.0,0.3465
961.0,0.3459
962.0,0.3451
963.0,0.3444
964.0,0.3436
965.0,0.3428
966.0,0.342
967.0,0.3412
968.0,0.3406
969.0,0.3398
970.0,0.339
971.0,0.34
972.0,0.3409
973.0,0.3418
974.0,0.3427
975.0,0.3436
976.0,0.3445
977.0,0.3455
978.0,0.3464
979.0,0.3474
980.0,0.3483
981.0,0.3489
982.0,0.3494
983.0,0.3499
984.0,0.3505
985.0,0.351
986.0,0.3515
987.0,0.3521
988.0,0.3526
989.0,0.3531
990.0,0.3537
991.0,0.3537
992.0,0.3537
993.0,0.3537
994.0,0.3537
995.0,0.3537
996.0,0.3537
997.0,0.3537
998.0,0.3537
999.0,0.3537
1000.0,0.3537
1001.0,0.3535
1002.0,0.3532
1003.0,0.3529
1004.0,0.3527
1005.0,0.3524
1006.0,0.3522
1007.0,0.3519
1008.0,0.3516
1009.0,0.3514
1010.0,0.3511
1011.0,0.3507
1012.0,0.3503
1013.0,0.3499
1014.0,0.3496
1015.0,0.3492
1016.0,0.3488
1017.0,0.3484
1018.0,0.348
1019.0,0.3476
1020.0,0.3472
1021.0,0.3467
1022.0,0.3462
1023.0,0.3456
1024.0,0.3451
1025.0,0.3446
1026.0,0.3441
1027.0,0.3435
1028.0,0.343
1029.0,0.3425
1030.0,0.342
1031.0,0.3415
1032.0,0.3409
1033.0,0.3404
1034.0,0.3399
1035.0,0.3394
1036.0,0.3388
1037.0,0.3383
1038.0,0.3378
1039.0,0.3373
1040.0,0.3367
1041.0,0.3361
1042.0,0.3354
1043.0,0.3348
1044.0,0.3341
1045.0,0.3335
1046.0,0.3328
1047.0,0.3322
1048.0,0.3315
1049.0,0.3308
1050.0,0.3302
1051.0,0.3294
1052.0,0.3286
1053.0,0.3278
1054.0,0.327
1055.0,0.3263
1056.0,0.3255
1057.0,0.3247
1058.0,0.3239
1059.0,0.3231
1060.0,0.3223
1061.0,0.3213
1062.0,0.3202
1063.0,0.3192
1064.0,0.3181
1065.0,0.3171
1066.0,0.316
1067.0,0.315
1068.0,0.3139
1069.0,0.3129
1070.0,0.3118
1071.0,0.3109
1072.0,0.31
1073.0,0.3091
1074.0,0.3081
1075.0,0.3072
1076.0,0.3063
1077.0,0.3054
1078.0,0.3045
1079.0,0.3036
1080.0,0.3026
1081.0,0.3016
1082.0,0.3005
1083.0,0.2995
1084.0,0.2984
1085.0,0.2974
1086.0,0.2963
1087.0,0.2953
1088.0,0.2942
1089.0,0.2932
1090.0,0.2921
1091.0,0.2907
1092.0,0.2892
1093.0,0.2877
1094.0,0.2863
1095.0,0.2849
1096.0,0.2834
1097.0,0.282
1098.0,0.2805
1099.0,0.2791
1100.0,0.2776
1101.0,0.2759
1102.0,0.2742
1103.0,0.2725
1104.0,0.2708
1105.0,0.2691
1106.0,0.2673
1107.0,0.2656
1108.0,0.2639
1109.0,0.2622
1110.0,0.2605
1111.0,0.2584
1112.0,0.2565
1113.0,0.2544
1114.0,0.2525
1115.0,0.2505
1116.0,0.2484
1117.0,0.2458
1118.0,0.2445
1119.0,0.2422
1120.0,0.2402
1121.0,0.2379
1122.0,0.235
1123.0,0.2331
1124.0,0.2307
1125.0,0.2285
1126.0,0.2249
1127.0,0.2238
1128.0,0.2209
1129.0,0.2186
1130.0,0.2162
1131.0,0.2143
1132.0,0.2116
1133.0,0.2087
1134.0,0.2051
1135.0,0.2028
1136.0,0.2007
1137.0,0.1985
1138.0,0.1958
1139.0,0.1934
1140.0,0.1907
1141.0,0.1893
1142.0,0.188
1143.0,0.1867
1144.0,0.1852
1145.0,0.1838
1146.0,0.1825
1147.0,0.1803
1148.0,0.1802
1149.0,0.1788
1150.0,0.1774
1151.0,0.1769
1152.0,0.1765
1153.0,0.176
1154.0,0.1752
1155.0,0.175
1156.0,0.1744
1157.0,0.1739
1158.0,0.1734
1159.0,0.1729
1160.0,0.1724
1161.0,0.172
1162.0,0.1716
1163.0,0.1712
1164.0,0.1708
1165.0,0.1704
1166.0,0.17
1167.0,0.1697
1168.0,0.1693
1169.0,0.1689
1170.0,0.1685
1171.0,0.1684
1172.0,0.1682
1173.0,0.1681
1174.0,0.1679
1175.0,0.1678
1176.0,0.1677
1177.0,0.1676
1178.0,0.1674
1179.0,0.1673
1180.0,0.1672
1181.0,0.1672
1182.0,0.1672
1183.0,0.1672
1184.0,0.1672
1185.0,0.1672
1186.0,0.1672
1187.0,0.1672
1188.0,0.1672
1189.0,0.1672
1190.0,0.1672
1191.0,0.1672
1192.0,0.1672
1193.0,0.1672
1194.0,0.1672
1195.0,0.1672
1196.0,0.1672
1197.0,0.1672
1198.0,0.1672
1199.0,0.1672
1200.0,0.1672
1201.0,0.1672
1202.0,0.1672
1203.0,0.1672
1204.0,0.1672
1205.0,0.1672
1206.0,0.1672
1207.0,0.1672
1208.0,0.1672
1209.0,0.1672
1210.0,0.1672
1211.0,0.1672
1212.0,0.1672
1213.0,0.1672
1214.0,0.1672
1215.0,0.1672
1216.0,0.1672
1217.0,0.1672
1218.0,0.1672
1219.0,0.1672
1220.0,0.1672
1221.0,0.1672
1222.0,0.1672
1223.0,0.1672
1224.0,0.1672
1225.0,0.1672
1226.0,0.1672
1227.0,0.1672
1228.0,0.1672
1229.0,0.1672
1230.0,0.1672
1231.0,0.1672
1232.0,0.1672
1233.0,0.1672
1234.0,0.1672
1235.0,0.1672
1236.0,0.1672
1237.0,0.1672
1238.0,0.1672
1239.0,0.1672
1240.0,0.1672
1241.0,0.1672
1242.0,0.1672
1243.0,0.1672
1244.0,0.1672
1245.0,0.1672
1246.0,0.1672
1247.0,0.1672
1248.0,0.1672
1249.0,0.1672
1250.0,0.1672
1251.0,0.1672
1252.0,0.1672
1253.0,0.1672
1254.0,0.1672
1255.0,0.1672
1256.0,0.1672
1257.0,0.1672
1258.0,0.1672
1259.0,0.1672
1260.0,0.1672
1261.0,0.1672
1262.0,0.1672
1263.0,0.1672
1264.0,0.1672
1265.0,0.1672
1266.0,0.1672
1267.0,0.1672
1268.0,0.1672
1269.0,0.1671
1270.0,0.1672
1271.0,0.1672
1272.0,0.1672
1273.0,0.1672
1274.0,0.1672
1275.0,0.1672
1276.0,0.1672
1277.0,0.1673
1278.0,0.1673
1279.0,0.1673
1280.0,0.1673
1281.0,0.1673
1282.0,0.1673
1283.0,0.1673
1284.0,0.1673
1285.0,0.1673
1286.0,0.1673
1287.0,0.1673
1288.0,0.1673
1289.0,0.1673
1290.0,0.1673
1291.0,0.1673
1292.0,0.1673
1293.0,0.1673
1294.0,0.1673
1295.0,0.1673
1296.0,0.1673
1297.0,0.1673
1298.0,0.1673
1299.0,0.1673
1300.0,0.1673
1301.0,0.1673
1302.0,0.1673
1303.0,0.1673
1304.0,0.1672
1305.0,0.1673
1306.0,0.1673
1307.0,0.1672
1308.0,0.1673
1309.0,0.1673
1310.0,0.1672
1311.0,0.1673
1312.0,0.1673
1313.0,0.1673
1314.0,0.1672
1315.0,0.1672
1316.0,0.1673
1317.0,0.1673
1318.0,0.1673
1319.0,0.1672
1320.0,0.1672
1321.0,0.1673
1322.0,0.1672
1323.0,0.1672
1324.0,0.1672
1325.0,0.1673
1326.0,0.1672
1327.0,0.1672
1328.0,0.1672
1329.0,0.1672
1330.0,0.1672
1331.0,0.1671
1332.0,0.1672
1333.0,0.1672
1334.0,0.1672
1335.0,0.1672
1336.0,0.1672
1337.0,0.1672
1338.0,0.1672
1339.0,0.1672
1340.0,0.1672
1341.0,0.1672
1342.0,0.1672
1343.0,0.167
1344.0,0.1671
1345.0,0.1671
1346.0,0.1667
1347.0,0.1666
1348.0,0.1641
1349.0,0.1649
1350.0,0.1653
1351.0,0.1608
1352.0,0.1514
1353.0,0.1492
1354.0,0.1513
1355.0,0.1483
1356.0,0.1492
1357.0,0.1492
1358.0,0.1483
1359.0,0.1482
1360.0,0.1482
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1483
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
