interpolation:linear
wavelength,value
280.0,1.4759999999999998e-23
280.5,5.160999999999999e-22
281.0,2.819e-21
281.5,9.507000000000001e-20
282.0,7.831e-19
282.5,3.038e-18
283.0,1.359e-17
283.5,2.288e-17
284.0,3.344e-16
284.5,9.589e-16
285.0,4.05e-16
285.5,2.262e-15
286.0,9.369e-15
286.5,4.449e-14
287.0,1.315e-13
287.5,5.256e-13
288.0,1.025e-11
288.5,1.814e-11
289.0,3.819e-11
289.5,1.003e-10
290.0,2.585e-10
290.5,5.016e-10
291.0,1.03e-09
291.5,2.847e-09
292.0,5.532e-09
292.5,7.298e-09
293.0,1.466e-08
293.5,3.325e-08
294.0,4.939e-08
294.5,9.879e-09
295.0,1.651e-08
295.5,2.636e-08
296.0,4.5e-08
296.5,5.599e-08
297.0,6.897e-08
297.5,1.613e-07
298.0,2.265e-07
298.5,2.087e-07
299.0,4.227e-07
299.5,6.052e-07
300.0,6.133e-07
300.5,8.174e-07
301.0,1.294e-06
301.5,1.831e-06
302.0,1.474e-06
302.5,1.544e-06
303.0,2.852e-06
303.5,3.641e-06
304.0,3.423e-06
304.5,5.18e-06
305.0,8.233e-06
305.5,9.865e-06
306.0,9.748e-06
306.5,1.261e-05
307.0,2.061e-05
307.5,3.061e-05
308.0,3.297e-05
308.5,4.143e-05
309.0,3.919e-05
309.5,4.156e-05
310.0,4.131e-05
310.5,6.688e-05
311.0,8.436e-05
311.5,8.18e-05
312.0,8.505e-05
312.5,0.0001078
313.0,0.00012
313.5,0.0001138
314.0,0.0001527
314.5,0.0001627
315.0,0.0002212
315.5,0.0001689
316.0,0.0001722
316.5,0.0002841
317.0,0.000352
317.5,0.0003519
318.0,0.0003025
318.5,0.0004558
319.0,0.0005986
319.5,0.0004151
320.0,0.0004898
320.5,0.0007514
321.0,0.0008117
321.5,0.0007938
322.0,0.0006875
322.5,0.0006044
323.0,0.0006886
323.5,0.001731
324.0,0.002104
324.5,0.001925
325.0,0.000888
325.5,0.001279
326.0,0.002989
326.5,0.003403
327.0,0.003235
327.5,0.002941
328.0,0.002195
328.5,0.002853
329.0,0.004088
329.5,0.004938
330.0,0.004737
330.5,0.00328
331.0,0.003201
331.5,0.003572
332.0,0.004568
332.5,0.004869
333.0,0.004651
333.5,0.003717
334.0,0.003729
334.5,0.004957
335.0,0.005043
335.5,0.006299
336.0,0.004358
336.5,0.00459
337.0,0.003552
337.5,0.004323
338.0,0.004731
338.5,0.005926
339.0,0.005914
339.5,0.00566
340.0,0.006146
340.5,0.005602
341.0,0.005873
341.5,0.005473
342.0,0.006568
342.5,0.006171
343.0,0.006727
343.5,0.006296
344.0,0.004324
344.5,0.004647
345.0,0.006258
345.5,0.006437
346.0,0.005498
346.5,0.006246
347.0,0.006655
347.5,0.005368
348.0,0.006179
348.5,0.006212
349.0,0.005778
349.5,0.005716
350.0,0.007078
350.5,0.007465
351.0,0.006639
351.5,0.006377
352.0,0.006903
352.5,0.005421
353.0,0.006855
353.5,0.007349
354.0,0.007646
354.5,0.007756
355.0,0.007717
355.5,0.006983
356.0,0.007317
356.5,0.00625
357.0,0.005164
357.5,0.006328
358.0,0.00502
358.5,0.004293
359.0,0.006
359.5,0.007623
360.0,0.008091
360.5,0.006478
361.0,0.005915
361.5,0.006818
362.0,0.005901
362.5,0.008171
363.0,0.007342
363.5,0.006764
364.0,0.008275
364.5,0.007073
365.0,0.007204
365.5,0.009046
366.0,0.009589
366.5,0.009015
367.0,0.008784
367.5,0.009118
368.0,0.00798
368.5,0.008051
369.0,0.008698
369.5,0.009276
370.0,0.009893
370.5,0.007681
371.0,0.00821
371.5,0.01027
372.0,0.006822
372.5,0.008182
373.0,0.008324
373.5,0.005417
374.0,0.007873
374.5,0.006522
375.0,0.006342
375.5,0.009471
376.0,0.007854
376.5,0.008141
377.0,0.008622
377.5,0.01009
378.0,0.01094
378.5,0.01034
379.0,0.008538
379.5,0.007801
380.0,0.008113
380.5,0.009829
381.0,0.009852
381.5,0.007812
382.0,0.006939
382.5,0.005917
383.0,0.005479
383.5,0.005279
384.0,0.005825
384.5,0.00857
385.0,0.008502
385.5,0.00792
386.0,0.006785
386.5,0.008914
387.0,0.007409
387.5,0.008324
388.0,0.007687
388.5,0.0076
389.0,0.008206
389.5,0.009942
390.0,0.00998
390.5,0.009187
391.0,0.01082
391.5,0.01104
392.0,0.009297
392.5,0.008326
393.0,0.004634
393.5,0.003369
394.0,0.006858
394.5,0.008721
395.0,0.01064
395.5,0.01081
396.0,0.009379
396.5,0.005485
397.0,0.004118
397.5,0.008377
398.0,0.01173
398.5,0.01213
399.0,0.01314
399.5,0.0131
400.0,0.01361
401.0,0.01344
402.0,0.01418
403.0,0.01348
404.0,0.01327
405.0,0.01328
406.0,0.01306
407.0,0.01285
408.0,0.01335
409.0,0.01429
410.0,0.01248
411.0,0.01353
