interpolation:linear
wavelength,value
280.0,2.485e-21
280.5,7.826e-20
281.0,4.136e-19
281.5,3.653e-19
282.0,1.022e-18
282.5,2.678e-18
283.0,8.653e-18
283.5,1.416e-17
284.0,2.31e-16
284.5,6.675e-16
285.0,1.493e-15
285.5,7.206e-15
286.0,2.878e-14
286.5,1.268e-13
287.0,3.586e-13
287.5,1.356e-12
288.0,3.678e-12
288.5,1.211e-11
289.0,3.413e-11
289.5,1.074e-10
290.0,3.058e-10
290.5,6.339e-10
291.0,1.382e-09
291.5,4.018e-09
292.0,8.461e-09
292.5,1.263e-08
293.0,2.925e-08
293.5,7.87e-08
294.0,1.317e-07
294.5,1.667e-07
295.0,2.985e-07
295.5,7.396e-07
296.0,1.451e-06
296.5,2.072e-06
297.0,2.858e-06
297.5,7.953e-06
298.0,1.302e-05
298.5,1.356e-05
299.0,3.107e-05
299.5,5.61e-05
300.0,6.525e-05
300.5,0.000101
301.0,0.0002085
301.5,0.0003871
302.0,0.000364
302.5,0.0007064
303.0,0.001258
303.5,0.001579
304.0,0.001491
304.5,0.002263
305.0,0.003526
305.5,0.004105
306.0,0.003991
306.5,0.005019
307.0,0.007644
307.5,0.01043
308.0,0.01103
308.5,0.01317
309.0,0.0133
309.5,0.01516
310.0,0.01518
310.5,0.02452
311.0,0.0307
311.5,0.02955
312.0,0.02957
312.5,0.03599
313.0,0.03898
313.5,0.03764
314.0,0.04715
314.5,0.04205
315.0,0.05516
315.5,0.04574
316.0,0.04015
316.5,0.05794
317.0,0.07167
317.5,0.07412
318.0,0.05798
318.5,0.07269
319.0,0.08659
319.5,0.06951
320.0,0.08355
320.5,0.1057
321.0,0.09522
321.5,0.09112
322.0,0.09521
322.5,0.0826
323.0,0.08282
323.5,0.1029
324.0,0.1199
324.5,0.1209
325.0,0.1029
325.5,0.1331
326.0,0.1632
326.5,0.1637
327.0,0.1623
327.5,0.1558
328.0,0.1375
328.5,0.145
329.0,0.1743
329.5,0.1977
330.0,0.1983
330.5,0.1571
331.0,0.1592
331.5,0.1619
332.0,0.1756
332.5,0.1737
333.0,0.1722
333.5,0.1544
334.0,0.1575
334.5,0.1823
335.0,0.1714
335.5,0.2024
336.0,0.1396
336.5,0.1601
337.0,0.1305
337.5,0.1616
338.0,0.1581
338.5,0.1841
339.0,0.181
339.5,0.1739
340.0,0.2014
340.5,0.181
341.0,0.1775
341.5,0.1614
342.0,0.192
342.5,0.1787
343.0,0.1965
343.5,0.1848
344.0,0.1353
344.5,0.1378
345.0,0.1802
345.5,0.1829
346.0,0.1546
346.5,0.1743
347.0,0.1869
347.5,0.1507
348.0,0.1707
348.5,0.1697
349.0,0.1568
349.5,0.1547
350.0,0.1907
350.5,0.2004
351.0,0.1786
351.5,0.1736
352.0,0.1853
352.5,0.1438
353.0,0.1803
353.5,0.192
354.0,0.1985
354.5,0.2006
355.0,0.1993
355.5,0.1793
356.0,0.1869
356.5,0.159
357.0,0.1309
357.5,0.1596
358.0,0.126
358.5,0.1073
359.0,0.1495
359.5,0.1899
360.0,0.2006
360.5,0.1597
361.0,0.145
361.5,0.1663
362.0,0.1433
362.5,0.1976
363.0,0.1768
363.5,0.1623
364.0,0.1977
364.5,0.1684
365.0,0.1709
365.5,0.2137
366.0,0.2255
366.5,0.2111
367.0,0.2048
367.5,0.2118
368.0,0.1847
368.5,0.1856
369.0,0.1997
369.5,0.2121
370.0,0.2253
370.5,0.1742
371.0,0.1854
371.5,0.2311
372.0,0.1528
372.5,0.1826
373.0,0.185
373.5,0.1199
374.0,0.1736
374.5,0.1433
375.0,0.1388
375.5,0.2064
376.0,0.1705
376.5,0.176
377.0,0.1856
377.5,0.2164
378.0,0.2337
378.5,0.22
379.0,0.1808
379.5,0.1645
380.0,0.1704
380.5,0.2055
381.0,0.2052
381.5,0.162
382.0,0.1433
382.5,0.1217
383.0,0.1122
383.5,0.1077
384.0,0.1183
384.5,0.1734
385.0,0.1713
385.5,0.1589
386.0,0.1356
386.5,0.1774
387.0,0.1469
387.5,0.1643
388.0,0.1511
388.5,0.1488
389.0,0.16
389.5,0.193
390.0,0.193
390.5,0.1769
391.0,0.2074
391.5,0.2108
392.0,0.1768
392.5,0.1577
393.0,0.08741
393.5,0.0633
394.0,0.1283
394.5,0.1625
395.0,0.1976
395.5,0.2
396.0,0.1727
396.5,0.1006
397.0,0.07518
397.5,0.1523
398.0,0.2124
398.5,0.2188
399.0,0.236
399.5,0.2343
400.0,0.2424
401.0,0.2381
402.0,0.2492
403.0,0.2349
404.0,0.2295
405.0,0.2278
406.0,0.2223
407.0,0.217
408.0,0.2237
409.0,0.2376
410.0,0.2061
411.0,0.2216
412.0,0.2362
413.0,0.2286
414.0,0.2296
415.0,0.2285
416.0,0.2306
417.0,0.2232
418.0,0.2173
419.0,0.2185
420.0,0.2158
421.0,0.224
422.0,0.2112
423.0,0.2046
424.0,0.2146
425.0,0.2125
426.0,0.2055
427.0,0.2001
428.0,0.1935
429.0,0.182
430.0,0.158
431.0,0.1554
432.0,0.199
433.0,0.1985
434.0,0.1829
435.0,0.1895
436.0,0.212
437.0,0.2077
438.0,0.1877
439.0,0.1926
440.0,0.1972
441.0,0.2027
442.0,0.2156
443.0,0.2084
444.0,0.2113
445.0,0.2053
446.0,0.1945
447.0,0.2087
448.0,0.2102
449.0,0.2093
450.0,0.2134
451.0,0.2196
452.0,0.21
453.0,0.1961
454.0,0.2032
455.0,0.2028
456.0,0.2059
457.0,0.2076
458.0,0.1989
459.0,0.1962
460.0,0.1951
461.0,0.1981
462.0,0.1981
463.0,0.1955
464.0,0.191
465.0,0.1873
466.0,0.1878
467.0,0.1829
468.0,0.1835
469.0,0.1828
470.0,0.1757
471.0,0.1742
472.0,0.1823
473.0,0.1786
474.0,0.1774
475.0,0.1775
476.0,0.1708
477.0,0.1698
478.0,0.173
479.0,0.1704
480.0,0.1693
481.0,0.1708
482.0,0.1704
483.0,0.1671
484.0,0.1625
485.0,0.1538
486.0,0.1335
487.0,0.139
488.0,0.1513
489.0,0.1505
490.0,0.1572
491.0,0.1533
492.0,0.1436
493.0,0.1472
494.0,0.1476
495.0,0.1478
496.0,0.1476
497.0,0.1486
498.0,0.1405
499.0,0.1411
500.0,0.1357
501.0,0.132
502.0,0.129
503.0,0.133
504.0,0.1285
505.0,0.1321
506.0,0.1354
507.0,0.128
508.0,0.1232
509.0,0.1258
510.0,0.1243
511.0,0.1268
512.0,0.1273
513.0,0.1195
514.0,0.1178
515.0,0.1158
516.0,0.1147
517.0,0.1011
518.0,0.1056
519.0,0.1099
520.0,0.113
521.0,0.1132
522.0,0.1124
523.0,0.1096
524.0,0.1126
525.0,0.113
526.0,0.1071
527.0,0.1001
528.0,0.1049
529.0,0.1098
530.0,0.1074
531.0,0.1082
532.0,0.1037
533.0,0.09994
534.0,0.1022
535.0,0.1038
536.0,0.104
537.0,0.09924
538.0,0.1003
539.0,0.0988
540.0,0.09409
541.0,0.09401
542.0,0.0962
543.0,0.09448
544.0,0.0955
545.0,0.09462
546.0,0.09435
547.0,0.09364
548.0,0.09188
549.0,0.09154
550.0,0.09201
551.0,0.09026
552.0,0.09024
553.0,0.08801
554.0,0.08949
555.0,0.08904
556.0,0.08723
557.0,0.08388
558.0,0.08259
559.0,0.0804
560.0,0.08077
561.0,0.08117
562.0,0.07994
563.0,0.0815
564.0,0.07871
565.0,0.07748
566.0,0.07578
567.0,0.07664
568.0,0.07539
569.0,0.07301
570.0,0.07251
571.0,0.07159
572.0,0.07274
573.0,0.07304
574.0,0.07237
575.0,0.07059
576.0,0.06952
577.0,0.06986
578.0,0.06845
579.0,0.06837
580.0,0.06933
581.0,0.06932
582.0,0.07025
583.0,0.07008
584.0,0.07034
585.0,0.06824
586.0,0.0664
587.0,0.06738
588.0,0.06527
589.0,0.0573
590.0,0.05958
591.0,0.06277
592.0,0.0615
593.0,0.06205
594.0,0.06114
595.0,0.05917
596.0,0.06123
597.0,0.06013
598.0,0.05959
599.0,0.05924
600.0,0.05898
601.0,0.05816
602.0,0.05742
603.0,0.05803
604.0,0.05866
605.0,0.05805
606.0,0.05753
607.0,0.05783
608.0,0.05691
609.0,0.05673
610.0,0.05607
611.0,0.0561
612.0,0.05568
613.0,0.05471
614.0,0.0537
615.0,0.05462
616.0,0.05257
617.0,0.05222
618.0,0.05397
619.0,0.05317
620.0,0.05323
621.0,0.05301
622.0,0.0521
623.0,0.05102
624.0,0.04988
625.0,0.04954
626.0,0.05003
627.0,0.05031
628.0,0.04637
629.0,0.04847
630.0,0.0471
631.0,0.04803
632.0,0.04725
633.0,0.04852
634.0,0.04787
635.0,0.04839
636.0,0.04753
637.0,0.04809
638.0,0.04835
639.0,0.04759
640.0,0.04691
641.0,0.04666
642.0,0.04625
643.0,0.04668
644.0,0.04633
645.0,0.04615
646.0,0.0448
647.0,0.04396
648.0,0.04375
649.0,0.04269
650.0,0.04281
651.0,0.04446
652.0,0.04224
653.0,0.04344
654.0,0.04277
655.0,0.04089
656.0,0.03611
657.0,0.03692
658.0,0.04123
659.0,0.04135
660.0,0.04132
661.0,0.0414
662.0,0.04128
663.0,0.04029
664.0,0.04061
665.0,0.04047
666.0,0.04031
667.0,0.04011
668.0,0.03995
669.0,0.04038
670.0,0.04001
671.0,0.03982
672.0,0.03933
673.0,0.03978
674.0,0.03944
675.0,0.03889
676.0,0.03897
677.0,0.03843
678.0,0.03838
679.0,0.03759
680.0,0.03771
681.0,0.03729
682.0,0.03706
683.0,0.03681
684.0,0.03643
685.0,0.03656
686.0,0.03617
687.0,0.0227
688.0,0.027
689.0,0.02698
690.0,0.02835
691.0,0.02993
692.0,0.03108
693.0,0.03065
694.0,0.0302
695.0,0.03146
696.0,0.03134
697.0,0.03341
698.0,0.03274
699.0,0.03163
700.0,0.03109
701.0,0.03061
702.0,0.03074
703.0,0.03065
704.0,0.03156
705.0,0.03145
706.0,0.03131
707.0,0.0312
708.0,0.03112
709.0,0.03106
710.0,0.03087
711.0,0.03074
712.0,0.03056
713.0,0.03008
714.0,0.03003
715.0,0.02888
716.0,0.02875
717.0,0.0243
718.0,0.02202
719.0,0.01991
720.0,0.02083
721.0,0.02322
722.0,0.02694
723.0,0.02468
724.0,0.02184
725.0,0.02136
726.0,0.02238
727.0,0.02261
728.0,0.02101
729.0,0.02186
730.0,0.02312
731.0,0.02191
732.0,0.02354
733.0,0.02501
734.0,0.02553
735.0,0.02485
736.0,0.02472
737.0,0.02469
738.0,0.02506
739.0,0.02444
740.0,0.02499
741.0,0.02464
742.0,0.02457
743.0,0.02506
744.0,0.02487
745.0,0.02476
746.0,0.02476
747.0,0.0247
748.0,0.02452
749.0,0.02411
750.0,0.02399
751.0,0.02365
752.0,0.02364
753.0,0.02365
754.0,0.02358
755.0,0.02335
756.0,0.02324
757.0,0.02317
758.0,0.02277
759.0,0.02213
760.0,0.003085
761.0,0.001578
762.0,0.0102
763.0,0.004755
764.0,0.007353
765.0,0.01005
766.0,0.01265
767.0,0.01634
768.0,0.01919
769.0,0.0196
770.0,0.02029
771.0,0.02041
772.0,0.02037
773.0,0.0204
774.0,0.0202
775.0,0.01995
776.0,0.0201
777.0,0.01974
778.0,0.01952
779.0,0.01943
780.0,0.01923
781.0,0.01917
782.0,0.0192
783.0,0.01879
784.0,0.01879
785.0,0.01857
786.0,0.01869
787.0,0.01824
788.0,0.01791
789.0,0.0178
790.0,0.01718
791.0,0.01732
792.0,0.01711
793.0,0.01675
794.0,0.01703
795.0,0.01722
796.0,0.01652
797.0,0.01648
798.0,0.01697
799.0,0.01677
800.0,0.01637
801.0,0.01622
802.0,0.0161
803.0,0.0159
804.0,0.01586
805.0,0.01576
806.0,0.01616
807.0,0.01588
808.0,0.01583
809.0,0.01543
810.0,0.0152
811.0,0.01512
812.0,0.01455
813.0,0.01413
814.0,0.01214
815.0,0.01201
816.0,0.01101
817.0,0.01119
818.0,0.0107
819.0,0.01212
820.0,0.01127
821.0,0.01345
822.0,0.01295
823.0,0.008272
824.0,0.01239
825.0,0.01295
826.0,0.01231
827.0,0.01306
828.0,0.01075
829.0,0.0121
830.0,0.01186
831.0,0.01187
832.0,0.01139
833.0,0.01226
834.0,0.01169
835.0,0.01296
836.0,0.01225
837.0,0.01289
838.0,0.01239
839.0,0.01259
840.0,0.01282
841.0,0.01256
842.0,0.01256
843.0,0.01252
844.0,0.01228
845.0,0.01266
846.0,0.01255
847.0,0.01227
848.0,0.01213
849.0,0.01173
850.0,0.01119
851.0,0.01177
852.0,0.01164
853.0,0.01116
854.0,0.009585
855.0,0.0105
856.0,0.01142
857.0,0.01164
858.0,0.01151
859.0,0.01147
860.0,0.01145
861.0,0.01134
862.0,0.01147
863.0,0.0117
864.0,0.01107
865.0,0.01093
866.0,0.009788
867.0,0.01017
868.0,0.01102
869.0,0.01075
870.0,0.01101
871.0,0.01082
872.0,0.01073
873.0,0.01067
874.0,0.01049
875.0,0.01023
876.0,0.01029
877.0,0.01036
878.0,0.01042
879.0,0.01022
880.0,0.009958
881.0,0.009762
882.0,0.009933
883.0,0.009929
884.0,0.009837
885.0,0.009866
886.0,0.009344
887.0,0.009422
888.0,0.009509
889.0,0.009596
890.0,0.00945
891.0,0.009408
892.0,0.009075
893.0,0.008711
894.0,0.0083
895.0,0.007722
896.0,0.007154
897.0,0.005975
898.0,0.006584
899.0,0.004776
900.0,0.006752
901.0,0.005039
902.0,0.006053
903.0,0.006054
904.0,0.007902
905.0,0.007551
906.0,0.006986
907.0,0.005441
908.0,0.005563
909.0,0.006106
910.0,0.005238
911.0,0.005636
912.0,0.005912
913.0,0.005251
914.0,0.005191
915.0,0.005677
916.0,0.004664
917.0,0.006149
918.0,0.004766
919.0,0.006226
920.0,0.006303
921.0,0.0066
922.0,0.005758
923.0,0.006326
924.0,0.005868
925.0,0.005697
926.0,0.005757
927.0,0.006526
928.0,0.004491
929.0,0.004024
930.0,0.003027
931.0,0.002841
932.0,0.001944
933.0,0.001531
934.0,0.0007801
935.0,0.001567
936.0,0.0009247
937.0,0.0009327
938.0,0.001166
939.0,0.002659
940.0,0.003282
941.0,0.00237
942.0,0.002787
943.0,0.001722
944.0,0.001833
945.0,0.002408
946.0,0.001119
947.0,0.002392
948.0,0.001689
949.0,0.003321
950.0,0.0007797
951.0,0.003247
952.0,0.001587
953.0,0.002119
954.0,0.002686
955.0,0.002143
956.0,0.00207
957.0,0.001559
958.0,0.003069
959.0,0.00233
960.0,0.002643
961.0,0.003019
962.0,0.002825
963.0,0.003329
964.0,0.002995
965.0,0.003293
966.0,0.003279
967.0,0.003244
968.0,0.004606
969.0,0.004819
970.0,0.00434
971.0,0.005095
972.0,0.004809
973.0,0.004051
974.0,0.003802
975.0,0.003959
976.0,0.0037
977.0,0.004319
978.0,0.004038
979.0,0.00426
980.0,0.00394
981.0,0.004875
982.0,0.004598
983.0,0.004366
984.0,0.005016
985.0,0.004531
986.0,0.005094
987.0,0.004947
988.0,0.004917
989.0,0.005036
990.0,0.004854
991.0,0.005004
992.0,0.005017
993.0,0.004861
994.0,0.004983
995.0,0.004963
996.0,0.004917
997.0,0.004907
998.0,0.004865
999.0,0.004831
1000.0,0.004773
1001.0,0.004822
1002.0,0.004643
1003.0,0.004699
1004.0,0.004558
1005.0,0.004384
1006.0,0.004532
1007.0,0.004613
1008.0,0.004566
1009.0,0.004519
1010.0,0.00448
1011.0,0.004522
1012.0,0.004459
1013.0,0.004479
1014.0,0.004431
1015.0,0.004385
1016.0,0.004347
1017.0,0.00434
1018.0,0.00431
1019.0,0.004191
1020.0,0.004252
1021.0,0.004232
1022.0,0.004179
1023.0,0.004207
1024.0,0.004127
1025.0,0.004177
1026.0,0.004141
1027.0,0.004115
1028.0,0.004091
1029.0,0.004028
1030.0,0.004044
1031.0,0.00401
1032.0,0.003984
1033.0,0.003909
1034.0,0.003894
1035.0,0.003891
1036.0,0.003896
1037.0,0.003818
1038.0,0.003821
1039.0,0.003805
1040.0,0.003775
1041.0,0.003775
1042.0,0.003734
1043.0,0.003708
1044.0,0.003708
1045.0,0.003643
1046.0,0.003588
1047.0,0.003606
1048.0,0.003613
1049.0,0.003587
1050.0,0.003556
1051.0,0.003537
1052.0,0.003509
1053.0,0.003468
1054.0,0.003462
1055.0,0.00345
1056.0,0.003423
1057.0,0.003399
1058.0,0.003303
1059.0,0.003293
1060.0,0.003275
1061.0,0.003258
1062.0,0.003262
1063.0,0.003218
1064.0,0.003245
1065.0,0.003206
1066.0,0.003134
1067.0,0.003162
1068.0,0.003079
1069.0,0.002974
1070.0,0.003061
1071.0,0.003105
1072.0,0.003052
1073.0,0.002999
1074.0,0.003075
1075.0,0.002887
1076.0,0.003048
1077.0,0.002969
1078.0,0.002898
1079.0,0.00297
1080.0,0.002887
1081.0,0.002779
1082.0,0.002833
1083.0,0.002835
1084.0,0.002732
1085.0,0.002848
1086.0,0.002543
1087.0,0.002653
1088.0,0.002776
1089.0,0.00266
1090.0,0.002571
1091.0,0.00273
1092.0,0.002718
1093.0,0.002226
1094.0,0.002462
1095.0,0.002319
1096.0,0.002191
1097.0,0.002611
1098.0,0.002137
1099.0,0.002232
1100.0,0.002032
1101.0,0.002061
1102.0,0.001947
1103.0,0.001909
1104.0,0.001907
1105.0,0.002127
1106.0,0.001526
1107.0,0.001985
1108.0,0.001616
1109.0,0.001617
1110.0,0.001941
1111.0,0.001217
1112.0,0.00159
1113.0,0.0009274
1114.0,0.001048
1115.0,0.0008454
1116.0,0.0006451
1117.0,0.0002084
1118.0,0.0007072
1119.0,0.0003195
1120.0,0.000408
1121.0,0.0005588
1122.0,0.0002122
1123.0,0.0003616
1124.0,0.0003
1125.0,0.0004017
1126.0,0.0001242
1127.0,0.0004548
1128.0,0.0002534
1129.0,0.0002702
1130.0,0.0001702
1131.0,0.0009343
1132.0,0.0007051
1133.0,0.0004156
1134.0,9.27e-05
1135.0,3.357e-05
1136.0,0.0003341
1137.0,0.0008941
1138.0,0.0006009
1139.0,0.00096
1140.0,0.0007731
1141.0,0.0005623
1142.0,0.0006586
1143.0,0.0009831
