interpolation:linear
wavelength,value
280.0,6.017999999999999e-22
280.5,5.7000000000000004e-21
281.0,2.2850000000000003e-20
281.5,3.927e-19
282.0,2.317e-18
282.5,7.368e-18
283.0,2.694e-17
283.5,4.602e-17
284.0,8.379e-16
284.5,2.495e-15
285.0,7.229e-15
285.5,4.958e-14
286.0,2.197e-13
286.5,1.147e-12
287.0,3.592e-12
287.5,1.513e-11
288.0,5.322e-11
288.5,2.069e-10
289.0,6.795e-10
289.5,2.487e-09
290.0,7.962e-09
290.5,1.82e-08
291.0,4.439e-08
291.5,1.486e-07
292.0,3.526e-07
292.5,5.289e-07
293.0,1.23e-06
293.5,3.335e-06
294.0,5.667e-06
294.5,1.128e-05
295.0,2.068e-05
295.5,4.516e-05
296.0,8.188e-05
296.5,0.0001076
297.0,0.0001384
297.5,0.0003439
298.0,0.0005078
298.5,0.0004857
299.0,0.001019
299.5,0.00155
300.0,0.001624
300.5,0.002237
301.0,0.00373
301.5,0.005519
302.0,0.004546
302.5,0.008387
303.0,0.01399
303.5,0.01683
304.0,0.01533
304.5,0.02112
305.0,0.02869
305.5,0.0307
306.0,0.02894
306.5,0.03452
307.0,0.04664
307.5,0.0568
308.0,0.05914
308.5,0.06694
309.0,0.06365
309.5,0.06858
310.0,0.06698
310.5,0.1069
311.0,0.1311
311.5,0.1252
312.0,0.119
312.5,0.14
313.0,0.1491
313.5,0.1471
314.0,0.1766
314.5,0.1483
315.0,0.193
315.5,0.1656
316.0,0.1384
316.5,0.1914
317.0,0.2377
317.5,0.25
318.0,0.19
318.5,0.2245
319.0,0.2599
319.5,0.2203
320.0,0.2677
320.5,0.3187
321.0,0.2713
321.5,0.2589
322.0,0.2894
322.5,0.251
323.0,0.2422
323.5,0.2888
324.0,0.3352
324.5,0.3447
325.0,0.3028
325.5,0.3796
326.0,0.4601
326.5,0.453
327.0,0.4541
327.5,0.4419
328.0,0.4023
328.5,0.4114
329.0,0.4821
329.5,0.5436
330.0,0.551
330.5,0.4482
331.0,0.459
331.5,0.4607
332.0,0.4889
332.5,0.4797
333.0,0.4804
333.5,0.4403
334.0,0.4519
334.5,0.5137
335.0,0.4786
335.5,0.5588
336.0,0.3865
336.5,0.4544
337.0,0.375
337.5,0.4673
338.0,0.4507
338.5,0.5199
339.0,0.5143
339.5,0.4946
340.0,0.5813
340.5,0.5232
341.0,0.5104
341.5,0.4683
342.0,0.5595
342.5,0.5232
343.0,0.5754
343.5,0.5419
344.0,0.4001
344.5,0.4043
345.0,0.5346
345.5,0.5455
346.0,0.4634
346.5,0.5245
347.0,0.563
347.5,0.4551
348.0,0.5186
348.5,0.5181
349.0,0.4804
349.5,0.4756
350.0,0.588
350.5,0.6201
351.0,0.5539
351.5,0.5384
352.0,0.578
352.5,0.4508
353.0,0.5676
353.5,0.6067
354.0,0.6297
354.5,0.6386
355.0,0.6364
355.5,0.5747
356.0,0.6011
356.5,0.5132
357.0,0.424
357.5,0.519
358.0,0.4112
358.5,0.3514
359.0,0.4914
359.5,0.6263
360.0,0.6638
360.5,0.5305
361.0,0.4834
361.5,0.5563
362.0,0.4808
362.5,0.6652
363.0,0.5972
363.5,0.5499
364.0,0.6723
364.5,0.5746
365.0,0.5851
365.5,0.7341
366.0,0.7776
366.5,0.7304
367.0,0.7112
367.5,0.7379
368.0,0.6456
368.5,0.6513
369.0,0.7033
369.5,0.7495
370.0,0.7988
370.5,0.6198
371.0,0.6621
