interpolation:linear
wavelength,value
280.0,8.716999999999999e-22
280.5,1.719e-20
281.0,7.606e-20
281.5,1.493e-18
282.0,8.868e-18
282.5,2.758e-17
283.0,9.689e-17
283.5,1.596e-16
284.0,2.54e-15
284.5,6.868e-15
285.0,2.835e-14
285.5,1.85e-13
286.0,7.9e-13
286.5,3.948e-12
287.0,1.188e-11
287.5,4.829e-11
288.0,1.336e-10
288.5,4.836e-10
289.0,1.481e-09
289.5,5.07e-09
290.0,1.528e-08
290.5,3.301e-08
291.0,7.641e-08
291.5,2.461e-07
292.0,5.005e-07
292.5,6.913e-07
293.0,1.47e-06
293.5,3.61e-06
294.0,5.561e-06
294.5,1.342e-05
295.0,2.408e-05
295.5,4.246e-05
296.0,7.562e-05
296.5,9.788e-05
297.0,0.0001243
297.5,0.0003044
298.0,0.0004441
298.5,0.0004208
299.0,0.0008753
299.5,0.001318
300.0,0.00137
300.5,0.001874
301.0,0.003101
301.5,0.004553
302.0,0.003725
302.5,0.006686
303.0,0.0108
303.5,0.01272
304.0,0.01146
304.5,0.01551
305.0,0.02063
305.5,0.02176
306.0,0.02034
306.5,0.024
307.0,0.03193
307.5,0.03835
308.0,0.03967
308.5,0.04448
309.0,0.04426
309.5,0.04637
310.0,0.04462
310.5,0.07055
311.0,0.08542
311.5,0.08094
312.0,0.07544
312.5,0.08752
313.0,0.09236
313.5,0.09101
314.0,0.1077
314.5,0.08902
315.0,0.115
315.5,0.09868
316.0,0.08141
316.5,0.1114
317.0,0.1376
317.5,0.1442
318.0,0.1087
318.5,0.1271
319.0,0.146
319.5,0.1237
320.0,0.1496
320.5,0.1763
321.0,0.1489
321.5,0.1414
322.0,0.1577
322.5,0.1361
323.0,0.1305
323.5,0.1596
324.0,0.1845
324.5,0.1884
325.0,0.1598
325.5,0.1992
326.0,0.2485
326.5,0.2441
327.0,0.2433
327.5,0.2354
328.0,0.2126
328.5,0.2172
329.0,0.2541
329.5,0.2854
330.0,0.2877
330.5,0.2323
331.0,0.2366
331.5,0.2368
332.0,0.2508
332.5,0.2453
333.0,0.2442
333.5,0.2223
334.0,0.227
334.5,0.2575
335.0,0.2391
335.5,0.2885
336.0,0.1987
336.5,0.2236
337.0,0.1835
337.5,0.2274
338.0,0.2189
338.5,0.2593
339.0,0.2536
339.5,0.2439
340.0,0.277
340.5,0.2482
341.0,0.2474
341.5,0.2234
342.0,0.265
342.5,0.246
343.0,0.271
343.5,0.2552
344.0,0.1836
344.5,0.1907
345.0,0.2473
345.5,0.2499
346.0,0.2107
346.5,0.2369
347.0,0.2544
347.5,0.2051
348.0,0.2312
348.5,0.2292
349.0,0.2113
349.5,0.2083
350.0,0.2562
350.5,0.269
351.0,0.2398
351.5,0.2338
352.0,0.2485
352.5,0.1923
353.0,0.2405
353.5,0.2556
354.0,0.2638
354.5,0.2662
355.0,0.2642
355.5,0.2374
356.0,0.247
356.5,0.2099
357.0,0.1726
357.5,0.2102
358.0,0.1657
358.5,0.1409
359.0,0.1962
359.5,0.2492
360.0,0.2628
360.5,0.2089
361.0,0.1894
361.5,0.2169
362.0,0.1867
362.5,0.2571
363.0,0.2298
363.5,0.2106
364.0,0.2564
364.5,0.2181
365.0,0.2211
365.5,0.2761
366.0,0.2911
366.5,0.2722
367.0,0.2638
367.5,0.2725
368.0,0.2373
368.5,0.2384
369.0,0.2562
369.5,0.2718
370.0,0.2883
370.5,0.2227
371.0,0.2368
371.5,0.2949
372.0,0.1948
372.5,0.2325
373.0,0.2354
373.5,0.1525
374.0,0.2205
374.5,0.1817
375.0,0.1758
375.5,0.2613
376.0,0.2156
376.5,0.2224
377.0,0.2343
377.5,0.2729
378.0,0.2944
378.5,0.2769
379.0,0.2274
379.5,0.2067
380.0,0.2138
380.5,0.2577
381.0,0.2569
381.5,0.2027
382.0,0.1791
382.5,0.1519
383.0,0.1399
383.5,0.1342
384.0,0.1473
384.5,0.2157
385.0,0.2129
385.5,0.1973
386.0,0.1682
386.5,0.2199
387.0,0.1819
387.5,0.2033
388.0,0.1868
388.5,0.1838
389.0,0.1974
389.5,0.238
390.0,0.2377
390.5,0.2177
391.0,0.2551
391.5,0.2589
392.0,0.217
392.5,0.1934
393.0,0.1071
393.5,0.0775
394.0,0.157
394.5,0.1987
395.0,0.2414
395.5,0.2441
396.0,0.2106
396.5,0.1225
397.0,0.09153
397.5,0.1853
398.0,0.2583
398.5,0.2657
399.0,0.2865
399.5,0.2842
400.0,0.2938
401.0,0.2885
402.0,0.3015
403.0,0.2838
404.0,0.2769
405.0,0.2744
406.0,0.2674
407.0,0.2607
408.0,0.2684
409.0,0.2848
410.0,0.2468
411.0,0.2649
412.0,0.282
413.0,0.2726
414.0,0.2735
415.0,0.2718
416.0,0.2741
417.0,0.2649
418.0,0.2577
419.0,0.2587
420.0,0.2552
421.0,0.2646
422.0,0.2492
423.0,0.2412
424.0,0.2528
425.0,0.2501
426.0,0.2416
427.0,0.235
428.0,0.227
429.0,0.2132
430.0,0.185
431.0,0.1817
432.0,0.2325
433.0,0.2317
434.0,0.2133
435.0,0.2209
436.0,0.2469
437.0,0.2416
438.0,0.2183
439.0,0.224
440.0,0.2292
441.0,0.2354
442.0,0.2503
443.0,0.2418
444.0,0.245
445.0,0.2377
446.0,0.2249
447.0,0.2411
448.0,0.2427
449.0,0.2416
450.0,0.2462
451.0,0.2532
452.0,0.2419
453.0,0.2257
454.0,0.2337
455.0,0.2332
456.0,0.2367
457.0,0.2386
458.0,0.2287
459.0,0.2257
460.0,0.2245
461.0,0.2278
462.0,0.2278
463.0,0.2245
464.0,0.2192
465.0,0.2147
466.0,0.215
467.0,0.2093
468.0,0.2099
469.0,0.2092
470.0,0.201
471.0,0.1993
472.0,0.2083
473.0,0.204
474.0,0.2026
475.0,0.2028
476.0,0.1952
477.0,0.1942
478.0,0.198
479.0,0.1952
480.0,0.1941
481.0,0.196
482.0,0.1954
483.0,0.1915
484.0,0.1861
485.0,0.1759
486.0,0.1526
487.0,0.1586
488.0,0.1727
489.0,0.1719
490.0,0.1795
491.0,0.1751
492.0,0.1641
493.0,0.1681
494.0,0.1685
495.0,0.1687
496.0,0.1685
497.0,0.1699
498.0,0.1608
499.0,0.1616
500.0,0.1557
501.0,0.1517
502.0,0.1485
503.0,0.1534
504.0,0.1484
505.0,0.1526
506.0,0.1564
507.0,0.1477
508.0,0.142
509.0,0.1449
510.0,0.1431
511.0,0.1459
512.0,0.1464
513.0,0.1375
514.0,0.1356
