interpolation:linear
wavelength,value
280.0,4.748e-21
280.5,1.466e-19
281.0,7.697e-19
281.5,4.942e-19
282.0,1.308e-18
282.5,3.378e-18
283.0,1.078e-17
283.5,1.757e-17
284.0,2.799e-16
284.5,8.014e-16
285.0,1.711e-15
285.5,8.554e-15
286.0,3.443e-14
286.5,1.528e-13
287.0,4.332e-13
287.5,1.639e-12
288.0,4.236e-12
288.5,1.45e-11
289.0,4.214e-11
289.5,1.36e-10
290.0,3.935e-10
290.5,8.257e-10
291.0,1.821e-09
291.5,5.355e-09
292.0,1.265e-08
292.5,1.931e-08
293.0,4.608e-08
293.5,1.298e-07
294.0,2.251e-07
294.5,2.772e-07
295.0,5.149e-07
295.5,1.347e-06
296.0,2.628e-06
296.5,3.728e-06
297.0,5.115e-06
297.5,1.411e-05
298.0,2.292e-05
298.5,2.37e-05
299.0,5.39e-05
299.5,9.587e-05
300.0,0.0001104
300.5,0.0001687
301.0,0.0003398
301.5,0.0006115
302.0,0.0005628
302.5,0.00108
303.0,0.001895
303.5,0.002354
304.0,0.002203
304.5,0.003275
305.0,0.004952
305.5,0.005658
306.0,0.005459
306.5,0.00678
307.0,0.01006
307.5,0.01337
308.0,0.01408
308.5,0.0166
309.0,0.01675
309.5,0.01876
310.0,0.01865
310.5,0.03
311.0,0.03732
311.5,0.03581
312.0,0.03535
312.5,0.04263
313.0,0.04596
313.5,0.04454
314.0,0.05521
314.5,0.04854
315.0,0.0635
315.5,0.053
316.0,0.04598
316.5,0.0657
317.0,0.08126
317.5,0.08425
318.0,0.06545
318.5,0.081
319.0,0.09586
319.5,0.07772
320.0,0.09353
320.5,0.1168
321.0,0.104
321.5,0.09935
322.0,0.1051
322.5,0.09107
323.0,0.09056
323.5,0.112
324.0,0.1303
324.5,0.1317
325.0,0.1123
325.5,0.1442
326.0,0.1771
326.5,0.1769
327.0,0.1755
327.5,0.1688
328.0,0.1496
328.5,0.1568
329.0,0.1875
329.5,0.2123
330.0,0.2132
330.5,0.1696
331.0,0.172
331.5,0.1744
332.0,0.1882
332.5,0.1858
333.0,0.1844
333.5,0.1658
334.0,0.1692
334.5,0.195
335.0,0.1829
335.5,0.2166
336.0,0.1494
