interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03619
290.0,0.03619
290.5,0.0362
291.0,0.03621
291.5,0.03623
292.0,0.03624
292.5,0.03625
293.0,0.03626
293.5,0.03628
294.0,0.03629
294.5,0.03635
295.0,0.03636
295.5,0.03638
296.0,0.03639
296.5,0.03641
297.0,0.03641
297.5,0.03642
298.0,0.03643
298.5,0.03643
299.0,0.03643
299.5,0.03643
300.0,0.03643
300.5,0.03625
301.0,0.03606
301.5,0.03587
302.0,0.03569
302.5,0.03552
303.0,0.03536
303.5,0.03519
304.0,0.03501
304.5,0.03484
305.0,0.03466
305.5,0.03448
306.0,0.03431
306.5,0.03413
307.0,0.03396
307.5,0.03378
308.0,0.0336
308.5,0.03343
309.0,0.03323
309.5,0.03306
310.0,0.03289
310.5,0.03272
311.0,0.03255
311.5,0.03237
312.0,0.0322
312.5,0.03203
313.0,0.03185
313.5,0.03168
314.0,0.0315
314.5,0.03133
315.0,0.03115
315.5,0.03098
316.0,0.0308
316.5,0.03063
317.0,0.03045
317.5,0.03028
318.0,0.0301
318.5,0.02993
319.0,0.02975
319.5,0.02958
320.0,0.0294
320.5,0.02928
321.0,0.02916
321.5,0.02905
322.0,0.02894
322.5,0.02882
323.0,0.0287
323.5,0.02858
324.0,0.02846
324.5,0.02835
325.0,0.02824
325.5,0.02812
326.0,0.028
326.5,0.02788
327.0,0.02776
327.5,0.02765
328.0,0.02753
328.5,0.02742
329.0,0.0273
329.5,0.02718
330.0,0.02707
330.5,0.02695
331.0,0.02684
331.5,0.02672
332.0,0.0266
332.5,0.02648
333.0,0.02637
333.5,0.02625
334.0,0.02614
334.5,0.02602
335.0,0.0259
335.5,0.02578
336.0,0.02566
336.5,0.02555
337.0,0.02544
337.5,0.02532
338.0,0.0252
338.5,0.02508
339.0,0.02496
339.5,0.02485
340.0,0.02474
340.5,0.02468
341.0,0.02462
341.5,0.02456
342.0,0.0245
342.5,0.02445
343.0,0.02439
343.5,0.02433
344.0,0.02427
344.5,0.02421
345.0,0.02416
345.5,0.0241
346.0,0.02404
346.5,0.02398
347.0,0.02393
347.5,0.02387
348.0,0.02381
348.5,0.02375
349.0,0.0237
349.5,0.02364
350.0,0.02358
350.5,0.02352
351.0,0.02346
351.5,0.02341
352.0,0.02335
352.5,0.02329
353.0,0.02323
353.5,0.02318
354.0,0.02312
354.5,0.02306
355.0,0.023
355.5,0.02294
356.0,0.02289
356.5,0.02283
357.0,0.02277
357.5,0.02271
358.0,0.02265
358.5,0.0226
359.0,0.02254
359.5,0.02248
360.0,0.02242
360.5,0.02242
361.0,0.02242
361.5,0.02242
362.0,0.02243
362.5,0.02243
363.0,0.02243
363.5,0.02243
364.0,0.02243
364.5,0.02243
365.0,0.02243
365.5,0.02243
366.0,0.02243
366.5,0.02243
367.0,0.02244
367.5,0.02244
368.0,0.02244
368.5,0.02244
369.0,0.02244
369.5,0.02244
370.0,0.02244
370.5,0.02244
371.0,0.02244
371.5,0.02244
372.0,0.02244
372.5,0.02244
373.0,0.02245
373.5,0.02245
374.0,0.02245
374.5,0.02245
375.0,0.02245
375.5,0.02245
376.0,0.02245
376.5,0.02245
377.0,0.02245
377.5,0.02245
378.0,0.02245
378.5,0.02245
379.0,0.02246
379.5,0.02246
380.0,0.02246
380.5,0.02258
381.0,0.0227
381.5,0.02281
382.0,0.02293
382.5,0.02305
383.0,0.02317
383.5,0.02329
384.0,0.02341
384.5,0.02353
385.0,0.02365
385.5,0.02377
386.0,0.02389
386.5,0.024
387.0,0.02412
387.5,0.02424
388.0,0.02436
388.5,0.02448
389.0,0.0246
389.5,0.02472
390.0,0.02484
390.5,0.0249
391.0,0.02496
391.5,0.02502
392.0,0.02508
392.5,0.02514
393.0,0.0252
393.5,0.02526
394.0,0.02532
394.5,0.02538
395.0,0.02544
395.5,0.0255
396.0,0.02556
396.5,0.02562
397.0,0.02568
397.5,0.02574
398.0,0.0258
398.5,0.02586
399.0,0.02592
399.5,0.02598
400.0,0.02604
401.0,0.02628
402.0,0.02652
403.0,0.02676
404.0,0.02699
405.0,0.02723
406.0,0.02747
407.0,0.02771
408.0,0.02795
409.0,0.02819
410.0,0.02842
411.0,0.02854
412.0,0.02866
413.0,0.02878
414.0,0.0289
415.0,0.02902
416.0,0.02914
417.0,0.02926
418.0,0.02938
419.0,0.0295
420.0,0.02962
421.0,0.02974
422.0,0.02986
423.0,0.02998
424.0,0.0301
425.0,0.03022
426.0,0.03034
427.0,0.03046
428.0,0.03058
429.0,0.0307
430.0,0.03082
431.0,0.03094
432.0,0.03106
433.0,0.03118
434.0,0.0313
435.0,0.03142
436.0,0.03154
437.0,0.03166
438.0,0.03178
439.0,0.0319
440.0,0.03202
441.0,0.03202
442.0,0.03202
443.0,0.03202
444.0,0.03202
445.0,0.03203
446.0,0.03203
447.0,0.03203
448.0,0.03203
449.0,0.03203
450.0,0.03203
451.0,0.03203
452.0,0.03203
453.0,0.03203
454.0,0.03204
455.0,0.03204
456.0,0.03204
457.0,0.03204
458.0,0.03204
459.0,0.03204
460.0,0.03204
461.0,0.03216
462.0,0.03228
463.0,0.0324
464.0,0.03252
465.0,0.03264
466.0,0.03276
467.0,0.03288
468.0,0.033
469.0,0.03312
470.0,0.03324
471.0,0.03348
472.0,0.03372
473.0,0.03395
474.0,0.03419
475.0,0.03443
476.0,0.03467
477.0,0.03491
478.0,0.03515
479.0,0.03538
480.0,0.03562
481.0,0.03586
482.0,0.0361
483.0,0.03634
484.0,0.03658
485.0,0.03681
486.0,0.03705
487.0,0.03729
488.0,0.03753
489.0,0.03777
490.0,0.03801
491.0,0.03813
492.0,0.03825
493.0,0.03837
494.0,0.03849
495.0,0.0386
496.0,0.03872
497.0,0.03884
498.0,0.03896
499.0,0.03908
500.0,0.0392
501.0,0.0398
502.0,0.04039
503.0,0.04099
504.0,0.04158
505.0,0.04218
506.0,0.04277
507.0,0.04337
508.0,0.04396
509.0,0.04456
510.0,0.04515
511.0,0.04598
512.0,0.04682
513.0,0.04765
514.0,0.04848
515.0,0.04932
516.0,0.05015
517.0,0.05098
518.0,0.05181
519.0,0.05265
520.0,0.05348
521.0,0.05443
522.0,0.05538
523.0,0.05633
524.0,0.05729
525.0,0.05824
526.0,0.05919
527.0,0.06014
528.0,0.06109
529.0,0.06204
530.0,0.063
531.0,0.06359
532.0,0.06419
533.0,0.06478
534.0,0.06538
535.0,0.06597
536.0,0.06657
537.0,0.06716
538.0,0.06776
539.0,0.06835
540.0,0.06895
541.0,0.06943
542.0,0.0699
543.0,0.07038
544.0,0.07086
545.0,0.07133
546.0,0.07181
547.0,0.07229
548.0,0.07276
549.0,0.07324
550.0,0.07371
551.0,0.07395
552.0,0.07419
553.0,0.07443
554.0,0.07467
555.0,0.07491
556.0,0.07515
557.0,0.07539
558.0,0.07562
559.0,0.07586
560.0,0.0761
561.0,0.07622
562.0,0.07634
563.0,0.07646
564.0,0.07658
565.0,0.0767
566.0,0.07682
567.0,0.07694
568.0,0.07706
569.0,0.07718
570.0,0.0773
571.0,0.07718
572.0,0.07706
573.0,0.07695
574.0,0.07683
575.0,0.07671
576.0,0.07659
577.0,0.07647
578.0,0.07636
579.0,0.07624
580.0,0.07612
581.0,0.076
582.0,0.07588
583.0,0.07576
584.0,0.07565
585.0,0.07553
586.0,0.07541
587.0,0.07529
588.0,0.07517
589.0,0.07506
590.0,0.07494
591.0,0.07446
592.0,0.07399
593.0,0.07351
594.0,0.07304
595.0,0.07256
596.0,0.07209
597.0,0.07161
598.0,0.07114
599.0,0.07066
600.0,0.07019
601.0,0.06995
602.0,0.06971
603.0,0.06947
604.0,0.06924
605.0,0.069
606.0,0.06876
607.0,0.06852
608.0,0.06829
609.0,0.06805
610.0,0.06781
611.0,0.06722
612.0,0.06662
613.0,0.06603
614.0,0.06543
615.0,0.06484
616.0,0.06425
617.0,0.06365
618.0,0.06306
619.0,0.06246
620.0,0.06187
621.0,0.06151
622.0,0.06115
623.0,0.0608
624.0,0.06044
625.0,0.06009
626.0,0.05973
627.0,0.05937
628.0,0.05902
629.0,0.05866
630.0,0.0583
631.0,0.05795
632.0,0.05759
633.0,0.05723
634.0,0.05688
635.0,0.05652
636.0,0.05616
637.0,0.05581
638.0,0.05545
639.0,0.05509
640.0,0.05474
641.0,0.0545
642.0,0.05426
643.0,0.05402
644.0,0.05379
645.0,0.05355
646.0,0.05331
647.0,0.05307
648.0,0.05283
649.0,0.0526
650.0,0.05236
651.0,0.05212
652.0,0.05188
653.0,0.05165
654.0,0.05141
655.0,0.05117
656.0,0.05093
657.0,0.05069
658.0,0.05046
659.0,0.05022
660.0,0.04998
661.0,0.04986
662.0,0.04974
663.0,0.04963
664.0,0.04951
665.0,0.04939
666.0,0.04927
667.0,0.04915
668.0,0.04903
669.0,0.04891
670.0,0.04879
671.0,0.04879
672.0,0.04879
673.0,0.04879
674.0,0.04879
675.0,0.04879
676.0,0.04879
677.0,0.04879
678.0,0.0488
679.0,0.0488
680.0,0.0488
681.0,0.0488
682.0,0.0488
683.0,0.0488
684.0,0.0488
685.0,0.0488
686.0,0.0488
687.0,0.0488
688.0,0.0488
689.0,0.0488
690.0,0.0488
691.0,0.04904
692.0,0.04927
693.0,0.04951
694.0,0.04975
695.0,0.04999
696.0,0.05023
697.0,0.05047
698.0,0.0507
699.0,0.05094
700.0,0.05118
701.0,0.05177
702.0,0.05237
703.0,0.05297
704.0,0.05356
705.0,0.05416
706.0,0.05475
707.0,0.05535
708.0,0.05594
709.0,0.05654
710.0,0.05713
711.0,0.06142
712.0,0.0657
713.0,0.06999
714.0,0.07427
715.0,0.07856
716.0,0.08284
717.0,0.08713
718.0,0.09141
719.0,0.0957
720.0,0.09998
721.0,0.1055
722.0,0.1109
723.0,0.1164
724.0,0.1219
725.0,0.1274
726.0,0.1328
727.0,0.1383
728.0,0.1438
729.0,0.1493
730.0,0.1547
731.0,0.1609
732.0,0.1671
733.0,0.1733
734.0,0.1795
735.0,0.1857
736.0,0.1919
737.0,0.1981
738.0,0.2043
739.0,0.2104
740.0,0.2166
741.0,0.2234
742.0,0.2302
743.0,0.237
744.0,0.2438
745.0,0.2506
746.0,0.2573
747.0,0.2641
748.0,0.2709
749.0,0.2777
750.0,0.2845
751.0,0.2878
752.0,0.2911
753.0,0.2945
754.0,0.2978
755.0,0.3011
756.0,0.3045
757.0,0.3078
758.0,0.3111
759.0,0.3145
760.0,0.3178
761.0,0.3212
762.0,0.3245
763.0,0.3278
764.0,0.3312
765.0,0.3345
766.0,0.3378
767.0,0.3411
768.0,0.3445
769.0,0.3478
770.0,0.3511
771.0,0.3532
772.0,0.3552
773.0,0.3572
774.0,0.3592
775.0,0.3613
776.0,0.3633
777.0,0.3653
778.0,0.3673
779.0,0.3694
780.0,0.3714
781.0,0.3726
782.0,0.3738
783.0,0.375
784.0,0.3761
785.0,0.3773
786.0,0.3785
787.0,0.3797
788.0,0.3809
789.0,0.3821
790.0,0.3833
791.0,0.3839
792.0,0.3845
793.0,0.3851
794.0,0.3857
795.0,0.3863
796.0,0.3869
797.0,0.3875
798.0,0.3881
799.0,0.3887
800.0,0.3893
801.0,0.3893
802.0,0.3893
803.0,0.3893
804.0,0.3893
805.0,0.3893
806.0,0.3893
807.0,0.3893
808.0,0.3893
809.0,0.3893
810.0,0.3893
811.0,0.3889
812.0,0.3886
813.0,0.3882
814.0,0.3878
815.0,0.3875
816.0,0.3871
817.0,0.3868
818.0,0.3864
819.0,0.3861
820.0,0.3857
821.0,0.3851
822.0,0.3845
823.0,0.3839
824.0,0.3833
825.0,0.3827
826.0,0.3821
827.0,0.3815
828.0,0.381
829.0,0.3804
830.0,0.3798
831.0,0.3792
832.0,0.3786
833.0,0.378
834.0,0.3774
835.0,0.3768
836.0,0.3762
837.0,0.3756
838.0,0.375
839.0,0.3744
840.0,0.3738
841.0,0.3738
842.0,0.3738
843.0,0.3738
844.0,0.3738
845.0,0.3738
846.0,0.3738
847.0,0.3738
848.0,0.3738
849.0,0.3738
850.0,0.3738
851.0,0.3743
852.0,0.3748
853.0,0.3753
854.0,0.3757
855.0,0.3762
856.0,0.3767
857.0,0.3772
858.0,0.3776
859.0,0.3781
860.0,0.3786
861.0,0.3792
862.0,0.3798
863.0,0.3804
864.0,0.381
865.0,0.3816
866.0,0.3822
867.0,0.3828
868.0,0.3834
869.0,0.384
870.0,0.3846
871.0,0.385
872.0,0.3855
873.0,0.386
874.0,0.3865
875.0,0.3869
876.0,0.3874
877.0,0.3879
878.0,0.3884
879.0,0.3888
880.0,0.3893
881.0,0.3893
882.0,0.3893
883.0,0.3893
884.0,0.3893
885.0,0.3893
886.0,0.3893
887.0,0.3893
888.0,0.3893
889.0,0.3893
890.0,0.3893
891.0,0.3892
892.0,0.3891
893.0,0.389
894.0,0.3889
895.0,0.3887
896.0,0.3886
897.0,0.3885
898.0,0.3884
899.0,0.3883
900.0,0.3881
901.0,0.3874
902.0,0.3867
903.0,0.386
904.0,0.3853
905.0,0.3846
906.0,0.3839
907.0,0.3832
908.0,0.3824
909.0,0.3817
910.0,0.381
911.0,0.3803
912.0,0.3796
913.0,0.3789
914.0,0.3782
915.0,0.3774
916.0,0.3767
917.0,0.376
918.0,0.3753
919.0,0.3746
920.0,0.3739
921.0,0.3728
922.0,0.3717
923.0,0.3707
924.0,0.3696
925.0,0.3685
926.0,0.3674
927.0,0.3664
928.0,0.3653
929.0,0.3642
930.0,0.3632
931.0,0.3617
932.0,0.3603
933.0,0.3589
934.0,0.3575
935.0,0.356
936.0,0.3546
937.0,0.3532
938.0,0.3517
939.0,0.3503
940.0,0.3489
941.0,0.347
942.0,0.3451
943.0,0.3432
944.0,0.3413
945.0,0.3394
946.0,0.3375
947.0,0.3355
948.0,0.3336
949.0,0.3317
950.0,0.3298
951.0,0.3283
952.0,0.3267
953.0,0.3252
954.0,0.3236
955.0,0.3221
956.0,0.3206
957.0,0.319
958.0,0.3175
959.0,0.3159
960.0,0.3144
961.0,0.3136
962.0,0.3129
963.0,0.3122
964.0,0.3115
965.0,0.3108
966.0,0.3101
967.0,0.3094
968.0,0.3086
969.0,0.3079
970.0,0.3072
971.0,0.308
972.0,0.3089
973.0,0.3097
974.0,0.3105
975.0,0.3114
976.0,0.3122
977.0,0.313
978.0,0.3139
979.0,0.3147
980.0,0.3156
981.0,0.316
982.0,0.3165
983.0,0.317
984.0,0.3175
985.0,0.3179
986.0,0.3184
987.0,0.3189
988.0,0.3194
989.0,0.3198
990.0,0.3203
991.0,0.3203
992.0,0.3203
993.0,0.3203
994.0,0.3203
995.0,0.3203
996.0,0.3203
997.0,0.3203
998.0,0.3203
999.0,0.3203
1000.0,0.3203
1001.0,0.3201
1002.0,0.3198
1003.0,0.3196
1004.0,0.3194
1005.0,0.3191
1006.0,0.3189
1007.0,0.3187
1008.0,0.3184
1009.0,0.3182
1010.0,0.3179
1011.0,0.3176
1012.0,0.3172
1013.0,0.3169
1014.0,0.3165
1015.0,0.3162
1016.0,0.3158
1017.0,0.3154
1018.0,0.3151
1019.0,0.3147
1020.0,0.3144
1021.0,0.3139
1022.0,0.3134
1023.0,0.3129
1024.0,0.3125
1025.0,0.312
1026.0,0.3115
1027.0,0.311
1028.0,0.3106
1029.0,0.3101
1030.0,0.3096
1031.0,0.3091
1032.0,0.3087
1033.0,0.3082
1034.0,0.3077
1035.0,0.3072
1036.0,0.3068
1037.0,0.3063
1038.0,0.3058
1039.0,0.3053
1040.0,0.3048
1041.0,0.3043
1042.0,0.3037
1043.0,0.3031
1044.0,0.3025
1045.0,0.3019
1046.0,0.3013
1047.0,0.3007
1048.0,0.3001
1049.0,0.2995
1050.0,0.2989
1051.0,0.2982
1052.0,0.2975
1053.0,0.2968
1054.0,0.296
1055.0,0.2953
1056.0,0.2946
1057.0,0.2939
1058.0,0.2932
1059.0,0.2925
1060.0,0.2918
1061.0,0.2908
1062.0,0.2898
1063.0,0.2889
1064.0,0.2879
1065.0,0.287
1066.0,0.286
1067.0,0.2851
1068.0,0.2841
1069.0,0.2832
1070.0,0.2822
1071.0,0.2814
1072.0,0.2806
1073.0,0.2797
1074.0,0.2789
1075.0,0.2781
1076.0,0.2772
1077.0,0.2764
1078.0,0.2756
1079.0,0.2747
1080.0,0.2739
1081.0,0.2729
1082.0,0.272
1083.0,0.271
1084.0,0.2701
1085.0,0.2691
1086.0,0.2682
1087.0,0.2672
1088.0,0.2663
1089.0,0.2653
1090.0,0.2644
1091.0,0.2631
1092.0,0.2617
1093.0,0.2604
1094.0,0.2591
1095.0,0.2578
1096.0,0.2565
1097.0,0.2552
1098.0,0.2539
1099.0,0.2526
1100.0,0.2513
1101.0,0.2497
1102.0,0.2482
1103.0,0.2466
1104.0,0.2451
1105.0,0.2435
1106.0,0.242
1107.0,0.2404
1108.0,0.2389
1109.0,0.2373
1110.0,0.2358
1111.0,0.234
1112.0,0.2322
1113.0,0.2304
1114.0,0.2286
1115.0,0.2269
1116.0,0.2251
1117.0,0.2233
1118.0,0.2215
1119.0,0.2197
1120.0,0.2179
1121.0,0.2158
1122.0,0.2136
1123.0,0.2115
1124.0,0.2094
1125.0,0.2072
1126.0,0.2051
1127.0,0.2029
1128.0,0.2008
1129.0,0.1986
1130.0,0.1965
1131.0,0.1941
1132.0,0.1917
1133.0,0.1894
1134.0,0.187
1135.0,0.1846
1136.0,0.1822
1137.0,0.1798
1138.0,0.1774
1139.0,0.1751
1140.0,0.1727
1141.0,0.1715
1142.0,0.1703
1143.0,0.1691
1144.0,0.1679
1145.0,0.1667
1146.0,0.1655
1147.0,0.1643
1148.0,0.1632
1149.0,0.162
1150.0,0.1608
1151.0,0.1603
1152.0,0.1598
1153.0,0.1593
1154.0,0.1589
1155.0,0.1584
1156.0,0.1579
1157.0,0.1574
1158.0,0.157
1159.0,0.1565
1160.0,0.156
1161.0,0.1557
1162.0,0.1553
1163.0,0.1549
1164.0,0.1546
1165.0,0.1542
1166.0,0.1539
1167.0,0.1535
1168.0,0.1532
1169.0,0.1528
1170.0,0.1524
1171.0,0.1523
1172.0,0.1522
1173.0,0.1521
1174.0,0.152
1175.0,0.1518
1176.0,0.1517
1177.0,0.1516
1178.0,0.1515
1179.0,0.1514
1180.0,0.1512
1181.0,0.1512
1182.0,0.1512
1183.0,0.1512
1184.0,0.1512
1185.0,0.1512
1186.0,0.1512
1187.0,0.1512
1188.0,0.1512
1189.0,0.1512
1190.0,0.1512
1191.0,0.1512
1192.0,0.1512
1193.0,0.1512
1194.0,0.1512
1195.0,0.1512
1196.0,0.1512
1197.0,0.1512
1198.0,0.1512
1199.0,0.1512
1200.0,0.1512
1201.0,0.1512
1202.0,0.1512
1203.0,0.1512
1204.0,0.1512
1205.0,0.1512
1206.0,0.1512
1207.0,0.1512
1208.0,0.1512
1209.0,0.1512
1210.0,0.1512
1211.0,0.1512
1212.0,0.1512
1213.0,0.1512
1214.0,0.1512
1215.0,0.1512
1216.0,0.1512
1217.0,0.1512
1218.0,0.1512
1219.0,0.1512
1220.0,0.1512
1221.0,0.1512
1222.0,0.1512
1223.0,0.1512
1224.0,0.1512
1225.0,0.1512
1226.0,0.1512
1227.0,0.1512
1228.0,0.1512
1229.0,0.1512
1230.0,0.1512
1231.0,0.1512
1232.0,0.1512
1233.0,0.1512
1234.0,0.1512
1235.0,0.1512
1236.0,0.1512
1237.0,0.1512
1238.0,0.1512
1239.0,0.1512
1240.0,0.1512
1241.0,0.1512
1242.0,0.1512
1243.0,0.1512
1244.0,0.1512
1245.0,0.1512
1246.0,0.1512
1247.0,0.1512
1248.0,0.1512
1249.0,0.1512
1250.0,0.1512
1251.0,0.1512
1252.0,0.1512
1253.0,0.1512
1254.0,0.1512
1255.0,0.1512
1256.0,0.1512
1257.0,0.1512
1258.0,0.1512
1259.0,0.1512
1260.0,0.1512
1261.0,0.1512
1262.0,0.1512
1263.0,0.1512
1264.0,0.1512
1265.0,0.1512
1266.0,0.1512
1267.0,0.1512
1268.0,0.1512
1269.0,0.1512
1270.0,0.1512
1271.0,0.1512
1272.0,0.1512
1273.0,0.1512
1274.0,0.1512
1275.0,0.1512
1276.0,0.1512
1277.0,0.1512
1278.0,0.1512
1279.0,0.1512
1280.0,0.1512
1281.0,0.1512
1282.0,0.1512
1283.0,0.1512
1284.0,0.1512
1285.0,0.1512
1286.0,0.1512
1287.0,0.1512
1288.0,0.1512
1289.0,0.1512
1290.0,0.1512
1291.0,0.1512
1292.0,0.1512
1293.0,0.1512
1294.0,0.1512
1295.0,0.1512
1296.0,0.1512
1297.0,0.1512
1298.0,0.1512
1299.0,0.1512
1300.0,0.1513
1301.0,0.1513
1302.0,0.1513
1303.0,0.1513
1304.0,0.1513
1305.0,0.1513
1306.0,0.1513
1307.0,0.1513
1308.0,0.1513
1309.0,0.1513
1310.0,0.1513
1311.0,0.1513
1312.0,0.1513
1313.0,0.1513
1314.0,0.1513
1315.0,0.1513
1316.0,0.1513
1317.0,0.1513
1318.0,0.1513
1319.0,0.1513
1320.0,0.1513
1321.0,0.1513
1322.0,0.1513
1323.0,0.1513
1324.0,0.1513
1325.0,0.1513
1326.0,0.1513
1327.0,0.1513
1328.0,0.1513
1329.0,0.1513
1330.0,0.1513
1331.0,0.1513
1332.0,0.1513
1333.0,0.1513
1334.0,0.1513
1335.0,0.1513
1336.0,0.1513
1337.0,0.1513
1338.0,0.1513
1339.0,0.1513
1340.0,0.1513
1341.0,0.1513
1342.0,0.1513
1343.0,0.1513
1344.0,0.1513
1345.0,0.1513
1346.0,0.1513
1347.0,0.1513
1348.0,0.1513
1349.0,0.1513
1350.0,0.1513
1351.0,0.1513
1352.0,0.1513
1353.0,0.1513
1354.0,0.1513
1355.0,0.1513
1356.0,0.1513
1357.0,0.1513
1358.0,0.1513
1359.0,0.1513
1360.0,0.1513
1361.0,0.1513
1362.0,0.1513
1363.0,0.1513
1364.0,0.1513
1365.0,0.1513
1366.0,0.1513
1367.0,0.1513
1368.0,0.1512
1369.0,0.1513
1370.0,0.1513
