interpolation:linear
wavelength,value
280.0,3.657e-20
280.5,6.256e-19
281.0,2.616e-18
281.5,4.41e-17
282.0,2.375e-16
282.5,6.898e-16
283.0,2.245e-15
283.5,3.55e-15
284.0,4.723e-14
284.5,1.172e-13
285.0,3.356e-13
285.5,2.077e-12
286.0,8.707e-12
286.5,4.301e-11
287.0,1.311e-10
287.5,5.703e-10
288.0,1.237e-09
288.5,4.106e-09
289.0,1.149e-08
289.5,3.552e-08
290.0,9.798e-08
290.5,1.953e-07
291.0,4.101e-07
291.5,1.163e-06
292.0,2.264e-06
292.5,2.869e-06
293.0,5.465e-06
293.5,1.155e-05
294.0,1.555e-05
294.5,3.892e-05
295.0,6.47e-05
295.5,9.789e-05
296.0,0.0001677
296.5,0.0002093
297.0,0.0002581
297.5,0.0006063
298.0,0.000855
298.5,0.0007898
299.0,0.001604
299.5,0.002324
300.0,0.002366
300.5,0.003172
301.0,0.005093
301.5,0.007296
302.0,0.005897
302.5,0.01033
303.0,0.01619
303.5,0.01876
304.0,0.01676
304.5,0.02221
305.0,0.02874
305.5,0.0298
306.0,0.02766
306.5,0.03229
307.0,0.04199
307.5,0.04937
308.0,0.05087
308.5,0.05645
309.0,0.05523
309.5,0.05699
310.0,0.05443
310.5,0.08571
311.0,0.1031
311.5,0.09743
312.0,0.08959
312.5,0.103
313.0,0.1081
313.5,0.107
314.0,0.1252
314.5,0.102
315.0,0.1314
315.5,0.1135
316.0,0.0925
316.5,0.1252
317.0,0.1547
317.5,0.1625
318.0,0.1216
318.5,0.1403
319.0,0.1606
319.5,0.1369
320.0,0.1659
320.5,0.1938
321.0,0.1638
321.5,0.1555
322.0,0.1732
322.5,0.1494
323.0,0.1433
323.5,0.1728
324.0,0.1995
324.5,0.2042
325.0,0.1754
325.5,0.2185
326.0,0.2681
326.5,0.2623
327.0,0.2617
327.5,0.2535
328.0,0.23
328.5,0.2336
329.0,0.2719
329.5,0.3049
330.0,0.3076
330.5,0.2492
331.0,0.254
331.5,0.2535
332.0,0.2674
332.5,0.2609
333.0,0.26
333.5,0.2372
334.0,0.2423
334.5,0.2738
335.0,0.2537
335.5,0.3079
336.0,0.2121
336.5,0.2373
337.0,0.1949
