interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,8.408e-45
283.5,4.484e-44
284.0,2.116e-40
284.5,7.837e-39
285.0,2.39e-37
285.5,3.771e-35
286.0,6.014e-34
286.5,4.2540000000000004e-32
287.0,9.130000000000001e-31
287.5,4.751e-29
288.0,4.567e-27
288.5,9.22e-26
289.0,1.649e-24
289.5,3.8719999999999996e-23
290.0,5.67e-22
290.5,4.626e-21
291.0,5.1850000000000006e-20
291.5,1.191e-18
292.0,1.469e-17
292.5,5.386e-17
293.0,3.913e-16
293.5,4.946e-15
294.0,2.377e-14
294.5,9.268e-14
295.0,4.434e-13
295.5,3.691e-12
296.0,1.546e-11
296.5,4.491e-11
297.0,1.083e-10
297.5,6.453e-10
298.0,1.926e-09
298.5,3.111e-09
299.0,1.064e-08
299.5,3.493e-08
300.0,5.486e-08
300.5,1.121e-07
301.0,3.278e-07
301.5,7.636e-07
302.0,7.855e-07
302.5,2.224e-06
303.0,6.244e-06
303.5,1.012e-05
304.0,1.069e-05
304.5,2.059e-05
305.0,4.297e-05
305.5,5.976e-05
306.0,6.302e-05
306.5,8.871e-05
307.0,0.0001655
307.5,0.0002689
308.0,0.0002989
308.5,0.0003907
309.0,0.0003888
309.5,0.0005787
310.0,0.0006588
310.5,0.001145
311.0,0.00159
311.5,0.001623
312.0,0.001938
312.5,0.00265
313.0,0.003077
313.5,0.00292
314.0,0.004145
314.5,0.004262
315.0,0.005838
315.5,0.004702
316.0,0.004613
316.5,0.007282
317.0,0.009196
317.5,0.009557
318.0,0.007981
318.5,0.01098
319.0,0.01379
319.5,0.01077
320.0,0.01312
320.5,0.01808
321.0,0.01736
321.5,0.01705
322.0,0.01739
322.5,0.01546
323.0,0.01633
323.5,0.02169
324.0,0.02602
324.5,0.02615
325.0,0.02214
325.5,0.0298
326.0,0.03865
326.5,0.04041
327.0,0.0406
327.5,0.03935
328.0,0.03405
328.5,0.03833
329.0,0.04795
329.5,0.05563
330.0,0.05674
330.5,0.0452
331.0,0.04638
331.5,0.04873
332.0,0.0545
332.5,0.05504
333.0,0.05549
333.5,0.05031
334.0,0.0522
334.5,0.06206
335.0,0.0595
335.5,0.06897
336.0,0.04839
336.5,0.05865
337.0,0.04857
337.5,0.06115
338.0,0.0611
338.5,0.07042
339.0,0.07131
339.5,0.06918
340.0,0.08328
340.5,0.07611
341.0,0.07464
341.5,0.07037
342.0,0.08545
342.5,0.08122
343.0,0.08982
343.5,0.0851
344.0,0.06374
344.5,0.06436
345.0,0.08784
345.5,0.09138
346.0,0.0789
346.5,0.09061
347.0,0.09796
347.5,0.08
348.0,0.09286
348.5,0.09411
349.0,0.08849
349.5,0.08866
350.0,0.111
350.5,0.1184
351.0,0.1067
351.5,0.104
352.0,0.1136
352.5,0.08992
353.0,0.1148
353.5,0.1242
354.0,0.1303
354.5,0.1334
355.0,0.1342
355.5,0.1227
356.0,0.1298
356.5,0.1119
357.0,0.09325
357.5,0.1152
358.0,0.09223
358.5,0.07956
359.0,0.1123
359.5,0.1442
360.0,0.1543
360.5,0.1245
361.0,0.1147
361.5,0.1337
362.0,0.117
362.5,0.1637
363.0,0.1486
363.5,0.1384
364.0,0.1709
364.5,0.1474
365.0,0.1515
365.5,0.1919
366.0,0.2053
366.5,0.1948
367.0,0.1913
367.5,0.2002
368.0,0.1768
368.5,0.18
369.0,0.1961
369.5,0.2108
370.0,0.2266
370.5,0.1774
371.0,0.1912
371.5,0.2411
372.0,0.1613
372.5,0.195
373.0,0.2001
373.5,0.1313
374.0,0.1922
374.5,0.1605
375.0,0.1572
375.5,0.2364
376.0,0.1974
376.5,0.206
377.0,0.2199
377.5,0.2592
378.0,0.2829
378.5,0.2693
379.0,0.2237
379.5,0.2056
380.0,0.2153
380.5,0.263
381.0,0.2657
381.5,0.2125
382.0,0.1902
382.5,0.1636
383.0,0.1526
383.5,0.1481
384.0,0.1645
384.5,0.2437
385.0,0.2434
385.5,0.2283
386.0,0.1969
386.5,0.2606
387.0,0.2179
387.5,0.2464
388.0,0.229
388.5,0.228
389.0,0.2477
389.5,0.302
390.0,0.3051
390.5,0.2826
391.0,0.3349
391.5,0.3436
392.0,0.2912
392.5,0.2625
393.0,0.147
393.5,0.1076
394.0,0.2202
394.5,0.2817
395.0,0.3457
395.5,0.3531
396.0,0.308
396.5,0.1813
397.0,0.1369
397.5,0.28
398.0,0.394
398.5,0.4095
399.0,0.4466
399.5,0.4476
400.0,0.4668
401.0,0.485
402.0,0.5177
403.0,0.4975
404.0,0.4948
405.0,0.4996
406.0,0.4971
407.0,0.4946
408.0,0.5183
409.0,0.5601
410.0,0.4943
411.0,0.5407
412.0,0.5869
413.0,0.5768
414.0,0.5895
415.0,0.597
416.0,0.6136
417.0,0.6037
418.0,0.5976
419.0,0.6108
420.0,0.6131
421.0,0.6471
422.0,0.6202
423.0,0.6111
424.0,0.6512
425.0,0.6557
426.0,0.6448
427.0,0.6373
428.0,0.625
429.0,0.5974
430.0,0.5269
431.0,0.5254
432.0,0.6843
433.0,0.6933
434.0,0.6478
435.0,0.6805
436.0,0.7729
437.0,0.7688
438.0,0.7053
439.0,0.7319
440.0,0.7609
441.0,0.7948
442.0,0.858
443.0,0.8391
444.0,0.8632
445.0,0.8482
446.0,0.8159
447.0,0.8887
448.0,0.9058
449.0,0.9174
450.0,0.9495
451.0,0.9903
452.0,0.9596
453.0,0.9076
454.0,0.9536
455.0,0.9643
456.0,0.9929
457.0,1.015
458.0,0.9837
459.0,0.9844
460.0,0.9911
461.0,1.019
462.0,1.033
463.0,1.029
464.0,1.018
465.0,1.012
466.0,1.027
467.0,1.012
468.0,1.028
469.0,1.038
470.0,1.009
471.0,1.012
472.0,1.069
473.0,1.059
474.0,1.063
475.0,1.074
476.0,1.043
477.0,1.048
478.0,1.083
479.0,1.083
480.0,1.091
481.0,1.119
482.0,1.132
483.0,1.125
484.0,1.107
485.0,1.059
486.0,0.9298
487.0,0.979
488.0,1.077
489.0,1.083
490.0,1.145
491.0,1.13
492.0,1.071
493.0,1.11
494.0,1.124
495.0,1.138
496.0,1.148
497.0,1.169
498.0,1.118
499.0,1.136
500.0,1.105
501.0,1.087
502.0,1.072
503.0,1.115
504.0,1.079
505.0,1.13
506.0,1.169
507.0,1.116
508.0,1.087
509.0,1.122
510.0,1.121
511.0,1.156
512.0,1.172
513.0,1.113
514.0,1.109
515.0,1.101
516.0,1.1
517.0,0.9804
518.0,1.033
519.0,1.086
520.0,1.127
521.0,1.14
522.0,1.143
523.0,1.124
524.0,1.166
525.0,1.179
526.0,1.129
527.0,1.064
528.0,1.126
529.0,1.188
530.0,1.173
531.0,1.192
532.0,1.153
533.0,1.121
534.0,1.157
535.0,1.186
536.0,1.2
537.0,1.156
538.0,1.179
539.0,1.171
540.0,1.124
541.0,1.13
542.0,1.166
543.0,1.159
544.0,1.178
545.0,1.177
546.0,1.181
547.0,1.185
548.0,1.174
549.0,1.181
550.0,1.197
551.0,1.185
552.0,1.195
553.0,1.175
554.0,1.205
555.0,1.208
556.0,1.194
557.0,1.158
558.0,1.149
559.0,1.128
560.0,1.143
561.0,1.158
562.0,1.15
563.0,1.18
564.0,1.148
565.0,1.138
566.0,1.121
567.0,1.142
568.0,1.127
569.0,1.09
570.0,1.093
571.0,1.091
572.0,1.111
573.0,1.123
574.0,1.118
575.0,1.096
576.0,1.087
577.0,1.101
578.0,1.089
579.0,1.1
580.0,1.131
581.0,1.144
582.0,1.172
583.0,1.181
584.0,1.196
585.0,1.169
586.0,1.147
587.0,1.17
588.0,1.128
589.0,0.9719
590.0,1.02
591.0,1.097
592.0,1.075
593.0,1.105
594.0,1.093
595.0,1.057
596.0,1.123
597.0,1.106
598.0,1.112
599.0,1.118
600.0,1.126
601.0,1.123
602.0,1.117
603.0,1.139
604.0,1.16
605.0,1.156
606.0,1.154
607.0,1.169
608.0,1.16
609.0,1.165
610.0,1.159
611.0,1.168
612.0,1.166
