interpolation:linear
wavelength,value
280.0,0.03529
280.5,0.03498
281.0,0.03483
281.5,0.0345
282.0,0.03427
282.5,0.03411
283.0,0.03393
283.5,0.03382
284.0,0.03348
284.5,0.03331
285.0,0.03402
285.5,0.03396
286.0,0.03391
286.5,0.03385
287.0,0.03379
287.5,0.03374
288.0,0.03333
288.5,0.03332
289.0,0.03332
289.5,0.03334
290.0,0.03335
290.5,0.03336
291.0,0.03339
291.5,0.03348
292.0,0.03331
292.5,0.03329
293.0,0.03329
293.5,0.03332
294.0,0.03333
294.5,0.03367
295.0,0.03376
295.5,0.03349
296.0,0.03353
296.5,0.03356
297.0,0.03359
297.5,0.03364
298.0,0.03369
298.5,0.03372
299.0,0.03375
299.5,0.03382
300.0,0.03385
300.5,0.03372
301.0,0.03362
301.5,0.03351
302.0,0.03336
302.5,0.03317
303.0,0.03297
303.5,0.03279
304.0,0.03261
304.5,0.03245
305.0,0.03229
305.5,0.03213
306.0,0.03195
306.5,0.03179
307.0,0.03163
307.5,0.03147
308.0,0.0313
308.5,0.03113
309.0,0.0311
309.5,0.0309
310.0,0.03072
310.5,0.03054
311.0,0.03035
311.5,0.03018
312.0,0.02999
312.5,0.02981
313.0,0.02964
313.5,0.02946
314.0,0.02929
314.5,0.02911
315.0,0.02894
315.5,0.02876
316.0,0.02859
316.5,0.02842
317.0,0.02825
317.5,0.02807
318.0,0.0279
318.5,0.02774
319.0,0.02757
319.5,0.02739
320.0,0.02721
320.5,0.0271
321.0,0.027
321.5,0.02688
322.0,0.02675
322.5,0.02663
323.0,0.02652
323.5,0.02647
324.0,0.02635
324.5,0.02623
325.0,0.02605
325.5,0.02594
326.0,0.02588
326.5,0.02577
327.0,0.02565
327.5,0.02553
328.0,0.0254
328.5,0.0253
329.0,0.02519
329.5,0.02508
330.0,0.02496
330.5,0.02483
331.0,0.02471
331.5,0.02461
332.0,0.0245
332.5,0.02439
333.0,0.02427
333.5,0.02414
334.0,0.02403
334.5,0.02392
335.0,0.02381
335.5,0.02375
336.0,0.02363
336.5,0.02346
337.0,0.02334
337.5,0.02322
338.0,0.02311
338.5,0.02304
339.0,0.02292
339.5,0.02281
340.0,0.02265
340.5,0.02259
341.0,0.02257
341.5,0.02249
342.0,0.02243
342.5,0.02236
343.0,0.02231
343.5,0.02226
344.0,0.02217
344.5,0.02215
345.0,0.02207
345.5,0.022
346.0,0.02194
346.5,0.02188
347.0,0.02182
347.5,0.02177
348.0,0.0217
348.5,0.02164
349.0,0.02157
349.5,0.02152
350.0,0.02146
350.5,0.0214
351.0,0.02134
351.5,0.02129
352.0,0.02122
352.5,0.02116
353.0,0.0211
353.5,0.02104
354.0,0.02098
354.5,0.02092
355.0,0.02086
355.5,0.0208
356.0,0.02074
356.5,0.02068
357.0,0.02062
357.5,0.02056
358.0,0.0205
358.5,0.02045
359.0,0.02039
359.5,0.02033
360.0,0.02027
360.5,0.02027
361.0,0.02026
361.5,0.02025
362.0,0.02025
362.5,0.02024
363.0,0.02024
363.5,0.02024
364.0,0.02023
364.5,0.02023
365.0,0.02022
365.5,0.02022
366.0,0.02021
366.5,0.02021
367.0,0.0202
367.5,0.0202
368.0,0.02019
368.5,0.02019
369.0,0.02018
369.5,0.02018
370.0,0.02017
370.5,0.02017
371.0,0.02016
371.5,0.02016
