interpolation:linear
wavelength,value
280.0,3.163e-38
280.5,8.477e-36
281.0,9.974e-35
281.5,2.422e-32
282.0,6.713e-31
282.5,5.969e-30
283.0,6.635999999999999e-29
283.5,1.983e-28
284.0,4.2720000000000003e-26
284.5,3.877e-25
285.0,2.585e-24
285.5,6.807e-23
286.0,5.256e-22
286.5,8.389e-21
287.0,6.002e-20
287.5,7.396e-19
288.0,1.158e-17
288.5,8.908e-17
289.0,5.896e-16
289.5,4.636e-15
290.0,2.773e-14
290.5,1.07e-13
291.0,4.863e-13
291.5,3.546e-12
292.0,1.718e-11
292.5,3.723e-11
293.0,1.378e-10
293.5,6.944e-10
294.0,1.793e-09
294.5,4.374e-09
295.0,1.16e-08
295.5,4.659e-08
296.0,1.185e-07
296.5,2.144e-07
297.0,3.552e-07
297.5,1.251e-06
298.0,2.443e-06
298.5,2.876e-06
299.0,7.32e-06
299.5,1.502e-05
300.0,1.843e-05
300.5,2.957e-05
301.0,6.104e-05
301.5,0.0001071
302.0,9.608e-05
302.5,0.0002132
303.0,0.0004449
303.5,0.0006085
304.0,0.0005907
304.5,0.0009341
305.0,0.001511
305.5,0.0018
306.0,0.00178
306.5,0.002275
307.0,0.003499
307.5,0.004782
308.0,0.005127
308.5,0.006157
309.0,0.005723
309.5,0.007128
310.0,0.007464
310.5,0.0124
311.0,0.01609
311.5,0.01586
312.0,0.01665
312.5,0.02092
313.0,0.02317
313.5,0.02257
314.0,0.02913
314.5,0.02665
315.0,0.03553
315.5,0.02981
316.0,0.02667
316.5,0.03899
317.0,0.04891
317.5,0.05136
318.0,0.04064
318.5,0.05111
319.0,0.06122
319.5,0.05047
320.0,0.06159
320.5,0.07777
321.0,0.06947
321.5,0.06723
322.0,0.07292
322.5,0.06404
323.0,0.06413
323.5,0.07862
324.0,0.09267
324.5,0.0949
325.0,0.08372
325.5,0.1081
326.0,0.1327
326.5,0.1339
327.0,0.1348
327.5,0.1315
328.0,0.118
328.5,0.1253
329.0,0.1506
329.5,0.172
330.0,0.1754
330.5,0.1423
331.0,0.1463
331.5,0.1497
332.0,0.1621
332.5,0.1611
333.0,0.1623
333.5,0.1488
334.0,0.1539
334.5,0.178
335.0,0.1679
335.5,0.1925
336.0,0.1342
336.5,0.1632
337.0,0.1353
337.5,0.1698
338.0,0.1661
338.5,0.1893
339.0,0.1901
339.5,0.1834
340.0,0.2211
340.5,0.2006
341.0,0.1944
341.5,0.1817
342.0,0.2192
342.5,0.207
343.0,0.228
343.5,0.2153
344.0,0.1616
344.5,0.1614
345.0,0.218
345.5,0.2252
346.0,0.1932
346.5,0.2205
347.0,0.2374
347.5,0.1929
348.0,0.2225
348.5,0.2243
349.0,0.2097
349.5,0.2089
350.0,0.2601
350.5,0.2761
351.0,0.2477
351.5,0.2408
352.0,0.2613
352.5,0.2057
353.0,0.2611
353.5,0.281
354.0,0.2936
354.5,0.2994
355.0,0.3
355.5,0.2728
356.0,0.2871
356.5,0.2465
357.0,0.2048
357.5,0.2521
358.0,0.2009
358.5,0.1726
359.0,0.2427
359.5,0.3107
360.0,0.3312
360.5,0.2662
361.0,0.2441
361.5,0.2827
362.0,0.246
362.5,0.3424
363.0,0.3092
363.5,0.2864
364.0,0.3521
364.5,0.3025
365.0,0.3096
365.5,0.3906
366.0,0.416
366.5,0.3929
367.0,0.3845
367.5,0.401
368.0,0.3526
368.5,0.3575
369.0,0.388
369.5,0.4155
370.0,0.4451
370.5,0.3471
371.0,0.3726
371.5,0.4683
372.0,0.3122
372.5,0.376
373.0,0.3843
373.5,0.2512
374.0,0.3666
374.5,0.305
375.0,0.2977
375.5,0.4463
376.0,0.3716
376.5,0.3866
377.0,0.4111
377.5,0.483
378.0,0.5257
378.5,0.499
379.0,0.4134
379.5,0.3792
380.0,0.3958
380.5,0.4816
381.0,0.4848
381.5,0.386
382.0,0.3443
382.5,0.2948
383.0,0.2741
383.5,0.2651
384.0,0.2936
384.5,0.4335
385.0,0.4316
385.5,0.4035
386.0,0.3469
386.5,0.4576
387.0,0.3816
387.5,0.4302
388.0,0.3987
388.5,0.3957
389.0,0.4287
389.5,0.5211
390.0,0.5249
390.5,0.4848
391.0,0.5728
391.5,0.5863
392.0,0.4956
392.5,0.4453
393.0,0.2487
393.5,0.1814
394.0,0.3704
394.5,0.4725
395.0,0.5784
395.5,0.5895
396.0,0.5128
396.5,0.3009
397.0,0.2265
397.5,0.4622
398.0,0.6492
398.5,0.6732
399.0,0.7315
399.5,0.7314
400.0,0.7616
401.0,0.787
402.0,0.8356
403.0,0.7987
404.0,0.7909
405.0,0.7952
406.0,0.787
407.0,0.7789
408.0,0.8135
409.0,0.8753
410.0,0.7689
411.0,0.8373
412.0,0.9042
413.0,0.8859
414.0,0.9014
415.0,0.9086
416.0,0.9294
417.0,0.911
418.0,0.8985
419.0,0.9147
420.0,0.9149
421.0,0.9618
422.0,0.9184
423.0,0.9014
424.0,0.9576
425.0,0.9603
426.0,0.9399
427.0,0.9261
428.0,0.9056
429.0,0.8617
430.0,0.7573
431.0,0.7534
432.0,0.9772
433.0,0.9866
434.0,0.9196
435.0,0.9638
436.0,1.09
437.0,1.08
438.0,0.9871
439.0,1.024
440.0,1.061
441.0,1.103
442.0,1.188
443.0,1.16
444.0,1.19
445.0,1.167
446.0,1.118
447.0,1.213
448.0,1.236
449.0,1.246
450.0,1.285
451.0,1.337
452.0,1.292
453.0,1.219
454.0,1.277
455.0,1.288
456.0,1.323
457.0,1.349
458.0,1.306
459.0,1.304
460.0,1.311
461.0,1.345
462.0,1.359
463.0,1.353
464.0,1.334
465.0,1.321
466.0,1.337
467.0,1.316
468.0,1.335
469.0,1.346
470.0,1.306
471.0,1.307
472.0,1.38
473.0,1.365
474.0,1.37
475.0,1.384
476.0,1.345
477.0,1.351
478.0,1.392
479.0,1.388
480.0,1.395
481.0,1.425
482.0,1.436
483.0,1.423
484.0,1.397
485.0,1.333
486.0,1.168
487.0,1.227
488.0,1.349
489.0,1.355
490.0,1.429
491.0,1.408
492.0,1.332
493.0,1.378
494.0,1.394
495.0,1.409
496.0,1.42
497.0,1.445
498.0,1.38
499.0,1.4
500.0,1.362
501.0,1.339
502.0,1.322
503.0,1.377
504.0,1.341
505.0,1.394
506.0,1.441
507.0,1.374
508.0,1.334
509.0,1.374
510.0,1.369
511.0,1.408
512.0,1.426
513.0,1.352
514.0,1.345
515.0,1.333
516.0,1.332
517.0,1.185
518.0,1.248
519.0,1.31
520.0,1.36
521.0,1.375
522.0,1.378
523.0,1.354
524.0,1.404
525.0,1.422
526.0,1.36
527.0,1.283
528.0,1.358
529.0,1.433
530.0,1.414
531.0,1.437
532.0,1.389
533.0,1.35
534.0,1.391
535.0,1.424
536.0,1.439
537.0,1.384
538.0,1.41
539.0,1.4
540.0,1.343
541.0,1.352
542.0,1.396
543.0,1.384
544.0,1.408
545.0,1.405
546.0,1.412
547.0,1.414
548.0,1.399
549.0,1.405
550.0,1.423
551.0,1.407
552.0,1.418
553.0,1.394
554.0,1.429
555.0,1.433
556.0,1.415
557.0,1.373
558.0,1.363
559.0,1.339
560.0,1.356
561.0,1.375
562.0,1.366
563.0,1.404
564.0,1.366
565.0,1.355
566.0,1.336
567.0,1.362
568.0,1.349
569.0,1.315
570.0,1.316
571.0,1.31
572.0,1.34
573.0,1.355
574.0,1.351
575.0,1.326
576.0,1.315
577.0,1.331
578.0,1.312
579.0,1.32
580.0,1.348
581.0,1.358
582.0,1.386
583.0,1.392
584.0,1.406
585.0,1.373
586.0,1.346
587.0,1.375
588.0,1.338
589.0,1.178
590.0,1.233
591.0,1.311
592.0,1.292
593.0,1.316
594.0,1.307
595.0,1.272
596.0,1.33
597.0,1.315
598.0,1.315
599.0,1.318
600.0,1.322
601.0,1.313
602.0,1.305
603.0,1.329
604.0,1.352
605.0,1.346
606.0,1.341
607.0,1.356
608.0,1.343
609.0,1.346
610.0,1.338
611.0,1.346
612.0,1.343
613.0,1.327
614.0,1.31
615.0,1.34
616.0,1.297
617.0,1.295
618.0,1.346
619.0,1.333
620.0,1.342
621.0,1.343
622.0,1.327
623.0,1.307
624.0,1.286
625.0,1.284
626.0,1.303
627.0,1.317
628.0,1.211
629.0,1.28
630.0,1.25
631.0,1.286
632.0,1.272
633.0,1.314
634.0,1.303
635.0,1.325
636.0,1.31
637.0,1.332
638.0,1.347
639.0,1.333
640.0,1.322
641.0,1.322
642.0,1.317
643.0,1.336
644.0,1.333
645.0,1.335
646.0,1.302
647.0,1.282
648.0,1.283
649.0,1.258
650.0,1.272
651.0,1.328
652.0,1.267
653.0,1.312
654.0,1.299
655.0,1.247
656.0,1.108
657.0,1.139
658.0,1.279
659.0,1.289
660.0,1.295
661.0,1.305
662.0,1.307
663.0,1.282
664.0,1.3
665.0,1.302
666.0,1.305
667.0,1.304
668.0,1.306
669.0,1.327
670.0,1.322
671.0,1.323
672.0,1.312
673.0,1.333
674.0,1.328
675.0,1.317
676.0,1.327
677.0,1.314
678.0,1.318
679.0,1.298
680.0,1.309
681.0,1.301
682.0,1.299
683.0,1.297
684.0,1.291
685.0,1.303
686.0,1.295
687.0,0.7776
688.0,0.9496
689.0,0.9546
690.0,1.015
691.0,1.084
692.0,1.136
693.0,1.126
694.0,1.117
695.0,1.174
696.0,1.177
697.0,1.261
698.0,1.242
699.0,1.204
700.0,1.189
701.0,1.175
702.0,1.186
703.0,1.189
704.0,1.233
705.0,1.235
706.0,1.236
707.0,1.238
708.0,1.241
709.0,1.246
710.0,1.245
711.0,1.244
712.0,1.242
