interpolation:linear
wavelength,value
280.0,1.2400000000000001e-20
280.5,2.534e-19
281.0,1.163e-18
281.5,2.34e-17
282.0,1.428e-16
282.5,4.578e-16
283.0,1.658e-15
283.5,2.832e-15
284.0,4.539e-14
284.5,1.26e-13
285.0,2.335e-13
285.5,1.361e-12
286.0,5.706e-12
286.5,2.598e-11
287.0,7.371e-11
287.5,2.699e-10
288.0,9.161e-10
288.5,3.128e-09
289.0,8.964e-09
289.5,2.806e-08
290.0,7.898e-08
290.5,1.621e-07
291.0,3.447e-07
291.5,9.564e-07
292.0,2.11e-06
292.5,2.936e-06
293.0,6.157e-06
293.5,1.431e-05
294.0,2.189e-05
294.5,3.599e-05
295.0,5.811e-05
295.5,0.0001263
296.0,0.0002111
296.5,0.0002564
297.0,0.0003096
297.5,0.0007002
298.0,0.000957
298.5,0.0008637
299.0,0.001715
299.5,0.002367
300.0,0.002361
300.5,0.003092
301.0,0.004759
301.5,0.006581
302.0,0.005261
302.5,0.009512
303.0,0.01546
303.5,0.01833
304.0,0.01657
304.5,0.02221
305.0,0.029
305.5,0.03033
306.0,0.02843
306.5,0.0335
307.0,0.04381
307.5,0.05177
308.0,0.05385
308.5,0.06022
309.0,0.05287
309.5,0.05669
310.0,0.05533
310.5,0.08853
311.0,0.1085
311.5,0.1038
312.0,0.09786
312.5,0.1146
313.0,0.122
313.5,0.1215
314.0,0.1447
314.5,0.1201
315.0,0.1564
315.5,0.136
316.0,0.1125
316.5,0.1542
317.0,0.1925
317.5,0.2039
318.0,0.1542
318.5,0.1798
319.0,0.2071
319.5,0.1788
320.0,0.2185
320.5,0.2565
321.0,0.2156
321.5,0.2061
322.0,0.2354
322.5,0.2048
323.0,0.196
323.5,0.2247
324.0,0.2611
324.5,0.2716
325.0,0.2481
325.5,0.3092
326.0,0.3629
326.5,0.3551
327.0,0.3585
327.5,0.3517
328.0,0.3256
328.5,0.3289
329.0,0.3822
329.5,0.431
330.0,0.4396
330.5,0.362
331.0,0.3732
331.5,0.3733
332.0,0.3936
332.5,0.3859
333.0,0.3887
333.5,0.36
334.0,0.3711
334.5,0.4198
335.0,0.3906
335.5,0.4435
336.0,0.3076
336.5,0.3752
337.0,0.3116
337.5,0.3899
338.0,0.3749
338.5,0.4231
339.0,0.422
339.5,0.4055
340.0,0.4892
340.5,0.4414
341.0,0.4233
341.5,0.3929
342.0,0.4716
342.5,0.443
343.0,0.4865
343.5,0.4579
344.0,0.3443
344.5,0.3409
345.0,0.4567
345.5,0.4688
346.0,0.4001
346.5,0.4546
347.0,0.4877
347.5,0.3947
348.0,0.4528
348.5,0.4546
349.0,0.4228
349.5,0.4193
350.0,0.5199
350.5,0.5496
351.0,0.4915
351.5,0.4765
352.0,0.5145
352.5,0.4031
353.0,0.5092
353.5,0.546
354.0,0.5684
354.5,0.5779
355.0,0.577
355.5,0.5223
356.0,0.5477
356.5,0.4688
357.0,0.3883
357.5,0.4765
358.0,0.3785
358.5,0.3242
359.0,0.4544
359.5,0.58
360.0,0.6162
360.5,0.4937
361.0,0.4509
361.5,0.5199
362.0,0.4501
362.5,0.6238
363.0,0.561
363.5,0.5175
364.0,0.6339
364.5,0.5428
365.0,0.5538
365.5,0.6964
366.0,0.7389
366.5,0.6953
367.0,0.6784
367.5,0.7053
368.0,0.6182
368.5,0.6248
369.0,0.6758
369.5,0.7216
370.0,0.7704
370.5,0.5989
371.0,0.6409
371.5,0.8033
372.0,0.5341
372.5,0.6414
373.0,0.6534
373.5,0.4257
374.0,0.6196
374.5,0.5139
375.0,0.5003
375.5,0.7483
376.0,0.6214
376.5,0.6451
377.0,0.6839
377.5,0.8013
378.0,0.8701
378.5,0.824
379.0,0.6813
379.5,0.6236
380.0,0.6495
380.5,0.7877
381.0,0.7904
381.5,0.6273
382.0,0.5578
382.5,0.4761
383.0,0.4413
383.5,0.4256
384.0,0.4702
384.5,0.6925
385.0,0.6876
385.5,0.6412
386.0,0.5499
386.5,0.7232
387.0,0.6019
387.5,0.677
388.0,0.6259
388.5,0.6195
389.0,0.6697
389.5,0.8122
390.0,0.8161
390.5,0.7521
391.0,0.8864
391.5,0.9054
392.0,0.7637
392.5,0.6845
393.0,0.3813
393.5,0.2775
394.0,0.5653
394.5,0.7195
395.0,0.8791
395.5,0.8943
396.0,0.7763
396.5,0.4542
397.0,0.3413
397.5,0.6949
398.0,0.9746
398.5,1.009
399.0,1.093
399.5,1.091
400.0,1.134
401.0,1.167
402.0,1.233
403.0,1.174
404.0,1.158
405.0,1.16
406.0,1.144
407.0,1.127
408.0,1.174
409.0,1.259
410.0,1.101
411.0,1.195
412.0,1.285
413.0,1.256
414.0,1.273
415.0,1.279
416.0,1.303
417.0,1.273
418.0,1.252
419.0,1.27
420.0,1.267
421.0,1.328
422.0,1.264
423.0,1.237
424.0,1.31
425.0,1.31
426.0,1.277
427.0,1.255
428.0,1.225
429.0,1.161
430.0,1.017
431.0,1.01
432.0,1.306
433.0,1.315
434.0,1.223
435.0,1.279
436.0,1.442
437.0,1.424
438.0,1.298
439.0,1.345
440.0,1.389
441.0,1.441
442.0,1.547
443.0,1.51
444.0,1.544
445.0,1.513
446.0,1.445
447.0,1.563
448.0,1.591
449.0,1.597
450.0,1.643
451.0,1.706
452.0,1.646
453.0,1.549
454.0,1.618
455.0,1.631
456.0,1.671
457.0,1.701
458.0,1.646
459.0,1.639
460.0,1.645
461.0,1.685
462.0,1.699
463.0,1.689
464.0,1.662
465.0,1.641
466.0,1.658
467.0,1.63
468.0,1.651
469.0,1.662
470.0,1.611
471.0,1.61
472.0,1.698
473.0,1.678
474.0,1.684
475.0,1.701
476.0,1.654
477.0,1.662
478.0,1.709
479.0,1.699
480.0,1.703
481.0,1.735
482.0,1.744
483.0,1.723
484.0,1.688
485.0,1.609
486.0,1.407
487.0,1.475
488.0,1.62
489.0,1.627
490.0,1.712
491.0,1.683
492.0,1.591
493.0,1.644
494.0,1.662
495.0,1.677
496.0,1.689
497.0,1.717
498.0,1.638
499.0,1.66
500.0,1.614
501.0,1.587
502.0,1.568
503.0,1.635
504.0,1.602
505.0,1.655
506.0,1.71
507.0,1.628
508.0,1.576
509.0,1.62
510.0,1.612
511.0,1.655
512.0,1.673
513.0,1.585
514.0,1.574
515.0,1.56
516.0,1.557
517.0,1.384
518.0,1.456
519.0,1.528
520.0,1.585
521.0,1.602
522.0,1.605
523.0,1.577
524.0,1.636
525.0,1.657
526.0,1.585
527.0,1.495
528.0,1.584
529.0,1.671
530.0,1.648
531.0,1.674
532.0,1.618
533.0,1.571
534.0,1.618
535.0,1.654
536.0,1.669
537.0,1.604
538.0,1.633
539.0,1.62
540.0,1.554
541.0,1.567
542.0,1.618
543.0,1.6
544.0,1.63
545.0,1.626
546.0,1.635
547.0,1.634
548.0,1.615
549.0,1.62
550.0,1.64
551.0,1.62
552.0,1.632
553.0,1.604
554.0,1.644
555.0,1.648
556.0,1.628
557.0,1.579
558.0,1.568
559.0,1.541
560.0,1.561
561.0,1.583
562.0,1.574
563.0,1.619
564.0,1.576
565.0,1.564
566.0,1.543
567.0,1.574
568.0,1.564
569.0,1.534
570.0,1.533
571.0,1.523
572.0,1.564
573.0,1.583
574.0,1.579
575.0,1.552
576.0,1.538
577.0,1.555
578.0,1.53
579.0,1.534
580.0,1.559
581.0,1.565
582.0,1.592
583.0,1.594
584.0,1.607
585.0,1.567
586.0,1.535
587.0,1.572
588.0,1.542
589.0,1.383
590.0,1.445
591.0,1.52
592.0,1.507
593.0,1.523
594.0,1.516
595.0,1.484
