interpolation:linear
wavelength,value
280.0,4.803999999999999e-22
280.5,1.5680000000000002e-20
281.0,8.379000000000001e-20
281.5,4.668e-19
282.0,7.719e-19
282.5,1.911e-18
283.0,6.028e-18
283.5,9.8e-18
284.0,1.602e-16
284.5,4.658e-16
285.0,8.074e-16
285.5,3.99e-15
286.0,1.604e-14
286.5,7.186e-14
287.0,2.055e-13
287.5,7.888e-13
288.0,2.627e-12
288.5,8.01e-12
289.0,2.143e-11
289.5,6.487e-11
290.0,1.803e-10
290.5,3.678e-10
291.0,7.899e-10
291.5,2.268e-09
292.0,4.847e-09
292.5,6.801e-09
293.0,1.459e-08
293.5,3.55e-08
294.0,5.551e-08
294.5,7.503e-08
295.0,1.27e-07
295.5,2.278e-07
296.0,4.466e-07
296.5,6.36e-07
297.0,8.749e-07
297.5,2.417e-06
298.0,3.921e-06
298.5,4.045e-06
299.0,9.167e-06
299.5,1.611e-05
300.0,1.837e-05
300.5,2.772e-05
301.0,5.415e-05
301.5,9.36e-05
302.0,8.385e-05
302.5,0.0001671
303.0,0.0003086
303.5,0.0003977
304.0,0.000384
304.5,0.0006186
305.0,0.001049
305.5,0.001291
306.0,0.001284
306.5,0.001675
307.0,0.002772
307.5,0.004106
308.0,0.004406
308.5,0.005491
309.0,0.005681
309.5,0.00691
310.0,0.007134
310.5,0.0117
311.0,0.01501
311.5,0.01461
312.0,0.01538
312.5,0.01935
313.0,0.02134
313.5,0.02031
314.0,0.02646
314.5,0.02484
315.0,0.03291
315.5,0.02667
316.0,0.0244
316.5,0.03648
317.0,0.04514
317.5,0.04628
318.0,0.03709
318.5,0.04868
319.0,0.05936
319.5,0.046
320.0,0.05504
320.5,0.07297
321.0,0.06852
321.5,0.06589
322.0,0.06597
322.5,0.05741
323.0,0.05929
323.5,0.07519
324.0,0.08804
324.5,0.08788
325.0,0.07431
325.5,0.09845
326.0,0.1207
326.5,0.1229
327.0,0.1213
327.5,0.1158
328.0,0.1003
328.5,0.1083
329.0,0.1328
329.5,0.1517
330.0,0.1515
330.5,0.1185
331.0,0.1196
331.5,0.123
332.0,0.1356
332.5,0.1353
333.0,0.1336
333.5,0.1186
334.0,0.1208
334.5,0.1418
335.0,0.1344
335.5,0.1581
336.0,0.1091
336.5,0.1254
337.0,0.1017
337.5,0.1258
338.0,0.1246
338.5,0.1448
339.0,0.1427
339.5,0.1371
340.0,0.1593
340.5,0.1435
341.0,0.1404
341.5,0.1282
342.0,0.1528
342.5,0.1425
343.0,0.1564
343.5,0.1471
344.0,0.1079
344.5,0.1095
345.0,0.1439
345.5,0.1464
346.0,0.124
346.5,0.14
347.0,0.15
347.5,0.121
348.0,0.1374
348.5,0.1369
349.0,0.1267
349.5,0.1251
350.0,0.1543
350.5,0.1622
351.0,0.1445
351.5,0.1403
352.0,0.1501
352.5,0.1167
353.0,0.1466
353.5,0.1563
354.0,0.1618
354.5,0.1636
355.0,0.1626
