interpolation:linear
wavelength,value
280.0,1.6059999999999998e-22
280.5,5.321e-21
281.0,2.8610000000000004e-20
281.5,3.92e-19
282.0,5.785e-19
282.5,1.426e-18
283.0,4.506e-18
283.5,7.342e-18
284.0,1.214e-16
284.5,3.55e-16
285.0,5.898e-16
285.5,2.926e-15
286.0,1.18e-14
286.5,5.317e-14
287.0,1.528e-13
287.5,5.906e-13
288.0,2.097e-12
288.5,6.211e-12
289.0,1.633e-11
289.5,4.893e-11
290.0,1.354e-10
290.5,2.755e-10
291.0,5.91e-10
291.5,1.696e-09
292.0,3.405e-09
292.5,4.771e-09
293.0,1.022e-08
293.5,2.483e-08
294.0,3.882e-08
294.5,5.263e-08
295.0,8.91e-08
295.5,1.477e-07
296.0,2.845e-07
296.5,3.973e-07
297.0,5.367e-07
297.5,1.436e-06
298.0,2.257e-06
298.5,2.264e-06
299.0,4.976e-06
299.5,8.209e-06
300.0,8.983e-06
300.5,1.293e-05
301.0,2.312e-05
301.5,3.633e-05
302.0,3.079e-05
302.5,6.103e-05
303.0,0.0001118
303.5,0.0001437
304.0,0.0001393
304.5,0.0002263
305.0,0.0003885
305.5,0.0004821
306.0,0.0004812
306.5,0.0006317
307.0,0.001057
307.5,0.001582
308.0,0.001702
308.5,0.002131
309.0,0.002385
309.5,0.0031
310.0,0.003299
310.5,0.005494
311.0,0.007223
311.5,0.007108
312.0,0.007871
312.5,0.01024
313.0,0.0115
313.5,0.01078
314.0,0.01461
314.5,0.01443
315.0,0.01931
315.5,0.01528
316.0,0.01457
316.5,0.02256
317.0,0.02792
317.5,0.02836
318.0,0.02329
318.5,0.03197
319.0,0.03988
319.5,0.02985
320.0,0.03555
320.5,0.04932
321.0,0.04823
321.5,0.0466
322.0,0.04473
322.5,0.03904
323.0,0.04149
323.5,0.05438
324.0,0.06404
324.5,0.06316
325.0,0.05241
325.5,0.07107
326.0,0.08835
326.5,0.0915
327.0,0.08981
327.5,0.08515
328.0,0.07226
328.5,0.08015
329.0,0.1003
329.5,0.1153
330.0,0.1147
330.5,0.08841
331.0,0.08882
331.5,0.0925
332.0,0.1037
332.5,0.1043
333.0,0.1027
333.5,0.09008
334.0,0.09165
334.5,0.1091
335.0,0.1044
335.5,0.1229
336.0,0.08487
336.5,0.09723
337.0,0.07847
337.5,0.09689
338.0,0.09711
338.5,0.1132
339.0,0.1119
339.5,0.1074
340.0,0.1246
340.5,0.1124
341.0,0.1103
341.5,0.1012
342.0,0.1207
342.5,0.1128
343.0,0.1237
343.5,0.1162
344.0,0.08504
344.5,0.08637
345.0,0.1141
345.5,0.1163
346.0,0.0987
346.5,0.1116
347.0,0.1194
347.5,0.09634
348.0,0.1097
348.5,0.1095
349.0,0.1014
349.5,0.1002
350.0,0.1237
350.5,0.1302
351.0,0.1159
351.5,0.1123
352.0,0.1204
352.5,0.09385
353.0,0.118
353.5,0.126
354.0,0.1305
354.5,0.1321
355.0,0.1313
355.5,0.1184
356.0,0.1236
356.5,0.1053
357.0,0.08683
357.5,0.1061
358.0,0.08389
358.5,0.07154
359.0,0.09981
359.5,0.1268
360.0,0.1342
360.5,0.107
361.0,0.09736
361.5,0.1119
362.0,0.09655
362.5,0.1333
363.0,0.1195
363.5,0.1098
364.0,0.134
364.5,0.1143
365.0,0.1161
365.5,0.1454
366.0,0.1537
366.5,0.1441
367.0,0.14
367.5,0.1449
368.0,0.1265
368.5,0.1274
369.0,0.1372
369.5,0.1459
370.0,0.1552
370.5,0.1202
371.0,0.1281
371.5,0.1599
372.0,0.1059
372.5,0.1266
373.0,0.1285
373.5,0.08341
374.0,0.1209
374.5,0.09989
375.0,0.09687
375.5,0.1443
376.0,0.1193
376.5,0.1233
377.0,0.1303
377.5,0.152
378.0,0.1644
378.5,0.155
379.0,0.1275
379.5,0.1162
380.0,0.1205
380.5,0.1456
381.0,0.1455
381.5,0.115
382.0,0.1019
382.5,0.08664
383.0,0.08
383.5,0.07686
384.0,0.08457
384.5,0.1241
385.0,0.1227
385.5,0.114
386.0,0.09739
386.5,0.1276
387.0,0.1057
387.5,0.1185
388.0,0.1091
388.5,0.1075
389.0,0.1158
389.5,0.1399
390.0,0.14
390.5,0.1285
391.0,0.1508
