interpolation:linear
wavelength,value
280.0,2.537e-21
280.5,7.985e-20
281.0,4.219e-19
281.5,3.604e-19
282.0,1.021e-18
282.5,2.681e-18
283.0,8.671e-18
283.5,1.42e-17
284.0,2.317e-16
284.5,6.696e-16
285.0,1.501e-15
285.5,7.251e-15
286.0,2.896e-14
286.5,1.276e-13
287.0,3.609e-13
287.5,1.365e-12
288.0,3.691e-12
288.5,1.217e-11
289.0,3.434e-11
289.5,1.082e-10
290.0,3.082e-10
290.5,6.394e-10
291.0,1.395e-09
291.5,4.066e-09
292.0,8.618e-09
292.5,1.291e-08
293.0,3.004e-08
293.5,8.161e-08
294.0,1.38e-07
294.5,1.786e-07
295.0,3.263e-07
295.5,8.375e-07
296.0,1.678e-06
296.5,2.447e-06
297.0,3.44e-06
297.5,9.831e-06
298.0,1.645e-05
298.5,1.739e-05
299.0,4.039e-05
299.5,7.392e-05
300.0,8.634e-05
300.5,0.0001337
301.0,0.0002728
301.5,0.0004959
302.0,0.0004599
302.5,0.0009107
303.0,0.001664
303.5,0.00212
304.0,0.002008
304.5,0.003058
305.0,0.004762
305.5,0.005543
306.0,0.0054
306.5,0.006792
307.0,0.01029
307.5,0.01396
308.0,0.01479
308.5,0.01763
309.0,0.01742
309.5,0.02014
310.0,0.02033
310.5,0.03301
311.0,0.0416
311.5,0.04023
312.0,0.04056
312.5,0.04962
313.0,0.05397
313.5,0.0523
314.0,0.0658
314.5,0.05881
315.0,0.07741
315.5,0.06453
316.0,0.05672
316.5,0.08189
317.0,0.1017
317.5,0.1057
318.0,0.08275
318.5,0.1034
319.0,0.1231
319.5,0.09989
320.0,0.1206
320.5,0.1519
321.0,0.1361
321.5,0.1305
322.0,0.1384
322.5,0.1204
323.0,0.1204
323.5,0.1485
324.0,0.1735
324.5,0.1759
325.0,0.1517
325.5,0.1957
326.0,0.2395
326.5,0.2403
327.0,0.2394
327.5,0.2311
328.0,0.2054
328.5,0.2165
329.0,0.2597
329.5,0.295
330.0,0.2975
330.5,0.2379
331.0,0.2423
331.5,0.2466
332.0,0.2668
332.5,0.2642
333.0,0.2634
333.5,0.2382
334.0,0.244
334.5,0.282
335.0,0.2652
335.5,0.3098
336.0,0.2144
336.5,0.2511
337.0,0.2059
337.5,0.2562
338.0,0.2504
338.5,0.2891
339.0,0.2863
339.5,0.2755
340.0,0.3238
340.5,0.2919
341.0,0.2848
341.5,0.2616
342.0,0.3127
342.5,0.2927
