interpolation:linear
wavelength,value
280.0,3.444e-22
280.5,1.1290000000000001e-20
281.0,6.048e-20
281.5,4.237e-19
282.0,7.009e-19
282.5,1.738e-18
283.0,5.495e-18
283.5,8.941e-18
284.0,1.469e-16
284.5,4.28e-16
285.0,7.15e-16
285.5,3.562e-15
286.0,1.435e-14
286.5,6.456e-14
287.0,1.851e-13
287.5,7.127e-13
288.0,2.433e-12
288.5,7.364e-12
289.0,1.961e-11
289.5,5.92e-11
290.0,1.643e-10
290.5,3.349e-10
291.0,7.189e-10
291.5,2.064e-09
292.0,4.213e-09
292.5,5.925e-09
293.0,1.274e-08
293.5,3.112e-08
294.0,4.876e-08
294.5,6.666e-08
295.0,1.131e-07
295.5,1.94e-07
296.0,3.79e-07
296.5,5.373e-07
297.0,7.36e-07
297.5,2.017e-06
298.0,3.247e-06
298.5,3.326e-06
299.0,7.476e-06
299.5,1.291e-05
300.0,1.454e-05
300.5,2.164e-05
301.0,4.112e-05
301.5,6.883e-05
302.0,6.047e-05
302.5,0.0001209
303.0,0.0002242
303.5,0.00029
304.0,0.000281
304.5,0.0004569
305.0,0.0007854
305.5,0.0009757
306.0,0.0009741
306.5,0.00128
307.0,0.002148
307.5,0.003229
308.0,0.003474
308.5,0.004364
309.0,0.004498
309.5,0.005573
310.0,0.005802
310.5,0.009555
311.0,0.01234
311.5,0.01205
312.0,0.01286
312.5,0.01633
313.0,0.0181
313.5,0.01715
314.0,0.02259
314.5,0.02151
315.0,0.02857
315.5,0.023
316.0,0.02128
316.5,0.03212
317.0,0.03975
317.5,0.04065
318.0,0.0328
318.5,0.04357
319.0,0.05346
319.5,0.04104
320.0,0.04904
320.5,0.06583
321.0,0.0625
321.5,0.06018
322.0,0.05956
322.5,0.05188
323.0,0.05399
323.5,0.06898
324.0,0.08089
324.5,0.08049
325.0,0.06783
325.5,0.09042
326.0,0.1111
326.5,0.1136
327.0,0.112
327.5,0.1067
328.0,0.09195
328.5,0.1
329.0,0.1233
329.5,0.141
330.0,0.1407
330.5,0.1096
331.0,0.1105
331.5,0.114
332.0,0.1263
332.5,0.1262
333.0,0.1246
333.5,0.1102
334.0,0.1123
334.5,0.1322
335.0,0.1257
335.5,0.1478
336.0,0.102
336.5,0.1172
337.0,0.09498
337.5,0.1174
338.0,0.1166
338.5,0.1356
339.0,0.1338
339.5,0.1285
340.0,0.1493
340.5,0.1345
341.0,0.1317
341.5,0.1204
342.0,0.1435
342.5,0.1339
343.0,0.147
343.5,0.1381
344.0,0.1013
344.5,0.1028
345.0,0.1353
345.5,0.1377
346.0,0.1167
346.5,0.1318
347.0,0.1412
347.5,0.1139
348.0,0.1295
348.5,0.1291
349.0,0.1194
349.5,0.1179
350.0,0.1455
350.5,0.153
351.0,0.1363
351.5,0.1322
352.0,0.1416
352.5,0.1102
353.0,0.1384
353.5,0.1476
354.0,0.1529
354.5,0.1546
355.0,0.1536
355.5,0.1384
356.0,0.1445
356.5,0.123
357.0,0.1014
357.5,0.1238
358.0,0.09782
358.5,0.08336
359.0,0.1163
359.5,0.1477
360.0,0.1562
360.5,0.1245
361.0,0.1132
361.5,0.13
362.0,0.1121
362.5,0.1547
363.0,0.1386
363.5,0.1273
364.0,0.1553
364.5,0.1323
365.0,0.1344
365.5,0.1682
366.0,0.1777
