interpolation:linear
wavelength,value
280.0,2.702e-21
280.5,8.49e-20
281.0,4.483e-19
281.5,3.453e-19
282.0,1.018e-18
282.5,2.688e-18
283.0,8.723e-18
283.5,1.43e-17
284.0,2.338e-16
284.5,6.758e-16
285.0,1.526e-15
285.5,7.389e-15
286.0,2.953e-14
286.5,1.301e-13
287.0,3.681e-13
287.5,1.392e-12
288.0,3.732e-12
288.5,1.235e-11
289.0,3.498e-11
289.5,1.105e-10
290.0,3.151e-10
290.5,6.544e-10
291.0,1.428e-09
291.5,4.16e-09
292.0,8.875e-09
292.5,1.329e-08
293.0,3.089e-08
293.5,8.359e-08
294.0,1.405e-07
294.5,1.771e-07
295.0,3.184e-07
295.5,7.991e-07
296.0,1.567e-06
296.5,2.235e-06
297.0,3.082e-06
297.5,8.57e-06
298.0,1.402e-05
298.5,1.459e-05
299.0,3.34e-05
299.5,6.023e-05
300.0,6.998e-05
300.5,0.0001082
301.0,0.0002228
301.5,0.0004124
302.0,0.000387
302.5,0.0007498
303.0,0.001333
303.5,0.001671
304.0,0.001575
304.5,0.002385
305.0,0.0037
305.5,0.004296
306.0,0.004172
306.5,0.005237
307.0,0.007948
307.5,0.0108
308.0,0.01142
308.5,0.01361
309.0,0.01374
309.5,0.01562
310.0,0.01563
310.5,0.02523
311.0,0.03156
311.5,0.03037
312.0,0.03032
312.5,0.03686
313.0,0.0399
313.5,0.03854
314.0,0.04821
314.5,0.04291
315.0,0.05627
315.5,0.0467
316.0,0.04093
316.5,0.05898
317.0,0.07295
317.5,0.07548
318.0,0.05898
318.5,0.07381
319.0,0.08784
319.5,0.07062
320.0,0.08489
320.5,0.1072
321.0,0.09641
321.5,0.09224
322.0,0.09655
322.5,0.08375
323.0,0.08388
323.5,0.1042
324.0,0.1213
324.5,0.1224
325.0,0.1042
325.5,0.1346
326.0,0.1651
326.5,0.1655
327.0,0.1641
327.5,0.1576
328.0,0.1391
328.5,0.1466
329.0,0.1761
329.5,0.1997
330.0,0.2003
330.5,0.1588
331.0,0.161
331.5,0.1636
332.0,0.1773
332.5,0.1754
333.0,0.1739
333.5,0.156
334.0,0.1591
334.5,0.184
335.0,0.173
335.5,0.2044
336.0,0.141
336.5,0.1616
337.0,0.1317
337.5,0.1631
338.0,0.1596
338.5,0.1859
339.0,0.1826
339.5,0.1755
340.0,0.2032
340.5,0.1826
341.0,0.1791
341.5,0.1628
342.0,0.1937
342.5,0.1803
343.0,0.1982
343.5,0.1865
344.0,0.1365
344.5,0.139
345.0,0.1818
345.5,0.1844
346.0,0.1559
346.5,0.1758
347.0,0.1885
347.5,0.152
348.0,0.1721
348.5,0.1711
349.0,0.1581
349.5,0.156
350.0,0.1922
350.5,0.202
351.0,0.18
351.5,0.175
352.0,0.1868
352.5,0.145
353.0,0.1818
353.5,0.1935
354.0,0.2001
354.5,0.2022
355.0,0.2008
355.5,0.1807
356.0,0.1883
356.5,0.1602
357.0,0.1319
357.5,0.1608
358.0,0.127
358.5,0.1081
359.0,0.1506
359.5,0.1914
360.0,0.2021
360.5,0.1609
361.0,0.1461
361.5,0.1675
362.0,0.1443
362.5,0.199
363.0,0.1781
363.5,0.1634
364.0,0.1992
364.5,0.1696
365.0,0.1721
365.5,0.2152
366.0,0.2271
366.5,0.2126
367.0,0.2063
367.5,0.2133
368.0,0.1859
368.5,0.1869
369.0,0.2011
369.5,0.2136
370.0,0.2268
370.5,0.1754
371.0,0.1867
371.5,0.2327
372.0,0.1539
372.5,0.1838
