interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,7.006e-45
283.5,3.924e-44
284.0,1.849e-40
284.5,6.886e-39
285.0,2.113e-37
285.5,3.358e-35
286.0,5.3720000000000005e-34
286.5,3.824e-32
287.0,8.243e-31
287.5,4.315e-29
288.0,4.178e-27
288.5,8.469000000000001e-26
289.0,1.521e-24
289.5,3.588e-23
290.0,5.272e-22
290.5,4.315e-21
291.0,4.8540000000000006e-20
291.5,1.12e-18
292.0,1.387e-17
292.5,5.096e-17
293.0,3.713e-16
293.5,4.711e-15
294.0,2.269e-14
294.5,8.866e-14
295.0,4.252e-13
295.5,3.55e-12
296.0,1.49e-11
296.5,4.337e-11
297.0,1.048e-10
297.5,6.254e-10
298.0,1.87e-09
298.5,3.025e-09
299.0,1.035e-08
299.5,3.406e-08
300.0,5.355e-08
300.5,1.095e-07
301.0,3.208e-07
301.5,7.482e-07
302.0,7.701e-07
302.5,2.182e-06
303.0,6.135e-06
303.5,9.953e-06
304.0,1.052e-05
304.5,2.027e-05
305.0,4.234e-05
305.5,5.892e-05
306.0,6.216e-05
306.5,8.753e-05
307.0,0.0001634
307.5,0.0002657
308.0,0.0002954
308.5,0.0003863
309.0,0.0003844
309.5,0.0005727
310.0,0.0006522
310.5,0.001134
311.0,0.001575
311.5,0.001608
312.0,0.001921
312.5,0.002627
313.0,0.003051
313.5,0.002895
314.0,0.004112
314.5,0.004229
315.0,0.005794
315.5,0.004666
316.0,0.004579
316.5,0.007231
317.0,0.009132
317.5,0.00949
318.0,0.007927
318.5,0.01091
319.0,0.0137
319.5,0.0107
320.0,0.01303
320.5,0.01797
321.0,0.01726
321.5,0.01695
322.0,0.01729
322.5,0.01537
323.0,0.01624
323.5,0.02157
324.0,0.02588
324.5,0.02601
325.0,0.02202
325.5,0.02964
326.0,0.03845
326.5,0.04021
327.0,0.04039
327.5,0.03916
328.0,0.03387
328.5,0.03813
329.0,0.04771
329.5,0.05536
330.0,0.05647
330.5,0.04499
331.0,0.04616
331.5,0.0485
332.0,0.05425
332.5,0.05479
333.0,0.05524
333.5,0.05008
334.0,0.05196
334.5,0.06178
335.0,0.05924
335.5,0.06868
336.0,0.04818
336.5,0.0584
337.0,0.04836
337.5,0.06089
338.0,0.06085
338.5,0.07013
339.0,0.07102
339.5,0.0689
340.0,0.08294
340.5,0.0758
341.0,0.07434
341.5,0.07009
342.0,0.08511
342.5,0.0809
343.0,0.08947
343.5,0.08477
344.0,0.06349
344.5,0.06411
345.0,0.0875
345.5,0.09103
346.0,0.0786
346.5,0.09027
347.0,0.09759
347.5,0.07971
348.0,0.09252
348.5,0.09377
349.0,0.08817
349.5,0.08834
350.0,0.1106
350.5,0.118
351.0,0.1063
351.5,0.1036
352.0,0.1132
352.5,0.08961
353.0,0.1144
353.5,0.1237
354.0,0.1298
354.5,0.1329
355.0,0.1338
355.5,0.1223
356.0,0.1293
356.5,0.1115
357.0,0.09294
357.5,0.1149
358.0,0.09193
358.5,0.0793
359.0,0.1119
359.5,0.1437
360.0,0.1538
360.5,0.1242
361.0,0.1144
361.5,0.1333
362.0,0.1166
362.5,0.1632
363.0,0.1482
363.5,0.1379
364.0,0.1704
364.5,0.147
365.0,0.151
365.5,0.1913
366.0,0.2047
366.5,0.1942
367.0,0.1908
367.5,0.1997
368.0,0.1763
368.5,0.1795
369.0,0.1955
369.5,0.2102
370.0,0.226
370.5,0.1769
371.0,0.1907
371.5,0.2405
372.0,0.1608
372.5,0.1944
373.0,0.1995
373.5,0.1309
374.0,0.1917
374.5,0.1601
375.0,0.1568
375.5,0.2358
376.0,0.1969
376.5,0.2055
377.0,0.2193
377.5,0.2586
378.0,0.2822
378.5,0.2686
379.0,0.2231
379.5,0.2051
380.0,0.2148
380.5,0.2623
381.0,0.2651
381.5,0.2119
382.0,0.1898
382.5,0.1632
383.0,0.1523
383.5,0.1477
384.0,0.1641
384.5,0.2431
385.0,0.2428
385.5,0.2278
386.0,0.1965
386.5,0.26
387.0,0.2174
387.5,0.2458
388.0,0.2285
388.5,0.2274
389.0,0.2471
389.5,0.3013
390.0,0.3044
390.5,0.2819
391.0,0.3341
391.5,0.3429
392.0,0.2905
392.5,0.2619
393.0,0.1467
393.5,0.1073
394.0,0.2197
394.5,0.2811
395.0,0.345
395.5,0.3523
396.0,0.3073
396.5,0.1809
397.0,0.1366
397.5,0.2794
398.0,0.3932
398.5,0.4086
399.0,0.4456
399.5,0.4466
400.0,0.4659
401.0,0.484
402.0,0.5167
403.0,0.4965
404.0,0.4938
405.0,0.4987
406.0,0.4961
407.0,0.4936
408.0,0.5174
409.0,0.559
410.0,0.4933
411.0,0.5397
412.0,0.5858
413.0,0.5758
414.0,0.5885
415.0,0.5959
416.0,0.6125
417.0,0.6026
418.0,0.5966
419.0,0.6098
420.0,0.6121
421.0,0.646
422.0,0.6192
423.0,0.6101
424.0,0.6502
425.0,0.6546
426.0,0.6437
427.0,0.6363
428.0,0.624
429.0,0.5965
430.0,0.5261
431.0,0.5246
432.0,0.6833
433.0,0.6923
434.0,0.6469
435.0,0.6795
436.0,0.7718
437.0,0.7677
438.0,0.7043
439.0,0.7309
440.0,0.7598
441.0,0.7937
442.0,0.8568
443.0,0.838
444.0,0.8621
445.0,0.8471
446.0,0.8148
447.0,0.8876
448.0,0.9046
449.0,0.9163
450.0,0.9483
451.0,0.9891
452.0,0.9584
453.0,0.9065
454.0,0.9525
455.0,0.9631
456.0,0.9917
457.0,1.014
458.0,0.9825
459.0,0.9832
460.0,0.99
461.0,1.018
462.0,1.032
463.0,1.028
464.0,1.017
465.0,1.011
466.0,1.026
467.0,1.011
468.0,1.027
469.0,1.037
470.0,1.008
471.0,1.011
472.0,1.068
473.0,1.058
474.0,1.061
475.0,1.072
476.0,1.042
477.0,1.047
478.0,1.082
479.0,1.082
480.0,1.09
481.0,1.118
482.0,1.131
483.0,1.124
484.0,1.105
485.0,1.058
486.0,0.9289
487.0,0.9781
488.0,1.076
489.0,1.082
490.0,1.144
491.0,1.129
492.0,1.07
493.0,1.109
494.0,1.123
495.0,1.137
496.0,1.147
497.0,1.168
498.0,1.117
499.0,1.135
500.0,1.104
501.0,1.086
502.0,1.071
503.0,1.114
504.0,1.078
505.0,1.129
506.0,1.168
507.0,1.115
508.0,1.086
509.0,1.121
510.0,1.12
511.0,1.155
512.0,1.171
513.0,1.112
514.0,1.108
515.0,1.1
516.0,1.099
517.0,0.9796
518.0,1.032
519.0,1.085
520.0,1.126
521.0,1.14
522.0,1.142
523.0,1.124
524.0,1.165
525.0,1.179
526.0,1.128
527.0,1.063
528.0,1.125
529.0,1.187
530.0,1.172
531.0,1.191
532.0,1.152
533.0,1.12
534.0,1.156
535.0,1.185
536.0,1.199
537.0,1.155
538.0,1.178
539.0,1.17
540.0,1.123
541.0,1.129
542.0,1.165
543.0,1.158
544.0,1.177
545.0,1.176
546.0,1.18
547.0,1.184
548.0,1.174
549.0,1.18
550.0,1.196
551.0,1.184
552.0,1.194
553.0,1.174
554.0,1.204
555.0,1.207
556.0,1.193
557.0,1.157
558.0,1.149
559.0,1.127
560.0,1.142
561.0,1.157
562.0,1.149
563.0,1.18
564.0,1.147
565.0,1.137
566.0,1.12
567.0,1.141
568.0,1.126
569.0,1.089
570.0,1.092
571.0,1.09
572.0,1.11
573.0,1.122
574.0,1.118
575.0,1.095
576.0,1.086
577.0,1.1
578.0,1.088
579.0,1.099
580.0,1.13
581.0,1.143
582.0,1.172
583.0,1.18
584.0,1.195
585.0,1.169
586.0,1.146
587.0,1.169
588.0,1.127
589.0,0.9712
590.0,1.019
591.0,1.096
592.0,1.074
593.0,1.104
594.0,1.093
595.0,1.056
596.0,1.123
597.0,1.106
598.0,1.111
599.0,1.117
600.0,1.126
601.0,1.122
602.0,1.116
603.0,1.138
604.0,1.159
605.0,1.155
606.0,1.154
607.0,1.169
608.0,1.159
609.0,1.164
610.0,1.159
611.0,1.167
