interpolation:linear
wavelength,value
280.0,7.591e-38
280.5,1.9240000000000001e-35
281.0,2.219e-34
281.5,5.106e-32
282.0,1.3700000000000001e-30
282.5,1.191e-29
283.0,1.292e-28
283.5,3.816e-28
284.0,7.772000000000001e-26
284.5,6.876000000000001e-25
285.0,4.459e-24
285.5,1.1369999999999998e-22
286.0,8.660999999999999e-22
286.5,1.3450000000000001e-20
287.0,9.436000000000001e-20
287.5,1.133e-18
288.0,1.715e-17
288.5,1.297e-16
289.0,8.43e-16
289.5,6.498e-15
290.0,3.824e-14
290.5,1.455e-13
291.0,6.508e-13
291.5,4.647e-12
292.0,2.214e-11
292.5,4.751e-11
293.0,1.737e-10
293.5,8.609e-10
294.0,2.198e-09
294.5,5.316e-09
295.0,1.395e-08
295.5,5.529e-08
296.0,1.394e-07
296.5,2.5e-07
297.0,4.112e-07
297.5,1.434e-06
298.0,2.78e-06
298.5,3.255e-06
299.0,8.238e-06
299.5,1.676e-05
300.0,2.047e-05
300.5,3.271e-05
301.0,6.708e-05
301.5,0.0001171
302.0,0.0001048
302.5,0.0002315
303.0,0.0004805
303.5,0.0006551
304.0,0.000635
304.5,0.001001
305.0,0.001611
305.5,0.001913
306.0,0.001891
306.5,0.002412
307.0,0.003697
307.5,0.005036
308.0,0.005396
308.5,0.00647
309.0,0.006006
309.5,0.007457
310.0,0.007796
310.5,0.01294
311.0,0.01677
311.5,0.01652
312.0,0.0173
312.5,0.02171
313.0,0.02403
313.5,0.02341
314.0,0.03016
314.5,0.02754
315.0,0.03669
315.5,0.03082
316.0,0.02752
316.5,0.04017
317.0,0.05039
317.5,0.05292
318.0,0.04184
318.5,0.05253
319.0,0.06287
319.5,0.05188
320.0,0.06332
320.5,0.07982
321.0,0.07121
321.5,0.0689
322.0,0.0748
322.5,0.06569
323.0,0.06572
323.5,0.08044
324.0,0.09479
324.5,0.0971
325.0,0.08573
325.5,0.1106
326.0,0.1357
326.5,0.1368
327.0,0.1377
327.5,0.1344
328.0,0.1207
328.5,0.1279
329.0,0.1537
329.5,0.1755
330.0,0.179
330.5,0.1452
331.0,0.1493
331.5,0.1527
332.0,0.1653
332.5,0.1642
333.0,0.1654
333.5,0.1517
334.0,0.1569
334.5,0.1814
335.0,0.1711
335.5,0.196
336.0,0.1366
336.5,0.1662
337.0,0.1378
337.5,0.1729
338.0,0.1691
338.5,0.1927
339.0,0.1934
339.5,0.1867
340.0,0.2249
340.5,0.2041
341.0,0.1977
341.5,0.1847
342.0,0.2229
342.5,0.2105
343.0,0.2319
343.5,0.2188
344.0,0.1643
344.5,0.164
345.0,0.2216
345.5,0.2288
346.0,0.1963
346.5,0.2241
347.0,0.2412
347.5,0.196
348.0,0.226
348.5,0.2278
349.0,0.2129
349.5,0.2121
350.0,0.2641
350.5,0.2803
351.0,0.2514
351.5,0.2444
352.0,0.2652
352.5,0.2087
353.0,0.2649
353.5,0.2851
354.0,0.2978
354.5,0.3037
355.0,0.3043
355.5,0.2767
356.0,0.2912
356.5,0.25
357.0,0.2077
357.5,0.2556
358.0,0.2037
358.5,0.175
359.0,0.2461
359.5,0.3149
360.0,0.3357
360.5,0.2698
361.0,0.2474
361.5,0.2865
362.0,0.2492
362.5,0.3469
363.0,0.3133
363.5,0.2901
364.0,0.3567
364.5,0.3064
365.0,0.3136
365.5,0.3956
366.0,0.4213
366.5,0.3979
367.0,0.3893
367.5,0.4059
368.0,0.357
368.5,0.3619
369.0,0.3927
369.5,0.4205
370.0,0.4504
370.5,0.3512
371.0,0.3771
371.5,0.4738
372.0,0.3159
372.5,0.3804
373.0,0.3887
373.5,0.2541
374.0,0.3708
374.5,0.3085
375.0,0.3011
375.5,0.4514
376.0,0.3758
376.5,0.391
377.0,0.4157
377.5,0.4884
378.0,0.5315
378.5,0.5045
379.0,0.418
379.5,0.3833
380.0,0.4002
380.5,0.4868
381.0,0.49
381.5,0.3901
382.0,0.348
382.5,0.2979
383.0,0.277
383.5,0.2679
384.0,0.2966
384.5,0.438
385.0,0.436
385.5,0.4076
386.0,0.3504
386.5,0.4622
387.0,0.3854
387.5,0.4345
388.0,0.4027
388.5,0.3996
389.0,0.4328
389.5,0.5262
390.0,0.53
390.5,0.4895
391.0,0.5783
391.5,0.5919
392.0,0.5003
392.5,0.4495
393.0,0.251
393.5,0.1831
394.0,0.3738
394.5,0.4769
395.0,0.5837
395.5,0.5948
396.0,0.5175
396.5,0.3036
397.0,0.2286
397.5,0.4664
398.0,0.655
398.5,0.6791
399.0,0.738
399.5,0.7378
400.0,0.7683
401.0,0.7938
402.0,0.8428
