interpolation:linear
wavelength,value
280.0,7.752999999999999e-22
280.5,2.5090000000000004e-20
281.0,1.337e-19
281.5,5.212e-19
282.0,8.819e-19
282.5,2.183e-18
283.0,6.871e-18
283.5,1.116e-17
284.0,1.812e-16
284.5,5.25e-16
285.0,9.793e-16
285.5,4.767e-15
286.0,1.909e-14
286.5,8.489e-14
287.0,2.417e-13
287.5,9.229e-13
288.0,2.946e-12
288.5,9.099e-12
289.0,2.453e-11
289.5,7.466e-11
290.0,2.081e-10
290.5,4.253e-10
291.0,9.147e-10
291.5,2.628e-09
292.0,5.84e-09
292.5,8.241e-09
293.0,1.779e-08
293.5,4.361e-08
294.0,6.854e-08
294.5,9.074e-08
295.0,1.543e-07
295.5,3.201e-07
296.0,5.932e-07
296.5,8.528e-07
297.0,1.184e-06
297.5,3.329e-06
298.0,5.501e-06
298.5,5.769e-06
299.0,1.331e-05
299.5,2.423e-05
300.0,2.826e-05
300.5,4.372e-05
301.0,8.926e-05
301.5,0.0001617
302.0,0.0001491
302.5,0.0003004
303.0,0.0005631
303.5,0.0007312
304.0,0.0007046
304.5,0.001123
305.0,0.001867
305.5,0.002267
306.0,0.002245
306.5,0.002903
307.0,0.00468
307.5,0.00674
308.0,0.007214
308.5,0.008864
309.0,0.008977
309.5,0.01081
310.0,0.01111
310.5,0.01821
311.0,0.0233
311.5,0.02268
312.0,0.02362
312.5,0.02954
313.0,0.03249
313.5,0.03115
314.0,0.04023
314.5,0.03721
315.0,0.04928
315.5,0.04041
316.0,0.03652
316.5,0.054
317.0,0.06702
317.5,0.06919
318.0,0.05507
318.5,0.07101
319.0,0.08589
319.5,0.06794
320.0,0.08174
320.5,0.1063
321.0,0.09794
321.5,0.09425
322.0,0.09688
322.5,0.08446
323.0,0.08616
323.5,0.1082
324.0,0.1267
324.5,0.1275
325.0,0.109
325.5,0.1429
326.0,0.1755
326.5,0.1779
327.0,0.1766
327.5,0.1697
328.0,0.1487
328.5,0.1594
329.0,0.1938
329.5,0.2211
330.0,0.2223
330.5,0.1759
331.0,0.1786
331.5,0.1831
332.0,0.2004
332.5,0.1995
333.0,0.1983
333.5,0.1779
334.0,0.182
334.5,0.2123
335.0,0.2008
335.5,0.2348
336.0,0.1625
336.5,0.1897
337.0,0.155
337.5,0.1926
338.0,0.1897
338.5,0.2194
339.0,0.2173
339.5,0.2091
340.0,0.2455
340.5,0.2216
341.0,0.2163
341.5,0.1989
342.0,0.2378
342.5,0.2227
343.0,0.2449
343.5,0.2306
344.0,0.1703
344.5,0.1722
345.0,0.2282
345.5,0.2332
346.0,0.1984
346.5,0.2248
347.0,0.2413
347.5,0.1952
348.0,0.2227
348.5,0.2228
349.0,0.2068
349.5,0.2049
350.0,0.2536
350.5,0.2676
351.0,0.2391
351.5,0.2323
352.0,0.2497
352.5,0.1951
353.0,0.2459
353.5,0.2631
354.0,0.2733
354.5,0.2772
355.0,0.2764
355.5,0.2499
356.0,0.2616
356.5,0.2234
357.0,0.1847
357.5,0.2262
358.0,0.1793
358.5,0.1533
359.0,0.2145
359.5,0.2733
360.0,0.2899
360.5,0.2318
361.0,0.2115
361.5,0.2437
362.0,0.211
362.5,0.2922
363.0,0.2627
363.5,0.2421
364.0,0.2963
364.5,0.2534
365.0,0.2582
365.5,0.3242
366.0,0.3438
366.5,0.3232
367.0,0.3149
367.5,0.327
368.0,0.2863
368.5,0.289
369.0,0.3123
369.5,0.3331
370.0,0.3553
370.5,0.2759
371.0,0.295
371.5,0.3692
372.0,0.2451
372.5,0.2941
373.0,0.2994
373.5,0.1949
374.0,0.2833
374.5,0.2348
375.0,0.2283
375.5,0.341
376.0,0.2828
376.5,0.2932
377.0,0.3106
377.5,0.3636
378.0,0.3943
378.5,0.3728
379.0,0.3077
379.5,0.2812
380.0,0.2924
380.5,0.3544
381.0,0.3554
381.5,0.282
382.0,0.2506
382.5,0.2138
383.0,0.198
383.5,0.1909
384.0,0.2107
384.5,0.31
385.0,0.3076
385.5,0.2866
386.0,0.2456
386.5,0.3229
387.0,0.2684
387.5,0.3016
388.0,0.2786
388.5,0.2756
389.0,0.2976
389.5,0.3606
390.0,0.3621
390.5,0.3334
391.0,0.3927
391.5,0.4007
392.0,0.3376
392.5,0.3024
393.0,0.1684
393.5,0.1225
394.0,0.2493
394.5,0.3172
395.0,0.3872
395.5,0.3934
396.0,0.3413
396.5,0.1997
397.0,0.1499
397.5,0.305
398.0,0.4272
398.5,0.4418
399.0,0.4788
399.5,0.4774
400.0,0.4958
401.0,0.5014
402.0,0.5296
403.0,0.5037
404.0,0.4963
405.0,0.4966
406.0,0.4891
407.0,0.4817
408.0,0.5007
409.0,0.5363
410.0,0.4691
411.0,0.5085
412.0,0.5468
413.0,0.5335
414.0,0.5405
415.0,0.5425
416.0,0.5525
417.0,0.5393
418.0,0.5297
419.0,0.5371
420.0,0.535
421.0,0.5602
422.0,0.5327
423.0,0.5208
424.0,0.551
425.0,0.5505
426.0,0.5368
427.0,0.5271
428.0,0.5137
429.0,0.4871
430.0,0.4266
431.0,0.4229
432.0,0.5465
433.0,0.5499
434.0,0.5108
435.0,0.5336
436.0,0.6019
437.0,0.5944
438.0,0.5416
439.0,0.5599
440.0,0.5781
441.0,0.5996
442.0,0.6433
443.0,0.6265
444.0,0.6406
445.0,0.6268
446.0,0.5989
447.0,0.6481
448.0,0.658
449.0,0.6614
450.0,0.6803
451.0,0.7058
452.0,0.6804
453.0,0.6402
454.0,0.6689
455.0,0.6731
456.0,0.6894
457.0,0.701
458.0,0.6769
459.0,0.6737
460.0,0.6754
461.0,0.6912
462.0,0.697
463.0,0.6922
464.0,0.6815
