interpolation:linear
wavelength,value
280.0,2.0039999999999998e-23
280.5,6.873e-22
281.0,3.734e-21
281.5,1.236e-19
282.0,5.424e-19
282.5,1.309e-18
283.0,4.121e-18
283.5,6.707e-18
284.0,1.132e-16
284.5,3.343e-16
285.0,1.208e-15
285.5,4.179e-15
286.0,1.578e-14
286.5,6.562e-14
287.0,1.818e-13
287.5,6.82e-13
288.0,2.138e-12
288.5,5.883e-12
289.0,1.484e-11
289.5,4.328e-11
290.0,1.178e-10
290.5,2.371e-10
291.0,5.035e-10
291.5,1.435e-09
292.0,2.766e-09
292.5,3.779e-09
293.0,7.878e-09
293.5,1.86e-08
294.0,2.844e-08
294.5,2.142e-08
295.0,3.612e-08
295.5,5.987e-08
296.0,1.098e-07
296.5,1.456e-07
297.0,1.883e-07
297.5,4.705e-07
298.0,6.953e-07
298.5,6.643e-07
299.0,1.39e-06
299.5,2.098e-06
300.0,2.182e-06
300.5,2.981e-06
301.0,4.895e-06
301.5,7.123e-06
302.0,5.81e-06
302.5,1.173e-05
303.0,1.891e-05
303.5,2.244e-05
304.0,2.058e-05
304.5,2.922e-05
305.0,4.24e-05
305.5,4.79e-05
306.0,4.622e-05
306.5,5.747e-05
307.0,8.615e-05
307.5,0.0001175
308.0,0.0001247
308.5,0.0001501
309.0,0.0001207
309.5,0.0001624
310.0,0.0001765
310.5,0.0002974
311.0,0.000399
311.5,0.0003965
312.0,0.0004607
312.5,0.0006215
313.0,0.0007124
313.5,0.0006571
314.0,0.0009336
314.5,0.0009877
315.0,0.00134
315.5,0.001027
316.0,0.001039
316.5,0.001701
317.0,0.002106
317.5,0.00211
318.0,0.001802
318.5,0.002678
319.0,0.003489
319.5,0.002448
320.0,0.002892
320.5,0.004367
321.0,0.00464
321.5,0.004528
322.0,0.003989
322.5,0.003502
323.0,0.003944
323.5,0.00809
324.0,0.009842
324.5,0.008969
325.0,0.005067
325.5,0.007223
326.0,0.01397
326.5,0.01594
327.0,0.01514
327.5,0.01374
328.0,0.01018
328.5,0.01333
329.0,0.01878
329.5,0.02237
330.0,0.02169
330.5,0.01531
331.0,0.01492
331.5,0.01667
332.0,0.02055
332.5,0.02154
333.0,0.02076
333.5,0.01705
334.0,0.01718
334.5,0.02212
335.0,0.02211
335.5,0.02706
336.0,0.01871
336.5,0.02028
337.0,0.01589
337.5,0.01943
338.0,0.02073
338.5,0.02536
339.0,0.02526
339.5,0.02419
340.0,0.02686
340.5,0.02442
341.0,0.02506
341.5,0.02327
342.0,0.02789
342.5,0.02618
343.0,0.02858
343.5,0.02677
344.0,0.01878
344.5,0.0198
