interpolation:linear
wavelength,value
280.0,6.755e-22
280.5,2.1920000000000003e-20
281.0,1.169e-19
281.5,5.096e-19
282.0,8.503e-19
282.5,2.103e-18
283.0,6.623e-18
283.5,1.076e-17
284.0,1.75e-16
284.5,5.075e-16
285.0,9.254e-16
285.5,4.524e-15
286.0,1.814e-14
286.5,8.084e-14
287.0,2.304e-13
287.5,8.814e-13
288.0,2.851e-12
288.5,8.769e-12
289.0,2.358e-11
289.5,7.164e-11
290.0,1.995e-10
290.5,4.074e-10
291.0,8.757e-10
291.5,2.515e-09
292.0,5.863e-09
292.5,8.18e-09
293.0,1.742e-08
293.5,4.203e-08
294.0,6.538e-08
294.5,8.659e-08
295.0,1.459e-07
295.5,2.862e-07
296.0,5.395e-07
296.5,7.709e-07
297.0,1.064e-06
297.5,2.955e-06
298.0,4.826e-06
298.5,5.007e-06
299.0,1.142e-05
299.5,2.037e-05
300.0,2.347e-05
300.5,3.587e-05
301.0,7.195e-05
301.5,0.0001284
302.0,0.0001175
302.5,0.000233
303.0,0.0004278
303.5,0.0005488
304.0,0.0005276
304.5,0.0008403
305.0,0.001401
305.5,0.001706
306.0,0.001688
306.5,0.002187
307.0,0.003558
307.5,0.00518
308.0,0.005541
308.5,0.006843
309.0,0.007044
309.5,0.008424
310.0,0.00863
310.5,0.0141
311.0,0.01798
311.5,0.01745
312.0,0.01813
312.5,0.02262
313.0,0.02484
313.5,0.02372
314.0,0.03061
314.5,0.02837
315.0,0.03749
315.5,0.03055
316.0,0.02766
316.5,0.041
317.0,0.05073
317.5,0.05212
318.0,0.04153
318.5,0.05388
319.0,0.06533
319.5,0.05107
320.0,0.06118
320.5,0.08018
321.0,0.07451
321.5,0.07157
322.0,0.07241
322.5,0.06297
323.0,0.06456
323.5,0.0814
324.0,0.09518
324.5,0.09526
325.0,0.08075
325.5,0.1064
326.0,0.1302
326.5,0.1322
327.0,0.1305
327.5,0.1248
328.0,0.1086
328.5,0.1166
329.0,0.1423
329.5,0.1622
330.0,0.1622
330.5,0.1273
331.0,0.1286
331.5,0.1319
332.0,0.1448
332.5,0.1441
333.0,0.1425
333.5,0.1268
334.0,0.1292
334.5,0.1511
335.0,0.143
335.5,0.1682
336.0,0.1161
336.5,0.1335
337.0,0.1084
337.5,0.1341
338.0,0.1324
