interpolation:linear
wavelength,value
280.0,1.8379999999999997e-22
280.5,6.078e-21
281.0,3.2660000000000006e-20
281.5,3.871e-19
282.0,5.956e-19
282.5,1.473e-18
283.0,4.656e-18
283.5,7.586e-18
284.0,1.253e-16
284.5,3.665e-16
285.0,6.031e-16
285.5,3.004e-15
286.0,1.212e-14
286.5,5.465e-14
287.0,1.571e-13
287.5,6.069e-13
288.0,2.148e-12
288.5,6.387e-12
289.0,1.684e-11
289.5,5.052e-11
290.0,1.398e-10
290.5,2.847e-10
291.0,6.107e-10
291.5,1.753e-09
292.0,3.514e-09
292.5,4.93e-09
293.0,1.057e-08
293.5,2.572e-08
294.0,4.024e-08
294.5,5.482e-08
295.0,9.289e-08
295.5,1.536e-07
296.0,2.969e-07
296.5,4.159e-07
297.0,5.633e-07
297.5,1.515e-06
298.0,2.391e-06
298.5,2.408e-06
299.0,5.315e-06
299.5,8.84e-06
300.0,9.722e-06
300.5,1.407e-05
301.0,2.541e-05
301.5,4.032e-05
302.0,3.435e-05
302.5,6.837e-05
303.0,0.000126
303.5,0.0001625
304.0,0.0001577
304.5,0.0002572
305.0,0.0004438
305.5,0.0005528
306.0,0.0005526
306.5,0.0007272
307.0,0.001224
307.5,0.001844
308.0,0.001985
308.5,0.002495
309.0,0.002697
309.5,0.003474
310.0,0.003682
310.5,0.006119
311.0,0.008018
311.5,0.007878
312.0,0.008663
312.5,0.01122
313.0,0.01257
313.5,0.0118
314.0,0.01591
314.5,0.01561
315.0,0.02085
315.5,0.01656
316.0,0.01569
316.5,0.02419
317.0,0.02993
317.5,0.03045
318.0,0.02492
318.5,0.03399
319.0,0.04227
319.5,0.03179
320.0,0.03788
320.5,0.05223
321.0,0.05078
321.5,0.04903
322.0,0.04735
322.5,0.04131
323.0,0.04372
323.5,0.05698
324.0,0.06704
324.5,0.06625
325.0,0.05518
325.5,0.07457
326.0,0.09241
326.5,0.09547
327.0,0.09379
327.5,0.089
328.0,0.07577
328.5,0.08372
329.0,0.1045
329.5,0.12
330.0,0.1194
330.5,0.09222
331.0,0.09271
331.5,0.09639
332.0,0.1078
332.5,0.1083
333.0,0.1067
333.5,0.09372
334.0,0.09538
334.5,0.1133
335.0,0.1083
335.5,0.1274
336.0,0.08799
336.5,0.1009
337.0,0.08148
337.5,0.1006
338.0,0.1007
338.5,0.1173
339.0,0.1159
339.5,0.1113
340.0,0.1291
340.5,0.1164
341.0,0.1142
341.5,0.1047
342.0,0.1249
342.5,0.1166
343.0,0.1279
343.5,0.1202
344.0,0.08804
344.5,0.08938
345.0,0.118
345.5,0.1202
346.0,0.102
346.5,0.1153
347.0,0.1234
347.5,0.09957
348.0,0.1133
348.5,0.1131
349.0,0.1047
349.5,0.1035
350.0,0.1277
350.5,0.1344
351.0,0.1197
351.5,0.116
352.0,0.1243
352.5,0.09687
353.0,0.1218
353.5,0.13
354.0,0.1347
354.5,0.1363
355.0,0.1355
355.5,0.1221
356.0,0.1275
356.5,0.1086
357.0,0.08953
357.5,0.1094
358.0,0.08648
358.5,0.07373
359.0,0.1029
359.5,0.1307
360.0,0.1383
360.5,0.1103
361.0,0.1003
361.5,0.1153
362.0,0.09945
362.5,0.1373
363.0,0.123
363.5,0.1131
364.0,0.138
364.5,0.1176
365.0,0.1195
365.5,0.1496
366.0,0.1582
366.5,0.1483
367.0,0.144
367.5,0.1491
368.0,0.1302
368.5,0.131
369.0,0.1412
369.5,0.1501
370.0,0.1596
370.5,0.1236
371.0,0.1317
371.5,0.1644
372.0,0.1088
372.5,0.1302
373.0,0.1321
373.5,0.08573
374.0,0.1243
374.5,0.1027
375.0,0.09954
375.5,0.1482
376.0,0.1226
376.5,0.1267
377.0,0.1338
377.5,0.1561
378.0,0.1688
378.5,0.1591
379.0,0.131
379.5,0.1193
380.0,0.1237
380.5,0.1494
381.0,0.1493
381.5,0.1181
382.0,0.1046
382.5,0.08891
383.0,0.08209
383.5,0.07886
