interpolation:linear
wavelength,value
280.0,3.4680000000000004e-20
280.5,9.869e-19
281.0,5.047e-18
281.5,4.339e-19
282.0,1.843e-18
282.5,5.19e-18
283.0,1.726e-17
283.5,2.846e-17
284.0,4.498e-16
284.5,1.271e-15
285.0,2.225e-15
285.5,1.332e-14
286.0,5.632e-14
286.5,2.682e-13
287.0,7.905e-13
287.5,3.105e-12
288.0,9.382e-12
288.5,3.67e-11
289.0,1.223e-10
289.5,4.56e-10
290.0,1.482e-09
290.5,3.433e-09
291.0,8.509e-09
291.5,2.901e-08
292.0,7.978e-08
292.5,1.26e-07
293.0,3.146e-07
293.5,9.466e-07
294.0,1.738e-06
294.5,2.286e-06
295.0,4.504e-06
295.5,1.111e-05
296.0,2.13e-05
296.5,2.959e-05
297.0,3.979e-05
297.5,0.0001056
298.0,0.0001648
298.5,0.0001645
299.0,0.0003599
299.5,0.0005882
300.0,0.0006416
300.5,0.0009213
301.0,0.001643
301.5,0.002585
302.0,0.002199
302.5,0.004166
303.0,0.007186
303.5,0.008813
304.0,0.008127
304.5,0.01155
305.0,0.01635
305.5,0.01793
306.0,0.01707
306.5,0.02069
307.0,0.0289
307.5,0.0363
308.0,0.03799
308.5,0.04364
309.0,0.04216
309.5,0.04642
310.0,0.0458
310.5,0.07351
311.0,0.0909
311.5,0.08717
312.0,0.08434
312.5,0.1004
313.0,0.1076
313.5,0.1056
314.0,0.1286
314.5,0.1101
315.0,0.1438
315.5,0.1223
316.0,0.1038
316.5,0.1454
317.0,0.1806
317.5,0.1893
318.0,0.1452
318.5,0.1744
319.0,0.2036
319.5,0.1704
320.0,0.2067
320.5,0.2502
321.0,0.2162
321.5,0.2067
322.0,0.2275
322.5,0.1975
323.0,0.1926
323.5,0.232
324.0,0.2699
324.5,0.2764
325.0,0.2414
325.5,0.3052
326.0,0.3712
326.5,0.3676
327.0,0.3678
327.5,0.3571
328.0,0.3227
328.5,0.3331
329.0,0.3931
329.5,0.4442
330.0,0.4497
330.5,0.3639
331.0,0.3721
331.5,0.375
332.0,0.4003
332.5,0.3938
333.0,0.3939
333.5,0.3596
334.0,0.3689
334.5,0.4214
335.0,0.3937
335.5,0.4598
336.0,0.3181
336.5,0.3735
337.0,0.3077
337.5,0.3833
338.0,0.3711
338.5,0.4282
339.0,0.4237
339.5,0.4076
340.0,0.4791
340.5,0.4315
341.0,0.4209
341.5,0.3863
342.0,0.4616
342.5,0.4317
343.0,0.4749
343.5,0.4472
344.0,0.3304
344.5,0.3338
345.0,0.4416
345.5,0.4507
346.0,0.3829
346.5,0.4335
347.0,0.4655
347.5,0.3764
348.0,0.4289
348.5,0.4287
349.0,0.3976
349.5,0.3936
350.0,0.4868
350.5,0.5135
351.0,0.4587
351.5,0.446
352.0,0.4789
352.5,0.3736
353.0,0.4705
353.5,0.503
354.0,0.5222
354.5,0.5295
355.0,0.5278
355.5,0.4767
356.0,0.4988
356.5,0.4259
357.0,0.3519
357.5,0.4308
358.0,0.3414
358.5,0.2917
359.0,0.4081
359.5,0.5201
360.0,0.5513
360.5,0.4406
361.0,0.4017
361.5,0.4624
362.0,0.3998
362.5,0.5532
363.0,0.4968
363.5,0.4576
364.0,0.5596
364.5,0.4783
365.0,0.4871
365.5,0.6114
366.0,0.6477
366.5,0.6085
367.0,0.5926
367.5,0.615
368.0,0.5382
368.5,0.543
369.0,0.5864
369.5,0.625
370.0,0.6663
370.5,0.5171
371.0,0.5525
371.5,0.6913
372.0,0.4588
372.5,0.5501
373.0,0.5596
373.5,0.3641
374.0,0.529
374.5,0.4381
375.0,0.4259
375.5,0.6359
376.0,0.5271
376.5,0.5463
377.0,0.5784
377.5,0.6766
378.0,0.7335
378.5,0.6933
379.0,0.5722
379.5,0.5227
380.0,0.5435
380.5,0.6583
381.0,0.6596
381.5,0.5229
382.0,0.4643
382.5,0.3958
383.0,0.3664
383.5,0.3529
384.0,0.3893
384.5,0.5726
385.0,0.5679
385.5,0.5288
386.0,0.4529
386.5,0.595
387.0,0.4944
387.5,0.5553
388.0,0.5127
388.5,0.5068
389.0,0.5471
389.5,0.6627
390.0,0.6651
390.5,0.6121
391.0,0.7205
391.5,0.7349
392.0,0.619
