interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03619
296.5,0.03619
297.0,0.0362
297.5,0.03621
298.0,0.03622
298.5,0.03624
299.0,0.03626
299.5,0.03629
300.0,0.03632
300.5,0.03617
301.0,0.03603
301.5,0.03589
302.0,0.03573
302.5,0.03562
303.0,0.03553
303.5,0.0354
304.0,0.03524
304.5,0.03509
305.0,0.03495
305.5,0.03478
306.0,0.03462
306.5,0.03445
307.0,0.03428
307.5,0.03409
308.0,0.03392
308.5,0.03374
309.0,0.03353
309.5,0.0334
310.0,0.03324
310.5,0.03308
311.0,0.03292
311.5,0.03276
312.0,0.03261
312.5,0.03245
313.0,0.03228
313.5,0.03211
314.0,0.03195
314.5,0.03178
315.0,0.03161
315.5,0.03145
316.0,0.03128
316.5,0.0311
317.0,0.03093
317.5,0.03077
318.0,0.03059
318.5,0.03041
319.0,0.03023
319.5,0.03008
320.0,0.02991
320.5,0.02978
321.0,0.02965
321.5,0.02954
322.0,0.02945
322.5,0.02934
323.0,0.02922
323.5,0.0291
324.0,0.02899
324.5,0.02888
325.0,0.02877
325.5,0.02865
326.0,0.02854
326.5,0.02843
327.0,0.02832
327.5,0.02821
328.0,0.02811
328.5,0.02799
329.0,0.02787
329.5,0.02775
330.0,0.02765
330.5,0.02755
331.0,0.02744
331.5,0.02732
332.0,0.0272
332.5,0.02708
333.0,0.02697
333.5,0.02687
334.0,0.02676
334.5,0.02664
335.0,0.02652
335.5,0.02639
336.0,0.02627
336.5,0.02619
337.0,0.02608
337.5,0.02598
338.0,0.02585
338.5,0.02572
339.0,0.02562
339.5,0.0255
340.0,0.0254
340.5,0.02535
341.0,0.02529
341.5,0.02524
342.0,0.0252
342.5,0.02515
343.0,0.02509
343.5,0.02503
344.0,0.02499
344.5,0.02492
345.0,0.02488
345.5,0.02483
346.0,0.02478
346.5,0.02473
347.0,0.02468
347.5,0.02462
348.0,0.02458
348.5,0.02453
349.0,0.02447
349.5,0.02442
350.0,0.02437
350.5,0.02432
351.0,0.02426
351.5,0.02421
352.0,0.02416
352.5,0.02411
353.0,0.02406
353.5,0.024
354.0,0.02395
354.5,0.0239
355.0,0.02384
355.5,0.02379
356.0,0.02374
356.5,0.02369
357.0,0.02363
357.5,0.02358
358.0,0.02353
358.5,0.02347
359.0,0.02342
359.5,0.02336
360.0,0.02331
360.5,0.02332
361.0,0.02333
361.5,0.02334
362.0,0.02334
362.5,0.02335
363.0,0.02336
363.5,0.02337
364.0,0.02338
364.5,0.02339
365.0,0.02339
365.5,0.0234
366.0,0.02341
366.5,0.02342
367.0,0.02343
367.5,0.02343
368.0,0.02344
368.5,0.02345
369.0,0.02346
369.5,0.02346
370.0,0.02347
370.5,0.02348
371.0,0.02349
371.5,0.0235
372.0,0.0235
372.5,0.02351
373.0,0.02352
373.5,0.02353
374.0,0.02353
374.5,0.02354
375.0,0.02355
375.5,0.02356
376.0,0.02356
376.5,0.02357
377.0,0.02358
377.5,0.02358
378.0,0.02359
378.5,0.0236
379.0,0.02361
379.5,0.02361
380.0,0.02362
380.5,0.02375
381.0,0.02388
381.5,0.02402
382.0,0.02415
382.5,0.02428
383.0,0.02441
383.5,0.02454
384.0,0.02468
384.5,0.02481
385.0,0.02494
385.5,0.02507
386.0,0.02521
386.5,0.02534
387.0,0.02547
387.5,0.0256
388.0,0.02573
388.5,0.02587
389.0,0.026
389.5,0.02613
390.0,0.02626
390.5,0.02633
391.0,0.0264
391.5,0.02647
392.0,0.02654
392.5,0.02661
393.0,0.02669
393.5,0.02676
394.0,0.02683
394.5,0.0269
395.0,0.02697
395.5,0.02704
396.0,0.02711
396.5,0.02718
397.0,0.02725
397.5,0.02732
398.0,0.02739
398.5,0.02746
399.0,0.02753
399.5,0.0276
400.0,0.02767
401.0,0.02797
402.0,0.02824
403.0,0.02851
404.0,0.02877
405.0,0.02904
406.0,0.02931
407.0,0.02958
408.0,0.02984
409.0,0.03011
410.0,0.03038
411.0,0.03052
412.0,0.03066
413.0,0.0308
414.0,0.03094
415.0,0.03109
416.0,0.03123
417.0,0.03137
418.0,0.03151
419.0,0.03165
420.0,0.03179
421.0,0.03193
422.0,0.03208
423.0,0.03222
424.0,0.03236
425.0,0.0325
426.0,0.03264
427.0,0.03278
428.0,0.03292
429.0,0.03307
430.0,0.03321
431.0,0.03335
432.0,0.03349
433.0,0.03363
434.0,0.03377
435.0,0.03391
436.0,0.03405
437.0,0.0342
438.0,0.03434
439.0,0.03448
440.0,0.03462
441.0,0.03464
442.0,0.03465
443.0,0.03466
444.0,0.03467
445.0,0.03468
446.0,0.0347
447.0,0.03471
448.0,0.03472
449.0,0.03474
450.0,0.03475
451.0,0.03476
452.0,0.03477
453.0,0.03478
454.0,0.0348
455.0,0.03481
456.0,0.03482
457.0,0.03483
458.0,0.03484
459.0,0.03486
460.0,0.03487
461.0,0.03501
462.0,0.03515
463.0,0.03529
464.0,0.03543
465.0,0.03557
466.0,0.03571
467.0,0.03584
468.0,0.03598
469.0,0.03613
470.0,0.03626
471.0,0.03653
472.0,0.0368
473.0,0.03707
474.0,0.03734
475.0,0.03761
476.0,0.03788
477.0,0.03815
478.0,0.03842
479.0,0.03869
480.0,0.03897
481.0,0.03924
482.0,0.03951
483.0,0.03978
484.0,0.04005
485.0,0.04032
486.0,0.04059
487.0,0.04086
488.0,0.04113
489.0,0.0414
490.0,0.04167
491.0,0.04181
492.0,0.04195
493.0,0.04209
494.0,0.04223
495.0,0.04237
496.0,0.04251
497.0,0.04265
498.0,0.04279
499.0,0.04294
500.0,0.04308
501.0,0.04374
502.0,0.04441
503.0,0.04507
504.0,0.04573
505.0,0.0464
506.0,0.04706
507.0,0.04772
508.0,0.04838
509.0,0.04905
510.0,0.04971
511.0,0.05063
512.0,0.05156
513.0,0.05249
514.0,0.05341
515.0,0.05434
516.0,0.05527
517.0,0.05619
518.0,0.05712
519.0,0.05805
520.0,0.05898
521.0,0.06004
522.0,0.0611
523.0,0.06216
524.0,0.06322
525.0,0.06428
526.0,0.06534
527.0,0.0664
528.0,0.06746
529.0,0.06853
530.0,0.06959
531.0,0.07026
532.0,0.07093
533.0,0.07159
534.0,0.07226
535.0,0.07293
536.0,0.0736
537.0,0.07426
538.0,0.07493
539.0,0.0756
540.0,0.07627
541.0,0.0768
542.0,0.07734
543.0,0.07788
544.0,0.07842
545.0,0.07896
546.0,0.07949
547.0,0.08003
548.0,0.08057
549.0,0.08111
550.0,0.08165
551.0,0.08192
552.0,0.0822
553.0,0.08247
554.0,0.08274
555.0,0.08302
556.0,0.08329
557.0,0.08357
558.0,0.08384
559.0,0.08412
560.0,0.0844
561.0,0.08454
562.0,0.08468
563.0,0.08483
564.0,0.08497
565.0,0.08511
566.0,0.08525
567.0,0.08539
568.0,0.08553
569.0,0.08567
570.0,0.08581
571.0,0.08569
572.0,0.08557
573.0,0.08544
574.0,0.08532
575.0,0.08519
576.0,0.08507
577.0,0.08494
578.0,0.08482
579.0,0.0847
580.0,0.08458
581.0,0.08446
582.0,0.08433
583.0,0.08421
584.0,0.08409
585.0,0.08396
586.0,0.08384
587.0,0.08371
588.0,0.08358
589.0,0.08344
590.0,0.08332
591.0,0.0828
592.0,0.08228
593.0,0.08177
594.0,0.08124
595.0,0.08072
596.0,0.08021
597.0,0.07969
598.0,0.07917
599.0,0.07865
600.0,0.07813
601.0,0.07787
602.0,0.07762
603.0,0.07736
604.0,0.0771
605.0,0.07684
606.0,0.07658
607.0,0.07632
608.0,0.07606
609.0,0.0758
610.0,0.07554
611.0,0.07488
612.0,0.07422
613.0,0.07356
614.0,0.07291
615.0,0.07225
616.0,0.07159
617.0,0.07093
618.0,0.07027
619.0,0.06961
620.0,0.06895
621.0,0.06856
622.0,0.06817
623.0,0.06777
624.0,0.06738
625.0,0.06698
626.0,0.06659
627.0,0.06619
628.0,0.06577
629.0,0.0654
630.0,0.065
631.0,0.06461
632.0,0.06422
633.0,0.06383
634.0,0.06344
635.0,0.06304
636.0,0.06265
637.0,0.06225
638.0,0.06186
639.0,0.06146
640.0,0.06107
641.0,0.06081
642.0,0.06054
643.0,0.06028
644.0,0.06002
645.0,0.05976
646.0,0.05949
647.0,0.05922
648.0,0.05896
649.0,0.0587
650.0,0.05844
651.0,0.05818
652.0,0.05791
653.0,0.05765
654.0,0.05739
655.0,0.05712
656.0,0.05686
657.0,0.0566
658.0,0.05634
659.0,0.05608
660.0,0.05581
661.0,0.05568
662.0,0.05555
663.0,0.05542
664.0,0.05529
665.0,0.05516
666.0,0.05503
667.0,0.0549
668.0,0.05477
669.0,0.05464
670.0,0.05451
671.0,0.05451
672.0,0.05451
673.0,0.05452
674.0,0.05452
675.0,0.05452
676.0,0.05452
677.0,0.05453
678.0,0.05453
679.0,0.05453
680.0,0.05453
681.0,0.05453
682.0,0.05454
683.0,0.05454
684.0,0.05454
685.0,0.05454
686.0,0.05454
687.0,0.05444
688.0,0.05449
689.0,0.05449
690.0,0.05451
691.0,0.05479
692.0,0.05507
693.0,0.05534
694.0,0.05561
695.0,0.05588
696.0,0.05615
697.0,0.05643
698.0,0.05669
699.0,0.05696
700.0,0.05722
701.0,0.05789
702.0,0.05856
703.0,0.05923
704.0,0.0599
705.0,0.06056
706.0,0.06123
707.0,0.0619
708.0,0.06257
709.0,0.06324
710.0,0.06391
711.0,0.0687
712.0,0.0735
713.0,0.07829
714.0,0.08308
715.0,0.08787
716.0,0.09267
717.0,0.09742
718.0,0.1022
719.0,0.107
720.0,0.1118
721.0,0.1179
722.0,0.1241
723.0,0.1302
724.0,0.1363
725.0,0.1424
726.0,0.1485
727.0,0.1547
728.0,0.1608
729.0,0.1669
730.0,0.1731
731.0,0.18
732.0,0.1869
733.0,0.1939
734.0,0.2008
735.0,0.2077
736.0,0.2147
737.0,0.2216
738.0,0.2285
739.0,0.2354
740.0,0.2424
741.0,0.25
742.0,0.2576
743.0,0.2652
744.0,0.2728
745.0,0.2804
746.0,0.2879
747.0,0.2955
748.0,0.3031
749.0,0.3107
750.0,0.3183
751.0,0.3221
752.0,0.3258
753.0,0.3295
754.0,0.3333
755.0,0.337
756.0,0.3407
757.0,0.3445
758.0,0.3482
759.0,0.3519
760.0,0.3527
761.0,0.3543
762.0,0.3624
763.0,0.3649
764.0,0.3694
765.0,0.3736
766.0,0.3777
767.0,0.3816
768.0,0.3855
769.0,0.3893
770.0,0.393
771.0,0.3953
772.0,0.3976
773.0,0.3999
774.0,0.4021
775.0,0.4044
776.0,0.4067
777.0,0.409
778.0,0.4112
779.0,0.4135
780.0,0.4158
781.0,0.4171
782.0,0.4185
783.0,0.4198
784.0,0.4212
785.0,0.4225
786.0,0.4238
787.0,0.4252
788.0,0.4265
789.0,0.4279
790.0,0.4292
791.0,0.4299
792.0,0.4306
793.0,0.4312
794.0,0.4319
795.0,0.4326
796.0,0.4332
797.0,0.4339
798.0,0.4346
799.0,0.4353
800.0,0.436
801.0,0.436
802.0,0.436
803.0,0.436
804.0,0.436
805.0,0.436
806.0,0.436
807.0,0.436
808.0,0.4361
809.0,0.4361
810.0,0.4361
811.0,0.4357
812.0,0.4353
813.0,0.4349
814.0,0.4344
815.0,0.4341
816.0,0.4337
817.0,0.4333
818.0,0.4329
819.0,0.4325
820.0,0.4321
821.0,0.4315
822.0,0.4308
823.0,0.4301
824.0,0.4295
825.0,0.4289
826.0,0.4282
827.0,0.4276
828.0,0.4269
829.0,0.4262
830.0,0.4256
831.0,0.4249
832.0,0.4243
833.0,0.4236
834.0,0.4229
835.0,0.4223
836.0,0.4216
837.0,0.421
838.0,0.4203
839.0,0.4197
840.0,0.419
841.0,0.419
842.0,0.419
843.0,0.4191
844.0,0.4191
845.0,0.4191
846.0,0.4191
847.0,0.4191
848.0,0.4191
849.0,0.4191
850.0,0.4191
851.0,0.4197
852.0,0.4202
853.0,0.4208
854.0,0.4213
855.0,0.4218
856.0,0.4224
857.0,0.4229
858.0,0.4235
859.0,0.424
860.0,0.4245
861.0,0.4252
862.0,0.4259
863.0,0.4266
864.0,0.4272
865.0,0.4279
866.0,0.4286
867.0,0.4293
868.0,0.4299
869.0,0.4306
870.0,0.4313
871.0,0.4318
872.0,0.4324
873.0,0.4329
874.0,0.4334
875.0,0.434
876.0,0.4345
877.0,0.4351
878.0,0.4356
879.0,0.4361
880.0,0.4367
881.0,0.4367
882.0,0.4367
883.0,0.4367
884.0,0.4367
885.0,0.4367
886.0,0.4367
887.0,0.4367
888.0,0.4367
889.0,0.4367
890.0,0.4368
891.0,0.4366
892.0,0.4365
893.0,0.4364
894.0,0.4362
895.0,0.4361
896.0,0.4359
897.0,0.4358
898.0,0.4357
899.0,0.4355
900.0,0.4354
901.0,0.4346
902.0,0.4338
903.0,0.433
904.0,0.4323
905.0,0.4315
906.0,0.4307
907.0,0.4298
908.0,0.4291
909.0,0.4283
910.0,0.4274
911.0,0.4267
912.0,0.4259
913.0,0.425
914.0,0.4243
915.0,0.4235
916.0,0.4227
917.0,0.4219
918.0,0.4211
919.0,0.4203
920.0,0.4195
921.0,0.4183
922.0,0.4171
923.0,0.416
924.0,0.4147
925.0,0.4135
926.0,0.4123
927.0,0.4111
928.0,0.4099
929.0,0.4086
930.0,0.4074
931.0,0.4058
932.0,0.4041
933.0,0.4024
934.0,0.4003
935.0,0.3993
936.0,0.3975
937.0,0.3959
938.0,0.3943
939.0,0.393
940.0,0.3915
941.0,0.3893
942.0,0.3872
943.0,0.385
944.0,0.3829
945.0,0.3808
946.0,0.3784
947.0,0.3765
948.0,0.3743
949.0,0.3722
950.0,0.3698
951.0,0.3684
952.0,0.3665
953.0,0.3649
954.0,0.3632
955.0,0.3614
956.0,0.3598
957.0,0.3579
958.0,0.3563
959.0,0.3545
960.0,0.3528
961.0,0.352
962.0,0.3512
963.0,0.3505
964.0,0.3497
965.0,0.3489
966.0,0.3481
967.0,0.3473
968.0,0.3465
969.0,0.3457
970.0,0.3449
971.0,0.3459
972.0,0.3468
973.0,0.3477
974.0,0.3487
975.0,0.3496
976.0,0.3505
977.0,0.3515
978.0,0.3524
979.0,0.3534
980.0,0.3543
981.0,0.3549
982.0,0.3554
983.0,0.3559
984.0,0.3565
985.0,0.357
986.0,0.3576
987.0,0.3581
988.0,0.3587
989.0,0.3592
990.0,0.3597
991.0,0.3597
992.0,0.3597
993.0,0.3597
994.0,0.3598
995.0,0.3598
996.0,0.3598
997.0,0.3598
998.0,0.3598
999.0,0.3598
1000.0,0.3598
1001.0,0.3595
1002.0,0.3592
1003.0,0.359
1004.0,0.3587
1005.0,0.3584
1006.0,0.3582
1007.0,0.3579
1008.0,0.3577
1009.0,0.3574
1010.0,0.3571
1011.0,0.3567
1012.0,0.3563
1013.0,0.3559
1014.0,0.3555
1015.0,0.3551
1016.0,0.3547
1017.0,0.3543
1018.0,0.3539
1019.0,0.3535
1020.0,0.3531
1021.0,0.3526
1022.0,0.3521
1023.0,0.3515
1024.0,0.351
1025.0,0.3505
1026.0,0.3499
1027.0,0.3494
1028.0,0.3489
1029.0,0.3483
1030.0,0.3478
1031.0,0.3473
1032.0,0.3468
1033.0,0.3462
1034.0,0.3457
1035.0,0.3452
1036.0,0.3446
1037.0,0.3441
1038.0,0.3436
1039.0,0.343
1040.0,0.3425
1041.0,0.3418
1042.0,0.3412
1043.0,0.3405
1044.0,0.3398
1045.0,0.3392
1046.0,0.3385
1047.0,0.3378
1048.0,0.3372
1049.0,0.3365
1050.0,0.3358
1051.0,0.335
1052.0,0.3342
1053.0,0.3334
1054.0,0.3326
1055.0,0.3318
1056.0,0.331
1057.0,0.3302
1058.0,0.3294
1059.0,0.3286
1060.0,0.3278
1061.0,0.3267
1062.0,0.3257
1063.0,0.3246
1064.0,0.3235
1065.0,0.3225
1066.0,0.3214
1067.0,0.3203
1068.0,0.3193
1069.0,0.3182
1070.0,0.3171
1071.0,0.3162
1072.0,0.3153
1073.0,0.3143
1074.0,0.3134
1075.0,0.3125
1076.0,0.3115
1077.0,0.3106
1078.0,0.3097
1079.0,0.3087
1080.0,0.3078
1081.0,0.3067
1082.0,0.3056
1083.0,0.3046
1084.0,0.3035
1085.0,0.3024
1086.0,0.3014
1087.0,0.3003
1088.0,0.2992
1089.0,0.2982
1090.0,0.2971
1091.0,0.2956
1092.0,0.2942
1093.0,0.2927
1094.0,0.2912
1095.0,0.2897
1096.0,0.2883
1097.0,0.2868
1098.0,0.2853
1099.0,0.2838
1100.0,0.2824
1101.0,0.2806
1102.0,0.2789
1103.0,0.2772
1104.0,0.2754
1105.0,0.2737
1106.0,0.2719
1107.0,0.2702
1108.0,0.2685
1109.0,0.2667
1110.0,0.265
1111.0,0.263
1112.0,0.261
1113.0,0.2589
1114.0,0.2569
1115.0,0.2549
1116.0,0.2529
1117.0,0.2507
1118.0,0.2489
1119.0,0.2468
1120.0,0.2448
1121.0,0.2424
1122.0,0.2398
1123.0,0.2375
1124.0,0.2351
1125.0,0.2327
1126.0,0.2301
1127.0,0.2279
1128.0,0.2254
1129.0,0.223
1130.0,0.2206
1131.0,0.2181
1132.0,0.2154
1133.0,0.2127
1134.0,0.2098
1135.0,0.2072
1136.0,0.2046
1137.0,0.202
1138.0,0.1994
1139.0,0.1967
1140.0,0.194
1141.0,0.1927
1142.0,0.1914
1143.0,0.19
1144.0,0.1886
1145.0,0.1873
1146.0,0.1859
1147.0,0.1844
1148.0,0.1833
1149.0,0.182
1150.0,0.1806
1151.0,0.1801
1152.0,0.1796
1153.0,0.1791
1154.0,0.1785
1155.0,0.178
1156.0,0.1775
1157.0,0.177
1158.0,0.1764
1159.0,0.1759
1160.0,0.1753
1161.0,0.175
1162.0,0.1746
1163.0,0.1742
1164.0,0.1738
1165.0,0.1734
1166.0,0.173
1167.0,0.1726
1168.0,0.1722
1169.0,0.1718
1170.0,0.1714
1171.0,0.1712
1172.0,0.1711
1173.0,0.171
1174.0,0.1708
1175.0,0.1707
1176.0,0.1706
1177.0,0.1704
1178.0,0.1703
1179.0,0.1702
1180.0,0.17
1181.0,0.17
1182.0,0.17
1183.0,0.17
1184.0,0.17
1185.0,0.17
1186.0,0.17
1187.0,0.17
1188.0,0.17
1189.0,0.17
1190.0,0.17
1191.0,0.17
1192.0,0.17
1193.0,0.17
1194.0,0.17
1195.0,0.17
1196.0,0.17
1197.0,0.17
1198.0,0.17
1199.0,0.17
1200.0,0.17
1201.0,0.17
1202.0,0.17
1203.0,0.17
1204.0,0.17
1205.0,0.1701
1206.0,0.1701
1207.0,0.17
1208.0,0.1701
1209.0,0.1701
1210.0,0.1701
1211.0,0.1701
1212.0,0.17
1213.0,0.1701
1214.0,0.1701
1215.0,0.1701
1216.0,0.1701
1217.0,0.1701
1218.0,0.1701
1219.0,0.1701
1220.0,0.1701
1221.0,0.1701
1222.0,0.1701
1223.0,0.1701
1224.0,0.1701
1225.0,0.1701
1226.0,0.1701
1227.0,0.1701
1228.0,0.1701
1229.0,0.1701
1230.0,0.1701
1231.0,0.1701
1232.0,0.1701
1233.0,0.1701
1234.0,0.1701
1235.0,0.1701
1236.0,0.1701
1237.0,0.1701
1238.0,0.1701
1239.0,0.1701
1240.0,0.1701
1241.0,0.1701
1242.0,0.1701
1243.0,0.1701
1244.0,0.1701
1245.0,0.1701
1246.0,0.1701
1247.0,0.1701
1248.0,0.1701
1249.0,0.1701
1250.0,0.1701
1251.0,0.1701
1252.0,0.1701
1253.0,0.1701
1254.0,0.1701
1255.0,0.1701
1256.0,0.1701
1257.0,0.1701
1258.0,0.1701
1259.0,0.1701
1260.0,0.1701
1261.0,0.1701
1262.0,0.1701
1263.0,0.1701
1264.0,0.1701
1265.0,0.1701
1266.0,0.1701
1267.0,0.1701
1268.0,0.1701
1269.0,0.17
1270.0,0.1701
1271.0,0.1701
1272.0,0.1701
1273.0,0.1701
1274.0,0.1701
1275.0,0.1701
1276.0,0.1701
1277.0,0.1701
1278.0,0.1701
1279.0,0.1701
1280.0,0.1701
1281.0,0.1701
1282.0,0.1701
1283.0,0.1701
1284.0,0.1701
1285.0,0.1701
1286.0,0.1701
1287.0,0.1701
1288.0,0.1701
1289.0,0.1701
1290.0,0.1701
1291.0,0.1701
1292.0,0.1701
1293.0,0.1701
1294.0,0.1701
1295.0,0.1701
1296.0,0.1701
1297.0,0.1701
1298.0,0.1701
1299.0,0.1701
1300.0,0.1701
1301.0,0.1701
1302.0,0.1701
1303.0,0.1701
1304.0,0.1701
1305.0,0.1701
1306.0,0.1701
1307.0,0.1701
1308.0,0.1701
1309.0,0.1701
1310.0,0.1701
1311.0,0.1701
1312.0,0.1701
1313.0,0.1701
1314.0,0.1701
1315.0,0.1701
1316.0,0.1701
1317.0,0.1701
1318.0,0.1701
1319.0,0.1701
1320.0,0.1701
1321.0,0.1701
1322.0,0.1701
1323.0,0.1701
1324.0,0.1701
1325.0,0.1701
1326.0,0.1701
1327.0,0.1701
1328.0,0.1701
1329.0,0.1701
1330.0,0.1701
1331.0,0.1701
1332.0,0.1701
1333.0,0.1701
1334.0,0.1701
1335.0,0.1701
1336.0,0.1701
1337.0,0.1701
1338.0,0.1701
1339.0,0.1701
1340.0,0.1701
1341.0,0.1701
1342.0,0.1701
1343.0,0.17
1344.0,0.17
1345.0,0.17
1346.0,0.17
1347.0,0.1699
1348.0,0.1696
1349.0,0.1697
1350.0,0.1698
1351.0,0.1693
1352.0,0.1678
1353.0,0.1654
1354.0,0.1674
1355.0,0.1587
1356.0,0.1653
1357.0,0.1653
1358.0,0.1593
1359.0,0.1517
1360.0,0.1561
1361.0,0.1487
1362.0,0.1484
1363.0,0.1526
1364.0,0.1534
1365.0,0.1482
1366.0,0.1543
1367.0,0.1572
1368.0,0.1482
1369.0,0.1534
1370.0,0.1511
1371.0,0.1498
1372.0,0.1576
1373.0,0.1628
1374.0,0.1659
