interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03619
294.0,0.0362
294.5,0.03622
295.0,0.03624
295.5,0.03629
296.0,0.03634
296.5,0.03639
297.0,0.03644
297.5,0.03651
298.0,0.03658
298.5,0.03663
299.0,0.03668
299.5,0.03676
300.0,0.03679
300.5,0.03664
301.0,0.03647
301.5,0.03627
302.0,0.03607
302.5,0.03597
303.0,0.03589
303.5,0.03576
304.0,0.0356
304.5,0.03543
305.0,0.03527
305.5,0.03509
306.0,0.03492
306.5,0.03474
307.0,0.03455
307.5,0.03436
308.0,0.03419
308.5,0.034
309.0,0.03377
309.5,0.03364
310.0,0.03348
310.5,0.03332
311.0,0.03316
311.5,0.03299
312.0,0.03284
312.5,0.03268
313.0,0.03251
313.5,0.03234
314.0,0.03217
314.5,0.032
315.0,0.03183
315.5,0.03166
316.0,0.03149
316.5,0.03131
317.0,0.03114
317.5,0.03097
318.0,0.0308
318.5,0.03061
319.0,0.03043
319.5,0.03028
320.0,0.03011
320.5,0.02998
321.0,0.02984
321.5,0.02973
322.0,0.02964
322.5,0.02953
323.0,0.0294
323.5,0.02927
324.0,0.02916
324.5,0.02905
325.0,0.02896
325.5,0.02883
326.0,0.02871
326.5,0.0286
327.0,0.02849
327.5,0.02838
328.0,0.02827
328.5,0.02815
329.0,0.02803
329.5,0.02791
330.0,0.0278
330.5,0.0277
331.0,0.02759
331.5,0.02747
332.0,0.02735
332.5,0.02723
333.0,0.02712
333.5,0.02702
334.0,0.02691
334.5,0.02678
335.0,0.02666
335.5,0.02652
336.0,0.02641
336.5,0.02633
337.0,0.02622
337.5,0.02611
338.0,0.02599
338.5,0.02585
339.0,0.02575
339.5,0.02563
340.0,0.02553
340.5,0.02548
341.0,0.02541
341.5,0.02537
342.0,0.02532
342.5,0.02527
343.0,0.02521
343.5,0.02515
344.0,0.02511
344.5,0.02503
345.0,0.02499
345.5,0.02494
346.0,0.02489
346.5,0.02484
347.0,0.02478
347.5,0.02473
348.0,0.02468
348.5,0.02463
349.0,0.02458
349.5,0.02452
350.0,0.02447
350.5,0.02441
351.0,0.02436
351.5,0.0243
352.0,0.02425
352.5,0.0242
353.0,0.02414
353.5,0.02409
354.0,0.02404
354.5,0.02398
355.0,0.02393
355.5,0.02387
356.0,0.02382
356.5,0.02376
357.0,0.02371
357.5,0.02365
358.0,0.0236
358.5,0.02355
359.0,0.02349
359.5,0.02343
360.0,0.02338
360.5,0.02339
361.0,0.02339
361.5,0.0234
362.0,0.02341
362.5,0.02341
363.0,0.02342
363.5,0.02343
364.0,0.02343
364.5,0.02344
365.0,0.02345
365.5,0.02345
366.0,0.02346
366.5,0.02347
367.0,0.02347
367.5,0.02348
368.0,0.02348
368.5,0.02349
369.0,0.0235
369.5,0.0235
370.0,0.02351
370.5,0.02352
371.0,0.02352
371.5,0.02353
372.0,0.02353
372.5,0.02354
373.0,0.02355
373.5,0.02355
374.0,0.02356
374.5,0.02356
375.0,0.02357
375.5,0.02357
376.0,0.02358
376.5,0.02359
377.0,0.02359
377.5,0.0236
378.0,0.0236
378.5,0.02361
379.0,0.02361
379.5,0.02362
380.0,0.02363
380.5,0.02376
381.0,0.02389
381.5,0.02402
382.0,0.02415
382.5,0.02428
383.0,0.02441
383.5,0.02454
384.0,0.02467
384.5,0.0248
385.0,0.02493
385.5,0.02506
386.0,0.02519
386.5,0.02532
387.0,0.02545
387.5,0.02558
388.0,0.02571
388.5,0.02584
389.0,0.02597
389.5,0.0261
390.0,0.02623
390.5,0.0263
391.0,0.02637
391.5,0.02644
392.0,0.02651
392.5,0.02658
393.0,0.02664
393.5,0.02671
394.0,0.02678
394.5,0.02685
395.0,0.02692
395.5,0.02698
396.0,0.02705
396.5,0.02712
397.0,0.02719
397.5,0.02726
398.0,0.02733
398.5,0.02739
399.0,0.02746
399.5,0.02753
400.0,0.0276
401.0,0.02789
402.0,0.02815
403.0,0.02842
404.0,0.02868
405.0,0.02894
406.0,0.0292
407.0,0.02947
408.0,0.02973
409.0,0.02999
410.0,0.03026
411.0,0.03039
412.0,0.03053
413.0,0.03067
414.0,0.0308
415.0,0.03094
416.0,0.03108
417.0,0.03122
418.0,0.03135
419.0,0.03149
420.0,0.03163
421.0,0.03176
422.0,0.0319
423.0,0.03204
424.0,0.03217
425.0,0.03231
426.0,0.03245
427.0,0.03259
428.0,0.03272
429.0,0.03286
430.0,0.033
431.0,0.03313
432.0,0.03327
433.0,0.03341
434.0,0.03354
435.0,0.03368
436.0,0.03382
437.0,0.03395
438.0,0.03409
439.0,0.03423
440.0,0.03436
441.0,0.03437
442.0,0.03438
443.0,0.03439
444.0,0.0344
445.0,0.03441
446.0,0.03442
447.0,0.03443
448.0,0.03444
449.0,0.03445
450.0,0.03445
451.0,0.03446
452.0,0.03447
453.0,0.03448
454.0,0.03449
455.0,0.0345
456.0,0.0345
457.0,0.03451
458.0,0.03452
459.0,0.03453
460.0,0.03454
461.0,0.03468
462.0,0.03481
463.0,0.03495
464.0,0.03508
465.0,0.03522
466.0,0.03535
467.0,0.03549
468.0,0.03562
469.0,0.03576
470.0,0.03589
471.0,0.03616
472.0,0.03642
473.0,0.03668
474.0,0.03695
475.0,0.03721
476.0,0.03748
477.0,0.03774
478.0,0.038
479.0,0.03827
480.0,0.03854
481.0,0.0388
482.0,0.03907
483.0,0.03933
484.0,0.03959
485.0,0.03986
486.0,0.04012
487.0,0.04039
488.0,0.04065
489.0,0.04091
490.0,0.04118
491.0,0.04131
492.0,0.04145
493.0,0.04159
494.0,0.04172
495.0,0.04186
496.0,0.04199
497.0,0.04213
498.0,0.04227
499.0,0.0424
500.0,0.04254
501.0,0.04319
502.0,0.04384
503.0,0.0445
504.0,0.04515
505.0,0.0458
506.0,0.04645
507.0,0.0471
508.0,0.04775
509.0,0.0484
510.0,0.04906
511.0,0.04997
512.0,0.05088
513.0,0.05179
514.0,0.0527
515.0,0.05361
516.0,0.05452
517.0,0.05543
518.0,0.05634
519.0,0.05726
520.0,0.05817
521.0,0.05921
522.0,0.06025
523.0,0.06129
524.0,0.06234
525.0,0.06338
526.0,0.06442
527.0,0.06546
528.0,0.06651
529.0,0.06755
530.0,0.0686
531.0,0.06925
532.0,0.06991
533.0,0.07056
534.0,0.07122
535.0,0.07187
536.0,0.07253
537.0,0.07318
538.0,0.07384
539.0,0.07449
540.0,0.07515
541.0,0.07567
542.0,0.0762
543.0,0.07673
544.0,0.07725
545.0,0.07778
546.0,0.0783
547.0,0.07883
548.0,0.07936
549.0,0.07988
550.0,0.08041
551.0,0.08068
552.0,0.08094
553.0,0.08121
554.0,0.08148
555.0,0.08175
556.0,0.08201
557.0,0.08228
558.0,0.08255
559.0,0.08282
560.0,0.08308
561.0,0.08322
562.0,0.08336
563.0,0.0835
564.0,0.08363
565.0,0.08377
566.0,0.08391
567.0,0.08404
568.0,0.08418
569.0,0.08431
570.0,0.08445
571.0,0.08433
572.0,0.08421
573.0,0.08408
574.0,0.08396
575.0,0.08383
576.0,0.08371
577.0,0.08359
578.0,0.08346
579.0,0.08334
580.0,0.08321
581.0,0.08309
582.0,0.08297
583.0,0.08284
584.0,0.08272
585.0,0.08259
586.0,0.08247
587.0,0.08234
588.0,0.08222
589.0,0.08208
590.0,0.08196
591.0,0.08145
592.0,0.08093
593.0,0.08042
594.0,0.07991
595.0,0.07939
596.0,0.07888
597.0,0.07836
598.0,0.07785
599.0,0.07734
600.0,0.07682
601.0,0.07657
602.0,0.07631
603.0,0.07606
604.0,0.0758
605.0,0.07554
606.0,0.07529
607.0,0.07503
608.0,0.07477
609.0,0.07451
610.0,0.07426
611.0,0.07361
612.0,0.07296
613.0,0.07231
614.0,0.07166
615.0,0.07102
616.0,0.07037
617.0,0.06972
618.0,0.06907
619.0,0.06842
620.0,0.06777
621.0,0.06739
622.0,0.067
623.0,0.06661
624.0,0.06622
625.0,0.06583
626.0,0.06544
627.0,0.06506
628.0,0.06466
629.0,0.06428
630.0,0.06389
631.0,0.0635
632.0,0.06311
633.0,0.06272
634.0,0.06234
635.0,0.06195
636.0,0.06156
637.0,0.06117
638.0,0.06078
639.0,0.06039
640.0,0.06
641.0,0.05975
642.0,0.05949
643.0,0.05923
644.0,0.05897
645.0,0.05871
646.0,0.05845
647.0,0.05819
648.0,0.05793
649.0,0.05767
650.0,0.05742
651.0,0.05716
652.0,0.0569
653.0,0.05664
654.0,0.05638
655.0,0.05612
656.0,0.05586
657.0,0.0556
658.0,0.05534
659.0,0.05508
660.0,0.05483
661.0,0.0547
662.0,0.05457
663.0,0.05444
664.0,0.05431
665.0,0.05418
666.0,0.05405
667.0,0.05392
668.0,0.0538
669.0,0.05367
670.0,0.05354
671.0,0.05354
672.0,0.05354
673.0,0.05354
674.0,0.05354
675.0,0.05355
676.0,0.05355
677.0,0.05355
678.0,0.05355
679.0,0.05355
680.0,0.05355
681.0,0.05355
682.0,0.05356
683.0,0.05356
684.0,0.05356
685.0,0.05356
686.0,0.05356
687.0,0.05353
688.0,0.05355
689.0,0.05355
690.0,0.05355
691.0,0.05382
692.0,0.05409
693.0,0.05435
694.0,0.05461
695.0,0.05488
696.0,0.05514
697.0,0.05541
698.0,0.05567
699.0,0.05593
700.0,0.05619
701.0,0.05685
702.0,0.0575
703.0,0.05816
704.0,0.05881
705.0,0.05947
706.0,0.06012
707.0,0.06078
708.0,0.06143
709.0,0.06209
710.0,0.06274
711.0,0.06745
712.0,0.07216
713.0,0.07686
714.0,0.08157
715.0,0.08627
716.0,0.09098
717.0,0.09567
718.0,0.1004
719.0,0.1051
720.0,0.1098
721.0,0.1158
722.0,0.1218
723.0,0.1278
724.0,0.1338
725.0,0.1399
726.0,0.1459
727.0,0.1519
728.0,0.1579
729.0,0.1639
730.0,0.1699
731.0,0.1767
732.0,0.1835
733.0,0.1903
734.0,0.1971
735.0,0.2039
736.0,0.2107
737.0,0.2175
738.0,0.2243
739.0,0.2311
740.0,0.2379
741.0,0.2454
742.0,0.2528
743.0,0.2603
744.0,0.2677
745.0,0.2752
746.0,0.2827
747.0,0.2901
748.0,0.2976
749.0,0.305
750.0,0.3125
751.0,0.3161
752.0,0.3198
753.0,0.3235
754.0,0.3271
755.0,0.3308
756.0,0.3344
757.0,0.3381
758.0,0.3418
759.0,0.3454
760.0,0.3484
761.0,0.3516
762.0,0.3563
763.0,0.3596
764.0,0.3635
765.0,0.3672
766.0,0.371
767.0,0.3747
768.0,0.3784
769.0,0.3821
770.0,0.3858
771.0,0.388
772.0,0.3902
773.0,0.3925
774.0,0.3947
775.0,0.3969
776.0,0.3991
777.0,0.4014
778.0,0.4036
779.0,0.4058
780.0,0.4081
781.0,0.4094
782.0,0.4107
783.0,0.412
784.0,0.4133
785.0,0.4146
786.0,0.4159
787.0,0.4173
788.0,0.4186
789.0,0.4199
790.0,0.4212
791.0,0.4219
792.0,0.4225
793.0,0.4232
794.0,0.4238
795.0,0.4245
796.0,0.4252
797.0,0.4258
798.0,0.4265
799.0,0.4272
800.0,0.4278
801.0,0.4278
802.0,0.4278
803.0,0.4278
804.0,0.4278
805.0,0.4279
806.0,0.4279
807.0,0.4279
808.0,0.4279
809.0,0.4279
810.0,0.4279
811.0,0.4275
812.0,0.4271
813.0,0.4267
814.0,0.4263
815.0,0.426
816.0,0.4256
817.0,0.4252
818.0,0.4248
819.0,0.4244
820.0,0.424
821.0,0.4234
822.0,0.4227
823.0,0.4221
824.0,0.4214
825.0,0.4208
826.0,0.4202
827.0,0.4195
828.0,0.4189
829.0,0.4182
830.0,0.4176
831.0,0.4169
832.0,0.4163
833.0,0.4156
834.0,0.415
835.0,0.4143
836.0,0.4137
837.0,0.413
838.0,0.4124
839.0,0.4117
840.0,0.4111
841.0,0.4111
842.0,0.4111
843.0,0.4111
844.0,0.4111
845.0,0.4111
846.0,0.4111
847.0,0.4111
848.0,0.4111
849.0,0.4111
850.0,0.4111
851.0,0.4117
852.0,0.4122
853.0,0.4127
854.0,0.4133
855.0,0.4138
856.0,0.4143
857.0,0.4149
858.0,0.4154
859.0,0.4159
860.0,0.4164
861.0,0.4171
862.0,0.4178
863.0,0.4184
864.0,0.4191
865.0,0.4197
866.0,0.4204
867.0,0.4211
868.0,0.4217
869.0,0.4224
870.0,0.423
871.0,0.4236
872.0,0.4241
873.0,0.4246
874.0,0.4251
875.0,0.4257
876.0,0.4262
877.0,0.4267
878.0,0.4273
879.0,0.4278
880.0,0.4283
881.0,0.4283
882.0,0.4283
883.0,0.4283
884.0,0.4283
885.0,0.4283
886.0,0.4283
887.0,0.4284
888.0,0.4284
889.0,0.4284
890.0,0.4284
891.0,0.4282
892.0,0.4281
893.0,0.428
894.0,0.4279
895.0,0.4277
896.0,0.4276
897.0,0.4275
898.0,0.4274
899.0,0.4272
900.0,0.4271
901.0,0.4263
902.0,0.4255
903.0,0.4248
904.0,0.424
905.0,0.4232
906.0,0.4224
907.0,0.4216
908.0,0.4208
909.0,0.4201
910.0,0.4193
911.0,0.4185
912.0,0.4177
913.0,0.4169
914.0,0.4162
915.0,0.4154
916.0,0.4146
917.0,0.4138
918.0,0.413
919.0,0.4122
920.0,0.4115
921.0,0.4103
922.0,0.4091
923.0,0.4079
924.0,0.4068
925.0,0.4056
926.0,0.4044
927.0,0.4032
928.0,0.402
929.0,0.4009
930.0,0.3997
931.0,0.3981
932.0,0.3965
933.0,0.3949
934.0,0.3933
935.0,0.3918
936.0,0.3902
937.0,0.3886
938.0,0.3871
939.0,0.3856
940.0,0.384
941.0,0.3819
942.0,0.3798
943.0,0.3777
944.0,0.3756
945.0,0.3735
946.0,0.3714
947.0,0.3693
948.0,0.3672
949.0,0.3651
950.0,0.363
951.0,0.3614
952.0,0.3596
953.0,0.358
954.0,0.3563
955.0,0.3545
956.0,0.3529
957.0,0.3511
958.0,0.3495
959.0,0.3478
960.0,0.3461
961.0,0.3453
962.0,0.3445
963.0,0.3437
964.0,0.3429
965.0,0.3422
966.0,0.3414
967.0,0.3406
968.0,0.3398
969.0,0.339
970.0,0.3382
971.0,0.3392
972.0,0.3401
973.0,0.341
974.0,0.3419
975.0,0.3428
976.0,0.3438
977.0,0.3447
978.0,0.3456
979.0,0.3465
980.0,0.3474
981.0,0.348
982.0,0.3485
983.0,0.349
984.0,0.3496
985.0,0.3501
986.0,0.3506
987.0,0.3511
988.0,0.3517
989.0,0.3522
990.0,0.3527
991.0,0.3527
992.0,0.3527
993.0,0.3527
994.0,0.3527
995.0,0.3527
996.0,0.3527
997.0,0.3527
998.0,0.3527
999.0,0.3527
1000.0,0.3527
1001.0,0.3525
1002.0,0.3522
1003.0,0.352
1004.0,0.3517
1005.0,0.3514
1006.0,0.3512
1007.0,0.3509
1008.0,0.3507
1009.0,0.3504
1010.0,0.3501
1011.0,0.3497
1012.0,0.3493
1013.0,0.349
1014.0,0.3486
1015.0,0.3482
1016.0,0.3478
1017.0,0.3474
1018.0,0.347
1019.0,0.3466
1020.0,0.3462
1021.0,0.3457
1022.0,0.3452
1023.0,0.3446
1024.0,0.3441
1025.0,0.3436
1026.0,0.3431
1027.0,0.3426
1028.0,0.342
1029.0,0.3415
1030.0,0.341
1031.0,0.3405
1032.0,0.3399
1033.0,0.3394
1034.0,0.3389
1035.0,0.3384
1036.0,0.3379
1037.0,0.3373
1038.0,0.3368
1039.0,0.3363
1040.0,0.3358
1041.0,0.3351
1042.0,0.3345
1043.0,0.3338
1044.0,0.3331
1045.0,0.3325
1046.0,0.3318
1047.0,0.3312
1048.0,0.3305
1049.0,0.3299
1050.0,0.3292
1051.0,0.3284
1052.0,0.3276
1053.0,0.3269
1054.0,0.3261
1055.0,0.3253
1056.0,0.3245
1057.0,0.3237
1058.0,0.3229
1059.0,0.3222
1060.0,0.3214
1061.0,0.3203
1062.0,0.3193
1063.0,0.3182
1064.0,0.3172
1065.0,0.3161
1066.0,0.3151
1067.0,0.314
1068.0,0.313
1069.0,0.3119
1070.0,0.3109
1071.0,0.31
1072.0,0.3091
1073.0,0.3081
1074.0,0.3072
1075.0,0.3063
1076.0,0.3054
1077.0,0.3045
1078.0,0.3036
1079.0,0.3026
1080.0,0.3017
1081.0,0.3007
1082.0,0.2996
1083.0,0.2986
1084.0,0.2975
1085.0,0.2965
1086.0,0.2954
1087.0,0.2944
1088.0,0.2933
1089.0,0.2923
1090.0,0.2912
1091.0,0.2898
1092.0,0.2884
1093.0,0.2869
1094.0,0.2855
1095.0,0.284
1096.0,0.2826
1097.0,0.2811
1098.0,0.2797
1099.0,0.2783
1100.0,0.2768
1101.0,0.2751
1102.0,0.2734
1103.0,0.2717
1104.0,0.27
1105.0,0.2683
1106.0,0.2666
1107.0,0.2649
1108.0,0.2632
1109.0,0.2615
1110.0,0.2598
1111.0,0.2578
1112.0,0.2558
1113.0,0.2539
1114.0,0.2519
1115.0,0.2499
1116.0,0.2479
1117.0,0.2459
1118.0,0.244
1119.0,0.242
1120.0,0.2401
1121.0,0.2377
1122.0,0.2353
1123.0,0.233
1124.0,0.2306
1125.0,0.2283
1126.0,0.2258
1127.0,0.2235
1128.0,0.2212
1129.0,0.2188
1130.0,0.2164
1131.0,0.2138
1132.0,0.2112
1133.0,0.2086
1134.0,0.2059
1135.0,0.2033
1136.0,0.2007
1137.0,0.1981
1138.0,0.1955
1139.0,0.1929
1140.0,0.1902
1141.0,0.1889
1142.0,0.1876
1143.0,0.1863
1144.0,0.185
1145.0,0.1837
1146.0,0.1824
1147.0,0.181
1148.0,0.1798
1149.0,0.1784
1150.0,0.1771
1151.0,0.1766
1152.0,0.1761
1153.0,0.1756
1154.0,0.175
1155.0,0.1745
1156.0,0.174
1157.0,0.1735
1158.0,0.1729
1159.0,0.1724
1160.0,0.1719
1161.0,0.1715
1162.0,0.1711
1163.0,0.1707
1164.0,0.1703
1165.0,0.1699
1166.0,0.1695
1167.0,0.1691
1168.0,0.1688
1169.0,0.1684
1170.0,0.168
1171.0,0.1678
1172.0,0.1677
1173.0,0.1676
1174.0,0.1674
1175.0,0.1673
1176.0,0.1672
1177.0,0.1671
1178.0,0.1669
1179.0,0.1668
1180.0,0.1667
1181.0,0.1667
1182.0,0.1667
1183.0,0.1667
1184.0,0.1667
1185.0,0.1667
1186.0,0.1667
1187.0,0.1667
1188.0,0.1667
1189.0,0.1667
1190.0,0.1667
1191.0,0.1667
1192.0,0.1667
1193.0,0.1667
1194.0,0.1667
1195.0,0.1667
1196.0,0.1667
1197.0,0.1667
1198.0,0.1667
1199.0,0.1667
1200.0,0.1667
1201.0,0.1667
1202.0,0.1667
1203.0,0.1667
1204.0,0.1667
1205.0,0.1667
1206.0,0.1667
1207.0,0.1667
1208.0,0.1667
1209.0,0.1667
1210.0,0.1667
1211.0,0.1667
1212.0,0.1667
1213.0,0.1667
1214.0,0.1667
1215.0,0.1667
1216.0,0.1667
1217.0,0.1667
1218.0,0.1667
1219.0,0.1667
1220.0,0.1667
1221.0,0.1667
1222.0,0.1667
1223.0,0.1667
1224.0,0.1667
1225.0,0.1667
1226.0,0.1667
1227.0,0.1667
1228.0,0.1667
1229.0,0.1667
1230.0,0.1667
1231.0,0.1667
1232.0,0.1667
1233.0,0.1667
1234.0,0.1667
1235.0,0.1667
1236.0,0.1667
1237.0,0.1667
1238.0,0.1667
1239.0,0.1667
1240.0,0.1667
1241.0,0.1667
1242.0,0.1667
1243.0,0.1667
1244.0,0.1667
1245.0,0.1667
1246.0,0.1667
1247.0,0.1667
1248.0,0.1667
1249.0,0.1667
1250.0,0.1667
1251.0,0.1667
1252.0,0.1667
1253.0,0.1667
1254.0,0.1667
1255.0,0.1667
1256.0,0.1667
1257.0,0.1667
1258.0,0.1667
1259.0,0.1667
1260.0,0.1667
1261.0,0.1667
1262.0,0.1667
1263.0,0.1667
1264.0,0.1667
1265.0,0.1667
1266.0,0.1667
1267.0,0.1667
1268.0,0.1667
1269.0,0.1667
1270.0,0.1667
1271.0,0.1667
1272.0,0.1667
1273.0,0.1667
1274.0,0.1667
1275.0,0.1667
1276.0,0.1667
1277.0,0.1667
1278.0,0.1667
1279.0,0.1667
1280.0,0.1667
1281.0,0.1667
1282.0,0.1667
1283.0,0.1667
1284.0,0.1667
1285.0,0.1667
1286.0,0.1667
1287.0,0.1667
1288.0,0.1667
1289.0,0.1667
1290.0,0.1667
1291.0,0.1667
1292.0,0.1667
1293.0,0.1667
1294.0,0.1667
1295.0,0.1667
1296.0,0.1667
1297.0,0.1667
1298.0,0.1667
1299.0,0.1667
1300.0,0.1667
1301.0,0.1667
1302.0,0.1667
1303.0,0.1667
1304.0,0.1667
1305.0,0.1667
1306.0,0.1667
1307.0,0.1667
1308.0,0.1667
1309.0,0.1667
1310.0,0.1667
1311.0,0.1667
1312.0,0.1667
1313.0,0.1667
1314.0,0.1667
1315.0,0.1667
1316.0,0.1667
1317.0,0.1667
1318.0,0.1667
1319.0,0.1667
1320.0,0.1667
1321.0,0.1667
1322.0,0.1667
1323.0,0.1667
1324.0,0.1667
1325.0,0.1667
1326.0,0.1667
1327.0,0.1667
1328.0,0.1667
1329.0,0.1667
1330.0,0.1667
1331.0,0.1667
1332.0,0.1667
1333.0,0.1667
1334.0,0.1667
1335.0,0.1667
1336.0,0.1667
1337.0,0.1667
1338.0,0.1667
1339.0,0.1667
1340.0,0.1667
1341.0,0.1667
1342.0,0.1667
1343.0,0.1667
1344.0,0.1667
1345.0,0.1667
1346.0,0.1667
1347.0,0.1667
1348.0,0.1666
1349.0,0.1666
1350.0,0.1666
1351.0,0.1666
1352.0,0.1664
1353.0,0.1662
1354.0,0.1664
1355.0,0.1656
1356.0,0.1662
1357.0,0.1662
1358.0,0.1657
1359.0,0.1644
1360.0,0.1654
1361.0,0.1607
1362.0,0.1577
1363.0,0.1648
1364.0,0.1649
1365.0,0.1532
1366.0,0.1652
1367.0,0.1655
1368.0,0.1491
1369.0,0.1649
1370.0,0.1642
