interpolation:linear
wavelength,value
280.0,4.984999999999999e-41
280.5,2.013e-38
281.0,2.751e-37
281.5,9.933e-35
282.0,3.503e-33
282.5,3.6640000000000003e-32
283.0,4.869e-31
283.5,1.5900000000000002e-30
284.0,5.1820000000000005e-28
284.5,5.679e-27
285.0,4.6420000000000004e-26
285.5,1.554e-24
286.0,1.3229999999999999e-23
286.5,2.5779999999999995e-22
287.0,2.1370000000000002e-21
287.5,3.194e-20
288.0,6.378e-19
288.5,5.585e-18
289.0,4.224e-17
289.5,3.846e-16
290.0,2.594e-15
290.5,1.106e-14
291.0,5.676e-14
291.5,4.827e-13
292.0,2.651e-12
292.5,6.164e-12
293.0,2.497e-11
293.5,1.424e-10
294.0,3.995e-10
294.5,1.038e-09
295.0,2.98e-09
295.5,1.319e-08
296.0,3.588e-08
296.5,6.917e-08
297.0,1.205e-07
297.5,4.553e-07
298.0,9.412e-07
298.5,1.156e-06
299.0,3.062e-06
299.5,6.689e-06
300.0,8.486e-06
300.5,1.406e-05
301.0,3.042e-05
301.5,5.544e-05
302.0,5.065e-05
302.5,0.0001161
303.0,0.0002521
303.5,0.0003528
304.0,0.0003464
304.5,0.0005624
305.0,0.0009412
305.5,0.001145
306.0,0.001142
306.5,0.001479
307.0,0.002334
307.5,0.003264
308.0,0.003516
308.5,0.004271
309.0,0.004006
309.5,0.005111
310.0,0.005411
310.5,0.009046
311.0,0.01184
311.5,0.01172
312.0,0.01252
312.5,0.01592
313.0,0.01774
313.5,0.01722
314.0,0.02251
314.5,0.02092
315.0,0.02799
315.5,0.02336
316.0,0.02115
316.5,0.03124
317.0,0.03923
317.5,0.04113
318.0,0.03278
318.5,0.04173
319.0,0.0503
319.5,0.04117
320.0,0.05023
320.5,0.06417
321.0,0.05788
321.5,0.05612
322.0,0.06037
322.5,0.0531
323.0,0.05356
323.5,0.06637
324.0,0.07841
324.5,0.08009
325.0,0.07027
325.5,0.09122
326.0,0.1129
326.5,0.1144
327.0,0.1151
327.5,0.1122
328.0,0.1002
328.5,0.1072
329.0,0.1295
329.5,0.1483
330.0,0.1512
330.5,0.1223
331.0,0.1258
331.5,0.1291
332.0,0.1405
332.5,0.1399
333.0,0.141
333.5,0.1291
334.0,0.1335
334.5,0.155
335.0,0.1465
335.5,0.1682
336.0,0.1174
336.5,0.1427
337.0,0.1183
337.5,0.1485
338.0,0.1457
338.5,0.1662
339.0,0.1671
339.5,0.1614
340.0,0.1945
340.5,0.1766
341.0,0.1714
341.5,0.1604
342.0,0.1937
342.5,0.1831
343.0,0.2018
343.5,0.1906
344.0,0.143
344.5,0.143
345.0,0.1935
345.5,0.2
346.0,0.1717
346.5,0.1962
347.0,0.2113
347.5,0.1719
348.0,0.1984
348.5,0.2001
349.0,0.1872
349.5,0.1867
350.0,0.2326
350.5,0.247
351.0,0.2218
351.5,0.2156
352.0,0.2342
352.5,0.1845
353.0,0.2343
353.5,0.2524
354.0,0.2639
354.5,0.2692
355.0,0.2699
355.5,0.2456
356.0,0.2587
356.5,0.2222
357.0,0.1847
357.5,0.2275
358.0,0.1814
358.5,0.1559
359.0,0.2193
359.5,0.2809
360.0,0.2996
360.5,0.2409
361.0,0.221
361.5,0.2562
362.0,0.2231
362.5,0.3108
363.0,0.2809
363.5,0.2603
364.0,0.3203
364.5,0.2753
365.0,0.2819
365.5,0.3558
366.0,0.3792
366.5,0.3583
367.0,0.3508
367.5,0.366
368.0,0.322
368.5,0.3267
369.0,0.3547
369.5,0.3801
370.0,0.4073
370.5,0.3178
371.0,0.3414
371.5,0.4292
372.0,0.2862
372.5,0.3449
373.0,0.3527
373.5,0.2306
374.0,0.3368
374.5,0.2803
375.0,0.2738
375.5,0.4106
376.0,0.3419
376.5,0.356
377.0,0.3787
377.5,0.4451
378.0,0.4846
378.5,0.4601
379.0,0.3814
379.5,0.3499
380.0,0.3654
380.5,0.4448
381.0,0.448
381.5,0.3569
382.0,0.3185
382.5,0.2729
383.0,0.2538
383.5,0.2456
384.0,0.2721
384.5,0.4019
385.0,0.4003
385.5,0.3744
386.0,0.3221
386.5,0.425
387.0,0.3546
387.5,0.3999
388.0,0.3707
388.5,0.368
389.0,0.3989
389.5,0.4851
390.0,0.4888
390.5,0.4517
391.0,0.5338
391.5,0.5466
392.0,0.4621
392.5,0.4154
393.0,0.2321
393.5,0.1694
394.0,0.3459
394.5,0.4415
395.0,0.5406
395.5,0.5511
396.0,0.4796
396.5,0.2815
397.0,0.212
397.5,0.4328
398.0,0.608
398.5,0.6306
399.0,0.6856
399.5,0.6857
400.0,0.7142
401.0,0.7386
402.0,0.7847
403.0,0.7506
404.0,0.7436
405.0,0.7481
406.0,0.7409
407.0,0.7338
408.0,0.7668
409.0,0.8255
410.0,0.7255
411.0,0.7905
412.0,0.8543
413.0,0.8374
414.0,0.8525
415.0,0.8598
416.0,0.8801
417.0,0.863
418.0,0.8516
419.0,0.8675
420.0,0.8681
421.0,0.913
422.0,0.8723
423.0,0.8565
424.0,0.9103
425.0,0.9134
426.0,0.8945
427.0,0.8817
428.0,0.8626
429.0,0.8212
430.0,0.722
431.0,0.7186
432.0,0.9325
433.0,0.9419
434.0,0.8782
435.0,0.9207
436.0,1.042
437.0,1.033
438.0,0.9445
439.0,0.9796
440.0,1.015
441.0,1.057
442.0,1.138
443.0,1.112
444.0,1.141
445.0,1.119
446.0,1.073
447.0,1.165
448.0,1.186
449.0,1.197
450.0,1.235
451.0,1.285
452.0,1.243
453.0,1.173
454.0,1.229
455.0,1.24
456.0,1.274
457.0,1.3
458.0,1.259
459.0,1.256
460.0,1.263
461.0,1.297
462.0,1.311
463.0,1.305
464.0,1.287
465.0,1.275
466.0,1.292
467.0,1.271
468.0,1.29
469.0,1.301
470.0,1.262
471.0,1.264
472.0,1.334
473.0,1.32
474.0,1.325
475.0,1.338
476.0,1.301
477.0,1.307
478.0,1.347
479.0,1.344
480.0,1.35
481.0,1.38
482.0,1.392
483.0,1.379
484.0,1.354
485.0,1.294
486.0,1.134
487.0,1.191
488.0,1.31
489.0,1.316
490.0,1.388
491.0,1.368
492.0,1.294
493.0,1.339
494.0,1.356
495.0,1.37
496.0,1.381
497.0,1.405
498.0,1.342
499.0,1.362
500.0,1.325
501.0,1.303
502.0,1.286
503.0,1.339
504.0,1.303
505.0,1.356
506.0,1.402
507.0,1.336
508.0,1.298
509.0,1.337
510.0,1.333
511.0,1.372
512.0,1.389
513.0,1.317
514.0,1.311
515.0,1.3
516.0,1.299
517.0,1.156
518.0,1.217
519.0,1.278
520.0,1.327
521.0,1.341
522.0,1.344
523.0,1.322
524.0,1.37
525.0,1.387
526.0,1.327
527.0,1.252
528.0,1.325
529.0,1.398
530.0,1.38
531.0,1.402
532.0,1.355
533.0,1.317
534.0,1.358
535.0,1.39
536.0,1.405
537.0,1.351
538.0,1.377
539.0,1.367
540.0,1.312
541.0,1.321
542.0,1.363
543.0,1.352
544.0,1.375
