interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,1.4009999999999999e-45
290.5,9.529e-44
291.0,1.629e-41
291.5,1.201e-38
292.0,2.4930000000000003e-36
292.5,4.5010000000000003e-35
293.0,2.524e-33
293.5,5.144e-31
294.0,1.6189999999999998e-29
294.5,2.616e-28
295.0,7.475e-27
295.5,5.645000000000001e-25
296.0,1.07e-23
296.5,1.306e-22
297.0,9.868999999999998e-22
297.5,2.891e-20
298.0,3.115e-19
298.5,1.316e-18
299.0,1.105e-17
299.5,1.509e-16
300.0,5.007e-16
300.5,2.136e-15
301.0,1.802e-14
301.5,9.929e-14
302.0,1.551e-13
302.5,9.219e-13
303.0,6.385e-12
303.5,1.74e-11
304.0,2.386e-11
304.5,8.367e-11
305.0,3.792e-10
305.5,8.467e-10
306.0,1.089e-09
306.5,2.064e-09
307.0,6.933e-09
307.5,1.912e-08
308.0,2.383e-08
308.5,4.045e-08
309.0,4.974e-08
309.5,1.275e-07
310.0,1.88e-07
310.5,3.763e-07
311.0,6.452e-07
311.5,7.362e-07
312.0,1.303e-06
312.5,2.311e-06
313.0,3.11e-06
313.5,2.744e-06
314.0,5.222e-06
314.5,7.67e-06
315.0,1.147e-05
315.5,8.203e-06
316.0,1.069e-05
316.5,2.139e-05
317.0,2.77e-05
317.5,2.805e-05
318.0,2.769e-05
318.5,5.027e-05
319.0,7.312e-05
319.5,4.869e-05
320.0,5.933e-05
320.5,0.0001069
321.0,0.0001282
321.5,0.0001323
322.0,0.0001128
322.5,0.0001044
323.0,0.0001303
323.5,0.0002211
324.0,0.0002809
324.5,0.0002684
325.0,0.0002015
325.5,0.0003092
326.0,0.0004745
326.5,0.0005557
327.0,0.0005563
327.5,0.0005312
328.0,0.0004135
328.5,0.0005581
329.0,0.0007912
329.5,0.000966
330.0,0.0009897
330.5,0.0007504
331.0,0.0007676
331.5,0.0008779
332.0,0.001085
332.5,0.001156
333.0,0.001172
333.5,0.001031
334.0,0.001085
334.5,0.001405
335.0,0.001422
335.5,0.001712
336.0,0.001228
336.5,0.00148
337.0,0.001225
337.5,0.001564
338.0,0.00167
338.5,0.002
339.0,0.002084
339.5,0.002062
340.0,0.002483
340.5,0.002326
341.0,0.002374
341.5,0.002304
342.0,0.002862
342.5,0.002783
343.0,0.003124
343.5,0.003004
344.0,0.002243
344.5,0.002349
345.0,0.003315
345.5,0.003539
346.0,0.003126
346.5,0.003667
347.0,0.004028
347.5,0.00335
348.0,0.003979
348.5,0.00411
349.0,0.003945
349.5,0.004033
350.0,0.005147
350.5,0.005588
351.0,0.005114
351.5,0.005045
352.0,0.005633
352.5,0.004551
353.0,0.005927
353.5,0.006525
354.0,0.006954
354.5,0.007228
355.0,0.007387
355.5,0.00688
356.0,0.007402
356.5,0.006474
357.0,0.005467
357.5,0.006853
358.0,0.005565
358.5,0.004868
359.0,0.00696
359.5,0.00905
360.0,0.009829
360.5,0.008052
361.0,0.007548
361.5,0.008978
362.0,0.008022
362.5,0.01145
363.0,0.01059
363.5,0.01004
364.0,0.01261
364.5,0.01103
365.0,0.0115
365.5,0.01479
366.0,0.01608
366.5,0.01551
367.0,0.01544
367.5,0.01638
368.0,0.01467
368.5,0.01515
369.0,0.01674
369.5,0.01825
370.0,0.0199
370.5,0.0158
371.0,0.01727
371.5,0.02204
372.0,0.01492
372.5,0.01827
373.0,0.01902
373.5,0.01265
374.0,0.01876
374.5,0.01588
375.0,0.01574
375.5,0.02393
376.0,0.02021
376.5,0.02132
377.0,0.02305
377.5,0.02749
378.0,0.0303
378.5,0.02913
379.0,0.02444
379.5,0.02267
380.0,0.024
380.5,0.0297
381.0,0.03044
381.5,0.02469
382.0,0.02242
382.5,0.01956
383.0,0.01849
383.5,0.01816
384.0,0.0204
384.5,0.03057
385.0,0.03088
385.5,0.02932
386.0,0.02558
386.5,0.03427
387.0,0.02894
387.5,0.03305
388.0,0.03105
388.5,0.03126
389.0,0.0343
389.5,0.04227
390.0,0.04316
390.5,0.04039
391.0,0.04837
391.5,0.05011
392.0,0.04287
392.5,0.03907
393.0,0.02213
393.5,0.01636
394.0,0.0338
394.5,0.04369
395.0,0.05411
395.5,0.05572
396.0,0.04907
396.5,0.02921
397.0,0.02228
397.5,0.04598
398.0,0.06516
398.5,0.06832
399.0,0.07541
399.5,0.07625
400.0,0.08005
401.0,0.08475
402.0,0.09225
403.0,0.09034
404.0,0.0913
405.0,0.09366
406.0,0.09494
407.0,0.0962
408.0,0.1022
409.0,0.1121
410.0,0.1006
411.0,0.1119
412.0,0.1236
413.0,0.123
414.0,0.1277
415.0,0.1315
416.0,0.1375
417.0,0.1371
418.0,0.1375
419.0,0.1427
420.0,0.1451
421.0,0.1553
422.0,0.1509
423.0,0.1507
424.0,0.1625
425.0,0.1659
426.0,0.1659
427.0,0.1659
428.0,0.1645
429.0,0.1597
430.0,0.1426
431.0,0.1435
432.0,0.1897
433.0,0.1946
434.0,0.1836
435.0,0.1946
436.0,0.2241
437.0,0.2262
438.0,0.2101
439.0,0.2189
440.0,0.2305
441.0,0.244
442.0,0.2661
443.0,0.2614
444.0,0.2723
445.0,0.2692
446.0,0.2625
447.0,0.2899
448.0,0.2968
449.0,0.3055
450.0,0.3198
451.0,0.3366
452.0,0.3292
453.0,0.3143
454.0,0.334
455.0,0.3404
456.0,0.3536
457.0,0.3645
458.0,0.3551
459.0,0.3587
460.0,0.3634
461.0,0.3767
462.0,0.3857
463.0,0.3864
464.0,0.3864
465.0,0.3882
466.0,0.398
467.0,0.3935
468.0,0.4027
469.0,0.4092
470.0,0.3992
471.0,0.403
472.0,0.4279
473.0,0.4258
474.0,0.4275
475.0,0.4321
476.0,0.4188
477.0,0.4214
478.0,0.4395
479.0,0.4451
480.0,0.4542
481.0,0.4718
482.0,0.4829
483.0,0.4853
484.0,0.481
485.0,0.4635
486.0,0.4107
487.0,0.436
488.0,0.4818
489.0,0.4863
490.0,0.5183
491.0,0.5154
492.0,0.4911
493.0,0.5116
494.0,0.5208
495.0,0.5299
496.0,0.5374
497.0,0.5505
498.0,0.5288
499.0,0.5387
500.0,0.5254
501.0,0.5172
502.0,0.5085
503.0,0.5277
504.0,0.5002
505.0,0.5375
506.0,0.5581
507.0,0.5346
508.0,0.5256
509.0,0.5475
510.0,0.5515
511.0,0.5742
512.0,0.5866
513.0,0.5593
514.0,0.5601
515.0,0.558
516.0,0.5596
517.0,0.5007
518.0,0.5289
519.0,0.5577
520.0,0.5806
521.0,0.5892
522.0,0.592
523.0,0.5834
524.0,0.6041
525.0,0.61
526.0,0.5852
527.0,0.5513
528.0,0.5847
529.0,0.6174
530.0,0.6097
531.0,0.6202
532.0,0.6012
533.0,0.5865
534.0,0.6086
535.0,0.6279
536.0,0.6392
537.0,0.6187
538.0,0.6324
539.0,0.6292
540.0,0.6042
541.0,0.6038
542.0,0.6228
543.0,0.6248
544.0,0.6325
545.0,0.6352
546.0,0.6357
547.0,0.644
548.0,0.6417
549.0,0.6475
550.0,0.6583
551.0,0.6543
552.0,0.662
553.0,0.652
554.0,0.6704
555.0,0.6734
556.0,0.6667
557.0,0.6468
558.0,0.6417
559.0,0.6292
560.0,0.6367
561.0,0.6438
562.0,0.6378
563.0,0.6533
564.0,0.6338
565.0,0.6273
566.0,0.6174
567.0,0.6259
568.0,0.6103
569.0,0.5771
570.0,0.5808
571.0,0.5843
572.0,0.5857
573.0,0.5907
574.0,0.5867
575.0,0.5725
576.0,0.569
577.0,0.5782
578.0,0.577
579.0,0.5916
580.0,0.6218
581.0,0.6397
582.0,0.6648
583.0,0.677
584.0,0.6905
585.0,0.6793
586.0,0.6683
587.0,0.6777
588.0,0.6358
589.0,0.5136
590.0,0.5406
591.0,0.6071
