interpolation:linear
wavelength,value
280.0,1.402e-27
280.5,7.918000000000001e-26
281.0,5.27e-25
281.5,2.836e-23
282.0,3.1459999999999997e-22
282.5,1.509e-21
283.0,8.509e-21
283.5,1.8130000000000002e-20
284.0,8.107e-19
284.5,3.594e-18
285.0,1.104e-17
285.5,1.167e-16
286.0,6.229e-16
286.5,4.655e-15
287.0,1.903e-14
287.5,1.125e-13
288.0,6.984e-13
288.5,3.287e-12
289.0,1.311e-11
289.5,5.904e-11
290.0,2.238e-10
290.5,5.893e-10
291.0,1.692e-09
291.5,6.874e-09
292.0,2.069e-08
292.5,3.43e-08
293.0,9e-08
293.5,2.839e-07
294.0,5.342e-07
294.5,1.026e-06
295.0,2.016e-06
295.5,5.585e-06
296.0,1.102e-05
296.5,1.566e-05
297.0,2.142e-05
297.5,5.771e-05
298.0,9.082e-05
298.5,9.104e-05
299.0,0.0001994
299.5,0.0003218
300.0,0.0003484
300.5,0.0004943
301.0,0.0008543
301.5,0.001298
302.0,0.001086
302.5,0.002129
303.0,0.003819
303.5,0.00479
304.0,0.004454
304.5,0.006373
305.0,0.009053
305.5,0.009968
306.0,0.009546
306.5,0.01161
307.0,0.01619
307.5,0.02026
308.0,0.02133
308.5,0.02454
309.0,0.02203
309.5,0.02506
310.0,0.02515
310.5,0.04084
311.0,0.05118
311.5,0.04956
312.0,0.04874
312.5,0.05868
313.0,0.06346
313.5,0.06265
314.0,0.07703
314.5,0.06643
315.0,0.08733
315.5,0.07486
316.0,0.06388
316.5,0.08982
317.0,0.1123
317.5,0.1186
318.0,0.0913
318.5,0.1097
319.0,0.1283
319.5,0.1087
320.0,0.1328
320.5,0.1605
321.0,0.1382
321.5,0.1327
322.0,0.1485
322.5,0.1297
323.0,0.1264
323.5,0.1488
324.0,0.1738
324.5,0.1797
325.0,0.1619
325.5,0.2046
326.0,0.2445
326.5,0.2421
327.0,0.2442
327.5,0.239
328.0,0.2185
328.5,0.2251
329.0,0.2651
329.5,0.3005
330.0,0.3065
330.5,0.2508
331.0,0.2583
331.5,0.2607
332.0,0.2778
332.5,0.2738
333.0,0.2759
333.5,0.2545
334.0,0.2626
334.5,0.2998
335.0,0.2804
335.5,0.3195
336.0,0.2221
336.5,0.2706
337.0,0.2246
337.5,0.2813
338.0,0.2723
338.5,0.3085
339.0,0.3086
