interpolation:linear
wavelength,value
280.0,2.124e-23
280.5,7.239999999999999e-22
281.0,3.94e-21
281.5,1.298e-19
282.0,4.239e-19
282.5,9.793e-19
283.0,3.022e-18
283.5,4.908e-18
284.0,8.109e-17
284.5,2.391e-16
285.0,1.599e-15
285.5,3.99e-15
286.0,1.456e-14
286.5,5.794e-14
287.0,1.581e-13
287.5,5.852e-13
288.0,1.51e-12
288.5,4.253e-12
289.0,1.091e-11
289.5,3.226e-11
290.0,8.894e-11
290.5,1.812e-10
291.0,3.896e-10
291.5,1.124e-09
292.0,2.261e-09
292.5,3.131e-09
293.0,6.618e-09
293.5,1.584e-08
294.0,2.463e-08
294.5,2.682e-08
295.0,4.51e-08
295.5,7.926e-08
296.0,1.47e-07
296.5,1.973e-07
297.0,2.575e-07
297.5,6.522e-07
298.0,9.753e-07
298.5,9.4e-07
299.0,1.984e-06
299.5,3.037e-06
300.0,3.183e-06
300.5,4.381e-06
301.0,7.276e-06
301.5,1.069e-05
302.0,8.759e-06
302.5,1.577e-05
303.0,2.584e-05
303.5,3.101e-05
304.0,2.882e-05
304.5,4.223e-05
305.0,6.363e-05
305.5,7.331e-05
306.0,7.123e-05
306.5,8.953e-05
307.0,0.000137
307.5,0.0001897
308.0,0.0002018
308.5,0.0002443
309.0,0.0002085
309.5,0.0002947
310.0,0.0003271
310.5,0.0005569
311.0,0.0007592
311.5,0.0007597
312.0,0.0009121
312.5,0.001256
313.0,0.001454
313.5,0.001328
314.0,0.001929
314.5,0.002097
315.0,0.002858
315.5,0.002162
316.0,0.002232
316.5,0.003711
317.0,0.004593
317.5,0.00458
318.0,0.003951
318.5,0.00597
319.0,0.00783
319.5,0.005428
320.0,0.006399
320.5,0.009808
321.0,0.01052
321.5,0.01027
322.0,0.008957
322.5,0.007868
323.0,0.008923
323.5,0.01532
324.0,0.01846
324.5,0.01724
325.0,0.01147
325.5,0.01642
326.0,0.02602
326.5,0.02883
327.0,0.02767
327.5,0.02546
328.0,0.01966
328.5,0.02449
329.0,0.03331
329.5,0.03926
330.0,0.03839
330.5,0.02783
331.0,0.02739
331.5,0.02997
332.0,0.03591
332.5,0.03719
333.0,0.0361
333.5,0.03026
334.0,0.03059
334.5,0.03849
335.0,0.03798
335.5,0.04582
336.0,0.03169
336.5,0.03505
337.0,0.02773
337.5,0.03402
338.0,0.03563
338.5,0.04288
339.0,0.04264
339.5,0.04088
340.0,0.04614
340.5,0.04187
341.0,0.04232
341.5,0.0392
342.0,0.04697
342.5,0.04405
343.0,0.04816
343.5,0.04517
344.0,0.03218
344.5,0.03347
345.0,0.04476
345.5,0.04591
346.0,0.03914
346.5,0.0444
347.0,0.04743
347.5,0.03828
348.0,0.04391
348.5,0.04404
349.0,0.04092
349.5,0.04049
350.0,0.05011
350.5,0.05285
351.0,0.04707
351.5,0.0454
352.0,0.049
352.5,0.03839
353.0,0.04847
353.5,0.05192
354.0,0.05397
354.5,0.05473
355.0,0.05448
355.5,0.04927
356.0,0.0516
356.5,0.04407
357.0,0.0364
357.5,0.04459
358.0,0.03536
358.5,0.03023
359.0,0.04225
359.5,0.05373
360.0,0.057
360.5,0.04561
361.0,0.04162
361.5,0.04797
362.0,0.04152
362.5,0.0575
363.0,0.05166
363.5,0.0476
364.0,0.05824
364.5,0.04978
365.0,0.05071
365.5,0.06367
366.0,0.06749
366.5,0.06346
367.0,0.06182
367.5,0.06417
368.0,0.05617
368.5,0.05668
369.0,0.06124
369.5,0.06531
370.0,0.06966
370.5,0.05409
371.0,0.05782
371.5,0.07236
372.0,0.04804
372.5,0.05763
373.0,0.05865
373.5,0.03817
374.0,0.05549
374.5,0.04598
375.0,0.04471
375.5,0.06678
376.0,0.05538
376.5,0.05741
377.0,0.06081
377.5,0.07118
378.0,0.07718
378.5,0.07297
379.0,0.06024
379.5,0.05503
380.0,0.05724
380.5,0.06937
381.0,0.06957
381.5,0.05519
382.0,0.04905
382.5,0.04185
383.0,0.03877
383.5,0.03737
384.0,0.04124
384.5,0.0607
385.0,0.06023
385.5,0.05613
386.0,0.04811
386.5,0.06324
387.0,0.05257
387.5,0.05908
388.0,0.05458
388.5,0.05399
389.0,0.05832
389.5,0.07068
390.0,0.07098
390.5,0.06537
391.0,0.077
391.5,0.07858
392.0,0.06623
392.5,0.05934
393.0,0.03305
393.5,0.02404
394.0,0.04895
394.5,0.06229
395.0,0.07605
395.5,0.07729
