interpolation:linear
wavelength,value
280.0,2.448e-24
280.5,8.601e-23
281.0,4.813e-22
281.5,1.6370000000000002e-20
282.0,1.374e-19
282.5,5.46e-19
283.0,2.504e-18
283.5,4.812e-18
284.0,1.333e-16
284.5,4.75e-16
285.0,1.153e-15
285.5,9.229e-15
286.0,4.401e-14
286.5,2.61e-13
287.0,8.996e-13
287.5,4.254e-12
288.0,1.992e-11
288.5,8.072e-11
289.0,2.759e-10
289.5,1.048e-09
290.0,3.459e-09
290.5,8.109e-09
291.0,2.024e-08
291.5,6.881e-08
292.0,1.792e-07
292.5,2.737e-07
293.0,6.469e-07
293.5,1.769e-06
294.0,3.023e-06
294.5,5.401e-06
295.0,9.68e-06
295.5,2.395e-05
296.0,4.373e-05
296.5,5.776e-05
297.0,7.453e-05
297.5,0.000185
298.0,0.0002726
298.5,0.0002603
299.0,0.0005444
299.5,0.0008169
300.0,0.0008512
300.5,0.001163
301.0,0.001905
301.5,0.00277
302.0,0.002269
302.5,0.004282
303.0,0.007336
303.5,0.008963
304.0,0.008226
304.5,0.01142
305.0,0.01559
305.5,0.01676
306.0,0.01589
306.5,0.01904
307.0,0.02577
307.5,0.0314
308.0,0.03287
308.5,0.03732
309.0,0.03316
309.5,0.03669
310.0,0.03635
310.5,0.05862
311.0,0.07269
311.5,0.07001
312.0,0.0675
312.5,0.08021
313.0,0.08612
313.5,0.08536
314.0,0.1034
314.5,0.08759
315.0,0.1147
315.5,0.09892
316.0,0.08322
316.5,0.1156
317.0,0.1444
317.5,0.1527
318.0,0.1166
318.5,0.1382
319.0,0.1604
319.5,0.1372
320.0,0.1676
320.5,0.1998
321.0,0.1701
321.5,0.163
322.0,0.1842
322.5,0.1605
323.0,0.1551
323.5,0.1804
324.0,0.2102
324.5,0.2179
325.0,0.1977
325.5,0.2482
326.0,0.294
326.5,0.2896
327.0,0.2922
327.5,0.2863
328.0,0.2633
328.5,0.2687
329.0,0.3145
329.5,0.3557
330.0,0.3628
330.5,0.2977
331.0,0.3068
331.5,0.3083
332.0,0.327
332.5,0.3214
333.0,0.3238
333.5,0.2993
334.0,0.3087
334.5,0.3509
335.0,0.3274
335.5,0.3724
336.0,0.2586
336.5,0.3152
337.0,0.2617
337.5,0.3277
338.0,0.3162
338.5,0.3576
339.0,0.3572
339.5,0.3435
340.0,0.4143
340.5,0.3743
341.0,0.3597
341.5,0.3343
342.0,0.4017
342.5,0.3778
343.0,0.4152
343.5,0.391
344.0,0.2939
344.5,0.2915
345.0,0.3913
345.5,0.4022
346.0,0.3436
346.5,0.3908
347.0,0.4195
347.5,0.3399
348.0,0.3903
348.5,0.3921
349.0,0.3651
349.5,0.3625
350.0,0.4498
350.5,0.4759
351.0,0.4258
351.5,0.4131
352.0,0.4465
352.5,0.3502
353.0,0.4428
353.5,0.4752
354.0,0.4951
354.5,0.5036
355.0,0.5032
355.5,0.456
356.0,0.4785
356.5,0.4098
357.0,0.3396
357.5,0.4171
358.0,0.3315
358.5,0.2841
359.0,0.3985
359.5,0.509
360.0,0.5412
360.5,0.4339
361.0,0.3966
361.5,0.4577
362.0,0.3967
362.5,0.5502
363.0,0.4953
363.5,0.4573
364.0,0.5606
364.5,0.4803
365.0,0.4904
365.5,0.617
366.0,0.6553
366.5,0.6171
367.0,0.6024
367.5,0.6267
368.0,0.5497
368.5,0.5559
369.0,0.6017
369.5,0.6429
370.0,0.6869
370.5,0.5343
371.0,0.5722
371.5,0.7176
372.0,0.4774
372.5,0.5736
373.0,0.5847
373.5,0.3812
374.0,0.5552
374.5,0.4607
375.0,0.4489
375.5,0.6717
376.0,0.558
376.5,0.5796
377.0,0.6149
377.5,0.7208
378.0,0.7831
378.5,0.7419
379.0,0.6137
379.5,0.562
380.0,0.5856
380.5,0.7107
381.0,0.7136
381.5,0.5667
382.0,0.5043
382.5,0.4307
383.0,0.3995
383.5,0.3855
384.0,0.4261
384.5,0.6279
385.0,0.6238
385.5,0.582
386.0,0.4994
386.5,0.6572
387.0,0.5472
387.5,0.6158
388.0,0.5696
388.5,0.564
389.0,0.61
389.5,0.7402
390.0,0.7442
390.5,0.6861
391.0,0.809
391.5,0.8268
392.0,0.6976
392.5,0.6256
393.0,0.3487
393.5,0.2539
394.0,0.5174
394.5,0.6589
395.0,0.8054
395.5,0.8196
396.0,0.7118
