interpolation:linear
wavelength,value
280.0,3.9769999999999997e-22
280.5,7.221e-21
281.0,3.1490000000000005e-20
281.5,6.025e-19
282.0,3.57e-18
282.5,1.115e-17
283.0,3.946e-17
283.5,6.549e-17
284.0,1.064e-15
284.5,2.926e-15
285.0,1.129e-14
285.5,7.415e-14
286.0,3.186e-13
286.5,1.592e-12
287.0,4.789e-12
287.5,1.928e-11
288.0,5.476e-11
288.5,2.046e-10
289.0,6.479e-10
289.5,2.298e-09
290.0,7.158e-09
290.5,1.595e-08
291.0,3.825e-08
291.5,1.282e-07
292.0,2.671e-07
292.5,3.86e-07
293.0,8.674e-07
293.5,2.289e-06
294.0,3.773e-06
294.5,8.612e-06
295.0,1.597e-05
295.5,2.988e-05
296.0,5.399e-05
296.5,7.085e-05
297.0,9.099e-05
297.5,0.0002266
298.0,0.0003352
298.5,0.000321
299.0,0.0006748
299.5,0.001034
300.0,0.001086
300.5,0.0015
301.0,0.00252
301.5,0.00375
302.0,0.003089
302.5,0.005591
303.0,0.009122
303.5,0.01081
304.0,0.009779
304.5,0.01335
305.0,0.01797
305.5,0.01909
306.0,0.01789
306.5,0.02121
307.0,0.02851
307.5,0.03455
308.0,0.0358
308.5,0.04032
309.0,0.04032
309.5,0.04251
310.0,0.04103
310.5,0.06499
311.0,0.0789
311.5,0.07485
312.0,0.07015
312.5,0.08169
313.0,0.08639
313.5,0.08499
314.0,0.101
314.5,0.08403
315.0,0.1087
315.5,0.093
316.0,0.07712
316.5,0.1059
317.0,0.1309
317.5,0.1371
318.0,0.1036
318.5,0.1218
319.0,0.1404
319.5,0.1184
320.0,0.1432
320.5,0.1697
321.0,0.1441
321.5,0.1368
322.0,0.1519
322.5,0.1312
323.0,0.1261
323.5,0.1543
324.0,0.1785
324.5,0.1822
325.0,0.1547
325.5,0.1934
326.0,0.2406
326.5,0.2367
327.0,0.2359
327.5,0.2281
328.0,0.2056
328.5,0.2106
329.0,0.2469
329.5,0.2776
330.0,0.2797
330.5,0.2255
331.0,0.2296
331.5,0.23
332.0,0.2441
332.5,0.239
333.0,0.2379
333.5,0.2162
334.0,0.2208
