interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03619
291.0,0.03619
291.5,0.03621
292.0,0.03623
292.5,0.03624
293.0,0.03626
293.5,0.0363
294.0,0.03634
294.5,0.03645
295.0,0.03651
295.5,0.0366
296.0,0.03665
296.5,0.03671
297.0,0.03675
297.5,0.03681
298.0,0.03685
298.5,0.03688
299.0,0.0369
299.5,0.03691
300.0,0.03692
300.5,0.03673
301.0,0.03652
301.5,0.03629
302.0,0.03608
302.5,0.03595
303.0,0.03582
303.5,0.03567
304.0,0.0355
304.5,0.03532
305.0,0.03514
305.5,0.03497
306.0,0.03479
306.5,0.03461
307.0,0.03443
307.5,0.03424
308.0,0.03406
308.5,0.03388
309.0,0.03366
309.5,0.03351
310.0,0.03334
310.5,0.03318
311.0,0.03301
311.5,0.03284
312.0,0.03267
312.5,0.03251
313.0,0.03233
313.5,0.03216
314.0,0.03199
314.5,0.03182
315.0,0.03164
315.5,0.03147
316.0,0.0313
316.5,0.03112
317.0,0.03094
317.5,0.03077
318.0,0.0306
318.5,0.03041
319.0,0.03023
319.5,0.03007
320.0,0.0299
320.5,0.02977
321.0,0.02965
321.5,0.02953
322.0,0.02943
322.5,0.02932
323.0,0.02919
323.5,0.02906
324.0,0.02895
324.5,0.02884
325.0,0.02874
325.5,0.02861
326.0,0.02849
326.5,0.02837
327.0,0.02826
327.5,0.02815
328.0,0.02804
328.5,0.02792
329.0,0.02779
329.5,0.02768
330.0,0.02756
330.5,0.02746
331.0,0.02734
331.5,0.02722
332.0,0.0271
332.5,0.02698
333.0,0.02687
333.5,0.02676
334.0,0.02665
334.5,0.02653
335.0,0.02641
335.5,0.02627
336.0,0.02616
336.5,0.02606
337.0,0.02595
337.5,0.02584
338.0,0.02572
338.5,0.02559
339.0,0.02547
339.5,0.02536
340.0,0.02525
340.5,0.0252
341.0,0.02513
341.5,0.02508
342.0,0.02503
342.5,0.02497
343.0,0.02491
343.5,0.02486
344.0,0.02481
344.5,0.02474
345.0,0.02469
345.5,0.02464
346.0,0.02458
346.5,0.02453
347.0,0.02447
347.5,0.02441
348.0,0.02436
348.5,0.02431
349.0,0.02425
349.5,0.02419
350.0,0.02414
350.5,0.02408
351.0,0.02402
351.5,0.02396
352.0,0.02391
352.5,0.02386
353.0,0.0238
353.5,0.02375
354.0,0.02369
354.5,0.02363
355.0,0.02358
355.5,0.02352
356.0,0.02346
356.5,0.02341
357.0,0.02335
357.5,0.02329
358.0,0.02324
358.5,0.02318
359.0,0.02312
359.5,0.02306
360.0,0.02301
360.5,0.02301
361.0,0.02302
361.5,0.02302
362.0,0.02302
362.5,0.02303
363.0,0.02303
363.5,0.02303
364.0,0.02304
364.5,0.02304
365.0,0.02304
365.5,0.02305
366.0,0.02305
366.5,0.02306
367.0,0.02306
367.5,0.02306
368.0,0.02307
368.5,0.02307
369.0,0.02307
369.5,0.02308
370.0,0.02308
370.5,0.02308
371.0,0.02309
371.5,0.02309
372.0,0.02309
372.5,0.0231
373.0,0.0231
373.5,0.0231
374.0,0.02311
374.5,0.02311
375.0,0.02311
375.5,0.02312
376.0,0.02312
376.5,0.02312
377.0,0.02313
377.5,0.02313
378.0,0.02313
378.5,0.02313
379.0,0.02314
379.5,0.02314
380.0,0.02314
380.5,0.02327
381.0,0.02339
381.5,0.02352
382.0,0.02364
382.5,0.02377
383.0,0.02389
383.5,0.02402
384.0,0.02414
384.5,0.02427
385.0,0.02439
385.5,0.02452
386.0,0.02464
386.5,0.02477
387.0,0.02489
387.5,0.02502
388.0,0.02514
388.5,0.02527
389.0,0.02539
389.5,0.02552
390.0,0.02564
390.5,0.02571
391.0,0.02577
391.5,0.02584
392.0,0.0259
392.5,0.02597
393.0,0.02603
393.5,0.02609
394.0,0.02616
394.5,0.02622
395.0,0.02629
395.5,0.02635
396.0,0.02641
396.5,0.02648
397.0,0.02654
397.5,0.02661
398.0,0.02667
398.5,0.02673
399.0,0.0268
399.5,0.02686
400.0,0.02693
401.0,0.02719
402.0,0.02745
403.0,0.0277
404.0,0.02795
405.0,0.0282
406.0,0.02845
407.0,0.0287
408.0,0.02895
409.0,0.0292
410.0,0.02945
411.0,0.02958
412.0,0.02971
413.0,0.02984
414.0,0.02997
415.0,0.0301
416.0,0.03022
417.0,0.03035
418.0,0.03048
419.0,0.03061
420.0,0.03074
421.0,0.03087
422.0,0.03099
423.0,0.03112
424.0,0.03125
425.0,0.03138
426.0,0.03151
427.0,0.03164
428.0,0.03176
429.0,0.03189
430.0,0.03202
431.0,0.03215
432.0,0.03228
433.0,0.03241
434.0,0.03253
435.0,0.03266
436.0,0.03279
437.0,0.03292
438.0,0.03305
439.0,0.03318
440.0,0.0333
441.0,0.03331
442.0,0.03331
443.0,0.03332
444.0,0.03332
445.0,0.03333
446.0,0.03333
447.0,0.03334
448.0,0.03334
449.0,0.03335
450.0,0.03335
451.0,0.03335
452.0,0.03336
453.0,0.03336
454.0,0.03337
455.0,0.03337
456.0,0.03338
457.0,0.03338
458.0,0.03338
459.0,0.03339
460.0,0.03339
461.0,0.03352
462.0,0.03365
463.0,0.03378
464.0,0.0339
465.0,0.03403
466.0,0.03416
467.0,0.03429
468.0,0.03441
469.0,0.03454
470.0,0.03467
471.0,0.03492
472.0,0.03517
473.0,0.03542
474.0,0.03567
475.0,0.03593
476.0,0.03618
477.0,0.03643
478.0,0.03668
479.0,0.03693
480.0,0.03718
481.0,0.03744
482.0,0.03769
483.0,0.03794
484.0,0.03819
485.0,0.03844
486.0,0.03869
487.0,0.03894
488.0,0.0392
489.0,0.03945
490.0,0.0397
491.0,0.03983
492.0,0.03996
493.0,0.04008
494.0,0.04021
495.0,0.04034
496.0,0.04047
497.0,0.04059
498.0,0.04072
499.0,0.04085
500.0,0.04098
501.0,0.0416
502.0,0.04223
503.0,0.04285
504.0,0.04348
505.0,0.0441
506.0,0.04472
507.0,0.04535
508.0,0.04597
509.0,0.0466
510.0,0.04722
511.0,0.04809
512.0,0.04897
513.0,0.04984
514.0,0.05071
515.0,0.05159
516.0,0.05246
517.0,0.05334
518.0,0.05421
519.0,0.05508
520.0,0.05596
521.0,0.05696
522.0,0.05795
523.0,0.05895
524.0,0.05995
525.0,0.06095
526.0,0.06195
527.0,0.06295
528.0,0.06395
529.0,0.06495
530.0,0.06595
531.0,0.06657
532.0,0.0672
533.0,0.06783
534.0,0.06845
535.0,0.06908
536.0,0.0697
537.0,0.07033
538.0,0.07096
539.0,0.07158
540.0,0.07221
541.0,0.07271
542.0,0.07321
543.0,0.07371
544.0,0.07422
545.0,0.07472
546.0,0.07522
547.0,0.07572
548.0,0.07622
549.0,0.07673
550.0,0.07723
551.0,0.07748
552.0,0.07773
553.0,0.07799
554.0,0.07824
555.0,0.07849
556.0,0.07875
557.0,0.079
558.0,0.07925
559.0,0.07951
560.0,0.07976
561.0,0.07989
562.0,0.08002
563.0,0.08014
564.0,0.08027
565.0,0.0804
566.0,0.08053
567.0,0.08066
568.0,0.08079
569.0,0.08091
570.0,0.08104
571.0,0.08092
572.0,0.0808
573.0,0.08068
574.0,0.08056
575.0,0.08044
576.0,0.08031
577.0,0.08019
578.0,0.08007
579.0,0.07995
580.0,0.07983
581.0,0.0797
582.0,0.07958
583.0,0.07946
584.0,0.07934
585.0,0.07922
586.0,0.07909
587.0,0.07897
588.0,0.07885
589.0,0.07873
590.0,0.07861
591.0,0.07811
592.0,0.07761
593.0,0.07712
594.0,0.07662
595.0,0.07612
596.0,0.07563
597.0,0.07513
598.0,0.07464
599.0,0.07414
600.0,0.07364
601.0,0.0734
602.0,0.07315
603.0,0.0729
604.0,0.07265
605.0,0.07241
606.0,0.07216
607.0,0.07191
608.0,0.07166
609.0,0.07142
610.0,0.07117
611.0,0.07055
612.0,0.06992
613.0,0.0693
614.0,0.06868
615.0,0.06805
616.0,0.06743
617.0,0.06681
618.0,0.06619
619.0,0.06556
620.0,0.06494
621.0,0.06457
622.0,0.06419
623.0,0.06382
624.0,0.06345
625.0,0.06308
626.0,0.0627
627.0,0.06233
628.0,0.06195
629.0,0.06158
630.0,0.06121
631.0,0.06084
632.0,0.06046
633.0,0.06009
634.0,0.05972
635.0,0.05934
636.0,0.05897
637.0,0.05859
638.0,0.05822
639.0,0.05785
640.0,0.05747
641.0,0.05723
642.0,0.05698
643.0,0.05673
644.0,0.05648
645.0,0.05623
646.0,0.05598
647.0,0.05573
648.0,0.05548
649.0,0.05523
650.0,0.05499
651.0,0.05474
652.0,0.05449
653.0,0.05424
654.0,0.05399
655.0,0.05374
656.0,0.05349
657.0,0.05324
658.0,0.05299
659.0,0.05275
660.0,0.0525
661.0,0.05237
662.0,0.05225
663.0,0.05212
664.0,0.052
665.0,0.05188
666.0,0.05175
667.0,0.05163
668.0,0.0515
669.0,0.05138
670.0,0.05126
671.0,0.05126
672.0,0.05126
673.0,0.05126
674.0,0.05126
675.0,0.05126
676.0,0.05126
677.0,0.05126
678.0,0.05126
679.0,0.05126
680.0,0.05126
681.0,0.05126
682.0,0.05126
683.0,0.05127
684.0,0.05127
685.0,0.05127
686.0,0.05127
687.0,0.05126
688.0,0.05127
689.0,0.05127
690.0,0.05127
691.0,0.05152
692.0,0.05177
693.0,0.05202
694.0,0.05227
695.0,0.05252
696.0,0.05278
697.0,0.05303
698.0,0.05328
699.0,0.05353
700.0,0.05378
701.0,0.0544
702.0,0.05503
703.0,0.05566
704.0,0.05628
705.0,0.05691
706.0,0.05754
707.0,0.05816
708.0,0.05879
709.0,0.05941
710.0,0.06004
711.0,0.06454
712.0,0.06905
713.0,0.07355
714.0,0.07805
715.0,0.08256
716.0,0.08706
717.0,0.09156
718.0,0.09606
719.0,0.1006
720.0,0.1051
721.0,0.1108
722.0,0.1166
723.0,0.1223
724.0,0.1281
725.0,0.1338
726.0,0.1396
727.0,0.1454
728.0,0.1511
729.0,0.1569
730.0,0.1626
731.0,0.1691
732.0,0.1756
733.0,0.1821
734.0,0.1886
735.0,0.1951
736.0,0.2016
737.0,0.2081
738.0,0.2147
739.0,0.2212
740.0,0.2277
741.0,0.2348
742.0,0.2419
743.0,0.2491
744.0,0.2562
745.0,0.2633
746.0,0.2704
747.0,0.2776
748.0,0.2847
749.0,0.2918
750.0,0.299
751.0,0.3025
752.0,0.306
753.0,0.3095
754.0,0.313
755.0,0.3165
756.0,0.32
757.0,0.3235
758.0,0.327
759.0,0.3305
760.0,0.334
761.0,0.3374
762.0,0.341
763.0,0.3445
764.0,0.348
765.0,0.3515
766.0,0.355
767.0,0.3585
768.0,0.362
769.0,0.3655
770.0,0.3691
771.0,0.3712
772.0,0.3733
773.0,0.3754
774.0,0.3776
775.0,0.3797
776.0,0.3818
777.0,0.384
778.0,0.3861
779.0,0.3882
780.0,0.3904
781.0,0.3916
782.0,0.3929
783.0,0.3941
784.0,0.3954
785.0,0.3966
786.0,0.3979
787.0,0.3991
788.0,0.4004
789.0,0.4016
790.0,0.4029
791.0,0.4035
792.0,0.4042
793.0,0.4048
794.0,0.4054
795.0,0.406
796.0,0.4067
797.0,0.4073
798.0,0.4079
799.0,0.4086
800.0,0.4092
801.0,0.4092
802.0,0.4092
803.0,0.4092
804.0,0.4092
805.0,0.4092
806.0,0.4092
807.0,0.4092
808.0,0.4092
809.0,0.4092
810.0,0.4092
811.0,0.4089
812.0,0.4085
813.0,0.4081
814.0,0.4078
815.0,0.4074
816.0,0.407
817.0,0.4066
818.0,0.4063
819.0,0.4059
820.0,0.4055
821.0,0.4049
822.0,0.4043
823.0,0.4037
824.0,0.403
825.0,0.4024
826.0,0.4018
827.0,0.4012
828.0,0.4006
829.0,0.3999
830.0,0.3993
831.0,0.3987
832.0,0.3981
833.0,0.3974
834.0,0.3968
835.0,0.3962
836.0,0.3956
837.0,0.3949
838.0,0.3943
839.0,0.3937
840.0,0.3931
841.0,0.3931
842.0,0.3931
843.0,0.3931
844.0,0.3931
845.0,0.3931
846.0,0.3931
847.0,0.3931
848.0,0.3931
849.0,0.3931
850.0,0.3931
851.0,0.3936
852.0,0.3941
853.0,0.3946
854.0,0.3951
855.0,0.3956
856.0,0.3961
857.0,0.3966
858.0,0.3971
859.0,0.3976
860.0,0.3981
861.0,0.3988
862.0,0.3994
863.0,0.4
864.0,0.4006
865.0,0.4013
866.0,0.4019
867.0,0.4025
868.0,0.4032
869.0,0.4038
870.0,0.4044
871.0,0.4049
872.0,0.4054
873.0,0.4059
874.0,0.4064
875.0,0.4069
876.0,0.4074
877.0,0.4079
878.0,0.4084
879.0,0.4089
880.0,0.4094
881.0,0.4095
882.0,0.4095
883.0,0.4095
884.0,0.4095
885.0,0.4095
886.0,0.4095
887.0,0.4095
888.0,0.4095
889.0,0.4095
890.0,0.4095
891.0,0.4094
892.0,0.4092
893.0,0.4091
894.0,0.409
895.0,0.4089
896.0,0.4087
897.0,0.4086
898.0,0.4085
899.0,0.4084
900.0,0.4083
901.0,0.4075
902.0,0.4068
903.0,0.406
904.0,0.4053
905.0,0.4045
906.0,0.4038
907.0,0.403
908.0,0.4023
909.0,0.4015
910.0,0.4008
911.0,0.4
912.0,0.3993
913.0,0.3985
914.0,0.3978
915.0,0.397
916.0,0.3963
917.0,0.3955
918.0,0.3948
919.0,0.394
920.0,0.3933
921.0,0.3921
922.0,0.391
923.0,0.3899
924.0,0.3888
925.0,0.3876
926.0,0.3865
927.0,0.3854
928.0,0.3843
929.0,0.3831
930.0,0.382
931.0,0.3805
932.0,0.379
933.0,0.3775
934.0,0.376
935.0,0.3745
936.0,0.373
937.0,0.3715
938.0,0.37
939.0,0.3685
940.0,0.367
941.0,0.365
942.0,0.363
943.0,0.361
944.0,0.359
945.0,0.357
946.0,0.355
947.0,0.353
948.0,0.351
949.0,0.349
950.0,0.347
951.0,0.3454
952.0,0.3437
953.0,0.3421
954.0,0.3405
955.0,0.3389
956.0,0.3372
957.0,0.3356
958.0,0.334
959.0,0.3324
960.0,0.3307
961.0,0.33
962.0,0.3292
963.0,0.3285
964.0,0.3277
965.0,0.327
966.0,0.3262
967.0,0.3255
968.0,0.3247
969.0,0.324
970.0,0.3232
971.0,0.3241
972.0,0.325
973.0,0.3258
974.0,0.3267
975.0,0.3276
976.0,0.3285
977.0,0.3294
978.0,0.3302
979.0,0.3311
980.0,0.332
981.0,0.3325
982.0,0.333
983.0,0.3335
984.0,0.334
985.0,0.3345
986.0,0.335
987.0,0.3355
988.0,0.336
989.0,0.3365
990.0,0.337
991.0,0.337
992.0,0.337
993.0,0.337
994.0,0.337
995.0,0.337
996.0,0.337
997.0,0.337
998.0,0.337
999.0,0.337
1000.0,0.337
1001.0,0.3368
1002.0,0.3365
1003.0,0.3363
1004.0,0.336
1005.0,0.3358
1006.0,0.3355
1007.0,0.3353
1008.0,0.335
1009.0,0.3348
1010.0,0.3345
1011.0,0.3342
1012.0,0.3338
1013.0,0.3334
1014.0,0.333
1015.0,0.3327
1016.0,0.3323
1017.0,0.3319
1018.0,0.3315
1019.0,0.3312
1020.0,0.3308
1021.0,0.3303
1022.0,0.3298
1023.0,0.3293
1024.0,0.3288
1025.0,0.3283
1026.0,0.3278
1027.0,0.3273
1028.0,0.3268
1029.0,0.3263
1030.0,0.3258
1031.0,0.3253
1032.0,0.3248
1033.0,0.3243
1034.0,0.3238
1035.0,0.3233
1036.0,0.3228
1037.0,0.3223
1038.0,0.3218
1039.0,0.3213
1040.0,0.3208
1041.0,0.3201
1042.0,0.3195
1043.0,0.3189
1044.0,0.3183
1045.0,0.3176
1046.0,0.317
1047.0,0.3164
1048.0,0.3158
1049.0,0.3151
1050.0,0.3145
1051.0,0.3138
1052.0,0.313
1053.0,0.3123
1054.0,0.3115
1055.0,0.3108
1056.0,0.31
1057.0,0.3093
1058.0,0.3085
1059.0,0.3078
1060.0,0.307
1061.0,0.306
1062.0,0.305
1063.0,0.304
1064.0,0.303
1065.0,0.302
1066.0,0.301
1067.0,0.3
1068.0,0.299
1069.0,0.298
1070.0,0.297
1071.0,0.2961
1072.0,0.2952
1073.0,0.2944
1074.0,0.2935
1075.0,0.2926
1076.0,0.2917
1077.0,0.2909
1078.0,0.29
1079.0,0.2891
1080.0,0.2882
1081.0,0.2872
1082.0,0.2862
1083.0,0.2852
1084.0,0.2842
1085.0,0.2832
1086.0,0.2822
1087.0,0.2812
1088.0,0.2802
1089.0,0.2792
1090.0,0.2782
1091.0,0.2768
1092.0,0.2755
1093.0,0.2741
1094.0,0.2727
1095.0,0.2713
1096.0,0.2699
1097.0,0.2686
1098.0,0.2672
1099.0,0.2658
1100.0,0.2644
1101.0,0.2628
1102.0,0.2612
1103.0,0.2595
1104.0,0.2579
1105.0,0.2563
1106.0,0.2547
1107.0,0.253
1108.0,0.2514
1109.0,0.2498
1110.0,0.2481
1111.0,0.2463
1112.0,0.2444
1113.0,0.2425
1114.0,0.2406
1115.0,0.2387
1116.0,0.2369
1117.0,0.235
1118.0,0.2331
1119.0,0.2312
1120.0,0.2293
1121.0,0.2271
1122.0,0.2248
1123.0,0.2226
1124.0,0.2203
1125.0,0.2181
1126.0,0.2158
1127.0,0.2136
1128.0,0.2113
1129.0,0.209
1130.0,0.2068
1131.0,0.2043
1132.0,0.2018
1133.0,0.1993
1134.0,0.1968
1135.0,0.1943
1136.0,0.1918
1137.0,0.1893
1138.0,0.1867
1139.0,0.1842
1140.0,0.1817
1141.0,0.1805
1142.0,0.1792
1143.0,0.178
1144.0,0.1767
1145.0,0.1755
1146.0,0.1742
1147.0,0.173
1148.0,0.1717
1149.0,0.1705
1150.0,0.1692
1151.0,0.1687
1152.0,0.1682
1153.0,0.1677
1154.0,0.1672
1155.0,0.1667
1156.0,0.1662
1157.0,0.1657
1158.0,0.1652
1159.0,0.1647
1160.0,0.1642
1161.0,0.1638
1162.0,0.1634
1163.0,0.1631
1164.0,0.1627
1165.0,0.1623
1166.0,0.1619
1167.0,0.1616
1168.0,0.1612
1169.0,0.1608
1170.0,0.1604
1171.0,0.1603
1172.0,0.1602
1173.0,0.1601
1174.0,0.1599
1175.0,0.1598
1176.0,0.1597
1177.0,0.1596
1178.0,0.1594
1179.0,0.1593
1180.0,0.1592
1181.0,0.1592
1182.0,0.1592
1183.0,0.1592
1184.0,0.1592
1185.0,0.1592
1186.0,0.1592
1187.0,0.1592
1188.0,0.1592
1189.0,0.1592
1190.0,0.1592
1191.0,0.1592
1192.0,0.1592
1193.0,0.1592
1194.0,0.1592
1195.0,0.1592
1196.0,0.1592
1197.0,0.1592
1198.0,0.1592
1199.0,0.1592
1200.0,0.1592
1201.0,0.1592
1202.0,0.1592
1203.0,0.1592
1204.0,0.1592
1205.0,0.1592
1206.0,0.1592
1207.0,0.1592
1208.0,0.1592
1209.0,0.1592
1210.0,0.1592
1211.0,0.1592
1212.0,0.1592
1213.0,0.1592
1214.0,0.1592
1215.0,0.1592
1216.0,0.1592
1217.0,0.1592
1218.0,0.1592
1219.0,0.1592
1220.0,0.1592
1221.0,0.1592
1222.0,0.1592
1223.0,0.1592
1224.0,0.1592
1225.0,0.1592
1226.0,0.1592
1227.0,0.1592
1228.0,0.1592
1229.0,0.1592
1230.0,0.1592
1231.0,0.1592
1232.0,0.1592
1233.0,0.1592
1234.0,0.1592
1235.0,0.1592
1236.0,0.1592
1237.0,0.1592
1238.0,0.1592
1239.0,0.1592
1240.0,0.1592
1241.0,0.1592
1242.0,0.1592
1243.0,0.1592
1244.0,0.1592
1245.0,0.1592
1246.0,0.1592
1247.0,0.1592
1248.0,0.1592
1249.0,0.1592
1250.0,0.1592
1251.0,0.1592
1252.0,0.1592
1253.0,0.1592
1254.0,0.1592
1255.0,0.1592
1256.0,0.1592
1257.0,0.1592
1258.0,0.1592
1259.0,0.1592
1260.0,0.1592
1261.0,0.1592
1262.0,0.1592
1263.0,0.1592
1264.0,0.1592
1265.0,0.1592
1266.0,0.1592
1267.0,0.1592
1268.0,0.1592
1269.0,0.1592
1270.0,0.1592
1271.0,0.1592
1272.0,0.1592
1273.0,0.1592
1274.0,0.1592
1275.0,0.1592
1276.0,0.1592
1277.0,0.1592
1278.0,0.1592
1279.0,0.1592
1280.0,0.1592
1281.0,0.1592
1282.0,0.1592
1283.0,0.1592
1284.0,0.1592
1285.0,0.1592
1286.0,0.1592
1287.0,0.1592
1288.0,0.1592
1289.0,0.1592
1290.0,0.1592
1291.0,0.1592
1292.0,0.1592
1293.0,0.1592
1294.0,0.1592
1295.0,0.1592
1296.0,0.1592
1297.0,0.1592
1298.0,0.1592
1299.0,0.1592
1300.0,0.1592
1301.0,0.1592
1302.0,0.1592
1303.0,0.1592
1304.0,0.1592
1305.0,0.1592
1306.0,0.1592
1307.0,0.1592
1308.0,0.1592
1309.0,0.1592
1310.0,0.1592
1311.0,0.1592
1312.0,0.1592
1313.0,0.1592
1314.0,0.1592
1315.0,0.1592
1316.0,0.1592
1317.0,0.1592
1318.0,0.1592
1319.0,0.1592
1320.0,0.1592
1321.0,0.1592
1322.0,0.1592
1323.0,0.1592
1324.0,0.1592
1325.0,0.1592
1326.0,0.1592
1327.0,0.1592
1328.0,0.1592
1329.0,0.1592
1330.0,0.1592
1331.0,0.1592
1332.0,0.1592
1333.0,0.1592
1334.0,0.1592
1335.0,0.1592
1336.0,0.1592
1337.0,0.1592
1338.0,0.1592
1339.0,0.1592
1340.0,0.1592
1341.0,0.1592
1342.0,0.1592
1343.0,0.1592
1344.0,0.1592
1345.0,0.1592
1346.0,0.1592
1347.0,0.1592
1348.0,0.1592
1349.0,0.1592
1350.0,0.1592
1351.0,0.1592
1352.0,0.1592
1353.0,0.1592
1354.0,0.1592
1355.0,0.1592
1356.0,0.1592
1357.0,0.1592
1358.0,0.1592
1359.0,0.1591
1360.0,0.1591
1361.0,0.1591
1362.0,0.159
1363.0,0.1591
1364.0,0.1591
1365.0,0.1589
1366.0,0.1591
1367.0,0.1592
1368.0,0.1586
1369.0,0.1591
1370.0,0.1591
1371.0,0.1591
1372.0,0.1592
1373.0,0.1592
1374.0,0.1592
