interpolation:linear
wavelength,value
280.0,5.630999999999999e-22
280.5,1.0950000000000001e-20
281.0,4.8400000000000006e-20
281.5,9.498e-19
282.0,5.662e-18
282.5,1.769e-17
283.0,6.25e-17
283.5,1.034e-16
284.0,1.669e-15
284.5,4.553e-15
285.0,1.858e-14
285.5,1.217e-13
286.0,5.213e-13
286.5,2.605e-12
287.0,7.838e-12
287.5,3.169e-11
288.0,8.912e-11
288.5,3.274e-10
289.0,1.018e-09
289.5,3.545e-09
290.0,1.085e-08
290.5,2.379e-08
291.0,5.601e-08
291.5,1.839e-07
292.0,3.771e-07
292.5,5.32e-07
293.0,1.161e-06
293.5,2.949e-06
294.0,4.692e-06
294.5,1.099e-05
295.0,2.001e-05
295.5,3.627e-05
296.0,6.502e-05
296.5,8.47e-05
297.0,0.0001081
297.5,0.0002668
298.0,0.0003917
298.5,0.0003728
299.0,0.0007792
299.5,0.001183
300.0,0.001235
300.5,0.001696
301.0,0.002825
301.5,0.004172
302.0,0.003423
302.5,0.006167
303.0,0.01001
303.5,0.01183
304.0,0.01067
304.5,0.01449
305.0,0.01939
305.5,0.02052
306.0,0.0192
306.5,0.0227
307.0,0.03034
307.5,0.03658
308.0,0.03787
308.5,0.04255
309.0,0.04245
309.5,0.04459
310.0,0.04297
310.5,0.06799
311.0,0.08242
311.5,0.07814
312.0,0.07301
312.5,0.08485
313.0,0.08962
313.5,0.08825
314.0,0.1046
314.5,0.08674
315.0,0.1121
315.5,0.09609
316.0,0.07945
316.5,0.1089
317.0,0.1346
317.5,0.1409
318.0,0.1064
318.5,0.1247
319.0,0.1435
319.5,0.1213
320.0,0.1467
320.5,0.1733
321.0,0.1467
321.5,0.1393
322.0,0.1551
322.5,0.1339
323.0,0.1285
323.5,0.1572
324.0,0.1818
324.5,0.1856
325.0,0.1575
325.5,0.1966
326.0,0.2449
326.5,0.2407
327.0,0.2399
327.5,0.2321
328.0,0.2094
328.5,0.2142
329.0,0.2508
329.5,0.2819
330.0,0.2841
330.5,0.2292
331.0,0.2334
331.5,0.2337
332.0,0.2478
332.5,0.2424
333.0,0.2414
333.5,0.2195
334.0,0.2242
334.5,0.2545
335.0,0.2364
335.5,0.2849
336.0,0.1963
336.5,0.2211
337.0,0.1813
337.5,0.2248
338.0,0.2165
338.5,0.2562
339.0,0.2506
339.5,0.2411
340.0,0.274
340.5,0.2456
341.0,0.2446
341.5,0.2209
342.0,0.2621
342.5,0.2433
343.0,0.268
343.5,0.2524
344.0,0.1817
344.5,0.1886
345.0,0.2446
345.5,0.2472
346.0,0.2084
346.5,0.2344
347.0,0.2517
347.5,0.2029
348.0,0.2288
348.5,0.2268
349.0,0.2091
349.5,0.2062
350.0,0.2536
350.5,0.2663
351.0,0.2373
351.5,0.2315
352.0,0.246
352.5,0.1904
353.0,0.2381
353.5,0.2531
354.0,0.2612
354.5,0.2636
355.0,0.2617
355.5,0.2351
356.0,0.2447
356.5,0.2079
357.0,0.171
357.5,0.2082
358.0,0.1642
358.5,0.1396
359.0,0.1944
359.5,0.2469
360.0,0.2604
360.5,0.207
361.0,0.1877
361.5,0.215
362.0,0.185
362.5,0.2548
363.0,0.2277
363.5,0.2088
364.0,0.2541
364.5,0.2162
365.0,0.2191
365.5,0.2737
366.0,0.2886
366.5,0.2699
367.0,0.2616
367.5,0.2702
368.0,0.2353
368.5,0.2364
369.0,0.254
369.5,0.2695
370.0,0.2859
370.5,0.2209
371.0,0.2349
371.5,0.2925
372.0,0.1932
372.5,0.2306
373.0,0.2335
373.5,0.1512
374.0,0.2187
374.5,0.1803
375.0,0.1744
375.5,0.2592
376.0,0.2139
376.5,0.2206
377.0,0.2325
377.5,0.2707
378.0,0.2921
378.5,0.2747
379.0,0.2256
379.5,0.2051
380.0,0.2121
380.5,0.2557
381.0,0.255
381.5,0.2011
382.0,0.1777
382.5,0.1508
383.0,0.1389
383.5,0.1332
384.0,0.1462
384.5,0.2141
385.0,0.2113
385.5,0.1959
386.0,0.167
386.5,0.2183
387.0,0.1805
387.5,0.2018
388.0,0.1855
388.5,0.1825
389.0,0.196
389.5,0.2363
390.0,0.2361
390.5,0.2162
391.0,0.2533
391.5,0.2571
392.0,0.2155
392.5,0.1921
393.0,0.1064
393.5,0.07697
394.0,0.1559
394.5,0.1974
395.0,0.2397
395.5,0.2424
396.0,0.2092
396.5,0.1217
397.0,0.09093
397.5,0.1841
398.0,0.2565
398.5,0.264
399.0,0.2846
399.5,0.2824
400.0,0.2919
401.0,0.2866
402.0,0.2996
403.0,0.282
404.0,0.2751
405.0,0.2726
406.0,0.2657
407.0,0.259
408.0,0.2667
409.0,0.2831
410.0,0.2453
411.0,0.2633
412.0,0.2803
413.0,0.271
414.0,0.2719
415.0,0.2702
416.0,0.2725
417.0,0.2634
418.0,0.2562
419.0,0.2572
420.0,0.2538
421.0,0.2631
422.0,0.2478
423.0,0.2399
424.0,0.2514
425.0,0.2487
426.0,0.2402
427.0,0.2337
428.0,0.2258
429.0,0.212
430.0,0.184
431.0,0.1807
432.0,0.2313
433.0,0.2305
434.0,0.2122
435.0,0.2197
436.0,0.2456
437.0,0.2404
438.0,0.2171
439.0,0.2228
440.0,0.228
441.0,0.2342
442.0,0.249
443.0,0.2406
444.0,0.2438
445.0,0.2365
446.0,0.2238
447.0,0.2399
448.0,0.2415
449.0,0.2404
450.0,0.245
451.0,0.2519
452.0,0.2407
453.0,0.2246
454.0,0.2325
455.0,0.232
456.0,0.2356
457.0,0.2375
458.0,0.2276
459.0,0.2246
460.0,0.2234
461.0,0.2267
462.0,0.2267
463.0,0.2234
464.0,0.2181
465.0,0.2136
466.0,0.2139
467.0,0.2083
468.0,0.2089
469.0,0.2082
470.0,0.2
471.0,0.1983
472.0,0.2074
473.0,0.203
474.0,0.2017
475.0,0.2018
476.0,0.1943
477.0,0.1933
478.0,0.1971
479.0,0.1943
480.0,0.1932
481.0,0.195
482.0,0.1945
483.0,0.1906
484.0,0.1852
485.0,0.1751
486.0,0.1518
487.0,0.1579
488.0,0.1718
489.0,0.171
490.0,0.1786
491.0,0.1743
492.0,0.1633
493.0,0.1673
494.0,0.1677
495.0,0.1679
496.0,0.1677
497.0,0.1691
498.0,0.16
499.0,0.1608
500.0,0.155
501.0,0.1509
502.0,0.1477
503.0,0.1526
504.0,0.1476
505.0,0.1518
506.0,0.1556
507.0,0.1469
508.0,0.1413
509.0,0.1442
510.0,0.1424
511.0,0.1452
512.0,0.1456
513.0,0.1368
514.0,0.1349
515.0,0.1326
516.0,0.1314
517.0,0.1159
518.0,0.1211
519.0,0.1261
520.0,0.1297
521.0,0.13
522.0,0.1292
523.0,0.126
524.0,0.1297
525.0,0.1304
526.0,0.1237
527.0,0.1157
528.0,0.1215
529.0,0.1273
530.0,0.1247
531.0,0.1257
532.0,0.1206
533.0,0.1163
534.0,0.1189
535.0,0.1207
536.0,0.121
537.0,0.1154
538.0,0.1166
539.0,0.1149
540.0,0.1095
541.0,0.1095
542.0,0.1121
543.0,0.1102
544.0,0.1115
545.0,0.1105
546.0,0.1103
547.0,0.1095
548.0,0.1074
549.0,0.107
550.0,0.1076
551.0,0.1056
552.0,0.1056
553.0,0.103
554.0,0.1048
555.0,0.1044
556.0,0.1023
557.0,0.09845
558.0,0.09705
559.0,0.0946
560.0,0.09515
561.0,0.09573
562.0,0.09441
563.0,0.09637
564.0,0.09316
565.0,0.09178
566.0,0.08983
567.0,0.09093
568.0,0.08954
569.0,0.08686
570.0,0.0863
571.0,0.08523
572.0,0.08671
573.0,0.0871
574.0,0.08633
575.0,0.08422
576.0,0.0829
577.0,0.08326
578.0,0.0815
579.0,0.08133
580.0,0.08236
581.0,0.08225
582.0,0.08326
583.0,0.08298
584.0,0.08325
585.0,0.08073
586.0,0.07852
587.0,0.07969
588.0,0.07729
589.0,0.06804
590.0,0.07076
591.0,0.07447
592.0,0.07307
593.0,0.07369
594.0,0.07272
595.0,0.0705
596.0,0.07289
597.0,0.07169
598.0,0.07107
599.0,0.07069
600.0,0.07039
601.0,0.06941
602.0,0.06854
603.0,0.06924
604.0,0.06995
605.0,0.06918
606.0,0.06849
607.0,0.06877
608.0,0.06758
609.0,0.06727
610.0,0.0664
611.0,0.06636
612.0,0.06578
613.0,0.06455
614.0,0.06328
615.0,0.06428
616.0,0.06181
617.0,0.06133
618.0,0.06333
619.0,0.06234
620.0,0.06238
621.0,0.06208
622.0,0.061
623.0,0.0597
624.0,0.05833
625.0,0.0579
626.0,0.05845
627.0,0.05877
628.0,0.05448
629.0,0.05667
630.0,0.05503
631.0,0.05596
632.0,0.05499
633.0,0.05639
634.0,0.05556
635.0,0.05609
636.0,0.05503
637.0,0.05562
638.0,0.05585
