interpolation:linear
wavelength,value
280.0,4.0219999999999997e-23
280.5,1.183e-21
281.0,6.201e-21
281.5,1.776e-19
282.0,1.342e-18
282.5,4.971e-18
283.0,2.11e-17
283.5,3.901e-17
284.0,9.03e-16
284.5,2.965e-15
285.0,6.586e-15
285.5,4.751e-14
286.0,2.172e-13
286.5,1.181e-12
287.0,3.819e-12
287.5,1.66e-11
288.0,6.996e-11
288.5,2.68e-10
289.0,8.646e-10
289.5,3.083e-09
290.0,9.655e-09
290.5,2.167e-08
291.0,5.131e-08
291.5,1.632e-07
292.0,4.025e-07
292.5,5.963e-07
293.0,1.355e-06
293.5,3.513e-06
294.0,5.788e-06
294.5,1.006e-05
295.0,1.743e-05
295.5,4.133e-05
296.0,7.331e-05
296.5,9.42e-05
297.0,0.0001189
297.5,0.0002864
298.0,0.0004117
298.5,0.0003858
299.0,0.0007933
299.5,0.001158
300.0,0.00119
300.5,0.001603
301.0,0.002572
301.5,0.003679
302.0,0.00299
302.5,0.005565
303.0,0.00937
303.5,0.01134
304.0,0.01035
304.5,0.0142
305.0,0.01911
305.5,0.02036
306.0,0.01923
306.5,0.02292
307.0,0.03068
307.5,0.037
308.0,0.03865
308.5,0.04367
309.0,0.03865
309.5,0.04232
310.0,0.04172
310.5,0.06712
311.0,0.0829
311.5,0.07969
312.0,0.07625
312.5,0.09016
313.0,0.09654
313.5,0.09585
314.0,0.1155
314.5,0.09715
315.0,0.127
315.5,0.1098
316.0,0.09189
316.5,0.1271
317.0,0.1587
317.5,0.1679
318.0,0.1278
318.5,0.1507
319.0,0.1745
319.5,0.1496
320.0,0.1829
320.5,0.2168
321.0,0.1839
321.5,0.1761
322.0,0.1996
322.5,0.1739
323.0,0.1675
323.5,0.1939
324.0,0.2257
324.5,0.2343
325.0,0.213
325.5,0.2668
326.0,0.3151
326.5,0.3096
327.0,0.3125
327.5,0.3063
328.0,0.2823
328.5,0.2872
329.0,0.3353
329.5,0.3788
330.0,0.3864
330.5,0.3175
331.0,0.3272
331.5,0.3283
332.0,0.3475
332.5,0.3413
333.0,0.3438
333.5,0.318
334.0,0.3279
334.5,0.3722
335.0,0.3469
335.5,0.3944
336.0,0.2738
336.5,0.3338
337.0,0.2771
337.5,0.3469
338.0,0.3344
338.5,0.3779
339.0,0.3773
339.5,0.3627
340.0,0.4375
340.5,0.3951
341.0,0.3795
341.5,0.3525
342.0,0.4235
342.5,0.3981
343.0,0.4374
343.5,0.4118
344.0,0.3096
344.5,0.3069
345.0,0.4117
345.5,0.4229
346.0,0.3612
346.5,0.4107
347.0,0.4408
347.5,0.357
348.0,0.4098
348.5,0.4116
349.0,0.3831
349.5,0.3802
