interpolation:linear
wavelength,value
280.0,4.797e-22
280.5,9.497e-21
281.0,4.312e-20
281.5,9.142e-19
282.0,5.834e-18
282.5,1.931e-17
283.0,7.311e-17
283.5,1.268e-16
284.0,2.395e-15
284.5,7.173e-15
285.0,2.059e-14
285.5,1.389e-13
286.0,6.101e-13
286.5,3.131e-12
287.0,9.656e-12
287.5,3.985e-11
288.0,1.379e-10
288.5,5.173e-10
289.0,1.637e-09
289.5,5.752e-09
290.0,1.779e-08
290.5,3.947e-08
291.0,9.298e-08
291.5,2.986e-07
292.0,6.789e-07
292.5,9.895e-07
293.0,2.22e-06
293.5,5.733e-06
294.0,9.376e-06
294.5,1.83e-05
295.0,3.256e-05
295.5,6.855e-05
296.0,0.0001219
296.5,0.0001574
297.0,0.0001994
297.5,0.0004851
298.0,0.0007039
298.5,0.0006644
299.0,0.001377
299.5,0.00205
300.0,0.002124
300.5,0.002893
301.0,0.00474
301.5,0.006908
302.0,0.005648
302.5,0.01033
303.0,0.01705
303.5,0.02038
304.0,0.0185
304.5,0.02526
305.0,0.03392
305.5,0.03603
306.0,0.03387
306.5,0.04022
307.0,0.05384
307.5,0.065
308.0,0.06758
308.5,0.07617
309.0,0.07201
309.5,0.07709
310.0,0.07506
310.5,0.1197
311.0,0.1463
311.5,0.1396
312.0,0.132
312.5,0.1547
313.0,0.1645
313.5,0.1625
314.0,0.1943
314.5,0.1623
315.0,0.2109
315.5,0.1815
316.0,0.151
316.5,0.208
317.0,0.2584
317.5,0.2719
318.0,0.2062
318.5,0.2425
319.0,0.28
319.5,0.2382
320.0,0.2896
320.5,0.3431
321.0,0.2908
321.5,0.2774
322.0,0.3114
322.5,0.2701
323.0,0.2598
323.5,0.3088
324.0,0.3583
324.5,0.3688
325.0,0.3246
325.5,0.4059
326.0,0.4914
326.5,0.483
327.0,0.4845
327.5,0.4718
328.0,0.4304
328.5,0.4389
329.0,0.5134
329.5,0.5785
330.0,0.5866
330.5,0.4778
331.0,0.4896
331.5,0.4908
332.0,0.52
332.5,0.5098
333.0,0.5107
333.5,0.4686
334.0,0.481
334.5,0.5461
335.0,0.5083
335.5,0.5934
336.0,0.4104
336.5,0.4827
337.0,0.3985
337.5,0.4967
338.0,0.4785
338.5,0.5519
339.0,0.5459
339.5,0.5249
340.0,0.617
340.5,0.5553
341.0,0.5416
341.5,0.497
342.0,0.5937
342.5,0.5551
343.0,0.6105
343.5,0.5749
344.0,0.4244
344.5,0.4288
345.0,0.567
345.5,0.5785
346.0,0.4914
346.5,0.5561
347.0,0.597
347.5,0.4826
348.0,0.5498
348.5,0.5493
349.0,0.5093
349.5,0.5041
350.0,0.6232
350.5,0.6572
351.0,0.587
351.5,0.5706
352.0,0.6125
352.5,0.4777
353.0,0.6014
353.5,0.6428
354.0,0.6672
354.5,0.6765
355.0,0.6741
355.5,0.6087
356.0,0.6366
356.5,0.5435
357.0,0.4491
357.5,0.5497
358.0,0.4355
358.5,0.3721
359.0,0.5204
359.5,0.6633
360.0,0.7029
360.5,0.5617
361.0,0.5118
361.5,0.589
362.0,0.509
362.5,0.704
363.0,0.632
363.5,0.5819
364.0,0.7114
364.5,0.608
365.0,0.619
365.5,0.7768
366.0,0.8226
366.5,0.7727
367.0,0.7523
367.5,0.7806
368.0,0.6829
368.5,0.6889
369.0,0.7438
369.5,0.7926
370.0,0.8447
370.5,0.6554
371.0,0.7001
371.5,0.8758
372.0,0.5812
