interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03619
290.0,0.03619
290.5,0.03619
291.0,0.0362
291.5,0.03621
292.0,0.03621
292.5,0.03622
293.0,0.03622
293.5,0.03622
294.0,0.03622
294.5,0.03625
295.0,0.03625
295.5,0.03626
296.0,0.03626
296.5,0.03626
297.0,0.03626
297.5,0.03627
298.0,0.03627
298.5,0.03627
299.0,0.03627
299.5,0.03627
300.0,0.03626
300.5,0.03609
301.0,0.03591
301.5,0.03573
302.0,0.03555
302.5,0.03538
303.0,0.03521
303.5,0.03503
304.0,0.03486
304.5,0.03468
305.0,0.03451
305.5,0.03433
306.0,0.03416
306.5,0.03398
307.0,0.03381
307.5,0.03363
308.0,0.03345
308.5,0.03328
309.0,0.0331
309.5,0.03292
310.0,0.03275
310.5,0.03258
311.0,0.0324
311.5,0.03223
312.0,0.03205
312.5,0.03188
313.0,0.0317
313.5,0.03153
314.0,0.03135
314.5,0.03118
315.0,0.031
315.5,0.03083
316.0,0.03065
316.5,0.03048
317.0,0.0303
317.5,0.03013
318.0,0.02995
318.5,0.02978
319.0,0.0296
319.5,0.02943
320.0,0.02925
320.5,0.02913
321.0,0.02902
321.5,0.0289
322.0,0.02879
322.5,0.02867
323.0,0.02855
323.5,0.02843
324.0,0.02832
324.5,0.0282
325.0,0.02809
325.5,0.02797
326.0,0.02785
326.5,0.02773
327.0,0.02762
327.5,0.0275
328.0,0.02738
328.5,0.02727
329.0,0.02715
329.5,0.02703
330.0,0.02692
330.5,0.0268
331.0,0.02668
331.5,0.02657
332.0,0.02645
332.5,0.02633
333.0,0.02622
333.5,0.0261
334.0,0.02598
334.5,0.02587
335.0,0.02575
335.5,0.02563
336.0,0.02551
336.5,0.0254
337.0,0.02528
337.5,0.02517
338.0,0.02505
338.5,0.02493
339.0,0.02482
339.5,0.0247
340.0,0.02458
340.5,0.02453
341.0,0.02447
341.5,0.02441
342.0,0.02435
342.5,0.02429
343.0,0.02423
343.5,0.02418
344.0,0.02412
344.5,0.02406
345.0,0.024
345.5,0.02394
346.0,0.02389
346.5,0.02383
347.0,0.02377
347.5,0.02371
348.0,0.02365
348.5,0.02359
349.0,0.02354
349.5,0.02348
350.0,0.02342
350.5,0.02336
351.0,0.0233
351.5,0.02324
352.0,0.02319
352.5,0.02313
353.0,0.02307
353.5,0.02301
354.0,0.02295
354.5,0.0229
355.0,0.02284
355.5,0.02278
356.0,0.02272
356.5,0.02266
357.0,0.0226
357.5,0.02255
358.0,0.02249
358.5,0.02243
359.0,0.02237
359.5,0.02231
360.0,0.02226
360.5,0.02226
361.0,0.02226
361.5,0.02226
362.0,0.02226
362.5,0.02226
363.0,0.02226
363.5,0.02226
364.0,0.02226
364.5,0.02226
365.0,0.02226
365.5,0.02226
366.0,0.02226
366.5,0.02226
367.0,0.02226
367.5,0.02226
368.0,0.02226
368.5,0.02226
369.0,0.02226
369.5,0.02226
370.0,0.02226
370.5,0.02226
371.0,0.02226
371.5,0.02226
372.0,0.02226
372.5,0.02226
373.0,0.02226
373.5,0.02226
374.0,0.02226
374.5,0.02226
375.0,0.02226
375.5,0.02226
376.0,0.02226
376.5,0.02226
377.0,0.02226
377.5,0.02227
378.0,0.02227
378.5,0.02227
379.0,0.02227
379.5,0.02227
380.0,0.02227
380.5,0.02238
381.0,0.0225
381.5,0.02262
382.0,0.02274
382.5,0.02285
383.0,0.02297
383.5,0.02309
384.0,0.02321
384.5,0.02332
385.0,0.02344
385.5,0.02356
386.0,0.02368
386.5,0.02379
387.0,0.02391
387.5,0.02403
388.0,0.02415
388.5,0.02426
389.0,0.02438
389.5,0.0245
390.0,0.02462
390.5,0.02467
391.0,0.02473
391.5,0.02479
392.0,0.02485
392.5,0.02491
393.0,0.02497
393.5,0.02503
394.0,0.02509
394.5,0.02514
395.0,0.0252
395.5,0.02526
396.0,0.02532
396.5,0.02538
397.0,0.02544
397.5,0.0255
398.0,0.02556
398.5,0.02562
399.0,0.02567
399.5,0.02573
400.0,0.02579
401.0,0.02603
402.0,0.02626
403.0,0.0265
404.0,0.02673
405.0,0.02697
406.0,0.0272
407.0,0.02744
408.0,0.02767
409.0,0.02791
410.0,0.02814
411.0,0.02826
412.0,0.02838
413.0,0.0285
414.0,0.02861
415.0,0.02873
416.0,0.02885
417.0,0.02897
418.0,0.02909
419.0,0.0292
420.0,0.02932
421.0,0.02944
422.0,0.02956
423.0,0.02967
424.0,0.02979
425.0,0.02991
426.0,0.03003
427.0,0.03014
428.0,0.03026
429.0,0.03038
430.0,0.0305
431.0,0.03062
432.0,0.03073
433.0,0.03085
434.0,0.03097
435.0,0.03109
436.0,0.0312
437.0,0.03132
438.0,0.03144
439.0,0.03156
440.0,0.03167
441.0,0.03167
442.0,0.03168
443.0,0.03168
444.0,0.03168
445.0,0.03168
446.0,0.03168
447.0,0.03168
448.0,0.03168
449.0,0.03168
450.0,0.03168
451.0,0.03168
452.0,0.03168
453.0,0.03168
454.0,0.03168
455.0,0.03168
456.0,0.03168
457.0,0.03168
458.0,0.03168
459.0,0.03168
460.0,0.03168
461.0,0.0318
462.0,0.03192
463.0,0.03203
464.0,0.03215
465.0,0.03227
466.0,0.03239
467.0,0.0325
468.0,0.03262
469.0,0.03274
470.0,0.03286
471.0,0.03309
472.0,0.03333
473.0,0.03356
474.0,0.0338
475.0,0.03403
476.0,0.03427
477.0,0.0345
478.0,0.03474
479.0,0.03497
480.0,0.03521
481.0,0.03544
482.0,0.03568
483.0,0.03591
484.0,0.03615
485.0,0.03638
486.0,0.03662
487.0,0.03685
488.0,0.03709
489.0,0.03732
490.0,0.03756
491.0,0.03768
492.0,0.03779
493.0,0.03791
494.0,0.03803
495.0,0.03815
496.0,0.03826
497.0,0.03838
498.0,0.0385
499.0,0.03862
500.0,0.03873
501.0,0.03932
502.0,0.03991
503.0,0.0405
504.0,0.04108
505.0,0.04167
506.0,0.04226
507.0,0.04284
508.0,0.04343
509.0,0.04402
510.0,0.04461
511.0,0.04543
512.0,0.04625
513.0,0.04707
514.0,0.04789
515.0,0.04872
516.0,0.04954
517.0,0.05036
518.0,0.05118
519.0,0.052
520.0,0.05282
521.0,0.05376
522.0,0.0547
523.0,0.05564
524.0,0.05658
525.0,0.05752
526.0,0.05846
527.0,0.0594
528.0,0.06034
529.0,0.06128
530.0,0.06222
531.0,0.06281
532.0,0.06339
533.0,0.06398
534.0,0.06457
535.0,0.06516
536.0,0.06574
537.0,0.06633
538.0,0.06692
539.0,0.0675
540.0,0.06809
541.0,0.06856
542.0,0.06903
543.0,0.0695
544.0,0.06997
545.0,0.07044
546.0,0.07091
547.0,0.07138
548.0,0.07185
549.0,0.07232
550.0,0.07279
551.0,0.07303
552.0,0.07326
553.0,0.0735
554.0,0.07373
555.0,0.07397
556.0,0.0742
557.0,0.07444
558.0,0.07467
559.0,0.07491
560.0,0.07514
561.0,0.07526
562.0,0.07538
563.0,0.0755
564.0,0.07561
565.0,0.07573
566.0,0.07585
567.0,0.07597
568.0,0.07608
569.0,0.0762
570.0,0.07632
571.0,0.0762
572.0,0.07608
573.0,0.07597
574.0,0.07585
575.0,0.07573
576.0,0.07562
577.0,0.0755
578.0,0.07538
579.0,0.07526
580.0,0.07515
581.0,0.07503
582.0,0.07491
583.0,0.0748
584.0,0.07468
585.0,0.07456
586.0,0.07444
587.0,0.07433
588.0,0.07421
589.0,0.07409
590.0,0.07398
591.0,0.07351
592.0,0.07304
593.0,0.07257
594.0,0.0721
595.0,0.07163
596.0,0.07116
597.0,0.07069
598.0,0.07022
599.0,0.06975
600.0,0.06928
601.0,0.06905
602.0,0.06881
603.0,0.06858
604.0,0.06834
605.0,0.06811
606.0,0.06787
607.0,0.06764
608.0,0.0674
609.0,0.06717
610.0,0.06693
611.0,0.06635
612.0,0.06576
613.0,0.06517
614.0,0.06459
615.0,0.064
616.0,0.06341
617.0,0.06282
618.0,0.06224
619.0,0.06165
620.0,0.06106
621.0,0.06071
622.0,0.06036
623.0,0.06001
624.0,0.05965
625.0,0.0593
626.0,0.05895
627.0,0.0586
628.0,0.05825
629.0,0.05789
630.0,0.05754
631.0,0.05719
632.0,0.05684
633.0,0.05649
634.0,0.05613
635.0,0.05578
636.0,0.05543
637.0,0.05508
638.0,0.05472
639.0,0.05437
640.0,0.05402
641.0,0.05378
642.0,0.05355
643.0,0.05332
644.0,0.05308
645.0,0.05285
646.0,0.05261
647.0,0.05238
648.0,0.05214
649.0,0.05191
650.0,0.05167
651.0,0.05144
652.0,0.0512
653.0,0.05097
654.0,0.05073
655.0,0.0505
656.0,0.05026
657.0,0.05003
658.0,0.04979
659.0,0.04956
660.0,0.04932
661.0,0.04921
662.0,0.04909
663.0,0.04897
664.0,0.04885
665.0,0.04874
666.0,0.04862
667.0,0.0485
668.0,0.04838
669.0,0.04827
670.0,0.04815
671.0,0.04815
672.0,0.04815
673.0,0.04815
674.0,0.04815
675.0,0.04815
676.0,0.04815
677.0,0.04815
678.0,0.04815
679.0,0.04815
680.0,0.04815
681.0,0.04815
682.0,0.04815
683.0,0.04815
684.0,0.04815
685.0,0.04815
686.0,0.04815
687.0,0.04815
688.0,0.04815
689.0,0.04815
690.0,0.04815
691.0,0.04839
692.0,0.04862
693.0,0.04886
694.0,0.04909
695.0,0.04933
696.0,0.04956
697.0,0.0498
698.0,0.05003
699.0,0.05027
700.0,0.0505
701.0,0.05109
702.0,0.05168
703.0,0.05226
704.0,0.05285
705.0,0.05344
706.0,0.05402
707.0,0.05461
708.0,0.0552
709.0,0.05579
710.0,0.05637
711.0,0.0606
712.0,0.06483
713.0,0.06906
714.0,0.07329
715.0,0.07751
716.0,0.08174
717.0,0.08597
718.0,0.0902
719.0,0.09443
720.0,0.09865
721.0,0.1041
722.0,0.1095
723.0,0.1149
724.0,0.1203
725.0,0.1257
726.0,0.1311
727.0,0.1365
728.0,0.1419
729.0,0.1473
730.0,0.1527
731.0,0.1588
732.0,0.1649
733.0,0.171
734.0,0.1771
735.0,0.1832
736.0,0.1893
737.0,0.1954
738.0,0.2015
739.0,0.2076
740.0,0.2138
741.0,0.2204
742.0,0.2271
743.0,0.2338
744.0,0.2405
745.0,0.2472
746.0,0.2539
747.0,0.2606
748.0,0.2673
749.0,0.274
750.0,0.2807
751.0,0.284
752.0,0.2873
753.0,0.2906
754.0,0.2938
755.0,0.2971
756.0,0.3004
757.0,0.3037
758.0,0.307
759.0,0.3103
760.0,0.3136
761.0,0.3169
762.0,0.3202
763.0,0.3235
764.0,0.3267
765.0,0.33
766.0,0.3333
767.0,0.3366
768.0,0.3399
769.0,0.3432
770.0,0.3465
771.0,0.3485
772.0,0.3505
773.0,0.3525
774.0,0.3545
775.0,0.3565
776.0,0.3584
777.0,0.3604
778.0,0.3624
779.0,0.3644
780.0,0.3664
781.0,0.3676
782.0,0.3688
783.0,0.37
784.0,0.3711
785.0,0.3723
786.0,0.3735
787.0,0.3747
788.0,0.3758
789.0,0.377
790.0,0.3782
791.0,0.3788
792.0,0.3794
793.0,0.3799
794.0,0.3805
795.0,0.3811
796.0,0.3817
797.0,0.3823
798.0,0.3829
799.0,0.3835
800.0,0.3841
801.0,0.3841
802.0,0.3841
803.0,0.3841
804.0,0.3841
805.0,0.3841
806.0,0.3841
807.0,0.3841
808.0,0.3841
809.0,0.3841
810.0,0.3841
811.0,0.3837
812.0,0.3834
813.0,0.383
814.0,0.3827
815.0,0.3823
816.0,0.382
817.0,0.3816
818.0,0.3812
819.0,0.3809
820.0,0.3805
821.0,0.38
822.0,0.3794
823.0,0.3788
824.0,0.3782
825.0,0.3776
826.0,0.377
827.0,0.3764
828.0,0.3758
829.0,0.3753
830.0,0.3747
831.0,0.3741
832.0,0.3735
833.0,0.3729
834.0,0.3723
835.0,0.3717
836.0,0.3711
837.0,0.3706
838.0,0.37
839.0,0.3694
840.0,0.3688
841.0,0.3688
842.0,0.3688
843.0,0.3688
844.0,0.3688
845.0,0.3688
846.0,0.3688
847.0,0.3688
848.0,0.3688
849.0,0.3688
850.0,0.3688
851.0,0.3693
852.0,0.3697
853.0,0.3702
854.0,0.3707
855.0,0.3712
856.0,0.3716
857.0,0.3721
858.0,0.3726
859.0,0.373
860.0,0.3735
861.0,0.3741
862.0,0.3747
863.0,0.3753
864.0,0.3759
865.0,0.3764
866.0,0.377
867.0,0.3776
868.0,0.3782
869.0,0.3788
870.0,0.3794
871.0,0.3798
872.0,0.3803
873.0,0.3808
874.0,0.3813
875.0,0.3817
876.0,0.3822
877.0,0.3827
878.0,0.3831
879.0,0.3836
880.0,0.3841
881.0,0.3841
882.0,0.3841
883.0,0.3841
884.0,0.3841
885.0,0.3841
886.0,0.3841
887.0,0.3841
888.0,0.3841
889.0,0.3841
890.0,0.3841
891.0,0.384
892.0,0.3838
893.0,0.3837
894.0,0.3836
895.0,0.3835
896.0,0.3834
897.0,0.3833
898.0,0.3831
899.0,0.383
900.0,0.3829
901.0,0.3822
902.0,0.3815
903.0,0.3808
904.0,0.3801
905.0,0.3794
906.0,0.3787
907.0,0.378
908.0,0.3773
909.0,0.3766
910.0,0.3759
911.0,0.3752
912.0,0.3745
913.0,0.3737
914.0,0.373
915.0,0.3723
916.0,0.3716
917.0,0.3709
918.0,0.3702
919.0,0.3695
920.0,0.3688
921.0,0.3678
922.0,0.3667
923.0,0.3656
924.0,0.3646
925.0,0.3635
926.0,0.3625
927.0,0.3614
928.0,0.3604
929.0,0.3593
930.0,0.3582
931.0,0.3568
932.0,0.3554
933.0,0.354
934.0,0.3526
935.0,0.3512
936.0,0.3498
937.0,0.3484
938.0,0.347
939.0,0.3456
940.0,0.3442
941.0,0.3423
942.0,0.3404
943.0,0.3385
944.0,0.3366
945.0,0.3348
946.0,0.3329
947.0,0.331
948.0,0.3291
949.0,0.3272
950.0,0.3254
951.0,0.3238
952.0,0.3223
953.0,0.3208
954.0,0.3193
955.0,0.3177
956.0,0.3162
957.0,0.3147
958.0,0.3131
959.0,0.3116
960.0,0.3101
961.0,0.3094
962.0,0.3087
963.0,0.308
964.0,0.3073
965.0,0.3066
966.0,0.3059
967.0,0.3052
968.0,0.3045
969.0,0.3038
970.0,0.303
971.0,0.3039
972.0,0.3047
973.0,0.3055
974.0,0.3063
975.0,0.3072
976.0,0.308
977.0,0.3088
978.0,0.3096
979.0,0.3104
980.0,0.3113
981.0,0.3117
982.0,0.3122
983.0,0.3127
984.0,0.3131
985.0,0.3136
986.0,0.3141
987.0,0.3146
988.0,0.315
989.0,0.3155
990.0,0.316
991.0,0.316
992.0,0.316
993.0,0.316
994.0,0.316
995.0,0.316
996.0,0.316
997.0,0.316
998.0,0.316
999.0,0.316
1000.0,0.316
1001.0,0.3157
1002.0,0.3155
1003.0,0.3153
1004.0,0.315
1005.0,0.3148
1006.0,0.3146
1007.0,0.3143
1008.0,0.3141
1009.0,0.3139
1010.0,0.3136
1011.0,0.3133
1012.0,0.3129
1013.0,0.3126
1014.0,0.3122
1015.0,0.3119
1016.0,0.3115
1017.0,0.3112
1018.0,0.3108
1019.0,0.3104
1020.0,0.3101
1021.0,0.3096
1022.0,0.3092
1023.0,0.3087
1024.0,0.3082
1025.0,0.3077
1026.0,0.3073
1027.0,0.3068
1028.0,0.3063
1029.0,0.3059
1030.0,0.3054
1031.0,0.3049
1032.0,0.3045
1033.0,0.304
1034.0,0.3035
1035.0,0.3031
1036.0,0.3026
1037.0,0.3021
1038.0,0.3016
1039.0,0.3012
1040.0,0.3007
1041.0,0.3001
1042.0,0.2995
1043.0,0.2989
1044.0,0.2984
1045.0,0.2978
1046.0,0.2972
1047.0,0.2966
1048.0,0.296
1049.0,0.2954
1050.0,0.2948
1051.0,0.2941
1052.0,0.2934
1053.0,0.2927
1054.0,0.292
1055.0,0.2913
1056.0,0.2906
1057.0,0.2899
1058.0,0.2892
1059.0,0.2885
1060.0,0.2878
1061.0,0.2868
1062.0,0.2859
1063.0,0.285
1064.0,0.284
1065.0,0.2831
1066.0,0.2821
1067.0,0.2812
1068.0,0.2803
1069.0,0.2793
1070.0,0.2784
1071.0,0.2776
1072.0,0.2767
1073.0,0.2759
1074.0,0.2751
1075.0,0.2743
1076.0,0.2735
1077.0,0.2726
1078.0,0.2718
1079.0,0.271
1080.0,0.2702
1081.0,0.2692
1082.0,0.2683
1083.0,0.2673
1084.0,0.2664
1085.0,0.2655
1086.0,0.2645
1087.0,0.2636
1088.0,0.2626
1089.0,0.2617
1090.0,0.2608
1091.0,0.2595
1092.0,0.2582
1093.0,0.2569
1094.0,0.2556
1095.0,0.2543
1096.0,0.253
1097.0,0.2517
1098.0,0.2504
1099.0,0.2491
1100.0,0.2478
1101.0,0.2463
1102.0,0.2448
1103.0,0.2433
1104.0,0.2417
1105.0,0.2402
1106.0,0.2387
1107.0,0.2372
1108.0,0.2356
1109.0,0.2341
1110.0,0.2326
1111.0,0.2308
1112.0,0.2291
1113.0,0.2273
1114.0,0.2255
1115.0,0.2238
1116.0,0.222
1117.0,0.2202
1118.0,0.2185
1119.0,0.2167
1120.0,0.215
1121.0,0.2128
1122.0,0.2107
1123.0,0.2086
1124.0,0.2065
1125.0,0.2044
1126.0,0.2023
1127.0,0.2002
1128.0,0.198
1129.0,0.1959
1130.0,0.1938
1131.0,0.1915
1132.0,0.1891
1133.0,0.1868
1134.0,0.1844
1135.0,0.1821
1136.0,0.1797
1137.0,0.1774
1138.0,0.175
1139.0,0.1727
1140.0,0.1703
1141.0,0.1691
1142.0,0.168
1143.0,0.1668
1144.0,0.1656
1145.0,0.1645
1146.0,0.1633
1147.0,0.1621
1148.0,0.1609
1149.0,0.1598
1150.0,0.1586
1151.0,0.1581
1152.0,0.1576
1153.0,0.1572
1154.0,0.1567
1155.0,0.1562
1156.0,0.1558
1157.0,0.1553
1158.0,0.1548
1159.0,0.1543
1160.0,0.1539
1161.0,0.1535
1162.0,0.1532
1163.0,0.1528
1164.0,0.1525
1165.0,0.1521
1166.0,0.1518
1167.0,0.1514
1168.0,0.1511
1169.0,0.1507
1170.0,0.1504
1171.0,0.1502
1172.0,0.1501
1173.0,0.15
1174.0,0.1499
1175.0,0.1498
1176.0,0.1496
1177.0,0.1495
1178.0,0.1494
1179.0,0.1493
1180.0,0.1492
1181.0,0.1492
1182.0,0.1492
1183.0,0.1492
1184.0,0.1492
1185.0,0.1492
1186.0,0.1492
1187.0,0.1492
1188.0,0.1492
1189.0,0.1492
1190.0,0.1492
1191.0,0.1492
1192.0,0.1492
1193.0,0.1492
1194.0,0.1492
1195.0,0.1492
1196.0,0.1492
1197.0,0.1492
1198.0,0.1492
1199.0,0.1492
1200.0,0.1492
1201.0,0.1492
1202.0,0.1492
1203.0,0.1492
1204.0,0.1492
1205.0,0.1492
1206.0,0.1492
1207.0,0.1492
1208.0,0.1492
1209.0,0.1492
1210.0,0.1492
1211.0,0.1492
1212.0,0.1492
1213.0,0.1492
1214.0,0.1492
1215.0,0.1492
1216.0,0.1492
1217.0,0.1492
1218.0,0.1492
1219.0,0.1492
1220.0,0.1492
1221.0,0.1492
1222.0,0.1492
1223.0,0.1492
1224.0,0.1492
1225.0,0.1492
1226.0,0.1492
1227.0,0.1492
1228.0,0.1492
1229.0,0.1492
1230.0,0.1492
1231.0,0.1492
1232.0,0.1492
1233.0,0.1492
1234.0,0.1492
1235.0,0.1492
1236.0,0.1492
1237.0,0.1492
1238.0,0.1492
1239.0,0.1492
1240.0,0.1492
1241.0,0.1492
1242.0,0.1492
1243.0,0.1492
1244.0,0.1492
1245.0,0.1492
1246.0,0.1492
1247.0,0.1492
1248.0,0.1492
1249.0,0.1492
1250.0,0.1492
1251.0,0.1492
1252.0,0.1492
1253.0,0.1492
1254.0,0.1492
1255.0,0.1492
1256.0,0.1492
1257.0,0.1492
1258.0,0.1492
1259.0,0.1492
1260.0,0.1492
1261.0,0.1492
1262.0,0.1492
1263.0,0.1492
1264.0,0.1492
1265.0,0.1492
1266.0,0.1492
1267.0,0.1492
1268.0,0.1492
1269.0,0.1492
1270.0,0.1492
1271.0,0.1492
1272.0,0.1492
1273.0,0.1492
1274.0,0.1492
1275.0,0.1492
1276.0,0.1492
1277.0,0.1492
1278.0,0.1492
1279.0,0.1492
1280.0,0.1492
1281.0,0.1492
1282.0,0.1492
1283.0,0.1492
1284.0,0.1492
1285.0,0.1492
1286.0,0.1492
1287.0,0.1492
1288.0,0.1492
1289.0,0.1492
1290.0,0.1492
1291.0,0.1492
1292.0,0.1492
1293.0,0.1492
1294.0,0.1492
1295.0,0.1492
1296.0,0.1492
1297.0,0.1492
1298.0,0.1492
1299.0,0.1492
1300.0,0.1492
1301.0,0.1492
1302.0,0.1492
1303.0,0.1492
1304.0,0.1492
1305.0,0.1492
1306.0,0.1492
1307.0,0.1492
1308.0,0.1492
1309.0,0.1492
1310.0,0.1492
1311.0,0.1492
1312.0,0.1492
1313.0,0.1492
1314.0,0.1492
1315.0,0.1492
1316.0,0.1492
1317.0,0.1492
1318.0,0.1492
1319.0,0.1492
1320.0,0.1492
1321.0,0.1492
1322.0,0.1492
1323.0,0.1492
1324.0,0.1492
1325.0,0.1492
1326.0,0.1492
1327.0,0.1492
1328.0,0.1492
1329.0,0.1492
1330.0,0.1492
1331.0,0.1492
1332.0,0.1492
1333.0,0.1492
1334.0,0.1492
1335.0,0.1492
1336.0,0.1492
1337.0,0.1492
1338.0,0.1492
1339.0,0.1492
1340.0,0.1492
1341.0,0.1492
1342.0,0.1492
1343.0,0.1492
1344.0,0.1492
1345.0,0.1492
1346.0,0.1492
1347.0,0.1492
1348.0,0.1492
1349.0,0.1492
1350.0,0.1492
1351.0,0.1492
1352.0,0.1492
1353.0,0.1492
1354.0,0.1492
1355.0,0.1492
1356.0,0.1492
1357.0,0.1492
1358.0,0.1492
1359.0,0.1492
1360.0,0.1492
1361.0,0.1492
1362.0,0.1492
1363.0,0.1492
1364.0,0.1492
1365.0,0.1492
1366.0,0.1492
1367.0,0.1492
1368.0,0.1492
1369.0,0.1492
1370.0,0.1492
1371.0,0.1492
