interpolation:linear
wavelength,value
280.0,1.076e-21
280.5,3.4600000000000005e-20
281.0,1.84e-19
281.5,5.226e-19
282.0,9.512e-19
282.5,2.366e-18
283.0,7.46e-18
283.5,1.212e-17
284.0,1.961e-16
284.5,5.672e-16
285.0,1.119e-15
285.5,5.396e-15
286.0,2.156e-14
286.5,9.543e-14
287.0,2.709e-13
287.5,1.031e-12
288.0,3.171e-12
288.5,9.918e-12
289.0,2.696e-11
289.5,8.254e-11
290.0,2.309e-10
290.5,4.729e-10
291.0,1.019e-09
291.5,2.933e-09
292.0,6.067e-09
292.5,8.743e-09
293.0,1.936e-08
293.5,4.899e-08
294.0,7.856e-08
294.5,1.03e-07
295.0,1.778e-07
295.5,4.025e-07
296.0,7.192e-07
296.5,1.029e-06
297.0,1.423e-06
297.5,3.974e-06
298.0,6.523e-06
298.5,6.803e-06
299.0,1.561e-05
299.5,2.825e-05
300.0,3.288e-05
300.5,5.091e-05
301.0,0.000105
301.5,0.0001945
302.0,0.0001825
302.5,0.0003595
303.0,0.0006534
303.5,0.000832
304.0,0.0007946
304.5,0.001244
305.0,0.002024
305.5,0.002425
306.0,0.002384
306.5,0.003055
307.0,0.004849
307.5,0.006889
308.0,0.007339
308.5,0.008948
309.0,0.00912
309.5,0.01069
310.0,0.01085
310.5,0.01764
311.0,0.02233
311.5,0.0216
312.0,0.0221
312.5,0.0273
313.0,0.02981
313.5,0.0286
314.0,0.03646
314.5,0.03327
315.0,0.04384
315.5,0.03598
316.0,0.03217
316.5,0.04718
317.0,0.05836
317.5,0.06013
318.0,0.04755
318.5,0.06085
319.0,0.07326
319.5,0.05789
320.0,0.06944
320.5,0.08973
321.0,0.08235
321.5,0.07898
322.0,0.08095
322.5,0.07033
323.0,0.07147
323.5,0.08953
324.0,0.1045
324.5,0.1049
325.0,0.08916
325.5,0.1166
326.0,0.1427
326.5,0.1442
327.0,0.1426
327.5,0.1366
328.0,0.1196
328.5,0.1274
329.0,0.1545
329.5,0.1757
330.0,0.176
330.5,0.1386
331.0,0.1403
331.5,0.1434
332.0,0.1566
332.5,0.1555
333.0,0.1539
333.5,0.1374
334.0,0.14
334.5,0.1631
335.0,0.1539
335.5,0.1813
336.0,0.1251
336.5,0.1437
337.0,0.1169
337.5,0.1446
338.0,0.1423
338.5,0.1655
339.0,0.1628
339.5,0.1564
340.0,0.1816
340.5,0.1633
341.0,0.1599
341.5,0.1457
342.0,0.1734
342.5,0.1616
343.0,0.1776
343.5,0.167
344.0,0.1225
344.5,0.1244
345.0,0.1631
345.5,0.1657
346.0,0.1402
346.5,0.1582
347.0,0.1695
347.5,0.1367
348.0,0.155
348.5,0.1543
349.0,0.1427
349.5,0.1408
350.0,0.1736
350.5,0.1825
351.0,0.1626
351.5,0.1579
352.0,0.1688
352.5,0.1311
353.0,0.1645
353.5,0.1753
354.0,0.1813
354.5,0.1833
355.0,0.1821
355.5,0.1639
356.0,0.1709
356.5,0.1455
357.0,0.1198
357.5,0.1462
358.0,0.1154
358.5,0.09831
359.0,0.1371
359.5,0.1741
360.0,0.1839
360.5,0.1465
361.0,0.1331
361.5,0.1527
362.0,0.1316
362.5,0.1816
363.0,0.1625
363.5,0.1492
364.0,0.1819
364.5,0.1549
365.0,0.1573
365.5,0.1967
366.0,0.2077
366.5,0.1945
367.0,0.1888
367.5,0.1953
368.0,0.1703
368.5,0.1713
369.0,0.1843
369.5,0.1958
370.0,0.208
370.5,0.1609
371.0,0.1713
371.5,0.2136
372.0,0.1413
372.5,0.1689
373.0,0.1712
373.5,0.111
374.0,0.1607
374.5,0.1327
375.0,0.1285
375.5,0.1912
376.0,0.158
376.5,0.1631
377.0,0.1721
377.5,0.2007
378.0,0.2168
378.5,0.2042
379.0,0.1679
379.5,0.1528
380.0,0.1583
380.5,0.191
381.0,0.1907
381.5,0.1506
382.0,0.1333
382.5,0.1132
383.0,0.1044
383.5,0.1002
384.0,0.1102
384.5,0.1615
385.0,0.1596
385.5,0.1481
386.0,0.1264
386.5,0.1655
387.0,0.137
387.5,0.1533
388.0,0.141
388.5,0.1389
389.0,0.1494
389.5,0.1803
390.0,0.1803
390.5,0.1654
391.0,0.1939
391.5,0.1971
392.0,0.1654
392.5,0.1475
393.0,0.0818
393.5,0.05926
394.0,0.1202
394.5,0.1522
395.0,0.1851
395.5,0.1874
396.0,0.1619
396.5,0.09428
397.0,0.0705
397.5,0.1429
398.0,0.1993
398.5,0.2053
399.0,0.2215
399.5,0.22
400.0,0.2277
401.0,0.2237
402.0,0.2342
403.0,0.2209
404.0,0.2159
405.0,0.2143
406.0,0.2093
407.0,0.2044
408.0,0.2108
409.0,0.224
410.0,0.1944
411.0,0.209
412.0,0.2229
413.0,0.2158
414.0,0.2169
415.0,0.2159
416.0,0.218
417.0,0.2111
