interpolation:linear
wavelength,value
280.0,7.938000000000001e-36
280.5,1.498e-33
281.0,1.55e-32
281.5,2.68e-30
282.0,6.043e-29
282.5,4.676e-28
283.0,4.461e-27
283.5,1.2350000000000001e-26
284.0,1.867e-24
284.5,1.4419999999999998e-23
285.0,8.074e-23
285.5,1.731e-21
286.0,1.23e-20
286.5,1.654e-19
287.0,1.043e-18
287.5,1.09e-17
288.0,1.385e-16
288.5,9.537e-16
289.0,5.631e-15
289.5,3.905e-14
290.0,2.108e-13
290.5,7.46e-13
291.0,3.058e-12
291.5,1.954e-11
292.0,8.506e-11
292.5,1.735e-10
293.0,5.943e-10
293.5,2.695e-09
294.0,6.479e-09
294.5,1.498e-08
295.0,3.713e-08
295.5,1.372e-07
296.0,3.295e-07
296.5,5.645e-07
297.0,8.956e-07
297.5,2.969e-06
298.0,5.523e-06
298.5,6.272e-06
299.0,1.543e-05
299.5,2.999e-05
300.0,3.578e-05
300.5,5.584e-05
301.0,0.0001107
301.5,0.0001881
302.0,0.0001661
302.5,0.0003585
303.0,0.0007229
303.5,0.0009696
304.0,0.0009322
304.5,0.001441
305.0,0.002264
305.5,0.002649
306.0,0.002602
306.5,0.003288
307.0,0.004947
307.5,0.006628
308.0,0.007076
308.5,0.008416
309.0,0.007762
309.5,0.009472
310.0,0.009823
310.5,0.01624
311.0,0.0209
311.5,0.02052
312.0,0.02123
312.5,0.02642
313.0,0.0291
313.5,0.02843
314.0,0.0363
314.5,0.03277
315.0,0.04355
315.5,0.03672
316.0,0.0325
316.5,0.04709
317.0,0.05903
317.5,0.06206
318.0,0.04881
318.5,0.06075
319.0,0.07238
319.5,0.06005
320.0,0.0733
320.5,0.09164
321.0,0.08118
321.5,0.07843
322.0,0.08566
322.5,0.07514
323.0,0.07478
323.5,0.09084
324.0,0.1069
324.5,0.1097
325.0,0.09721
325.5,0.1249
326.0,0.1524
326.5,0.1531
327.0,0.1543
327.5,0.1506
328.0,0.1357
328.5,0.1431
329.0,0.1712
329.5,0.1952
330.0,0.199
330.5,0.1618
331.0,0.1664
331.5,0.1697
332.0,0.1832
332.5,0.1817
333.0,0.183
333.5,0.1681
334.0,0.1737
334.5,0.2004
335.0,0.1886
335.5,0.2159
336.0,0.1504
336.5,0.183
337.0,0.1518
337.5,0.1904
338.0,0.1858
338.5,0.2115
339.0,0.2122
339.5,0.2046
340.0,0.2466
340.5,0.2236
341.0,0.2163
341.5,0.202
342.0,0.2436
342.5,0.2299
343.0,0.2531
343.5,0.2388
344.0,0.1793
344.5,0.1789
345.0,0.2414
345.5,0.2491
346.0,0.2135
346.5,0.2436
347.0,0.2621
347.5,0.2129
348.0,0.2454
348.5,0.2472
349.0,0.2309
349.5,0.2299
350.0,0.2861
350.5,0.3035
351.0,0.2722
351.5,0.2645
352.0,0.2868
352.5,0.2257
353.0,0.2862
353.5,0.3079
354.0,0.3215
354.5,0.3278
355.0,0.3283
355.5,0.2983
356.0,0.3138
356.5,0.2693
357.0,0.2236
357.5,0.2752
358.0,0.2192
358.5,0.1883
359.0,0.2646
359.5,0.3385
360.0,0.3607
360.5,0.2898
361.0,0.2656
361.5,0.3075
362.0,0.2673
362.5,0.3718
363.0,0.3357
363.5,0.3107
364.0,0.3818
364.5,0.3279
365.0,0.3354
365.5,0.423
366.0,0.4503
366.5,0.4251
367.0,0.4158
367.5,0.4334
368.0,0.3809
368.5,0.3861
369.0,0.4188
369.5,0.4483
370.0,0.48
370.5,0.3741
371.0,0.4015
371.5,0.5044
372.0,0.3361
372.5,0.4047
373.0,0.4134
373.5,0.2701
374.0,0.394
374.5,0.3277
375.0,0.3198
375.5,0.4792
376.0,0.3988
376.5,0.4149
377.0,0.441
377.5,0.5179
378.0,0.5635
378.5,0.5346
379.0,0.4429
379.5,0.406
380.0,0.4238
380.5,0.5153
381.0,0.5185
381.5,0.4127
382.0,0.368
382.5,0.3149
383.0,0.2927
383.5,0.283
384.0,0.3132
384.5,0.4624
385.0,0.4601
385.5,0.4301
386.0,0.3697
386.5,0.4873
387.0,0.4063
387.5,0.4579
388.0,0.4243
388.5,0.4208
389.0,0.4558
389.5,0.5539
390.0,0.5578
390.5,0.5151
391.0,0.6083
391.5,0.6225
392.0,0.526
392.5,0.4724
