interpolation:linear
wavelength,value
280.0,6.764999999999999e-22
280.5,2.195e-20
281.0,1.171e-19
281.5,5.098e-19
282.0,8.507e-19
282.5,2.104e-18
283.0,6.626e-18
283.5,1.076e-17
284.0,1.751e-16
284.5,5.077e-16
285.0,9.26e-16
285.5,4.527e-15
286.0,1.815e-14
286.5,8.088e-14
287.0,2.306e-13
287.5,8.818e-13
288.0,2.852e-12
288.5,8.772e-12
289.0,2.359e-11
289.5,7.167e-11
290.0,1.996e-10
290.5,4.076e-10
291.0,8.761e-10
291.5,2.516e-09
292.0,5.863e-09
292.5,8.181e-09
293.0,1.743e-08
293.5,4.206e-08
294.0,6.546e-08
294.5,8.675e-08
295.0,1.463e-07
295.5,2.883e-07
296.0,5.451e-07
296.5,7.819e-07
297.0,1.083e-06
297.5,3.033e-06
298.0,4.993e-06
298.5,5.22e-06
299.0,1.2e-05
299.5,2.171e-05
300.0,2.521e-05
300.5,3.883e-05
301.0,7.859e-05
301.5,0.0001409
302.0,0.0001291
302.5,0.0002603
303.0,0.0004889
303.5,0.0006359
304.0,0.0006139
304.5,0.0009834
305.0,0.001647
305.5,0.00201
306.0,0.001994
306.5,0.002588
307.0,0.004203
307.5,0.0061
308.0,0.006537
308.5,0.008064
309.0,0.008197
309.5,0.009924
310.0,0.01023
310.5,0.01679
311.0,0.02153
311.5,0.02098
312.0,0.02195
312.5,0.02753
313.0,0.03033
313.5,0.02904
314.0,0.03763
314.5,0.03498
315.0,0.04636
315.5,0.03792
316.0,0.03441
316.5,0.05105
317.0,0.06335
317.5,0.06534
318.0,0.05212
318.5,0.06751
319.0,0.08184
319.5,0.0645
320.0,0.07756
320.5,0.1013
321.0,0.09373
321.5,0.09023
322.0,0.09235
322.5,0.08053
323.0,0.08238
323.5,0.1037
324.0,0.1215
324.5,0.1221
325.0,0.1042
325.5,0.137
326.0,0.1683
326.5,0.1709
327.0,0.1696
327.5,0.1628
328.0,0.1424
328.5,0.153
329.0,0.1864
329.5,0.2128
330.0,0.2138
330.5,0.1689
331.0,0.1714
331.5,0.176
332.0,0.193
332.5,0.1922
333.0,0.1909
333.5,0.1711
334.0,0.175
334.5,0.2045
335.0,0.1935
335.5,0.2263
336.0,0.1567
336.5,0.1827
337.0,0.1492
337.5,0.1854
338.0,0.1828
338.5,0.2115
339.0,0.2095
339.5,0.2016
340.0,0.2366
340.5,0.2136
341.0,0.2086
341.5,0.1918
342.0,0.2293
342.5,0.2147
343.0,0.2361
343.5,0.2223
344.0,0.1642
344.5,0.166
345.0,0.22
345.5,0.2249
346.0,0.1913
346.5,0.2168
347.0,0.2327
347.5,0.1882
348.0,0.2148
348.5,0.2149
349.0,0.1995
349.5,0.1977
350.0,0.2446
350.5,0.2581
351.0,0.2306
351.5,0.224
352.0,0.2409
352.5,0.1882
353.0,0.2372
353.5,0.2539
354.0,0.2637
354.5,0.2675
355.0,0.2667
355.5,0.2411
356.0,0.2524
356.5,0.2156
357.0,0.1782
357.5,0.2183
358.0,0.1731
358.5,0.1479
359.0,0.207
359.5,0.2638
360.0,0.2798
360.5,0.2237
361.0,0.2041
361.5,0.2353
362.0,0.2036
362.5,0.2821
363.0,0.2536
363.5,0.2337
364.0,0.2861
364.5,0.2446
365.0,0.2493
365.5,0.313
366.0,0.3319
366.5,0.3121
367.0,0.3041
367.5,0.3157
368.0,0.2764
368.5,0.2791
369.0,0.3016
369.5,0.3216
370.0,0.3431
370.5,0.2664
371.0,0.2849
371.5,0.3566
372.0,0.2368
372.5,0.284
373.0,0.2891
373.5,0.1882
374.0,0.2737
374.5,0.2268
375.0,0.2206
375.5,0.3294
376.0,0.2732
376.5,0.2832
377.0,0.3
377.5,0.3512
378.0,0.3809
378.5,0.3601
379.0,0.2973
379.5,0.2716
380.0,0.2825
380.5,0.3424
381.0,0.3434
381.5,0.2724
382.0,0.2421
382.5,0.2066
383.0,0.1914
383.5,0.1844
384.0,0.2036
384.5,0.2996
385.0,0.2973
385.5,0.277
386.0,0.2374
386.5,0.3121
387.0,0.2594
387.5,0.2915
388.0,0.2693
388.5,0.2664
389.0,0.2876
389.5,0.3486
390.0,0.35
390.5,0.3223
391.0,0.3796
391.5,0.3874
392.0,0.3264
392.5,0.2924
393.0,0.1628
393.5,0.1184
394.0,0.2411
394.5,0.3067
395.0,0.3744
395.5,0.3804
396.0,0.33
396.5,0.1931
397.0,0.145
397.5,0.295
398.0,0.4132
398.5,0.4272
399.0,0.463
399.5,0.4617
400.0,0.4795
401.0,0.4848
402.0,0.5121
403.0,0.487
404.0,0.4799
405.0,0.4803
406.0,0.473
407.0,0.4659
408.0,0.4843
409.0,0.5188
410.0,0.4538
411.0,0.492
412.0,0.529
413.0,0.5162
