interpolation:linear
wavelength,value
280.0,8.720999999999999e-22
280.5,2.816e-20
281.0,1.5e-19
281.5,5.265e-19
282.0,9.081e-19
282.5,2.25e-18
283.0,7.084e-18
283.5,1.15e-17
284.0,1.865e-16
284.5,5.401e-16
285.0,1.028e-15
285.5,4.984e-15
286.0,1.994e-14
286.5,8.853e-14
287.0,2.518e-13
287.5,9.603e-13
288.0,3.028e-12
288.5,9.389e-12
289.0,2.538e-11
289.5,7.738e-11
290.0,2.159e-10
290.5,4.416e-10
291.0,9.502e-10
291.5,2.732e-09
292.0,5.876e-09
292.5,8.362e-09
293.0,1.823e-08
293.5,4.527e-08
294.0,7.172e-08
294.5,9.479e-08
295.0,1.622e-07
295.5,3.502e-07
296.0,6.399e-07
296.5,9.218e-07
297.0,1.283e-06
297.5,3.617e-06
298.0,5.996e-06
298.5,6.305e-06
299.0,1.459e-05
299.5,2.669e-05
300.0,3.122e-05
300.5,4.848e-05
301.0,9.961e-05
301.5,0.0001819
302.0,0.0001686
302.5,0.0003393
303.0,0.0006348
303.5,0.000823
304.0,0.0007918
304.5,0.001256
305.0,0.002075
305.5,0.002508
306.0,0.00248
306.5,0.003197
307.0,0.005121
307.5,0.007327
308.0,0.007834
308.5,0.009594
309.0,0.009683
309.5,0.0116
310.0,0.0119
310.5,0.01948
311.0,0.02488
311.5,0.02421
312.0,0.02512
312.5,0.03133
313.0,0.03442
313.5,0.03304
314.0,0.04253
314.5,0.03919
315.0,0.05186
315.5,0.0426
316.0,0.03838
316.5,0.0566
317.0,0.07025
317.5,0.07258
318.0,0.05766
318.5,0.07408
319.0,0.08944
319.5,0.07095
320.0,0.0854
320.5,0.1106
321.0,0.1016
321.5,0.09775
322.0,0.1008
322.5,0.0879
323.0,0.08946
323.5,0.1121
324.0,0.1313
324.5,0.1322
325.0,0.1131
325.5,0.148
326.0,0.1817
326.5,0.184
327.0,0.1827
327.5,0.1756
328.0,0.1542
328.5,0.165
329.0,0.2003
329.5,0.2284
330.0,0.2297
330.5,0.1819
331.0,0.1848
331.5,0.1893
332.0,0.207
332.5,0.2058
333.0,0.2047
333.5,0.1838
334.0,0.1881
334.5,0.2192
335.0,0.2071
335.5,0.2422
336.0,0.1676
336.5,0.1957
337.0,0.16
337.5,0.1988
338.0,0.1957
338.5,0.2263
339.0,0.2241
339.5,0.2157
340.0,0.2532
340.5,0.2285
341.0,0.2231
341.5,0.2051
342.0,0.2452
342.5,0.2296
343.0,0.2524
343.5,0.2377
344.0,0.1756
344.5,0.1775
345.0,0.2352
345.5,0.2404
346.0,0.2045
346.5,0.2317
347.0,0.2487
347.5,0.2012
348.0,0.2296
348.5,0.2296
349.0,0.2132
349.5,0.2112
350.0,0.2613
350.5,0.2758
351.0,0.2464
351.5,0.2394
352.0,0.2574
352.5,0.201
353.0,0.2534
353.5,0.2711
354.0,0.2816
354.5,0.2857
355.0,0.2848
355.5,0.2575
356.0,0.2695
356.5,0.2302
357.0,0.1903
357.5,0.233
358.0,0.1848
358.5,0.1579
359.0,0.221
359.5,0.2816
360.0,0.2987
360.5,0.2388
361.0,0.2179
361.5,0.2511
362.0,0.2173
362.5,0.301
363.0,0.2706
363.5,0.2494
364.0,0.3052
364.5,0.261
365.0,0.2659
365.5,0.3339
366.0,0.354
366.5,0.3329
367.0,0.3243
367.5,0.3367
368.0,0.2948
368.5,0.2977
369.0,0.3216
369.5,0.343
370.0,0.3658
370.5,0.2841
371.0,0.3037
371.5,0.3802
372.0,0.2524
372.5,0.3028
373.0,0.3082
373.5,0.2006
374.0,0.2917
374.5,0.2417
375.0,0.2351
375.5,0.3511
376.0,0.2911
376.5,0.3018
377.0,0.3197
377.5,0.3743
378.0,0.4058
378.5,0.3837
379.0,0.3168
379.5,0.2894
380.0,0.301
380.5,0.3648
381.0,0.3658
381.5,0.2902
382.0,0.2579
382.5,0.22
383.0,0.2038
383.5,0.1964
384.0,0.2168
384.5,0.319
385.0,0.3165
385.5,0.2949
386.0,0.2527
386.5,0.3322
387.0,0.2762
387.5,0.3103
388.0,0.2866
388.5,0.2835
389.0,0.3062
389.5,0.371
390.0,0.3725
390.5,0.343
391.0,0.404
391.5,0.4122
392.0,0.3473
392.5,0.3111
393.0,0.1732
393.5,0.126
394.0,0.2565
394.5,0.3262
395.0,0.3982
395.5,0.4047
396.0,0.351
396.5,0.2053
397.0,0.1542
397.5,0.3137
398.0,0.4394
398.5,0.4543
399.0,0.4924
399.5,0.4909
400.0,0.5099
401.0,0.5158
402.0,0.5447
403.0,0.518
404.0,0.5104
405.0,0.5107
406.0,0.5029
407.0,0.4953
408.0,0.5149
409.0,0.5515
410.0,0.4823
411.0,0.5229
412.0,0.5622
413.0,0.5485
414.0,0.5557
415.0,0.5577
416.0,0.568
417.0,0.5543
418.0,0.5444
419.0,0.552
420.0,0.5499
421.0,0.5757
422.0,0.5475
423.0,0.5352
424.0,0.5663
425.0,0.5656
426.0,0.5516
427.0,0.5416
428.0,0.5278
429.0,0.5005
430.0,0.4383
431.0,0.4345
432.0,0.5615
433.0,0.5649
434.0,0.5247
435.0,0.5482
436.0,0.6182
437.0,0.6105
438.0,0.5563
439.0,0.5751
440.0,0.5938
441.0,0.6158
442.0,0.6607
443.0,0.6434
444.0,0.6579
445.0,0.6437
446.0,0.615
447.0,0.6655
448.0,0.6756
449.0,0.6791
450.0,0.6985
451.0,0.7247
452.0,0.6985
